,0
0,14.376885
1,14.239422
2,14.089476
3,13.924573
4,13.752523
5,13.55242
6,13.098844
7,12.696287
8,12.352885
9,11.871022
10,11.623373
11,11.154453
12,10.951675
13,10.501646
14,10.0649805
15,9.759512
16,9.442623
17,9.353543
18,9.198319
19,8.694117
20,8.51801
21,8.412127
22,8.165138
23,8.041659
24,7.9487705
25,7.6325626
26,7.667609
27,7.3753114
28,7.341103
29,7.369483
30,7.0320315
31,6.9194703
32,6.857854
33,6.856118
34,6.841895
35,6.580469
36,6.5346456
37,6.5451736
38,6.4876127
39,6.5106387
40,6.203654
41,6.119516
42,6.1707034
43,6.0662923
44,5.9544086
45,5.8210745
46,5.8725996
47,5.8146396
48,5.750837
49,5.689039
50,5.5818872
51,5.578518
52,5.4316864
53,5.4747477
54,5.4442058
55,5.308156
56,5.3138194
57,5.3553033
58,5.2363653
59,5.1330786
60,5.079076
61,5.0163813
62,5.030769
63,5.078843
64,4.9105177
65,4.8730907
66,4.8220134
67,4.789053
68,4.7937694
69,4.685736
70,4.6919985
71,4.599622
72,4.6366506
73,4.581526
74,4.581375
75,4.5780454
76,4.56013
77,4.4299283
78,4.529977
79,4.3610706
80,4.432832
81,4.2286086
82,4.344625
83,4.194957
84,4.1925554
85,4.080718
86,4.136851
87,4.031142
88,4.1074977
89,3.8430347
90,3.9214597
91,3.83211
92,3.9170842
93,3.7936943
94,3.8138993
95,3.8444757
96,3.8511884
97,3.766167
98,3.7641776
99,3.6629183
100,3.7220714
101,3.7723694
102,3.7122574
103,3.7439542
104,3.543788
105,3.6642685
106,3.563878
107,3.607758
108,3.5471017
109,3.6054633
110,3.6009884
111,3.6677089
112,3.6554286
113,3.6692233
114,3.6491926
115,3.4579287
116,3.5757523
117,3.5544193
118,3.6083376
119,3.656526
120,3.406334
121,3.4786763
122,3.586428
123,3.659992
124,3.5638425
125,3.604235
126,3.6230047
127,3.4872692
128,3.5469937
129,3.5625339
130,3.6427848
131,3.7173262
132,3.5590467
133,3.5042214
134,3.6004057
135,3.5945811
136,3.719337
137,3.479064
138,3.508917
139,3.5740082
140,3.5387917
141,3.0668764
142,3.1151524
143,3.1859128
144,3.201838
145,3.252045
146,3.2062423
147,3.163301
148,2.9079342
149,2.941216
150,2.9609916
151,2.9390454
152,3.0046225
153,2.9695554
154,2.9683595
155,3.0294116
156,2.7425647
157,2.7494602
158,2.7806144
159,2.7584507
160,2.6201298
161,2.6895971
162,2.5451338
163,2.512487
164,2.476852
165,2.4028654
166,2.3469489
167,2.3558917
168,2.2699852
169,2.2551868
170,2.206054
171,2.1885674
172,2.136885
173,2.1612978
174,2.1192567
175,2.1177914
176,2.1707525
177,2.1658206
178,2.1774416
179,2.1840575
180,2.210731
181,2.2296164
182,2.253547
183,2.2825963
184,2.3349369
185,2.3653612
186,2.4295373
187,2.3907
188,2.4998634
189,2.5702288
190,2.530552
191,2.5891929
192,2.6280022
193,2.6061575
194,2.7439647
195,2.6371248
196,2.74223
197,2.8030448
198,2.69559
199,2.7799177
200,2.8536024
201,2.7589512
202,2.9038534
203,2.8805296
204,2.936564
205,3.0188735
206,2.9526975
207,3.1568594
208,3.13033
209,3.2531142
210,2.969203
211,3.1006362
212,3.1208506
213,3.2366922
214,2.9556043
215,3.0852258
216,2.9628296
217,3.1501944
218,2.9835699
219,3.1176507
220,3.2959538
221,3.0220988
222,3.159542
223,2.8216956
224,2.99956
225,2.7738044
226,2.8835845
227,3.0768137
228,2.8892307
229,2.878913
230,2.997574
231,2.8055463
232,2.7779908
233,2.8505542
234,2.901306
235,2.9627914
236,2.8169987
237,2.5955641
238,2.6810913
239,2.7633886
240,2.5874176
241,2.6428082
242,2.6849964
243,2.6499643
244,2.7148323
245,2.7614615
246,2.622165
247,2.6386917
248,2.6427646
249,2.7117639
250,2.7047327
251,2.6104095
252,2.6318438
253,2.6720667
254,2.7164567
255,2.713414
256,2.6206708
257,2.67698
258,2.6759188
259,2.6616802
260,2.5815725
261,2.6168928
262,2.6146517
263,2.5021174
264,2.518629
265,2.6113296
266,2.5967572
267,2.510616
268,2.5179644
269,2.5973132
270,2.6108236
271,2.5442843
272,2.5001397
273,2.4555244
274,2.4438388
275,2.4107115
276,2.4054205
277,2.3907452
278,2.4489598
279,2.3916426
280,2.3783016
281,2.3220751
282,2.352356
283,2.2882123
284,2.3000314
285,2.302111
286,2.3199828
287,2.344351
288,2.3416367
289,2.339069
290,2.3254733
291,2.3337681
292,2.3534691
293,2.3809488
294,2.3653934
295,2.3935633
296,2.444063
297,2.4226701
298,2.3289337
