,0
0,0.9879861
1,0.9761171
2,0.9655784
3,0.955153
4,0.9447219
5,0.9344051
6,0.9242093
7,0.91412497
8,0.90414923
9,0.8942826
10,0.8845237
11,0.87487155
12,0.86532116
13,0.8558753
14,0.84652704
15,0.8372809
16,0.8281336
17,0.8190863
18,0.8101351
19,0.8012819
20,0.79252356
21,0.783861
22,0.7752912
23,0.7668154
24,0.7584321
25,0.75014067
26,0.7419365
27,0.7338221
28,0.7257921
29,0.71785015
30,0.70999384
31,0.7022235
32,0.6945384
33,0.6869375
34,0.6794154
35,0.6719758
36,0.6646144
37,0.6573335
38,0.6501284
39,0.64300257
40,0.6359492
41,0.62897325
42,0.6220729
43,0.615248
44,0.6084957
45,0.6018176
46,0.59520847
47,0.5886719
48,0.5822061
49,0.5758112
50,0.5694838
51,0.5632258
52,0.557033
53,0.55090815
54,0.5448486
55,0.5388556
56,0.5329249
57,0.52705926
58,0.5212565
59,0.51551753
60,0.50983953
61,0.504224
62,0.49866986
63,0.4931767
64,0.48774162
65,0.4823664
66,0.47704926
67,0.47179055
68,0.46658835
69,0.46144333
70,0.45635423
71,0.4513211
72,0.44634557
73,0.44142476
74,0.43656042
75,0.43174955
76,0.4269903
77,0.4222834
78,0.4176272
79,0.41302213
