,0
0,-1.5e-44
1,-1.35451e-40
2,8.465136e-37
3,-2.1182528e-34
4,-8.812354e-33
5,-1.3474934e-32
6,-2.3601423e-31
7,-2.6722963e-32
8,8.929791e-31
9,1.5017267e-30
10,2.4369694e-30
11,1.3262607e-29
12,1.5425337e-29
13,-6.813926e-30
14,-3.369052e-29
15,-2.3147278e-29
16,-3.0549296e-29
17,-1.690687e-30
18,-1.0454191e-28
19,-1.2252435e-28
20,-2.7641893e-28
21,-4.275186e-28
22,8.309e-29
23,2.429562e-28
24,6.116293e-28
25,2.0918363e-28
26,2.2393416e-28
