,0
0,1.8691534
1,1.8692293
2,1.8692445
3,1.8692255
4,1.8692548
5,1.8693113
6,1.8694277
7,1.8695221
8,1.8695683
9,1.8695712
10,1.8696127
11,1.8696885
12,1.8698468
13,1.8699772
14,1.8700414
15,1.8700876
16,1.8701862
17,1.8702991
18,1.8700582
19,1.8698056
20,1.8698367
21,1.8700099
22,1.8699558
23,1.8697879
24,1.869853
25,1.8700091
26,1.8699785
27,1.8698515
28,1.8698741
29,1.8699734
30,1.8700428
31,1.8700507
32,1.8700821
33,1.8701314
34,1.8701614
35,1.8701775
36,1.8702364
37,1.8703065
38,1.870342
39,1.8702564
40,1.8701982
41,1.8702364
42,1.8703394
43,1.8703645
44,1.8703382
45,1.8702338
46,1.870171
47,1.8701704
48,1.8703344
49,1.8704486
50,1.870431
51,1.870395
52,1.8704643
53,1.8705485
54,1.870789
55,1.8710179
56,1.8711214
57,1.8711855
58,1.8713497
59,1.8715453
60,1.87151
61,1.8714495
62,1.8715734
63,1.8718013
64,1.8718812
65,1.8718773
66,1.8719486
67,1.8720853
68,1.8721611
69,1.8721305
70,1.872148
71,1.8722503
72,1.8725379
73,1.8727567
74,1.8728263
75,1.8728117
76,1.8729162
77,1.8730898
78,1.8734236
79,1.873702
80,1.8738515
81,1.8737228
82,1.8736949
83,1.8738872
84,1.8737197
85,1.8733723
86,1.8733124
87,1.8735397
88,1.8735309
89,1.8732873
90,1.8733231
91,1.8735433
92,1.8735375
93,1.8732865
94,1.8732147
95,1.8733375
96,1.8731699
97,1.8728442
98,1.8727515
99,1.872678
100,1.8724173
101,1.8721403
102,1.8722745
103,1.8724205
104,1.872237
105,1.8719871
106,1.8719996
107,1.8720636
108,1.8718336
109,1.8715587
110,1.8715163
111,1.871713
112,1.8717222
113,1.871539
114,1.8714073
115,1.8714283
116,1.871407
