,0
0,0.88369226
1,0.7810568
2,0.7005356
3,0.62848204
4,0.5630389
5,0.50456834
6,0.45243955
7,0.40588662
8,0.36429945
9,0.3271067
10,0.29383078
11,0.26406857
12,0.23745303
13,0.21363604
14,0.19229956
15,0.17317064
16,0.15602748
17,0.14065231
18,0.1268429
19,0.114451624
20,0.10333389
21,0.09333057
22,0.08432665
23,0.076239504
24,0.068964064
25,0.06242004
26,0.056523066
27,0.051205277
28,0.046388786
29,0.04203901
30,0.038110435
31,0.034570333
32,0.03137313
33,0.028475689
34,0.02584512
35,0.023471504
36,0.02131755
37,0.01935441
38,0.01756652
39,0.01595051
