,0
0,29.079962
1,28.106598
2,27.993263
3,27.49822
4,27.703213
5,27.34013
6,27.442503
7,27.253317
8,27.26295
9,27.16102
10,27.131775
11,27.073809
12,27.02804
13,26.980988
14,26.942284
15,26.893396
16,26.85425
17,26.815903
18,26.766014
19,26.724318
20,26.68396
21,26.629364
22,26.579664
23,26.532745
24,26.474012
25,26.418022
26,26.365656
27,26.301498
28,26.240938
29,26.183844
30,26.115757
31,26.051048
32,25.989937
33,25.920006
34,25.851105
35,25.786407
36,25.715693
37,25.643597
38,25.576118
39,25.498497
40,25.41851
41,25.343758
42,25.257034
43,25.168036
44,25.084854
45,24.993797
46,24.902142
47,24.816305
48,24.726904
49,24.636889
50,24.552479
51,24.461428
52,24.365252
53,24.275263
54,24.17968
55,24.08062
56,23.987892
57,23.888262
58,23.787888
59,23.693905
60,23.589432
61,23.48475
62,23.386702
63,23.285324
64,23.184237
65,23.089108
66,22.990105
67,22.892117
68,22.79947
69,22.701189
70,22.598621
71,22.500628
72,22.397932
73,22.291056
74,22.188087
75,22.075827
76,21.95912
77,21.845758
78,21.719284
79,21.58833
80,21.460361
81,21.319185
82,21.1733
83,21.030237
84,20.867874
85,20.702858
86,20.54131
87,20.35868
88,20.174934
89,19.995848
90,19.793251
91,19.594019
92,19.40133
93,19.192554
94,18.988604
95,18.792614
96,18.578505
97,18.37168
98,18.174667
99,17.960432
100,17.755947
101,17.562931
102,17.355742
103,17.15982
104,16.97634
105,16.782774
106,16.60129
107,16.432428
108,16.262262
109,16.103226
110,15.955898
111,15.809672
112,15.673812
113,15.548835
114,15.420983
115,15.304797
116,15.19988
117,15.096439
118,15.004484
119,14.923114
120,14.848299
121,14.782247
122,14.724238
123,14.671374
124,14.624597
125,14.583511
126,14.545693
127,14.512028
128,14.482487
129,14.456523
130,14.433204
131,14.4128065
132,14.394987
133,14.379024
134,14.365188
135,14.353343
136,14.342793
137,14.333717
138,14.326127
139,14.319443
140,14.313604
141,14.309034
142,14.305262
143,14.30199
144,14.299469
145,14.297744
146,14.296291
147,14.295448
148,14.295015
149,14.294781
150,14.294666
151,14.295025
152,14.295452
153,14.296135
154,14.2971
155,14.298078
156,14.2984705
157,14.299879
158,14.301138
159,14.30189
160,14.303564
161,14.305098
162,14.306009
163,14.307708
164,14.309299
165,14.310476
166,14.312334
167,14.314087
168,14.315633
169,14.317878
170,14.319963
171,14.321657
172,14.324151
173,14.326449
174,14.327957
175,14.330447
176,14.33275
177,14.334226
178,14.3366165
179,14.338812
180,14.340495
181,14.342959
182,14.345221
183,14.346977
184,14.349472
185,14.351802
186,14.353593
187,14.355863
188,14.357945
189,14.359535
190,14.3615465
191,14.363347
192,14.364708
193,14.366502
194,14.368086
195,14.368912
196,14.370084
197,14.371083
198,14.371824
199,14.372699
200,14.373388
201,14.374166
202,14.375004
203,14.375662
204,14.376426
205,14.377186
206,14.377775
207,14.37817
208,14.378405
209,14.378468
210,14.378143
211,14.3777075
212,14.377182
213,14.376493
214,14.37572
215,14.374929
216,14.374294
217,14.373466
218,14.372637
219,14.371788
220,14.370737
221,14.369706
222,14.3685055
223,14.367131
224,14.365825
225,14.364101
226,14.362277
227,14.36058
228,14.358581
229,14.3564625
230,14.354508
231,14.352771
232,14.350724
233,14.348831
234,14.347151
235,14.345176
