,0
0,0.103543304
1,0.10354301
2,0.10354278
3,0.10415872
4,0.104158446
5,0.10415819
6,0.10502345
7,0.10502318
8,0.10502293
9,0.105482645
10,0.10548237
11,0.10548211
12,0.105933055
13,0.10593278
14,0.105932534
15,0.106377795
16,0.106377535
17,0.10637725
18,0.10684231
19,0.10684206
20,0.10684181
21,0.10715725
22,0.107156985
23,0.10715671
24,0.10755093
25,0.10755069
26,0.10755043
27,0.10776213
28,0.10776187
29,0.10776161
30,0.108049326
31,0.10804907
32,0.10804881
33,0.108085155
34,0.10808491
35,0.10808466
36,0.1077982
37,0.10779794
38,0.107797675
39,0.107732214
40,0.107731946
41,0.10773167
42,0.1069155
43,0.10691524
44,0.106915
45,0.106836386
46,0.10683612
47,0.10683589
48,0.10647743
49,0.10647718
50,0.10647692
51,0.10682415
52,0.1068239
53,0.10682367
54,0.106527925
55,0.10652767
56,0.1065274
57,0.10631692
58,0.10631667
59,0.10631642
60,0.10621468
61,0.10621443
62,0.10621415
63,0.10613063
64,0.10613039
65,0.10613015
66,0.105794914
67,0.10579465
68,0.105794385
69,0.10539423
70,0.10539398
71,0.10539373
72,0.10497833
73,0.10497806
74,0.10497781
75,0.104637645
76,0.10463738
77,0.104637116
78,0.10408441
79,0.10408415
80,0.10408389
81,0.103349656
82,0.1033494
83,0.10334914
84,0.10254962
85,0.10254935
86,0.10254913
87,0.102096006
88,0.10209574
89,0.10209547
90,0.10163574
91,0.10163548
92,0.1016352
93,0.10122852
94,0.10122827
95,0.10122799
96,0.100641005
97,0.10064072
98,0.100640446
99,0.10034032
100,0.10034006
101,0.10033981
102,0.10004651
103,0.10004624
104,0.100045964
105,0.09954517
106,0.0995449
107,0.09954463
108,0.0991408
109,0.099140525
110,0.099140264
111,0.09880181
112,0.09880154
113,0.09880126
114,0.09813178
115,0.09813153
116,0.09813125
117,0.097663306
118,0.09766303
119,0.097662754
120,0.09721603
121,0.09721577
122,0.097215496
123,0.09681084
124,0.09681057
125,0.09681029
126,0.0963327
127,0.09633243
128,0.096332155
129,0.09598913
130,0.095988855
131,0.09598858
132,0.09554924
133,0.09554897
134,0.09554868
135,0.09499106
136,0.09499078
137,0.09499051
138,0.094795525
139,0.09479525
140,0.09479495
