,0
0,14.481734
1,14.477897
2,14.477252
3,14.474605
4,14.483351
5,14.489103
6,14.485852
7,14.484632
8,14.488536
9,14.501186
10,14.510371
11,14.5209675
12,14.522599
13,14.531421
14,14.539025
15,14.513027
16,14.49784
17,14.488
18,14.500474
19,14.507716
20,14.514926
21,14.543466
22,14.5528555
23,14.561729
24,14.570244
25,14.572255
26,14.574234
27,14.586768
28,14.593766
29,14.599216
30,14.576291
31,14.578321
32,14.585856
33,14.572758
34,14.568836
35,14.569288
36,14.562563
37,14.560021
38,14.562143
39,14.575397
40,14.567891
41,14.565193
42,14.583843
43,14.591844
44,14.598252
45,14.593371
46,14.584114
47,14.579731
48,14.589254
49,14.596963
50,14.603918
51,14.562486
52,14.562486
53,14.565874
54,14.584233
55,14.594658
56,14.60151
57,14.603493
58,14.60336
59,14.603655
60,14.618743
61,14.622157
62,14.624374
63,14.609015
64,14.602446
65,14.60074
66,14.604413
67,14.605863
68,14.607618
69,14.619201
70,14.629954
71,14.637697
72,14.652482
73,14.655254
74,14.65872
75,14.684436
76,14.6881275
77,14.689382
78,14.718437
79,14.726637
80,14.732749
81,14.658194
82,14.630065
83,14.617287
84,14.598772
85,14.593678
86,14.592479
87,14.630142
88,14.640188
89,14.6413555
90,14.664583
91,14.674646
92,14.679965
93,14.628032
94,14.589627
95,14.565471
96,14.562435
97,14.558794
98,14.556617
99,14.552508
100,14.546783
101,14.54121
102,14.525198
103,14.515262
104,14.5072155
105,14.573674
106,14.602343
107,14.612879
108,14.576959
109,14.554692
110,14.53636
111,14.515997
112,14.501452
113,14.488873
114,14.470739
115,14.460127
116,14.452101
117,14.425618
118,14.405764
119,14.389472
120,14.348757
121,14.317894
122,14.28594
123,14.262611
124,14.258386
125,14.257515
126,14.260741
127,14.270172
128,14.277818
129,14.256767
130,14.242009
131,14.2307825
132,14.268229
133,14.272108
134,14.269675
135,14.241029
136,14.219857
137,14.207266
138,14.212428
139,14.215487
140,14.214156
141,14.219021
142,14.222515
143,14.215726
144,14.208825
145,14.215576
146,14.224691
147,14.234502
148,14.256701
149,14.275344
150,14.29435
151,14.313594
152,14.33135
153,14.355133
154,14.373487
155,14.385617
156,14.401791
157,14.403463
158,14.407053
159,14.392242
160,14.386281
161,14.381944
162,14.39666
163,14.408355
164,14.426203
165,14.451464
166,14.4676895
167,14.478025
168,14.425578
169,14.39552
170,14.375744
171,14.35546
172,14.3450165
173,14.344506
174,14.391878
175,14.399579
176,14.408768
177,14.413555
178,14.43466
179,14.45224
180,14.420025
181,14.400472
182,14.374479
183,14.363494
184,14.365914
185,14.367036
186,14.431601
187,14.469955
188,14.494903
189,14.498625
190,14.498366
191,14.498085
192,14.482463
193,14.476231
194,14.470767
195,14.458102
196,14.454185
197,14.453362
198,14.477042
199,14.493601
200,14.494971
201,14.489095
202,14.483237
203,14.485698
204,14.514116
205,14.518919
206,14.518204
207,14.511901
208,14.488756
209,14.484985
210,14.496435
211,14.51072
212,14.530551
213,14.432964
214,14.43636
215,14.430912
216,14.557929
217,14.602146
218,14.626086
219,14.617911
220,14.615115
221,14.612363
222,14.584671
223,14.566802
224,14.557886
225,14.536367
226,14.524692
227,14.5178
228,14.493396
229,14.490389
230,14.489358
231,14.499467
232,14.449893
233,14.43166
234,14.485032
235,14.4513035
236,14.468305
237,14.518611
238,14.511296
239,14.507635
240,14.555922
241,14.5775795
242,14.58607
243,14.578353
244,14.572285
245,14.57691
246,14.545112
247,14.518179
248,14.521802
249,14.620428
250,14.620204
251,14.614559
252,14.644369
253,14.658036
254,14.6636305
255,14.650459
256,14.637265
257,14.629887
258,14.587011
259,14.53753
260,14.502889
261,14.567926
262,14.560339
263,14.533554
264,14.615154
265,14.575927
266,14.567063
267,14.650849
268,14.64357
269,14.645845
270,14.631095
271,14.629557
272,14.614189
273,14.664643
274,14.678891
275,14.694017
276,14.730116
277,14.717723
278,14.696191
279,14.725797
280,14.683663
281,14.672866
282,14.476386
283,14.454673
284,14.462849
285,14.40818
286,14.414357
287,14.406697
288,14.530985
289,14.575277
290,14.5815
291,14.672188
292,14.667147
293,14.692603
294,14.528701
295,14.468803
296,14.436267
297,14.571657
298,14.552898
299,14.571854
300,14.548679
301,14.54608
302,14.546452
303,14.55285
304,14.547335
305,14.544667
306,14.561391
307,14.552284
308,14.539004
309,14.532322
310,14.531441
311,14.524523
312,14.494846
313,14.469942
314,14.44669
315,14.3992
316,14.377034
317,14.36428
318,14.326814
319,14.2929
320,14.261931
321,14.245786
322,14.230258
323,14.219599
324,14.253875
325,14.26568
326,14.278923
327,14.314643
328,14.339517
329,14.366116
330,14.340088
331,14.316323
332,14.306983
333,14.289383
334,14.279293
335,14.288682
336,14.328792
337,14.338018
338,14.348355
339,14.35677
340,14.364695
341,14.3570795
342,14.414759
343,14.463652
344,14.487654
345,14.523419
346,14.543257
347,14.570208
348,14.546291
349,14.5349
350,14.530812
351,14.53762
352,14.555717
353,14.555813
354,14.581901
355,14.591306
356,14.597793
357,14.595039
358,14.589011
359,14.591887
360,14.569527
361,14.552301
362,14.536256
363,14.518815
364,14.4795
365,14.446153
366,14.457888
367,14.476608
