,0
0,0.9863866
1,0.97286505
2,0.96345013
3,0.9540751
4,0.9435406
5,0.9330683
6,0.9230788
7,0.9131424
8,0.90313417
9,0.8931028
10,0.883166
11,0.8733082
12,0.86347693
13,0.85370094
14,0.84399635
15,0.8344052
16,0.8248654
17,0.8153594
18,0.80587643
19,0.7964618
20,0.7871163
21,0.7777528
22,0.7684575
23,0.7592489
24,0.75014275
25,0.7410893
26,0.7320797
27,0.72309524
28,0.7141769
29,0.7053246
30,0.6965479
31,0.68780226
32,0.67908615
33,0.670407
34,0.6618098
35,0.65328366
36,0.64479804
37,0.63637066
38,0.62800694
39,0.6196384
40,0.6113318
41,0.60310054
42,0.5949455
43,0.586851
44,0.57880926
45,0.5708043
46,0.5628589
47,0.5549773
48,0.54715586
49,0.539385
50,0.53166604
51,0.523979
52,0.5163646
53,0.5088114
54,0.50133115
55,0.4939108
56,0.48654565
57,0.4791998
58,0.4719073
59,0.4646826
60,0.4575158
61,0.45039603
62,0.4433354
63,0.43635336
64,0.42942408
65,0.42254257
66,0.415715
67,0.4089465
68,0.40223694
69,0.39558616
70,0.3889965
71,0.3824649
72,0.3759693
73,0.3695402
74,0.3631831
75,0.35687113
76,0.35063544
77,0.3444731
78,0.33835438
79,0.33228692
80,0.3262924
81,0.3203775
82,0.31453115
83,0.30873808
84,0.30300033
85,0.2973282
86,0.29171225
87,0.28612825
88,0.2806151
89,0.27517295
90,0.2697796
91,0.264435
92,0.25915343
93,0.25397393
94,0.24889208
95,0.2438767
96,0.23894365
97,0.23408663
98,0.22927308
99,0.2245027
100,0.21981324
101,0.21520038
102,0.21063079
103,0.20609619
104,0.20164263
105,0.19725521
106,0.19300663
107,0.18882887
108,0.18469875
109,0.18061231
110,0.17656547
111,0.17254192
112,0.1686105
113,0.16476826
114,0.16093193
115,0.1571418
116,0.15344681
117,0.1498191
118,0.14626752
119,0.14279313
120,0.1393965
121,0.13605534
122,0.13277447
123,0.12954657
124,0.12637863
125,0.123279415
126,0.120233536
127,0.11723576
128,0.114298485
129,0.11141456
130,0.108594656
131,0.105846144
132,0.103158556
133,0.1005545
134,0.098040104
135,0.09564891
136,0.09333105
137,0.09109825
138,0.08897897
139,0.08691671
140,0.08490076
141,0.08297968
142,0.08109968
143,0.07923335
144,0.07743297
145,0.07566946
146,0.0739303
147,0.07223912
148,0.070584185
149,0.0689671
150,0.06736692
151,0.06582498
152,0.06434284
153,0.06285636
154,0.061447825
155,0.060105667
156,0.05878851
157,0.057535067
158,0.056318905
159,0.055158928
160,0.054014966
161,0.0529048
162,0.051826492
163,0.05082803
164,0.04991666
165,0.049122233
166,0.048388127
167,0.0476523
168,0.04698507
169,0.046373736
170,0.045777947
171,0.0451652
172,0.044595804
173,0.044063997
174,0.043506753
175,0.04296877
176,0.04246108
177,0.042052984
178,0.041648008
179,0.04119302
180,0.040770095
181,0.040357415
182,0.039918665
183,0.03942902
184,0.038927373
185,0.038445022
186,0.037921846
187,0.03744724
188,0.037019458
189,0.03661977
190,0.036245447
191,0.035859246
192,0.035529044
193,0.035170767
194,0.034788396
195,0.034402344
196,0.03405505
197,0.033708517
198,0.03336812
199,0.032998472
200,0.03261118
201,0.032191493
202,0.03184452
203,0.031491566
204,0.031106198
205,0.030808644
206,0.030558094
207,0.030346915
208,0.030088102
209,0.029813854
210,0.029586613
211,0.029386876
212,0.02917482
213,0.028918162
214,0.02870273
215,0.02847337
216,0.028254472
217,0.028025394
218,0.027785195
219,0.027524648
220,0.027261166
221,0.02700906
222,0.026757376
223,0.026565338
224,0.026410192
225,0.026277592
226,0.026147803
227,0.026001865
228,0.025860185
229,0.025742278
230,0.02559351
231,0.025475293
232,0.025368715
233,0.02525268
234,0.02518023
235,0.025075674
236,0.024962695
237,0.024867138
238,0.024707967
239,0.024579458
240,0.024441963
241,0.024293328
242,0.0241426
243,0.023991486
244,0.023864627
245,0.023712492
246,0.023563704
247,0.023462532
248,0.023350032
249,0.023275554
250,0.023191363
251,0.02309616
252,0.022975653
253,0.022834236
254,0.022727774
255,0.02261345
256,0.022494262
257,0.022353714
258,0.022235142
259,0.022164596
260,0.022062697
261,0.021998713
262,0.021961175
263,0.021902824
264,0.021849938
265,0.02176257
266,0.021657454
267,0.021538379
268,0.021408388
269,0.021320084
270,0.021230817
271,0.021151533
272,0.021054877
273,0.020956509
274,0.020943135
275,0.020943781
276,0.020921392
277,0.02093933
278,0.020971432
279,0.02102246
280,0.021076977
281,0.02111967
282,0.021175109
283,0.021121332
284,0.021041254
285,0.020992978
286,0.020929843
287,0.020843765
288,0.020767838
289,0.02075199
290,0.020732723
291,0.02068202
292,0.020656718
293,0.020624898
294,0.02055503
295,0.020445207
296,0.02035279
297,0.020241378
298,0.020205343
299,0.020162141
300,0.020097733
301,0.019996889
302,0.019884206
303,0.019774558
304,0.01968287
305,0.019586049
306,0.019482832
307,0.019382978
308,0.019281492
309,0.019166104
310,0.019076342
311,0.019005077
312,0.018930705
313,0.018858945
314,0.018783933
315,0.01869321
316,0.018598026
317,0.018505745
318,0.018387824
319,0.018286295
320,0.018207239
321,0.018099958
322,0.017991802
323,0.01789754
324,0.017792942
325,0.017686216
326,0.017574305
327,0.017425368
328,0.017259179
329,0.017081857
330,0.01688799
331,0.01671617
332,0.016533192
333,0.016324237
334,0.016143935
335,0.01596403
336,0.015738359
337,0.015550473
338,0.015410391
339,0.015228457
340,0.015012083
341,0.014853046
342,0.014722955
343,0.014541184
344,0.014341337
345,0.014199082
346,0.0140660545
347,0.013900709
348,0.013757681
349,0.013651918
350,0.013541788
351,0.013405033
352,0.0132998405
353,0.013217659
354,0.013139733
355,0.01304137
356,0.012942977
357,0.0128588565
358,0.012769754
359,0.012669831
360,0.012564798
361,0.012497003
362,0.012449882
363,0.012381411
364,0.012333423
365,0.012311399
366,0.012312659
367,0.0122691775
368,0.012214969
369,0.012179288
370,0.012159645
371,0.012136442
372,0.012096509
373,0.01208353
374,0.012076861
375,0.012051026
376,0.012037676
377,0.012029032
378,0.012023069
379,0.011995293
380,0.011965481
381,0.011928931
382,0.011934896
383,0.011936468
384,0.01193001
385,0.0119162435
386,0.01190238
387,0.011886131
388,0.011898272
389,0.011900802
390,0.01189971
391,0.011878502
392,0.011863253
393,0.011858284
394,0.011849691
395,0.011832908
396,0.011808894
397,0.011802759
398,0.011800976
399,0.011793144
400,0.01182391
401,0.0118538765
402,0.01187591
403,0.011906487
404,0.011934917
405,0.011974803
406,0.011999267
407,0.012004204
408,0.012024022
409,0.012046435
410,0.012078038
411,0.012101638
412,0.012135598
413,0.012170621
414,0.012209135
415,0.012232728
416,0.012237712
417,0.01223779
418,0.012305069
419,0.012384732
420,0.012448543
421,0.012501612
422,0.012554887
423,0.012616403
424,0.012669206
425,0.012722363
426,0.012779909
427,0.012823266
428,0.012868452
429,0.012911573
430,0.012968033
431,0.013015238
432,0.013055985
433,0.0131235495
434,0.013171206
435,0.013229077
436,0.013272572
437,0.013303173
438,0.013335927
439,0.01339446
440,0.013438507
441,0.013490953
442,0.013510339
443,0.013551086
444,0.013574087
445,0.013614237
446,0.01363261
447,0.013662557
448,0.013726049
449,0.013772461
450,0.013816509
451,0.013851074
452,0.013883061
453,0.0139169125
454,0.013953189
455,0.013991802
456,0.014026747
457,0.014033049
458,0.014024883
459,0.014014634
460,0.014027952
461,0.014025085
462,0.014022432
463,0.014030463
464,0.014036377
465,0.014043861
466,0.01406848
467,0.014091044
468,0.014111135
469,0.014140141
470,0.014156572
471,0.014173895
472,0.014188626
473,0.01420264
474,0.014211785
475,0.014278722
476,0.0143544255
477,0.014386295
478,0.014415621
479,0.014458849
480,0.014486733
481,0.014459829
482,0.014433672
483,0.014446333
484,0.0144716585
485,0.0144699635
486,0.0144721
487,0.014492034
488,0.014490253
489,0.0144646065
490,0.014504428
491,0.014568378
492,0.014601712
493,0.0146275265
494,0.014661831
495,0.014683847
496,0.0147191165
497,0.014754615
498,0.014761661
499,0.014749285
500,0.014745444
501,0.014737867
502,0.014720227
503,0.014702559
504,0.01473192
505,0.014772497
506,0.014782905
507,0.014811981
508,0.014856465
509,0.014901165
510,0.014882284
511,0.014846365
512,0.014824885
513,0.014770952
514,0.014700678
515,0.014642098
516,0.014567122
517,0.014486062
518,0.0143989725
519,0.014317572
520,0.014272635
521,0.014219735
522,0.014140937
523,0.014096352
524,0.014072741
525,0.014010896
526,0.0139222415
527,0.013861555
528,0.013802916
529,0.013710541
530,0.013605746
531,0.013529838
532,0.013471321
533,0.013387278
534,0.013293519
535,0.0132404575
536,0.013190616
537,0.01307547
538,0.012953741
539,0.012883306
540,0.0127931265
541,0.012675863
542,0.0125828115
543,0.012536435
544,0.012491071
545,0.0124007715
546,0.012329959
547,0.0123084
548,0.012282312
549,0.012237919
550,0.012224588
551,0.012238507
552,0.012231884
553,0.012200777
554,0.012176911
555,0.012152971
556,0.012132999
557,0.012112442
558,0.012095113
559,0.012098695
560,0.012099807
561,0.012142205
562,0.01217902
563,0.012193385
564,0.012200822
565,0.012286815
566,0.01238564
567,0.012457724
568,0.012504463
569,0.012544624
570,0.012591622
571,0.012605242
572,0.012598861
573,0.012593612
574,0.012577493
575,0.0125450855
576,0.012503487
577,0.012481642
578,0.012463869
579,0.012444932
580,0.012442645
581,0.012454648
582,0.012478591
583,0.01249871
584,0.012503435
585,0.012511167
586,0.012528551
587,0.012521279
588,0.012507192
589,0.012516707
590,0.012531546
591,0.01252338
592,0.012501314
593,0.0124722915
594,0.012444127
595,0.012417663
596,0.012380723
597,0.012348254
598,0.012353371
599,0.012371913
600,0.012391192
601,0.012431641
602,0.012485798
603,0.012565252
604,0.012612756
605,0.012611565
606,0.01261874
607,0.012643111
608,0.01264668
609,0.012636311
610,0.012672964
611,0.012735754
612,0.012783545
613,0.012819116
614,0.012860549
615,0.012930408
616,0.012987825
617,0.0130227925
618,0.013095617
619,0.013162915
620,0.013185334
621,0.013200068
622,0.013272137
623,0.013347767
624,0.013390821
625,0.013464154
626,0.013571013
627,0.013673194
628,0.013755965
629,0.013831858
630,0.013952191
631,0.014105738
632,0.014215796
633,0.014299001
634,0.014357734
635,0.014401824
636,0.014449433
637,0.014528518
638,0.014593351
639,0.014644266
640,0.014728073
641,0.014814037
642,0.014894267
643,0.014935725
644,0.014966036
645,0.015021552
646,0.015088675
647,0.015135515
648,0.01517612
649,0.015263169
650,0.015358892
651,0.015455029
652,0.0155349
653,0.015601362
654,0.015670469
655,0.015778312
656,0.01589963
657,0.015998818
658,0.016095156
659,0.016188167
660,0.01626358
661,0.01637235
662,0.01648365
663,0.016580356
664,0.0166266
665,0.016634606
666,0.016668322
667,0.01673644
668,0.016742261
669,0.016726824
670,0.016792892
671,0.016875843
672,0.016940473
673,0.016941605
674,0.016946385
675,0.016981766
676,0.017049747
677,0.017085364
678,0.017095787
679,0.017154291
680,0.017220097
681,0.01725337
682,0.017269604
683,0.017284462
684,0.01728826
685,0.017274695
686,0.017251778
687,0.017205529
688,0.017151603
689,0.017097635
690,0.017028607
691,0.016967798
692,0.016919965
693,0.016894475
694,0.016854381
695,0.016801616
696,0.01673124
697,0.016687384
698,0.016663337
699,0.016627586
700,0.01656653
701,0.016499827
702,0.016427312
703,0.016357182
704,0.01627688
705,0.016150692
706,0.016113363
707,0.016119627
708,0.016130263
709,0.016051063
710,0.015933624
711,0.01577008
712,0.015642842
713,0.015529972
714,0.015374002
715,0.0152097335
716,0.01505901
717,0.014934647
718,0.014851001
719,0.014767076
720,0.014679222
721,0.014608254
722,0.014535129
723,0.014419218
724,0.014317174
725,0.014241267
726,0.014132522
727,0.013997115
728,0.013879921
729,0.013786073
730,0.013668078
731,0.013535147
732,0.013420408
733,0.013317133
734,0.013193999
735,0.013068383
736,0.012968327
737,0.01287591
738,0.012756166
739,0.012665023
740,0.012603347
741,0.012550682
742,0.012489416
743,0.012429276
744,0.012376707
745,0.012332051
746,0.012282458
747,0.012264255
748,0.012261036
749,0.012246081
750,0.012231958
751,0.012215778
752,0.012198739
753,0.01218564
754,0.012147202
755,0.01210359
756,0.0120820105
757,0.012052563
758,0.012016893
759,0.011994303
760,0.011979838
761,0.011957024
762,0.011923466
763,0.011900008
764,0.011881854
765,0.011853665
766,0.011830888
767,0.011810921
768,0.011807208
769,0.011811805
770,0.011820682
771,0.011850111
772,0.011872071
773,0.011896274
774,0.011919948
775,0.011927751
776,0.011934731
777,0.011949629
778,0.011948742
779,0.011937607
780,0.011916235
781,0.011900519
782,0.011879683
783,0.011856948
784,0.011835889
785,0.011817654
786,0.011803753
787,0.0117800385
788,0.011771965
789,0.011767504
790,0.011787423
791,0.011815086
792,0.011849041
793,0.011847452
794,0.011827993
795,0.011812788
796,0.011811804
797,0.011807806
798,0.011807173
799,0.011839946
800,0.011889142
801,0.011946595
802,0.011973503
803,0.012001264
804,0.012046617
805,0.012073554
806,0.012099639
807,0.012135345
808,0.012197836
