,0
0,85.039665
1,85.064224
2,85.06191
3,85.05878
4,85.0736
5,85.08499
6,85.07822
7,85.07104
8,85.07578
9,85.078224
10,85.068146
11,85.058136
12,85.056755
13,85.05396
14,85.04296
15,85.03226
16,85.02745
17,85.02166
18,85.01045
19,84.999565
20,84.98995
21,84.97965
22,84.967995
23,84.95669
24,84.94638
25,84.93543
26,84.92357
27,84.91229
28,84.901855
29,84.8911
30,84.878784
31,84.86694
32,84.85666
33,84.84627
34,84.83497
35,84.825356
36,84.81693
37,84.80755
38,84.7977
39,84.78905
40,84.779366
41,84.769226
42,84.76042
43,84.7525
44,84.744026
45,84.733475
46,84.72401
47,84.716705
48,84.709145
49,84.70034
50,84.69063
51,84.68252
52,84.675705
53,84.668175
54,84.66014
55,84.65185
56,84.64462
57,84.63818
58,84.631485
59,84.62468
60,84.61582
61,84.60769
62,84.60179
63,84.59585
64,84.58866
65,84.57918
66,84.57135
67,84.56588
68,84.55963
69,84.551994
70,84.54246
71,84.534645
72,84.52884
73,84.52214
74,84.51433
75,84.50569
76,84.49846
77,84.49239
78,84.48563
79,84.47838
80,84.467896
81,84.45832
82,84.45185
83,84.44507
84,84.43625
85,84.42414
86,84.41418
87,84.407326
88,84.39916
89,84.38894
90,84.37588
91,84.36494
92,84.35676
93,84.34727
94,84.336
95,84.32242
96,84.31081
97,84.30148
98,84.29103
99,84.279144
100,84.26477
101,84.25207
102,84.241806
103,84.23065
104,84.217964
105,84.20304
106,84.18986
107,84.1789
108,84.16698
109,84.15368
110,84.13773
111,84.1234
112,84.111595
113,84.09893
114,84.08462
115,84.06829
116,84.053764
117,84.04127
118,84.027725
119,84.01294
120,83.99788
121,83.98422
122,83.97124
123,83.95748
124,83.9839
125,83.96558
126,83.91576
127,83.90244
128,83.91464
129,83.89788
130,83.85852
131,83.842995
132,83.84587
133,83.829994
134,83.79984
135,83.782616
136,83.818954
137,83.80259
138,83.74402
139,83.72834
140,83.743546
141,83.724686
142,83.72419
143,83.70819
144,83.67799
145,83.6578
146,83.6924
147,83.67561
148,83.6156
149,83.64073
150,83.654945
151,83.64464
152,83.64288
153,83.660446
154,83.62839
155,83.62236
156,83.6556
157,83.6676
158,83.64805
159,83.64562
160,83.66642
161,83.673454
162,83.66198
163,83.66169
164,83.67619
165,83.6802
166,83.67243
167,83.67317
168,83.68334
169,83.68666
170,83.680244
171,83.67947
172,83.6866
173,83.68924
174,83.68563
175,83.68345
176,83.68647
177,83.68845
178,83.68643
179,83.73832
180,83.73906
181,83.69683
182,83.69592
183,83.76655
184,83.76567
185,83.70692
186,83.705925
187,83.75124
188,83.76268
189,83.72453
190,83.71345
191,83.78007
192,83.80797
193,83.7515
194,83.72669
195,83.76968
196,83.825455
197,83.78907
198,83.78059
199,83.806404
200,83.84567
201,83.82095
202,83.86473
203,83.879715
204,83.84001
205,83.902695
206,83.92907
207,83.8736
208,83.92272
209,84.00141
210,83.9965
211,83.96835
212,84.006714
213,84.023346
214,84.06691
215,84.16226
216,84.12002
217,84.11621
218,84.22129
219,84.21612
220,84.20389
221,84.314926
222,84.33168
223,84.3121
224,84.36725
225,84.45252
226,84.45394
227,84.47549
228,84.51377
229,84.54498
230,84.625404
231,84.649124
232,84.643974
233,84.64192
234,84.7149
235,84.8071
236,84.78109
237,84.753136
238,84.880936
239,84.92988
240,84.92197
241,84.90447
242,85.0019
243,85.04905
244,85.04856
245,85.08448
246,85.07858
247,85.10551
248,85.13125
249,85.10937
250,85.10744
251,85.18983
252,85.2111
253,85.14764
254,85.1495
255,85.28351
256,85.29544
257,85.25009
258,85.25639
259,85.31236
260,85.34573
261,85.366974
262,85.37628
263,85.422264
264,85.39176
265,85.41501
266,85.48831
267,85.520454
268,85.427734
269,85.43019
270,85.56601
271,85.61849
272,85.55487
273,85.542885
274,85.61432
275,85.63962
276,85.620094
277,85.573555
278,85.60038
279,85.68896
280,85.63356
281,85.570595
282,85.62054
283,85.6892
284,85.66411
285,85.60918
286,85.6803
287,85.758224
288,85.70789
289,85.563416
290,85.6184
291,85.757706
292,85.6962
293,85.57126
294,85.67747
295,85.80996
296,85.72674
297,85.60441
298,85.70643
299,85.7272
300,85.70162
301,85.67393
302,85.671814
303,85.66638
304,85.72122
305,85.75686
306,85.69294
307,85.62983
308,85.67278
309,85.69433
310,85.64646
311,85.60819
312,85.594376
313,85.65497
314,85.5932
315,85.54972
316,85.61618
317,85.61258
318,85.58897
319,85.540085
320,85.66602
321,85.74765
322,85.58816
