,0
0,0.5864244
1,0.5811968
2,0.57557964
3,0.5653188
4,0.56299114
5,0.558804
6,0.5508545
7,0.5471389
8,0.54415727
9,0.5369811
10,0.52944624
11,0.52203816
12,0.52657825
13,0.5221109
14,0.5159745
15,0.5255955
16,0.5212512
17,0.5168612
18,0.48314038
19,0.4753733
20,0.46993756
21,0.46927547
22,0.4638078
23,0.4568993
24,0.4775802
25,0.47433126
26,0.4701076
27,0.44695392
28,0.44320396
29,0.44061628
30,0.46847332
31,0.46114713
32,0.4561646
33,0.41806656
34,0.41147882
35,0.4039292
36,0.41833425
37,0.41291562
38,0.4062065
39,0.39749002
40,0.39428747
41,0.39121363
42,0.36286804
43,0.35416728
44,0.34809756
45,0.34952316
46,0.34491384
47,0.339792
48,0.37431833
49,0.3713308
50,0.36848593
51,0.34802598
52,0.34517056
53,0.34306943
54,0.31369868
55,0.31150433
56,0.30919203
57,0.3097169
58,0.30748284
59,0.30494606
60,0.32991526
61,0.32731345
62,0.32487932
63,0.30952698
64,0.30684158
65,0.3041369
66,0.30656382
67,0.30446973
68,0.30178455
69,0.29443565
70,0.29182416
71,0.28946692
72,0.2957912
73,0.2931555
74,0.2905216
75,0.31791708
76,0.31574994
77,0.31366807
78,0.30761567
79,0.30522272
80,0.30295873
81,0.2976715
82,0.2929771
83,0.28882247
84,0.26126876
85,0.2594983
86,0.2568441
87,0.3096333
88,0.30507293
89,0.30259392
90,0.29184026
91,0.28927076
92,0.28652233
93,0.300172
94,0.29468176
95,0.29084763
96,0.26045048
97,0.25659618
98,0.25440034
99,0.25772357
100,0.25474468
101,0.2525186
102,0.26072836
103,0.2559292
104,0.2530995
105,0.2898323
106,0.28769034
107,0.28516406
108,0.272237
109,0.27053252
110,0.26815197
111,0.2290031
112,0.2256178
113,0.22307308
114,0.22052315
115,0.21810733
116,0.21411633
117,0.23913692
118,0.23660254
119,0.2335988
120,0.21178004
121,0.20798382
122,0.20571712
123,0.19466771
124,0.19210133
125,0.18859042
126,0.1689112
127,0.16373596
128,0.16107716
129,0.19530198
130,0.18817112
131,0.1819565
132,0.17375904
133,0.16692786
134,0.1636541
135,0.16259128
136,0.14981137
137,0.14533076
138,0.127375
139,0.126258
140,0.12208735
141,0.13215324
142,0.12170141
143,0.11774015
144,0.120853044
145,0.11156999
146,0.116693966
147,0.11591053
148,0.118136145
149,0.11266179
150,0.10884305
151,0.11311005
152,0.10705303
153,0.1263592
154,0.11885474
155,0.12848625
156,0.098880254
157,0.1004978
158,0.09083586
159,0.109371945
160,0.09842198
161,0.09719729
162,0.14803608
163,0.13453712
164,0.14680758
165,0.13170058
166,0.11570167
167,0.10142957
168,0.101281255
169,0.09829959
170,0.10988151
171,0.09158026
172,0.089659646
173,0.08928966
174,0.08751756
175,0.08775836
176,0.08810848
177,0.083559625
178,0.0757305
179,0.080517866
180,0.056023233
181,0.06167014
182,0.059664723
183,0.072725885
184,0.0726038
185,0.064109206
186,0.090572715
187,0.079262905
188,0.0871181
189,0.0753261
190,0.08709534
191,0.07418835
192,0.108965285
193,0.10667244
194,0.10178772
195,0.10094101
196,0.082360044
197,0.094189644
198,0.052380763
199,0.076862045
200,0.050235495
201,0.06803792
202,0.05928337
203,0.06484759
204,0.114583455
205,0.10413397
206,0.12135596
207,0.062643476
208,0.08368774
209,0.05780792
210,0.08408153
211,0.06257497
212,0.08790784
213,0.061762698
214,0.07580229
215,0.07626347
216,0.07553729
217,0.08474756
218,0.061163764
219,0.1014897
220,0.07588965
221,0.1027769
222,0.08803451
223,0.102382444
224,0.075581275
225,0.07490302
226,0.074487284
227,0.07081353
228,0.09416369
229,0.06714353
230,0.08433608
231,0.05862384
232,0.09951008
233,0.060741033
234,0.07804779
235,0.054010745
236,0.08111015
