,0
0,0.9869127
1,0.9739724
2,0.9650435
3,0.95618325
4,0.9462409
5,0.93639207
6,0.92697495
7,0.91764146
8,0.90829045
9,0.89902097
10,0.88986635
11,0.88079715
12,0.8718019
13,0.862891
14,0.85407114
15,0.84533787
16,0.83669263
17,0.82813615
18,0.8196594
19,0.81126815
20,0.80296403
21,0.79473734
22,0.78659266
23,0.778532
24,0.7705457
25,0.76264167
26,0.75482273
27,0.74707586
28,0.73941165
29,0.7318329
30,0.7243295
31,0.71690637
32,0.7095677
33,0.7023098
34,0.69513637
35,0.68804914
36,0.6810315
37,0.6741006
38,0.66726
39,0.66049314
40,0.65380424
41,0.64719725
42,0.6406576
43,0.63419706
44,0.62781864
45,0.62150466
46,0.61526805
47,0.609113
48,0.6030242
49,0.5970102
50,0.59107447
51,0.5852012
52,0.5793981
53,0.57366866
54,0.56799823
55,0.56239855
56,0.5568729
57,0.5514067
58,0.546006
59,0.5406745
60,0.5354038
61,0.5301976
62,0.52505726
63,0.5199724
64,0.5149507
65,0.5099942
66,0.5050908
67,0.5002486
68,0.4954705
69,0.4907442
70,0.48607787
71,0.48147428
72,0.4769225
73,0.47242823
74,0.46799377
75,0.46361437
76,0.45929027
77,0.4550216
78,0.45080504
79,0.4466413
80,0.4425303
81,0.43846163
82,0.43444514
83,0.43048295
84,0.42656288
85,0.42269135
86,0.41887105
