,0
0,0.88312906
1,0.7799845
2,0.69895506
3,0.62626797
4,0.560195
5,0.5011261
6,0.44836912
7,0.4011393
8,0.3588722
9,0.3210555
10,0.28722256
11,0.25695348
12,0.2298817
13,0.20565273
14,0.18395971
15,0.1645533
16,0.14720081
17,0.13166326
18,0.11775253
19,0.105298035
20,0.094140686
21,0.08416138
22,0.07523308
23,0.06723646
24,0.0600846
25,0.053684518
26,0.047953334
27,0.042825874
28,0.038234964
29,0.034129076
30,0.03045666
31,0.02717568
32,0.02424074
33,0.021617455
34,0.019272717
35,0.017178291
36,0.015313175
37,0.013652839
38,0.012168472
39,0.010841306
