,0
0,14.41068
1,14.313922
2,14.255101
3,14.162179
4,14.14441
5,13.9590025
6,13.81846
7,13.735636
8,13.2979555
9,13.208644
10,12.9570465
11,12.659316
12,12.448571
13,12.4844475
14,12.086247
15,12.022237
16,11.720191
17,11.927591
18,11.403995
19,11.846574
20,11.467749
21,11.165007
22,11.045128
23,11.050096
24,10.849364
25,11.3902855
26,11.079432
27,11.3274355
28,11.177596
29,10.794801
30,10.7696495
31,10.53304
32,10.93136
33,10.435999
34,10.451913
35,10.388515
36,10.411522
37,10.166247
38,9.440914
39,9.382348
40,9.026138
41,8.88649
42,8.831867
43,8.509922
44,8.47797
45,9.048501
46,7.910306
47,7.6027837
48,7.9593587
49,7.3332024
50,7.687744
51,7.813701
52,7.2427034
53,7.145224
54,7.175231
55,6.6381035
56,6.426003
57,6.6221685
58,6.651041
59,6.8370147
60,6.4200025
61,6.358268
62,6.677877
63,5.932042
64,5.969599
65,6.0279183
66,6.0409007
67,6.102341
68,6.06046
69,6.3672466
70,5.635906
71,5.8824534
72,6.1603675
73,5.909421
74,6.0915394
75,6.31459
76,6.0944853
77,5.958647
78,6.212058
79,6.2373643
80,5.7547517
81,5.7193184
82,5.810722
83,6.0026026
84,6.13388
85,5.9980555
86,6.117937
87,6.0713067
88,6.3437395
89,5.7677784
90,5.603027
91,5.6869435
92,5.6426744
93,5.747807
94,5.835216
95,5.97368
96,6.1425014
97,6.2387547
98,5.9397464
99,6.132093
100,5.555358
101,5.7517343
102,5.8049216
103,5.9747357
104,5.961696
105,6.1108384
106,5.8022637
107,5.7616706
108,5.876459
109,6.008285
110,5.855579
111,6.146909
112,5.796264
113,5.6669536
114,5.660297
115,5.9220066
116,5.743836
117,5.8202124
118,5.978337
119,5.9523215
120,6.064817
121,5.8419547
122,5.384595
123,5.597728
124,5.880827
125,5.4082804
126,5.5940456
127,5.7127075
128,5.7603917
129,5.7821765
130,5.74365
131,5.7363844
132,5.560404
133,5.4432926
134,5.6677957
135,5.575509
136,5.652457
137,5.3096814
138,5.4183464
139,5.525717
140,5.6214643
141,5.5476165
142,5.2749104
143,5.181588
144,5.2249107
145,5.156646
146,5.293562
147,5.3604665
148,5.532635
149,5.2220793
150,5.059186
151,4.977988
152,5.0618353
153,5.172698
154,5.196884
155,5.314948
156,5.2065625
157,5.015129
158,5.313594
159,5.243952
160,5.4555645
161,5.6099367
162,5.2316837
163,5.2098336
164,5.0597787
165,5.240155
166,5.244105
167,5.4841747
168,5.283563
169,5.320756
170,5.238639
171,5.4137754
172,5.53498
173,5.434356
174,5.336868
175,5.2766314
176,5.366176
177,5.4859147
178,5.522408
179,5.456525
180,5.542929
181,5.693065
182,5.976522
183,6.0215836
184,5.9612703
185,5.994782
186,6.148274
187,5.8839264
188,6.004878
189,5.699408
190,5.7042427
191,5.521927
192,5.473228
193,5.4256353
194,5.7922254
195,6.0337343
196,5.753428
197,6.010665
198,6.1096635
199,5.7036467
200,5.9185257
201,5.8342886
202,5.623523
203,5.71103
204,6.0556345
205,5.990643
206,6.179234
207,6.3797693
208,6.422102
209,6.3073754
210,5.8347893
211,5.907345
212,5.6238556
213,5.8020663
214,5.6034093
215,5.8124394
216,5.616799
217,5.7178016
218,6.317326
219,6.117516
220,5.969169
221,6.0067
222,5.8840213
223,6.3044944
224,5.844226
225,5.928243
226,5.4672885
227,5.7340655
228,5.6751947
229,5.9125757
230,5.5044427
231,5.654255
232,5.717988
233,6.4772086
234,6.022119
235,5.9404564
236,6.124329
237,6.0984273
238,5.9212003
239,5.489935
240,5.4815927
241,5.8625717
242,5.6205072
243,5.6995516
244,5.474461
245,5.089942
246,5.2828526
247,5.582124
248,5.3872423
249,5.7152224
250,5.558733
251,5.952529
252,5.9300957
253,5.6986737
254,6.0150614
255,5.8212614
256,5.722789
257,5.9503818
258,5.9703536
259,5.8114944
260,6.1158733
261,6.123742
262,5.8266363
263,5.5189857
264,5.753157
265,6.106672
266,5.7248893
267,5.9811826
268,5.278153
269,5.295339
270,5.293613
271,5.315845
272,5.3585052
273,5.4243445
274,5.7933
275,5.8012753
276,5.977
277,5.7960806
278,5.5614934
279,5.5237756
280,5.739977
281,5.839589
282,5.950866
283,5.4153085
284,5.2781253
285,5.4745164
286,5.5582085
287,5.9706497
288,5.2874317
289,5.4162455
290,5.137043
291,5.3066072
292,5.339541
293,5.333886
294,5.5285187
295,5.5521154
296,5.09855
297,5.291457
298,5.447368
299,5.644902
300,5.5385776
301,5.189908
302,5.303477
303,5.343457
304,5.7095747
305,4.9934545
306,5.0952926
307,5.1280575
308,5.227822
309,5.3539453
310,5.479805
311,5.679845
312,5.7029185
313,5.235343
314,5.2965035
315,5.6424313
316,5.267295
317,5.358312
318,5.685336
319,5.2497034
320,5.5369945
321,5.8447523
322,5.437105
323,5.621365
324,5.708914
325,5.343416
326,5.545374
327,5.490941
328,5.3463116
329,5.1279073
330,5.4340243
331,5.7881093
332,5.321145
333,5.567091
334,5.388003
335,5.363199
336,5.495254
337,5.404083
338,5.7379293
339,5.6014495
340,5.486245
341,5.457134
342,5.596677
343,5.367066
344,5.528421
345,5.4342146
346,5.184165
347,5.1475983
348,5.2438955
349,5.3588247
350,5.2343516
351,5.315556
