,0
0,49.84862
1,49.271908
2,49.154163
3,49.0364
4,48.552456
5,48.08662
6,47.911366
7,47.72192
8,47.300613
9,46.889137
10,46.664562
11,46.43247
12,46.05096
13,45.67501
14,45.417427
15,45.155888
16,44.799797
17,44.446594
18,44.20405
19,43.959595
20,43.62663
21,43.294582
22,43.03293
23,42.770668
24,42.45202
25,42.133717
26,41.86953
27,41.59537
28,41.278084
29,40.980057
30,40.71708
31,40.438892
32,40.13291
33,39.83943
34,39.56841
35,39.287693
36,38.98858
37,38.69743
38,38.42127
39,38.136703
40,37.841843
41,37.555046
42,37.27347
43,36.98594
44,36.694687
45,36.40976
46,36.128872
47,35.854824
48,35.579853
49,35.287872
50,35.00966
51,34.74457
52,34.458378
53,34.17223
54,33.9033
55,33.63536
56,33.340763
57,33.059273
58,32.799973
59,32.520885
60,32.23002
61,31.961447
62,31.701689
63,31.420298
64,31.133629
65,30.870262
66,30.656614
67,30.414825
68,30.143602
69,29.898369
70,29.668768
71,29.419268
72,29.159079
73,28.922098
74,28.690155
75,28.440487
76,28.188763
77,27.957619
78,27.726181
79,27.47981
80,27.240221
81,27.01004
82,26.776413
83,26.537346
84,26.30356
85,26.076315
86,25.84726
87,25.592766
88,25.349894
89,25.121927
90,24.890419
91,24.671227
92,24.456968
93,24.227732
94,23.99956
95,23.788723
96,23.573318
97,23.346272
98,23.130758
99,22.92088
100,22.703812
101,22.490213
102,22.280886
103,22.07088
104,21.865044
105,21.66055
106,21.45185
107,21.24924
108,21.053156
109,20.85068
110,20.64986
111,20.455788
112,20.26399
113,20.065283
114,19.87233
115,19.687773
116,19.502335
117,19.308863
118,19.12394
119,18.956398
120,18.778378
121,18.592285
122,18.424265
123,18.265211
124,18.097569
125,17.925737
126,17.764385
127,17.610668
128,17.451738
129,17.292084
130,17.139666
131,16.992826
132,16.843689
133,16.694452
134,16.550905
135,16.41262
136,16.273989
137,16.135729
138,16.002028
139,15.8729925
140,15.745104
141,15.618435
142,15.485163
143,15.353398
144,15.230452
145,15.109108
146,14.981392
147,14.855648
148,14.737786
149,14.62043
150,14.497527
151,14.375928
152,14.263203
153,14.135603
154,14.003821
155,13.899442
156,13.787052
157,13.655888
158,13.531692
159,13.4229
160,13.311575
161,13.190218
162,13.064018
163,12.94629
164,12.833965
165,12.718617
166,12.598858
167,12.481409
168,12.370016
169,12.258637
170,12.141399
171,12.027456
172,11.919664
173,11.810363
174,11.7035265
175,11.599699
176,11.498688
177,11.39809
178,11.295421
179,11.193072
180,11.09254
181,10.992945
182,10.891938
183,10.792023
184,10.730254
185,10.631847
186,10.540185
187,10.478732
188,10.413004
189,10.318417
190,10.22809
191,10.161981
192,10.092411
193,10.003654
194,9.918134
195,9.847722
196,9.77504
197,9.691066
198,9.611742
199,9.546136
200,9.477761
201,9.391136
202,9.311872
203,9.248125
204,9.17967
205,9.096415
206,9.021688
207,8.960167
208,8.884739
209,8.805108
210,8.782568
211,8.7390175
212,8.647818
213,8.60131
214,8.600217
215,8.522069
216,8.399851
217,8.328389
218,8.303331
219,8.221225
220,8.120271
221,8.05713
222,8.009937
223,7.9255867
224,7.838532
225,7.7684693
226,7.6924767
227,7.6139784
228,7.5199924
229,7.448305
230,7.3739038
231,7.266698
232,7.178211
233,7.115309
234,7.01923
235,6.9098153
236,6.8418174
237,6.7283587
238,6.635536
239,6.572927
240,6.5086336
241,6.374298
242,6.2875905
243,6.2570033
244,6.145375
245,6.0385594
246,5.979922
247,5.9527545
248,5.7970805
249,5.70161
250,5.682214
251,5.587165
252,5.425054
253,5.364241
254,5.398288
255,5.2375107
256,5.096898
257,5.063764
258,5.1389675
259,4.922963
260,4.771458
261,4.7745748
262,4.7816205
263,4.572721
264,4.4869986
265,4.551098
266,4.4429884
267,4.257081
268,4.201177
269,4.320422
270,4.1225505
271,3.951517
272,3.9184928
273,4.0872693
274,3.8538306
275,3.763184
276,3.7946718
277,3.812167
278,3.6306293
279,3.6525555
280,3.7737787
281,3.66646
282,3.5113776
283,3.5578856
284,3.7506824
285,3.552381
286,3.4105005
287,3.479577
288,3.626746
289,3.3802989
290,3.285411
291,3.4031477
292,3.4547417
293,3.2109442
294,3.1404476
295,3.2194655
296,3.2150857
297,3.0688422
298,2.9994435
299,3.0460563
300,2.9700708
301,2.889111
302,2.8443308
303,2.8738987
304,2.7907116
305,2.7331798
306,2.6322246
307,2.5920706
308,2.570236
309,2.50734
310,2.3732638
311,2.318881
312,2.2721665
313,2.205033
314,2.1269772
315,2.0589123
316,2.0014665
317,1.9394999
318,1.8970646
319,1.8044457
320,1.7547454
321,1.6980734
322,1.6654952
323,1.573175
324,1.5236368
325,1.4856629
326,1.440729
327,1.3619759
328,1.325867
329,1.2832694
330,1.225234
331,1.29178
332,1.1446487
333,1.1035682
334,1.1466981
335,1.2347791
336,1.0407878
337,0.9899111
338,1.2188292
339,1.2007138
340,0.9747727
341,0.9650892
342,1.1856261
343,0.9642778
344,0.8204325
345,0.8686248
346,0.9320847
347,0.6501149
348,0.5188864
349,0.7295379
350,0.5814803
351,0.30901015
352,0.35165873
353,0.64163214
354,0.20558415
