,0
0,11.796602
1,11.666854
2,11.312616
3,11.268296
4,11.221667
5,11.003661
6,11.083109
7,11.000042
8,10.822948
9,11.335984
10,10.785881
11,10.586701
12,11.125271
13,10.656559
14,11.062237
15,10.717204
16,11.113565
17,11.603421
18,11.3065195
19,11.431816
20,11.024253
21,11.9502535
22,11.015086
23,11.449759
24,10.905868
25,11.486939
26,10.594819
27,12.074307
28,10.4919
29,11.303105
30,10.865847
31,11.545269
32,10.632748
33,11.324203
34,10.445642
35,11.303545
36,10.892254
37,11.421152
38,10.941747
39,11.163307
40,11.357311
41,11.9697
42,10.8029995
43,11.765653
44,11.594802
45,11.72086
46,11.308947
47,11.8667145
48,11.301845
49,11.018078
50,11.664189
51,11.663781
52,11.934282
53,11.39056
54,11.861857
55,11.961111
56,11.923601
57,11.444127
58,11.952163
59,11.186263
60,11.713036
61,11.520978
62,11.888617
63,11.865423
64,11.663525
65,11.941297
66,10.822687
67,10.822235
68,11.395178
69,11.021595
70,11.148298
71,11.446059
72,10.83246
73,11.458207
74,11.083091
75,11.806485
76,12.009032
77,11.386063
78,11.27055
79,11.840445
80,11.734734
81,11.274658
82,10.469014
83,10.155056
84,11.244206
85,10.665649
86,11.523004
87,10.62934
88,10.713678
89,10.330507
90,11.187793
91,9.977876
92,10.619777
93,10.311008
94,10.212699
95,9.415246
96,9.969124
97,9.831107
98,10.393515
99,9.854927
100,10.054963
101,9.735074
102,10.512051
103,10.160305
104,10.787683
105,10.815054
106,11.412388
107,11.365266
108,11.844231
109,12.081976
110,11.306416
111,11.959858
112,11.522089
113,12.113221
114,11.805144
115,11.913906
116,11.61531
117,12.704597
118,11.59346
119,12.293574
120,12.042053
121,12.900392
122,11.786224
123,11.797573
124,11.831239
125,11.603672
126,12.0696945
127,10.925999
128,11.443606
129,11.717958
130,11.992336
131,11.887787
132,11.366091
133,11.137859
134,11.268963
135,11.13673
136,10.842354
137,11.256737
138,11.038803
139,11.546774
140,10.755052
141,11.462412
142,10.778385
143,11.999427
144,10.855474
145,12.059662
146,10.879928
147,10.852352
148,11.188409
149,11.407347
150,10.989585
151,11.743789
152,11.668822
153,11.521096
154,12.190983
155,11.798567
156,11.876984
157,12.524085
158,11.853949
159,10.961238
160,12.170628
161,11.2393675
162,10.601405
163,12.246514
164,12.949752
165,11.906035
166,11.191927
167,12.627889
168,11.185617
169,12.197734
170,10.801253
171,12.435408
172,11.562447
173,11.6725445
174,11.8411045
175,11.063996
176,11.215004
177,12.02689
178,11.6042595
179,11.101784
180,12.0596895
181,11.507179
182,11.583518
183,12.174812
184,11.7289095
185,10.97138
186,11.33994
187,11.807091
188,11.187938
189,11.121044
190,12.104393
191,10.900397
192,11.669719
193,11.385275
194,12.114801
195,11.30701
196,10.54715
197,11.635421
198,10.294568
199,12.191154
200,11.207691
201,11.774226
202,11.891266
203,11.03801
204,11.149111
205,11.582838
206,11.331716
207,11.402176
208,10.720287
209,11.337027
210,11.953428
211,11.67147
212,11.301058
213,10.815665
214,12.438828
215,12.688919
216,11.210363
217,11.240126
218,11.633245
219,11.727159
220,11.691087
221,11.512922
222,12.22114
223,11.354182
224,11.637475
225,11.276398
226,12.836386
227,12.488863
228,11.883282
229,12.119399
230,11.861441
231,11.615694
232,12.197646
233,12.101664
234,11.283914
235,12.629089
236,11.848945
237,12.08737
238,11.601324
239,12.618504
240,12.160994
241,11.190467
242,11.74935
243,11.737791
244,12.521197
245,11.194657
246,11.92438
247,11.053317
248,12.005743
249,11.670604
250,12.240769
251,11.419556
252,11.641716
253,11.950063
254,11.74762
255,12.456844
256,11.717076
257,12.322897
258,11.782947
259,12.612844
260,11.470499
261,11.995403
262,11.571467
263,12.334866
264,11.625114
265,11.778368
266,11.983776
267,12.154681
268,12.203649
269,12.101173
270,12.2369
271,11.828112
272,11.718096
273,12.491784
274,11.79306
275,12.451436
276,11.707946
277,11.995674
278,11.367057
279,12.065466
280,11.437694
281,11.678242
282,12.039438
283,11.278639
284,11.606918
285,12.3038025
286,11.977491
287,12.113664
288,11.639306
289,12.017212
290,11.565201
291,11.270276
292,11.96097
293,12.4552555
294,11.786499
295,12.29973
296,11.777948
297,12.050729
298,11.463618
299,11.972284
300,11.771643
301,11.683653
302,11.61338
303,11.688732
304,12.177556
305,11.8172035
306,12.08185
307,11.69958
308,11.810209
309,12.696421
310,12.32892
311,12.85578
312,12.331068
313,12.236022
314,11.779206
315,12.551487
316,11.368309
317,11.6123905
318,11.467789
319,12.228624
320,11.560335
321,12.01952
322,12.136147
323,11.409096
324,11.553285
325,11.19796
326,11.928486
327,11.657633
328,11.499699
329,11.134628
330,11.882575
331,12.083998
332,11.834191
333,11.162891
334,11.461669
335,11.465288
336,11.194456
337,10.910263
338,11.2994995
339,11.647635
340,12.020025
341,11.38542
342,11.735772
343,11.494335
344,11.617289
345,11.69816
346,11.822283
347,11.490929
348,11.513719
349,11.642452
350,11.437444
351,11.497065
352,11.308352
353,11.080555
354,11.405895
355,11.600891
356,11.448711
357,12.061592
358,11.864806
359,11.7199545
360,11.275723
361,11.392897
362,11.053826
363,11.565305
364,11.535062
365,11.133733
366,11.380024
367,11.489504
368,11.020014
369,11.112997
370,11.462585
371,11.60782
372,11.582817
373,11.795082
374,11.647402
375,12.362797
376,12.152439
377,12.010652
378,12.518368
379,12.311882
380,12.51348
381,12.199075
382,12.45576
383,12.6136675
384,12.577192
385,12.789109
386,12.120067
387,12.363292
388,12.458081
389,12.614038
390,12.588516
391,12.496622
392,12.464562
393,12.337464
394,12.486383
395,12.494289
396,12.581446
397,12.746872
398,12.279706
399,12.088178
400,11.962616
401,12.634233
402,12.472866
403,12.373833
404,12.983104
405,12.869903
406,11.969876
407,12.6051
408,12.619236
409,12.903598
410,12.467454
411,12.613527
412,12.402778
413,12.380545
414,12.186866
415,12.95186
416,12.720041
417,12.47219
418,12.582343
419,12.571428
420,12.2818985
421,12.336099
422,13.018913
423,12.7184105
424,12.198091
425,12.428398
426,11.96534
427,12.722754
428,12.87838
429,12.634571
430,12.17663
431,12.313353
432,12.551196
433,12.52795
434,12.415751
435,12.770433
436,12.530188
437,12.663967
438,12.451635
439,12.72826
440,12.893356
441,12.665604
442,12.737079
443,12.777911
444,11.89061
445,12.306332
446,12.244297
447,12.034651
448,12.735324
449,12.626787
450,12.393257
451,13.027047
452,12.603743
453,12.433638
454,12.787575
455,12.609552
456,12.95956
457,12.699199
458,13.056163
459,12.683073
460,11.818764
461,11.557925
462,11.766509
463,12.459056
464,12.425585
465,12.442959
466,12.799999
467,11.922014
468,11.920719
469,12.261934
470,12.710115
471,12.297617
472,12.735861
473,11.311683
474,11.393404
475,12.2962265
476,12.640584
477,11.703122
478,12.331631
479,10.861585
480,10.866936
481,11.406039
482,11.173787
483,11.030872
484,10.902209
485,11.382281
486,11.588946
487,11.770003
488,11.607225
489,11.379513
490,11.94618
491,11.5261545
492,12.397539
493,11.882937
494,12.419043
495,12.470888
496,12.308058
497,12.108535
498,12.205596
499,11.726436
500,11.521004
501,11.707979
502,10.893606
503,11.975595
504,11.937645
505,11.8371935
506,11.357928
507,11.313904
508,11.835445
509,11.051832
510,11.795648
511,11.490206
512,11.717999
513,11.914366
514,11.895502
515,11.319326
516,12.003417
517,11.990191
518,11.370666
519,11.325637
520,11.582379
521,11.511191
522,12.033076
523,11.773485
524,10.93116
525,11.426848
526,10.979432
527,11.874512
528,10.815132
529,10.781667
530,9.946508
531,11.542922
532,11.27235
533,10.226532
534,11.78574
535,10.859087
536,11.114992
537,10.90762
538,11.328802
539,10.721783
540,11.289274
541,10.760124
542,11.769747
543,10.891741
544,11.737631
545,10.828729
546,11.252831
547,10.749735
548,11.639411
549,11.093396
550,11.770723
551,11.097998
552,11.493507
553,10.670763
554,11.46615
555,12.111357
556,10.438995
557,10.745865
558,11.742861
559,11.38385
560,10.987944
561,11.3650875
562,11.100822
563,11.743874
564,11.109235
565,11.978336
566,11.337141
567,11.201838
568,11.667758
569,10.949388
570,10.905394
571,11.906214
572,11.008535
573,11.174151
574,10.769709
575,11.329948
576,12.015781
577,11.4174185
578,11.371194
579,12.765279
580,11.218029
581,11.652846
582,12.015664
583,11.238745
584,11.543066
585,12.130018
586,12.180168
587,11.26542
588,11.755212
589,12.23447
590,11.132661
591,11.729361
592,12.329815
593,11.015707
594,12.941054
595,11.610859
596,11.10203
597,11.086468
598,11.187256
599,11.570402
600,10.685857
601,11.616078
602,11.991121
603,10.601223
604,12.265768
605,11.549038
606,11.093302
607,11.614339
608,12.314398
609,11.666109
610,11.038609
611,11.325357
612,10.852937
613,10.918913
614,11.840604
615,10.869489
616,11.557607
617,11.740758
618,11.20244
619,12.235381
620,11.602125
621,10.760684
622,12.165823
623,10.810452
624,11.429339
625,10.970061
626,11.5465555
627,11.919017
628,12.479166
629,12.240923
630,11.734839
631,11.051807
632,11.263634
633,11.833147
634,12.204004
635,11.001737
636,10.94388
637,11.04628
638,10.931337
639,11.586346
640,10.482548
641,11.246496
642,11.45874
643,12.051602
644,11.875843
645,11.859393
646,11.320324
647,12.409789
648,11.719727
649,11.908648
650,11.83735
651,11.3245735
652,12.324298
653,11.378883
654,11.787368
655,11.760327
656,11.692336
657,11.781741
658,12.653355
659,11.893866
660,12.350881
661,11.501356
662,11.416613
663,12.26998
664,11.426632
665,11.913359
666,11.899441
667,12.300148
668,12.004404
669,12.97966
670,11.728884
671,11.662741
672,12.646104
673,11.418131
674,12.12657
675,11.817132
676,12.046155
677,12.088118
678,12.789183
679,12.435294
680,12.090977
681,11.242523
682,12.2543125
683,11.509895
684,12.4502735
685,11.888128
686,12.326979
687,11.473524
688,12.456566
689,11.334156
690,11.85594
691,10.868021
692,11.069395
693,11.431902
694,11.235184
695,11.515312
696,11.659922
697,12.120054
698,11.689285
699,12.408045
700,11.277124
701,11.399345
702,11.553534
703,11.764954
704,11.868199
705,13.019954
706,12.886398
707,12.333672
708,12.396521
709,11.529686
710,11.714564
711,11.67238
712,12.838142
713,12.425615
714,12.924656
715,11.879156
716,12.6295395
717,11.540771
718,12.470895
719,11.906251
720,12.659815
721,12.703394
722,11.525108
723,11.6203375
724,12.2556
725,11.342371
726,11.930335
727,11.944198
728,11.074342
729,12.048084
730,12.451036
731,11.48031
732,11.669346
733,11.885778
734,11.9033375
735,11.496426
736,11.115618
737,11.19702
738,10.663897
739,10.881448
740,11.506325
741,11.399376
742,10.894534
743,11.366435
744,11.508629
745,11.682564
746,11.50037
747,11.047974
748,11.929968
749,11.325178
750,11.482525
751,10.95782
752,11.140066
753,11.622518
754,11.216502
755,11.742794
756,11.27355
757,10.768202
758,11.063141
759,11.128841
760,10.954447
761,11.383734
762,11.152282
763,11.28012
764,11.320652
765,11.721029
766,11.2119255
767,11.555027
768,10.936157
769,11.561594
770,10.942093
771,11.672633
772,11.034473
773,11.234931
774,12.117934
775,11.895285
776,11.721439
777,12.358192
778,11.92793
779,12.52981
780,12.041329
781,12.346262
782,12.316917
783,12.5423155
784,12.052954
785,12.805571
786,12.713121
787,12.755287
788,11.604239
789,12.131439
790,12.206623
791,12.765732
792,12.495712
793,12.405851
794,12.685787
795,12.59141
796,11.8476925
797,12.371043
798,12.658229
799,12.900606
800,12.308415
801,12.383552
802,12.670315
803,11.837849
804,11.720413
805,12.439248
806,12.431092
807,12.217638
808,12.576932
809,12.187885
810,13.055655
811,13.207424
812,12.769481
813,12.455268
814,12.580593
815,12.894586
816,11.949716
817,12.166765
818,12.706373
819,11.967855
820,11.995968
821,12.350845
822,13.098749
823,12.767508
824,12.84775
825,12.304316
826,12.89032
827,12.713462
828,13.0013485
829,12.630854
830,12.138645
831,13.234711
832,12.896305
833,13.132962
834,12.651119
835,13.126806
