,0
0,2.4923186
1,2.4566193
2,2.4025617
3,2.355774
4,2.3530862
5,2.3569212
6,2.3405766
7,2.279253
8,2.3128514
9,2.284628
10,2.2933466
11,2.2564821
12,2.2493148
13,2.2615533
14,2.2626643
15,2.2736905
16,2.303886
17,2.3217509
18,2.3934832
19,2.3254294
20,2.3147783
21,2.3048642
22,2.3169892
23,2.3121705
24,2.3124454
25,2.30268
26,2.3167667
27,2.3356583
28,2.3462322
29,2.3511457
30,2.3776705
31,2.3630497
32,2.381472
33,2.3989947
34,2.3717942
35,2.362142
36,2.399119
37,2.4077122
38,2.4492424
39,2.3824654
40,2.360866
41,2.3660192
42,2.4143538
43,2.4311762
44,2.4093027
45,2.3969007
46,2.3886285
47,2.3815184
48,2.421161
49,2.4251397
50,2.3577917
51,2.3925753
52,2.4100676
53,2.4285693
54,2.4412682
55,2.4456098
56,2.4528184
57,2.4799557
58,2.489809
59,2.5161774
60,2.531218
61,2.5582533
62,2.5775752
63,2.562141
64,2.557503
65,2.534173
66,2.5492766
67,2.5433464
68,2.5469337
69,2.644468
70,2.6051393
71,2.6188097
72,2.5832996
73,2.5604212
74,2.5424144
75,2.5913162
76,2.5688677
77,2.5898118
78,2.5945003
79,2.5951135
80,2.6176167
81,2.5968494
82,2.5826335
83,2.5923584
84,2.5612917
85,2.5553322
86,2.574155
87,2.5795755
88,2.5280185
89,2.5337133
90,2.5545456
91,2.5332944
92,2.5203416
93,2.593659
94,2.5247006
95,2.5282629
96,2.5707216
97,2.52655
98,2.5234985
99,2.4943938
100,2.4822142
101,2.4866676
102,2.5483003
103,2.5497627
104,2.551034
105,2.6054463
106,2.547319
107,2.532994
108,2.5559423
109,2.578188
110,2.5498462
111,2.6012244
112,2.5350246
113,2.4850645
114,2.501993
115,2.4804053
116,2.4761193
117,2.470331
118,2.4786687
119,2.4794738
120,2.426317
121,2.4275863
122,2.4343162
123,2.4502223
124,2.437093
125,2.422006
126,2.412848
127,2.4465952
128,2.439828
129,2.4446921
130,2.4562483
131,2.5053086
132,2.4568315
133,2.4632313
134,2.4761577
135,2.40979
136,2.445045
137,2.4739366
138,2.4632206
139,2.468264
140,2.461668
141,2.436761
142,2.439508
143,2.403839
144,2.4440165
145,2.4620824
146,2.5368674
147,2.468049
148,2.4292736
149,2.4420793
150,2.454294
151,2.4423773
152,2.4273043
153,2.4634295
154,2.4374812
155,2.4160438
156,2.4426322
157,2.4478111
158,2.4635801
159,2.440616
160,2.4194274
161,2.4083955
162,2.4094493
163,2.41796
164,2.411286
165,2.3993788
166,2.3720179
167,2.3655005
168,2.3847988
169,2.4420807
170,2.428241
171,2.4142647
172,2.4039617
173,2.391349
174,2.4030745
175,2.3931348
176,2.397759
177,2.3907628
178,2.4051595
179,2.4062586
180,2.3978739
181,2.4119608
182,2.3836708
183,2.3651514
184,2.370139
185,2.3675377
186,2.3716564
187,2.3573422
188,2.3589504
189,2.347796
190,2.3435302
191,2.3627026
192,2.3674488
193,2.3786216
194,2.398547
195,2.3871644
196,2.389215
197,2.3980196
198,2.396816
199,2.392865
200,2.382581
201,2.382904
202,2.3896623
203,2.3791962
204,2.3868852
205,2.3904119
206,2.3949544
207,2.4025333
208,2.3998365
209,2.4001138
210,2.3968072
211,2.3963137
212,2.4064856
213,2.4090545
214,2.3997343
215,2.3958955
216,2.3975048
217,2.4128785
218,2.4116566
219,2.4103699
220,2.4098787
221,2.4236026
222,2.4185665
223,2.4209297
224,2.425515
225,2.4284973
226,2.4297006
227,2.4327471
228,2.4396522
229,2.444295
230,2.4505224
231,2.4523063
232,2.4472973
233,2.4466362
234,2.4584255
235,2.4642513
236,2.4656525
237,2.4713998
238,2.4737425
239,2.4677467
240,2.482555
241,2.4812825
242,2.4757032
243,2.4636436
244,2.470116
245,2.474592
246,2.4904492
247,2.4949596
248,2.4948223
249,2.5007057
250,2.4857023
251,2.4830246
252,2.4958982
253,2.5064077
254,2.515036
255,2.5203404
256,2.5208404
257,2.5263286
258,2.5291893
259,2.5388548
260,2.5437257
261,2.5442219
262,2.5558937
263,2.5306578
264,2.5271623
265,2.5288806
266,2.535192
267,2.5397654
268,2.5218728
269,2.5285544
270,2.533732
271,2.5417047
272,2.548178
273,2.5591278
274,2.559085
275,2.5341308
276,2.5352192
277,2.5373206
278,2.542423
279,2.5112405
280,2.507207
281,2.4984522
282,2.4943676
283,2.4934967
284,2.5033898
285,2.5178037
286,2.5155864
287,2.4551709
288,2.4570415
289,2.4982858
290,2.5377688
291,2.4454777
292,2.4566078
293,2.4885662
