,0
0,1.7238003
1,1.7155498
2,1.7138997
3,1.7122496
4,1.705319
5,1.6983887
6,1.6956825
7,1.6929762
8,1.6868907
9,1.6808047
10,1.6774224
11,1.6740403
12,1.6684957
13,1.662951
14,1.6591362
15,1.6553209
16,1.6501217
17,1.6449229
18,1.6408314
19,1.6367395
20,1.6317618
21,1.6267841
22,1.6225151
23,1.6182461
24,1.6134102
25,1.6085743
26,1.6041919
27,1.5998098
28,1.5950648
29,1.5903196
30,1.5858645
31,1.5814095
32,1.5767225
33,1.5720353
34,1.5675336
35,1.5630322
36,1.5583824
37,1.5537325
38,1.5492013
39,1.5446697
40,1.5400432
41,1.5354171
42,1.5308671
43,1.526317
44,1.521706
45,1.5170949
46,1.5125324
47,1.5079701
48,1.5033689
49,1.4987674
50,1.4941972
51,1.4896271
52,1.485032
53,1.4804369
54,1.4758617
55,1.4712865
56,1.4666955
57,1.4621043
58,1.4575258
59,1.4529475
60,1.4483594
61,1.4437709
62,1.4391904
63,1.4346102
64,1.4300238
65,1.425437
66,1.420855
67,1.4162734
68,1.4116876
69,1.407102
70,1.4025193
71,1.3979368
72,1.3933514
73,1.3887662
74,1.384183
75,1.3796003
76,1.3750159
77,1.3704312
78,1.3658476
79,1.3612642
80,1.3566802
81,1.3520956
82,1.3475119
83,1.3429284
84,1.3383443
85,1.33376
86,1.3291762
87,1.3245927
88,1.320009
89,1.3154249
90,1.3108408
91,1.3062572
92,1.3016734
93,1.2970897
94,1.292506
95,1.2879223
96,1.2833388
97,1.2787554
98,1.2741718
99,1.2695879
100,1.2650042
101,1.2604207
102,1.2558372
103,1.2512534
104,1.2466698
105,1.242086
106,1.2375025
107,1.2329186
108,1.2283353
109,1.2237517
110,1.2191682
111,1.2145844
112,1.2100006
113,1.2054172
114,1.2008336
115,1.1962498
116,1.1916662
117,1.187083
118,1.1824998
119,1.1779162
120,1.1733326
121,1.1687495
122,1.1641661
123,1.1595825
124,1.1549991
125,1.1504159
126,1.1458329
127,1.1412497
128,1.1366663
129,1.1320833
130,1.1275004
131,1.1229173
132,1.1183344
133,1.1137518
134,1.1091688
135,1.1045859
136,1.1000031
137,1.0954204
138,1.0908378
139,1.0862553
140,1.0816725
141,1.0770899
142,1.0725074
143,1.0679249
144,1.0633425
145,1.0587602
146,1.0541776
147,1.0495956
148,1.0450135
149,1.0404314
150,1.0358491
151,1.0312672
152,1.0266851
153,1.0221032
154,1.0175213
155,1.0129395
156,1.0083578
157,1.0037761
158,0.9991944
159,0.9946128
160,0.9900313
161,0.9854498
162,0.98086846
163,0.9762872
164,0.97170573
165,0.96712464
166,0.96254355
167,0.9579623
168,0.95338136
169,0.94880056
170,0.94421947
171,0.9396387
172,0.935058
173,0.9304772
174,0.92589664
175,0.9213162
176,0.9167356
177,0.91215515
178,0.90757495
179,0.90299463
180,0.8984144
181,0.89383423
182,0.88925415
183,0.88467425
184,0.88009435
185,0.8755143
186,0.87093467
187,0.8663551
188,0.86177534
189,0.85719556
190,0.852616
191,0.84803647
192,0.84345704
193,0.8388777
194,0.83429825
195,0.8297187
196,0.8251393
197,0.8205599
198,0.8159808
199,0.8114016
200,0.8068223
201,0.80224335
202,0.7976645
203,0.79308546
204,0.78850627
205,0.7839273
206,0.77934843
207,0.7747694
208,0.7701903
209,0.76561135
210,0.76103264
211,0.75645375
212,0.75187474
213,0.74729586
214,0.74271715
215,0.7381383
216,0.7335595
217,0.7289808
218,0.7244021
219,0.7198234
220,0.71524477
221,0.71066606
222,0.70608735
223,0.70150864
224,0.69692993
225,0.69235116
226,0.6877724
227,0.6831937
228,0.6786149
229,0.674036
230,0.66945726
231,0.66487855
232,0.66029984
233,0.655721
234,0.65114206
235,0.64656323
236,0.64198446
237,0.6374057
238,0.63282675
239,0.62824786
240,0.623669
241,0.61909
242,0.6145111
243,0.6099321
244,0.6053531
245,0.60077417
246,0.59619504
247,0.5916159
248,0.5870369
249,0.58245796
250,0.57787883
251,0.57329977
252,0.5687205
253,0.5641414
254,0.5595623
255,0.55498326
256,0.55040413
257,0.545825
258,0.5412457
259,0.53666633
260,0.5320872
261,0.5275082
262,0.522929
263,0.51834977
264,0.51377046
265,0.5091912
266,0.504612
267,0.5000328
268,0.49545354
269,0.4908743
270,0.48629513
271,0.481716
272,0.4771368
273,0.47255728
274,0.46797785
275,0.4633986
276,0.45881918
277,0.45423964
278,0.44966024
279,0.44508097
280,0.44050154
281,0.43592206
282,0.43134272
283,0.42676347
284,0.4221841
285,0.41760466
286,0.41302535
287,0.40844607
288,0.40386653
289,0.399287
290,0.39470768
291,0.39012846
292,0.3855491
293,0.38096964
294,0.37639028
295,0.37181103
296,0.36723167
297,0.3626521
298,0.35807258
299,0.35349327
300,0.34891424
301,0.34433505
302,0.33975568
303,0.33517584
304,0.33059624
305,0.32601693
306,0.32143757
307,0.31685793
308,0.3122784
309,0.3076994
310,0.30312032
311,0.29854083
312,0.29396102
313,0.28938156
314,0.28480238
315,0.28022322
316,0.2756439
317,0.27106452
318,0.26648536
319,0.26190627
320,0.25767848
321,0.25345168
322,0.24894321
323,0.244435
324,0.2405383
325,0.23664574
326,0.23226257
