,0
0,172.64194
1,172.64409
2,172.73625
3,172.7946
4,172.79837
5,172.8895
6,173.06255
7,173.1841
8,173.26408
9,173.42845
10,173.65591
11,173.83359
12,173.96664
13,174.16994
14,174.43222
15,174.63069
16,174.793
17,175.0281
18,175.29182
19,175.50276
20,175.69958
21,175.94138
22,176.20277
23,176.43246
24,176.63371
25,176.86859
26,177.13246
27,177.35234
28,177.55238
29,177.79395
30,178.04321
31,178.26054
32,178.47472
33,178.70573
34,178.94203
35,179.16621
36,179.37259
37,179.59204
38,179.828
39,179.95831
40,179.7555
41,179.53218
42,179.31787
43,179.11847
44,178.9099
45,178.70749
46,178.5105
47,178.30739
48,178.1187
49,177.93245
50,177.73325
51,177.54604
52,177.36688
53,177.17635
54,176.99997
55,176.83064
56,176.64816
57,176.47607
58,176.31227
59,176.13867
60,175.97726
61,175.82117
62,175.6538
63,175.50009
64,175.35289
65,175.19313
66,175.0403
67,174.89497
68,174.74243
69,174.60155
70,174.46388
71,174.31526
72,174.1794
73,174.04944
74,173.90756
75,173.78955
76,173.67805
77,173.54585
78,173.43327
79,173.334
80,173.21758
81,173.10954
82,173.0117
83,172.9057
84,172.80634
85,172.70967
86,172.6062
87,172.52817
88,172.45158
89,172.35338
90,172.28105
91,172.22186
92,172.1409
93,172.07443
94,172.02098
95,171.95502
96,171.9107
97,171.87187
98,171.81496
99,171.77908
100,171.75311
101,171.70969
102,171.68484
103,171.66942
104,171.63866
105,171.62563
106,171.6203
107,171.60051
108,171.60452
109,171.61562
110,171.60757
111,171.62784
112,171.65903
113,171.6677
114,171.69998
115,171.74602
116,171.77344
117,171.82098
118,171.8792
119,171.9217
120,171.98567
121,172.05807
122,172.11378
123,172.19196
124,172.27939
125,172.3494
126,172.43703
127,172.53459
128,172.61864
129,172.73917
130,172.86655
131,172.96541
132,173.08669
133,173.22679
134,173.34966
135,173.48582
136,173.63187
137,173.76791
138,173.92532
139,174.0869
140,174.23196
141,174.39993
142,174.57729
143,174.73686
144,174.9103
145,175.09416
146,175.26743
147,175.45383
148,175.64507
149,175.82616
150,176.02353
151,176.22545
152,176.41464
153,176.61325
154,176.81863
155,177.01665
156,177.22156
157,177.42908
158,177.63121
159,177.84239
160,178.05487
161,178.26013
162,178.4724
163,178.68762
164,178.89719
165,179.11008
166,179.32489
167,179.53691
168,179.75157
169,179.96605
170,179.82178
171,179.6067
172,179.392
173,179.1799
174,178.96542
175,178.75093
176,178.5387
177,178.32536
178,178.11214
179,177.9002
180,177.68608
181,177.47252
182,177.26117
183,177.04944
184,176.83731
185,176.62593
186,176.41443
187,176.2035
188,175.99306
189,175.78244
190,175.57231
191,175.36275
192,175.15353
193,174.9446
194,174.73578
195,174.53085
196,174.32634
197,174.11906
198,173.9184
199,173.72021
200,173.51704
201,173.31537
202,173.11774
203,172.91919
204,172.72078
205,172.52293
206,172.32521
207,172.13324
208,171.94084
209,171.74393
210,171.54837
211,171.35587
212,171.16235
213,170.97139
214,170.78043
215,170.58742
216,170.39728
217,170.2078
218,170.0159
219,169.82886
220,169.64262
221,169.45224
222,169.26749
223,169.08475
224,168.89717
225,168.71579
226,168.53688
227,168.35248
228,168.1747
229,167.99973
230,167.81883
231,167.64381
232,167.4719
233,167.29451
234,167.12238
235,166.95293
236,166.77838
237,166.60916
238,166.44225
239,166.2701
240,166.10405
241,165.94038
242,165.77077
243,165.60767
244,165.44754
245,165.28099
246,165.12022
247,164.96277
248,164.79941
249,164.63954
250,164.48257
251,164.32141
252,164.16376
253,164.00761
254,163.84714
255,163.69519
256,163.54478
257,163.38602
258,163.23645
259,163.09163
260,162.93788
261,162.78831
262,162.64388
263,162.49443
264,162.35158
265,162.21059
266,162.06273
267,161.92697
268,161.79462
269,161.65096
270,161.51747
271,161.39082
272,161.25446
273,161.12708
274,161.0052
275,160.87456
276,160.75714
277,160.64442
278,160.51967
279,160.40982
280,160.30737
281,160.19162
282,160.0919
283,160.00063
284,159.89531
285,159.80907
286,159.7319
287,159.63847
288,159.56209
289,159.49672
290,159.41681
291,159.35457
292,159.30211
293,159.23474
294,159.19037
295,159.15623
