,0
0,44.751133
1,41.540054
2,38.329247
3,38.01652
4,37.695732
5,34.774208
6,31.85384
7,31.273495
8,30.693068
9,28.019354
10,25.333183
11,24.542864
12,23.772154
13,21.275932
14,18.78038
15,17.828249
16,16.867977
17,14.526428
18,12.186893
19,11.089651
20,9.992277
21,7.7966213
22,5.5815496
23,4.373622
24,3.2191901
25,1.4278197
26,1.0764157
27,2.7114165
28,1.459381
29,3.5574393
