,0
0,-0.0
1,-0.0
2,1.228953e-39
3,1.0904866e-34
4,6.65561e-31
5,5.0276863e-28
6,7.925934e-26
7,5.0217595e-24
8,1.3401843e-22
9,1.7304418e-21
10,1.682664e-20
11,1.1889783e-19
12,5.948965e-19
13,2.6413813e-18
14,9.868734e-18
15,2.9872016e-17
16,8.429487e-17
17,2.1446122e-16
18,4.7385056e-16
19,1.0026232e-15
20,1.9847242e-15
21,3.5721438e-15
22,6.241443e-15
23,1.0442292e-14
24,1.6416222e-14
25,2.5173341e-14
26,3.7497867e-14
27,5.353575e-14
28,7.481364e-14
29,1.02560714e-13
30,1.368955e-13
31,1.7869744e-13
32,2.3031018e-13
33,2.9304648e-13
34,3.6447998e-13
35,4.4947317e-13
36,5.527096e-13
37,6.637197e-13
38,7.917295e-13
39,9.504846e-13
40,1.103007e-12
41,1.2766475e-12
42,1.50825e-12
43,1.7215713e-12
44,1.955026e-12
45,2.2417354e-12
46,2.4722542e-12
47,2.7308605e-12
48,3.0694754e-12
49,3.3143505e-12
50,3.5903843e-12
51,4.0034733e-12
52,4.2320613e-12
53,4.509419e-12
54,4.9997927e-12
55,5.2360555e-12
56,5.5239814e-12
57,6.100412e-12
58,6.3133934e-12
59,6.5960935e-12
60,7.226691e-12
61,7.386754e-12
62,7.625836e-12
63,8.276736e-12
64,8.354224e-12
65,8.552901e-12
66,9.233353e-12
67,9.232406e-12
68,9.358558e-12
69,1.0141637e-11
70,1.0076303e-11
71,1.0149049e-11
72,1.09584e-11
73,1.0845321e-11
74,1.0888063e-11
75,1.1698976e-11
76,1.1493534e-11
77,1.1479841e-11
78,1.2357905e-11
79,1.2087493e-11
80,1.2005484e-11
81,1.2886983e-11
82,1.2538616e-11
83,1.2395362e-11
84,1.2968587e-11
85,1.2418383e-11
86,1.2147636e-11
87,1.2745257e-11
88,1.2145993e-11
89,1.1828192e-11
90,1.2413048e-11
91,1.178788e-11
92,1.1451586e-11
93,1.1839294e-11
94,1.1162033e-11
95,1.0800669e-11
96,1.1265652e-11
97,1.0620404e-11
98,1.02748365e-11
99,1.0718195e-11
100,1.0124208e-11
101,9.800837e-12
102,1.0271149e-11
103,9.745745e-12
104,9.469891e-12
105,9.816857e-12
106,9.2806275e-12
107,8.9882485e-12
108,9.308304e-12
109,8.811576e-12
110,8.542731e-12
111,8.651627e-12
112,8.148015e-12
113,7.867253e-12
114,8.040122e-12
115,7.597725e-12
116,7.351414e-12
117,7.39489e-12
118,6.9719074e-12
119,6.7270052e-12
120,6.827137e-12
121,6.4926905e-12
122,6.309249e-12
123,6.293628e-12
124,5.9860107e-12
125,5.815924e-12
126,5.8327796e-12
127,5.5829495e-12
128,5.4472685e-12
129,5.4374647e-12
130,5.2212713e-12
131,5.1015776e-12
132,4.9863035e-12
133,4.7756586e-12
134,4.652338e-12
135,4.52912e-12
136,4.3521684e-12
137,4.2501115e-12
138,4.142425e-12
139,4.010966e-12
140,3.9337184e-12
141,3.8267085e-12
142,3.7323274e-12
143,3.68404e-12
144,3.5749225e-12
145,3.5171846e-12
146,3.497385e-12
147,3.3389277e-12
148,3.2884136e-12
149,3.2721733e-12
150,3.155437e-12
151,3.1526784e-12
152,3.1748642e-12
153,3.0730741e-12
154,3.1082e-12
155,3.1605968e-12
156,2.9985248e-12
157,3.0365211e-12
158,3.0883364e-12
159,2.8639714e-12
160,2.8945299e-12
161,2.9389932e-12
162,2.640161e-12
163,2.6559742e-12
164,2.687205e-12
165,2.4166205e-12
166,2.4776925e-12
167,2.5449252e-12
168,2.1961942e-12
169,2.2551388e-12
170,2.3206324e-12
171,1.9526024e-12
172,2.0307673e-12
173,2.1110986e-12
174,1.6254328e-12
175,1.6821582e-12
176,1.7419391e-12
177,1.1243451e-12
178,1.1536208e-12
179,1.1886309e-12
180,4.7122126e-13
181,4.803613e-13
182,4.864096e-13
183,-3.6322648e-13
184,-3.7160804e-13
185,-3.8580074e-13
186,-1.3144737e-12
187,-1.2800635e-12
188,-1.2526772e-12
189,-2.2356414e-12
190,-2.135938e-12
191,-2.0449547e-12
192,-3.116646e-12
193,-2.9545598e-12
194,-2.797866e-12
195,-3.7765277e-12
196,-3.3874021e-12
197,-2.990576e-12
198,-3.6703735e-12
199,-2.8354723e-12
200,-1.9640496e-12
201,-1.9501106e-12
202,-2.5746752e-13
203,1.5163698e-12
204,2.6343535e-12
205,5.576413e-12
206,8.648286e-12
207,1.16344295e-11
208,1.6519149e-11
209,2.1645569e-11
210,2.7435366e-11
211,3.5197786e-11
212,4.3337906e-11
213,5.293112e-11
214,6.453135e-11
215,7.66166e-11
216,9.0792665e-11
217,1.06792984e-10
218,1.2324844e-10
219,1.4217949e-10
220,1.6247038e-10
221,1.8298843e-10
222,2.0545951e-10
223,2.2841755e-10
224,2.5109223e-10
225,2.7962505e-10
226,3.0834665e-10
227,3.3684652e-10
228,3.6641862e-10
229,3.94736e-10
230,4.2197537e-10
231,4.4703086e-10
232,4.691764e-10
233,4.8941884e-10
234,5.1351345e-10
235,5.341807e-10
236,5.531309e-10
237,5.678985e-10
238,5.7804905e-10
239,5.864878e-10
240,5.899461e-10
241,5.8859134e-10
242,5.8629296e-10
243,5.874864e-10
244,5.837371e-10
245,5.7951915e-10
246,5.7480287e-10
247,5.651084e-10
248,5.556102e-10
249,5.4033894e-10
250,5.2002685e-10
251,5.0079263e-10
252,4.802384e-10
253,4.5497078e-10
254,4.3130471e-10
255,4.0958334e-10
256,3.8321804e-10
257,3.5845307e-10
258,3.3962347e-10
259,3.159948e-10
260,2.9359581e-10
261,2.7229824e-10
262,2.4668703e-10
263,2.2250869e-10
264,2.0160408e-10
265,1.7685733e-10
266,1.5342956e-10
267,1.3695066e-10
268,1.1706647e-10
269,9.79e-11
270,8.035512e-11
271,6.064844e-11
272,4.172386e-11
273,2.3075184e-11
274,3.9218754e-12
275,-1.4359046e-11
276,-3.168642e-11
277,-4.7780852e-11
278,-6.325789e-11
279,-7.390349e-11
280,-8.252167e-11
281,-9.147176e-11
282,-1.0418873e-10
283,-1.1284853e-10
284,-1.2175949e-10
285,-1.3701378e-10
286,-1.457663e-10
287,-1.5453307e-10
288,-1.6247888e-10
289,-1.6374956e-10
290,-1.6638319e-10
291,-1.8030355e-10
292,-1.837999e-10
293,-1.8846413e-10
294,-2.0125124e-10
295,-2.0222088e-10
296,-2.0460311e-10
297,-2.1727763e-10
298,-2.1624638e-10
299,-2.1739943e-10
300,-2.3366792e-10
301,-2.331677e-10
302,-2.3494612e-10
303,-2.4750327e-10
304,-2.436746e-10
305,-2.433605e-10
306,-2.6393027e-10
307,-2.6178582e-10
308,-2.6339533e-10
309,-2.7917463e-10
310,-2.742512e-10
311,-2.7408928e-10
312,-2.9344074e-10
313,-2.8823785e-10
314,-2.888515e-10
315,-3.1036407e-10
