,0
0,44.49106
1,43.98255
2,43.876522
3,43.772655
4,43.34976
5,42.925552
6,42.754494
7,42.585903
8,42.217308
9,41.851795
10,41.645008
11,41.437126
12,41.106056
13,40.776863
14,40.546017
15,40.315517
16,40.0084
17,39.702236
18,39.455894
19,39.20985
20,38.917843
21,38.629322
22,38.377884
23,38.125137
24,37.84559
25,37.568558
26,37.313965
27,37.05983
28,36.78985
29,36.521286
30,36.28821
31,36.056004
32,35.797836
33,35.540653
34,35.30594
35,35.072617
36,34.82663
37,34.58196
38,34.349686
39,34.11809
40,33.879406
41,33.642998
42,33.41761
43,33.193375
44,32.9644
45,32.738316
46,32.549496
47,32.36104
48,32.148945
49,31.95202
50,31.775696
51,31.581476
52,31.386759
53,31.207851
54,31.04647
55,30.876451
56,30.680954
57,30.496222
58,30.320368
59,30.138603
60,29.969519
61,29.791838
62,29.606419
63,29.432768
64,29.268543
65,29.108618
66,28.96202
67,28.816105
68,28.6634
69,28.518507
70,28.383324
71,28.226805
72,28.084631
73,27.963829
74,27.835552
75,27.698444
76,27.571777
77,27.461607
78,27.349915
79,27.228605
80,27.075674
81,26.9328
82,26.817379
83,26.6966
84,26.560135
85,26.430567
86,26.316015
87,26.174025
88,26.022318
89,25.895098
90,25.782816
91,25.653498
92,25.51472
93,25.401236
94,25.301346
95,25.19489
96,25.082664
97,24.97791
98,24.87963
99,24.784582
100,24.68607
101,24.587303
102,24.496103
103,24.406963
104,24.313671
105,24.228796
106,24.149734
107,24.076923
108,24.003859
109,23.928442
110,23.855152
111,23.7851
112,23.715298
113,23.645369
114,23.564245
115,23.484657
116,23.41595
117,23.356895
118,23.295677
119,23.228178
120,23.152658
121,23.084187
122,23.02272
123,22.954777
124,22.882322
125,22.81615
126,22.756437
127,22.693636
128,22.626053
129,22.564919
130,22.508553
131,22.44767
132,22.351778
133,22.259819
134,22.196554
135,22.135077
136,22.050959
137,21.965878
138,21.921684
139,21.8792
140,21.781761
141,21.708881
142,21.680002
143,21.632307
144,21.549913
145,21.483488
146,21.454002
147,21.425467
148,21.36696
149,21.308
150,21.27546
151,21.243399
152,21.189873
153,21.162777
154,21.152937
155,21.121704
156,21.075994
157,21.047907
158,21.03042
159,20.99686
160,20.955227
161,20.92681
162,20.90433
163,20.871323
164,20.833906
165,20.781376
166,20.733004
167,20.696026
168,20.656235
169,20.60665
170,20.559263
171,20.519453
172,20.478395
173,20.4319
174,20.385792
175,20.344183
176,20.302494
177,20.243177
178,20.183876
179,20.13883
180,20.091702
181,20.032965
182,19.976004
183,19.926
184,19.874632
185,19.817675
186,19.758844
187,19.704222
188,19.650976
189,19.59356
190,19.534468
191,19.47838
192,19.410753
193,19.351643
194,19.29645
195,19.23499
196,19.17465
197,19.11932
198,19.059881
199,18.992208
200,18.931923
201,18.86628
202,18.794586
203,18.727116
204,18.684267
205,18.638906
206,18.573593
207,18.50937
208,18.461613
209,18.412827
210,18.348776
211,18.286034
212,18.23531
213,18.182894
214,18.1203
215,18.059326
216,18.006527
217,17.952868
218,17.8989
219,17.837927
220,17.777784
221,17.733303
222,17.675468
223,17.6058
224,17.557276
225,17.510279
226,17.452435
227,17.393377
228,17.340794
229,17.288929
230,17.231794
231,17.16948
232,17.11479
233,17.063982
234,16.996582
235,16.935726
236,16.887709
