,0
0,-0.0
1,-0.0
2,-8e-45
3,1.59633e-40
4,8.557858e-37
5,2.8810595e-34
6,1.6699114e-32
7,5.6289943e-31
8,9.180907e-30
9,7.23029e-29
10,5.1873594e-28
11,2.6921733e-27
12,9.209958e-27
13,3.2993747e-26
14,9.8097954e-26
15,2.2117944e-25
16,5.4655557e-25
17,1.1894426e-24
18,2.0733542e-24
19,4.0435204e-24
20,7.160979e-24
21,1.0591234e-23
22,1.7692754e-23
23,2.727478e-23
24,3.6039344e-23
25,5.4019346e-23
26,7.5388685e-23
27,9.170622e-23
28,1.270632e-22
29,1.650333e-22
30,1.8876216e-22
31,2.466788e-22
32,3.0348375e-22
33,3.344587e-22
34,4.2048917e-22
35,4.9835597e-22
36,5.276103e-22
37,6.375641e-22
38,7.2821676e-22
39,7.4939156e-22
40,8.802001e-22
41,9.80404e-22
42,9.848065e-22
43,1.1298007e-21
44,1.2296527e-21
45,1.2088255e-21
46,1.3550841e-21
47,1.4458964e-21
48,1.3934871e-21
49,1.5316805e-21
50,1.6038842e-21
51,1.5242577e-21
52,1.6467093e-21
53,1.696096e-21
54,1.5835932e-21
55,1.678002e-21
56,1.699432e-21
57,1.5700233e-21
58,1.6420325e-21
59,1.642617e-21
60,1.483898e-21
61,1.5156129e-21
62,1.4812904e-21
63,1.3233174e-21
64,1.3294659e-21
65,1.276536e-21
66,1.138716e-21
67,1.1388766e-21
68,1.0892032e-21
69,9.735754e-22
70,9.706013e-22
71,9.224972e-22
72,8.116851e-22
73,7.914054e-22
74,7.3370925e-22
75,6.407899e-22
76,6.1777003e-22
77,5.6090727e-22
78,4.9256455e-22
79,4.7159953e-22
80,4.237936e-22
81,3.7081862e-22
82,3.4968048e-22
83,3.04948e-22
84,2.702935e-22
85,2.5500175e-22
86,2.2013723e-22
87,1.910949e-22
88,1.7266186e-22
89,1.3805121e-22
90,1.2145775e-22
91,1.0699058e-22
92,8.000735e-23
93,7.356906e-23
94,6.5731166e-23
95,4.5879188e-23
96,4.4696398e-23
97,4.0941666e-23
98,2.562175e-23
99,2.6945747e-23
100,2.64504e-23
101,1.4862804e-23
102,1.666144e-23
103,1.8332804e-23
104,9.280983e-24
105,1.07071775e-23
106,1.4417422e-23
107,6.6172232e-24
108,7.492487e-24
109,1.2049526e-23
110,5.72508e-24
111,6.770618e-24
112,1.3961663e-23
113,1.02272724e-23
114,1.2297718e-23
115,2.3617298e-23
116,2.3482392e-23
117,2.3928513e-23
118,3.7085954e-23
119,3.8285644e-23
120,4.126182e-23
121,6.15688e-23
122,6.9095456e-23
123,7.174782e-23
124,9.8128686e-23
125,1.1056291e-22
126,1.1159984e-22
127,1.4393522e-22
128,1.6086275e-22
129,1.5891049e-22
130,1.9670532e-22
131,2.1760545e-22
132,2.170167e-22
133,2.6563209e-22
134,2.9667627e-22
135,2.9275865e-22
136,3.5135014e-22
137,3.8998368e-22
138,3.953533e-22
139,4.8054963e-22
140,5.4521194e-22
141,5.3864594e-22
142,6.3336993e-22
143,7.0391046e-22
144,6.8620413e-22
145,7.944895e-22
146,8.739222e-22
147,8.575015e-22
148,9.928184e-22
149,1.0995277e-21
150,1.0771795e-21
151,1.2417041e-21
152,1.3733707e-21
153,1.3496739e-21
154,1.5538167e-21
155,1.7228046e-21
156,1.6915573e-21
157,1.9403056e-21
158,2.1478488e-21
159,2.1162334e-21
160,2.4255381e-21
161,2.691348e-21
162,2.6495603e-21
163,3.028841e-21
164,3.3574683e-21
165,3.3064568e-21
166,3.772755e-21
167,4.1816092e-21
168,4.1187572e-21
169,4.6920843e-21
170,5.199129e-21
171,5.1032645e-21
172,5.7845e-21
173,6.3864224e-21
174,6.258724e-21
175,7.0737634e-21
176,7.796216e-21
177,7.620636e-21
178,8.582105e-21
179,9.432619e-21
180,9.18755e-21
181,1.0299849e-20
182,1.1278628e-20
183,1.0971058e-20
184,1.22752415e-20
185,1.3422261e-20
186,1.2965673e-20
187,1.4397069e-20
188,1.5633518e-20
189,1.5067232e-20
190,1.6677074e-20
191,1.8053456e-20
192,1.7305155e-20
193,1.9041195e-20
194,2.049772e-20
195,1.9524608e-20
196,2.1334537e-20
197,2.2810927e-20
198,2.1558253e-20
199,2.336662e-20
200,2.4790845e-20
201,2.318476e-20
202,2.485877e-20
203,2.6097787e-20
204,2.4211249e-20
205,2.5744896e-20
206,2.6813725e-20
207,2.4656748e-20
208,2.598335e-20
209,2.6828593e-20
210,2.4549462e-20
211,2.5723007e-20
212,2.640739e-20
213,2.390702e-20
214,2.4784346e-20
215,2.5181903e-20
216,2.2577514e-20
217,2.317387e-20
218,2.3319792e-20
219,2.073483e-20
220,2.1095799e-20
221,2.104678e-20
222,1.8568339e-20
223,1.8731363e-20
224,1.8535056e-20
225,1.6251747e-20
226,1.627852e-20
227,1.6000995e-20
228,1.3954571e-20
229,1.390019e-20
230,1.3594461e-20
231,1.1788233e-20
232,1.16687316e-20
233,1.1351136e-20
234,9.8310335e-21
235,9.708958e-21
236,9.426456e-21
237,8.1705476e-21
238,8.065636e-21
239,7.832896e-21
240,6.7974455e-21
241,6.7104833e-21
242,6.521321e-21
243,5.6825123e-21
244,5.6247946e-21
245,5.4836436e-21
246,4.7933356e-21
247,4.7524535e-21
248,4.6443182e-21
249,4.101336e-21
250,4.10032e-21
251,4.0425867e-21
252,3.6010835e-21
253,3.6254482e-21
254,3.601761e-21
255,3.2321456e-21
256,3.2744785e-21
257,3.2740691e-21
258,2.9590325e-21
259,3.015794e-21
260,3.035168e-21
261,2.763262e-21
262,2.8340008e-21
263,2.8699932e-21
264,2.633809e-21
265,2.7189835e-21
266,2.7719095e-21
267,2.5556969e-21
268,2.6491412e-21
269,2.7121423e-21
270,2.5054582e-21
271,2.600632e-21
272,2.6673033e-21
273,2.4741897e-21
274,2.5777258e-21
275,2.653025e-21
276,2.4551502e-21
277,2.553755e-21
278,2.6241218e-21
279,2.4321438e-21
280,2.5319793e-21
281,2.6052902e-21
282,2.410684e-21
283,2.5056949e-21
284,2.5748376e-21
285,2.3740007e-21
286,2.459727e-21
287,2.5195433e-21
288,2.316078e-21
289,2.3964402e-21
290,2.4503598e-21
291,2.2686955e-21
292,2.3593114e-21
293,2.4267613e-21
294,2.24803e-21
295,2.341552e-21
296,2.4101761e-21
297,2.2431195e-21
298,2.3457948e-21
299,2.4249038e-21
300,2.2696535e-21
301,2.3869302e-21
302,2.4792766e-21
303,2.3230418e-21
304,2.4481622e-21
305,2.5454268e-21
306,2.3737464e-21
307,2.4937842e-21
308,2.5845032e-21
309,2.413122e-21
310,2.5405675e-21
311,2.6377253e-21
312,2.4826182e-21
313,2.6346979e-21
314,2.754347e-21
315,2.595517e-21
316,2.7604e-21
317,2.889685e-21
318,2.7162057e-21
319,2.885396e-21
320,3.0164975e-21
321,2.8404114e-21
