,0
0,28.750957
1,26.380114
2,25.92995
3,23.749907
4,23.319689
5,22.8489
6,22.579767
7,22.434244
8,22.270807
9,22.255291
10,22.211422
11,22.206326
12,22.211395
13,22.228765
14,22.249228
15,22.285284
16,22.324821
17,22.364105
18,22.428362
19,22.489613
20,22.550428
21,22.63661
22,22.719995
23,22.795614
24,22.857986
25,22.914488
26,22.972347
27,23.051704
28,23.129416
29,23.19769
30,23.272413
31,23.338163
32,23.40313
33,23.481068
34,23.558378
35,23.62201
36,23.71199
37,23.787214
38,23.861942
39,23.932142
40,24.00611
41,24.060371
42,24.153557
43,24.220732
44,24.298649
45,24.362356
46,24.449999
47,24.489353
48,24.590467
49,24.626919
50,24.718685
51,24.707561
52,24.777737
53,24.743788
54,24.820559
55,24.806395
56,24.871254
57,24.891287
58,24.962173
59,24.99049
60,25.055805
61,25.088564
62,25.144161
63,25.17902
64,25.238995
65,25.26451
66,25.332994
67,25.364384
68,25.427744
69,25.447023
70,25.508196
71,25.511864
72,25.573446
73,25.57291
74,25.62322
75,25.61436
76,25.655876
77,25.649944
78,25.692945
79,25.696308
80,25.72924
81,25.738682
82,25.75877
83,25.787249
84,25.791134
85,25.858248
86,25.844185
87,25.920824
88,25.902884
89,25.979275
90,25.962385
91,26.024323
92,26.00409
93,26.046326
94,26.027252
95,26.059456
96,26.047821
97,26.059097
98,26.0553
99,26.050407
100,26.0555
101,26.041641
102,26.062187
103,26.03635
104,26.072626
105,26.041965
106,26.084242
107,26.047562
108,26.09675
109,26.053288
110,26.10522
111,26.06714
112,26.115217
113,26.093319
114,26.140375
115,26.122725
116,26.16063
117,26.152065
118,26.183273
119,26.190153
120,26.226847
121,26.24325
122,26.279646
123,26.311743
124,26.34299
125,26.391434
126,26.414356
127,26.471949
128,26.48059
129,26.541012
130,26.539438
131,26.587952
132,26.590626
133,26.627844
134,26.638287
135,26.66279
136,26.678265
137,26.690285
138,26.714268
139,26.708372
140,26.731623
141,26.702362
142,26.716372
143,26.662415
144,26.68377
145,26.634298
146,26.677818
147,26.645842
148,26.705416
149,26.675585
150,26.751236
151,26.70274
152,26.803732
153,26.72949
154,26.846115
155,26.752043
156,26.867987
157,26.775421
158,26.878124
159,26.797163
160,26.885427
161,26.8195
162,26.894648
163,26.839375
164,26.903957
165,26.845226
166,26.894728
167,26.831915
168,26.8819
169,26.80629
170,26.857187
171,26.75949
172,26.799248
173,26.713512
174,26.771353
175,26.686604
176,26.762838
177,26.635817
178,26.721905
179,26.579523
180,26.651684
181,26.555681
182,26.625305
183,26.54854
184,26.614534
185,26.542604
186,26.60403
187,26.530865
188,26.592333
189,26.512007
190,26.561758
191,26.481985
192,26.514006
193,26.418554
194,26.437128
195,26.317205
196,26.329117
197,26.223295
198,26.237564
199,26.14951
200,26.168728
201,26.096708
202,26.10965
203,26.054728
204,26.0592
205,26.015915
206,26.0205
207,25.96469
208,25.949963
209,25.903894
210,25.875658
211,25.817394
212,25.798828
213,25.730886
214,25.699991
215,25.638168
216,25.590338
217,25.51357
218,25.475836
219,25.3793
220,25.374166
221,25.267338
222,25.286263
223,25.163599
224,25.194805
225,25.022661
226,25.008745
227,24.860374
228,24.848696
229,24.736652
230,24.736256
231,24.647953
232,24.66885
233,24.600163
234,24.604616
235,24.522655
236,24.535366
237,24.471655
238,24.481441
239,24.441414
240,24.450466
241,24.431911
242,24.444471
243,24.420097
244,24.41992
245,24.400358
246,24.40775
247,24.384132
248,24.409515
249,24.38727
250,24.44278
251,24.413652
252,24.48761
253,24.455002
254,24.547394
255,24.498749
256,24.602224
257,24.5449
258,24.652348
259,24.580414
260,24.6946
261,24.622519
262,24.74821
263,24.674116
264,24.796993
265,24.721176
266,24.842455
267,24.767048
268,24.876091
269,24.812658
270,24.918795
271,24.874569
272,24.9734
273,24.938513
274,25.034492
275,25.005167
276,25.092808
277,25.06737
278,25.151268
279,25.115402
280,25.188328
281,25.15261
282,25.22792
283,25.200306
284,25.277685
285,25.254255
286,25.34421
287,25.32098
288,25.401094
289,25.366226
290,25.445723
291,25.413572
292,25.503014
293,25.472542
294,25.563038
295,25.535114
296,25.62408
297,25.594563
298,25.685513
299,25.655565
300,25.745834
301,25.717201
302,25.80739
303,25.772314
304,25.85552
305,25.8184
306,25.902845
307,25.869925
308,25.956789
309,25.919607
310,25.997692
311,25.957794
312,26.037045
313,25.995417
314,26.073656
315,26.032997
316,26.110954
317,26.072203
318,26.14906
319,26.106537
320,26.182386
321,26.141148
322,26.216316
323,26.174974
324,26.253826
325,26.208466
326,26.289446
327,26.245667
328,26.330387
329,26.284662
330,26.374382
331,26.31696
332,26.405981
333,26.341043
334,26.427391
335,26.360016
336,26.44723
337,26.38169
338,26.464832
339,26.407063
340,26.485153
341,26.426828
342,26.505577
343,26.438614
344,26.51997
345,26.452997
346,26.53938
347,26.467566
348,26.562262
349,26.47912
350,26.576502
351,26.491478
352,26.587255
353,26.503946
354,26.595808
355,26.514694
356,26.603268
357,26.527588
358,26.613321
359,26.5368
360,26.624254
361,26.545141
362,26.633734
363,26.551472
364,26.641932
365,26.55404
366,26.64608
367,26.552292
368,26.646622
369,26.548624
370,26.64137
371,26.544628
372,26.633478
373,26.541948
374,26.62635
375,26.528566
376,26.601969
377,26.511284
378,26.580496
379,26.494661
380,26.5635
381,26.47113
382,26.533058
383,26.443405
384,26.504993
385,26.416645
386,26.481258
387,26.383942
388,26.44724
389,26.349606
390,26.40673
391,26.304113
392,26.367271
393,26.257633
394,26.31843
395,26.213242
396,26.26889
397,26.159973
398,26.22057
399,26.107635
400,26.165092
401,26.05849
402,26.110666
403,26.007385
404,26.06318
405,25.956062
406,26.00555
407,25.906708
408,25.94241
409,25.83996
410,25.881796
411,25.766132
412,25.792814
413,25.690935
414,25.710604
415,25.613857
416,25.642532
417,25.513577
418,25.509735
419,25.39898
420,25.39539
421,25.288847
422,25.298979
423,25.186462
424,25.191862
425,25.090595
426,25.079285
427,24.965248
428,24.967205
429,24.83115
430,24.810919
431,24.691525
432,24.65116
433,24.515184
434,24.492115
435,24.349392
436,24.314194
437,24.191906
438,24.143831
439,24.011898
440,23.981764
441,23.841547
442,23.796236
443,23.678183
444,23.620691
445,23.490786
446,23.45363
447,23.31349
448,23.257603
449,23.144068
450,23.08399
451,22.968708
452,22.928102
453,22.821192
454,22.77819
455,22.692911
456,22.640392
457,22.545628
458,22.518364
459,22.437635
460,22.426868
461,22.367338
462,22.379345
463,22.333916
464,22.369833
465,22.34049
466,22.3907
467,22.383009
468,22.435833
469,22.45322
470,22.502195
471,22.552528
472,22.593956
473,22.669079
474,22.711357
475,22.807035
476,22.847322
477,22.946898
478,23.001898
479,23.088884
480,23.154207
481,23.23788
482,23.303337
483,23.380701
484,23.45053
485,23.518475
486,23.591318
487,23.660864
488,23.728592
489,23.80453
490,23.881708
491,23.948853
492,24.029076
493,24.100403
494,24.17254
495,24.240974
496,24.315407
497,24.372458
498,24.44748
499,24.502882
500,24.570812
501,24.619127
502,24.6894
503,24.723793
504,24.79447
505,24.824404
506,24.889275
507,24.912716
508,24.98085
509,24.993456
510,25.059887
511,25.071915
512,25.1306
513,25.14271
514,25.197668
515,25.210218
516,25.260689
517,25.277082
518,25.320333
519,25.341692
520,25.38573
521,25.405022
522,25.45226
523,25.478498
524,25.521599
525,25.54872
526,25.597393
527,25.618341
528,25.669733
529,25.689013
530,25.73832
531,25.75219
532,25.80297
533,25.80981
534,25.860615
535,25.86118
536,25.91048
537,25.905373
538,25.953003
539,25.943218
540,25.990988
541,25.975378
542,26.022379
543,26.005453
544,26.049307
545,26.032566
546,26.074362
547,26.058453
548,26.093529
549,26.083345
550,26.109602
551,26.103727
552,26.131071
553,26.12449
554,26.15311
555,26.145498
556,26.173977
557,26.166166
558,26.195103
559,26.185354
560,26.212763
561,26.206034
562,26.22857
563,26.22438
564,26.247362
565,26.244509
566,26.264534
567,26.267864
568,26.285173
569,26.286457
570,26.30408
571,26.301325
572,26.323
573,26.315699
574,26.339203
575,26.32979
576,26.35705
577,26.344473
578,26.374414
579,26.358532
580,26.391008
581,26.375101
582,26.405865
583,26.388899
584,26.420378
585,26.400131
586,26.42994
587,26.411499
588,26.440628
589,26.42007
590,26.451149
591,26.423883
592,26.45391
593,26.427172
594,26.453434
595,26.419882
596,26.448938
597,26.411411
598,26.439167
599,26.40223
600,26.428722
601,26.386915
602,26.415756
603,26.370382
604,26.396858
605,26.353817
606,26.375175
607,26.32709
608,26.351704
609,26.296398
610,26.316168
611,26.264288
612,26.28436
613,26.23102
614,26.255667
615,26.200298
616,26.223074
617,26.170929
618,26.188015
619,26.128044
620,26.150896
621,26.083838
622,26.100431
623,26.038254
624,26.056885
625,25.994394
626,26.018305
627,25.959826
628,25.987543
629,25.933147
630,25.947756
631,25.881035
