,0
0,1.8703519
1,1.8715873
2,1.8719602
3,1.872349
4,1.8733549
5,1.8743105
6,1.8748523
7,1.8753945
8,1.8761686
9,1.8769003
10,1.8774407
11,1.8779328
12,1.8784502
13,1.8788856
14,1.8792193
15,1.8794816
16,1.8796315
17,1.8796597
18,1.8796325
19,1.8794882
20,1.8791379
21,1.8786464
22,1.8780792
23,1.8773594
24,1.8763989
25,1.8752694
26,1.8740563
27,1.8726707
28,1.871033
29,1.8692352
30,1.8673625
31,1.8653185
32,1.8630352
33,1.8605778
34,1.8580372
35,1.8553653
36,1.8524542
37,1.8493869
38,1.8462734
39,1.8430421
40,1.8396156
41,1.8360736
42,1.8324381
43,1.828701
44,1.8248608
45,1.8208755
46,1.816817
47,1.8127351
48,1.8085546
49,1.8042715
50,1.7999625
51,1.7955692
52,1.7911143
53,1.7866595
54,1.7821275
55,1.777544
56,1.7729862
57,1.7683932
58,1.7637589
59,1.7591442
60,1.754548
61,1.7499415
62,1.745333
63,1.7406746
64,1.7360489
65,1.7315003
66,1.7269052
67,1.7222967
68,1.7177808
69,1.7132833
70,1.708773
71,1.704316
72,1.6999002
73,1.6955159
74,1.6911762
75,1.6870102
76,1.6829137
77,1.6787796
78,1.6747615
79,1.6708755
80,1.6669962
81,1.6630275
82,1.6591662
83,1.6554856
84,1.6517859
85,1.6480471
86,1.6444321
87,1.641043
88,1.6376425
89,1.6341524
90,1.6307957
91,1.6276029
92,1.624392
93,1.6211135
94,1.6179779
95,1.615067
96,1.6122767
97,1.6094583
98,1.6066921
99,1.6041833
100,1.6017503
101,1.5992279
102,1.5968772
103,1.594693
104,1.5924703
105,1.5903146
106,1.5882984
107,1.5863336
108,1.584604
109,1.5828948
110,1.5810692
111,1.5795438
112,1.5781523
113,1.5765724
114,1.5751606
115,1.5739449
116,1.572654
117,1.571427
118,1.5702763
119,1.5691092
120,1.5681816
121,1.5672375
122,1.5660738
123,1.5653523
124,1.5647204
125,1.5636739
126,1.5629321
127,1.5623883
128,1.5614527
129,1.5605916
130,1.5598269
131,1.5588295
132,1.5580423
133,1.5572152
134,1.5559807
135,1.5551178
136,1.5543057
137,1.5529869
138,1.552006
139,1.5511963
140,1.5499206
141,1.5488447
142,1.5479219
143,1.5466594
144,1.5455451
145,1.5444989
146,1.543193
147,1.5422138
148,1.5412276
149,1.5398271
150,1.5387648
151,1.5378177
152,1.5364363
153,1.5351058
154,1.5339718
155,1.5326875
156,1.5314393
157,1.5301447
158,1.5287158
159,1.527545
160,1.526314
161,1.524772
162,1.523299
163,1.5219773
164,1.5205446
165,1.5190425
166,1.5175271
167,1.5160153
168,1.5146068
169,1.5130714
170,1.51139
171,1.5098865
172,1.5083882
173,1.5066859
174,1.5048541
175,1.5031106
176,1.501438
177,1.4995015
178,1.4974428
179,1.4955812
180,1.4936839
181,1.4915593
182,1.489462
183,1.4874971
184,1.4854529
185,1.4832945
186,1.4811033
187,1.4789693
188,1.4768684
189,1.4746064
190,1.472297
191,1.4701346
192,1.4677844
193,1.4652971
194,1.4629879
195,1.4606518
196,1.4581548
197,1.4557071
198,1.4533106
199,1.4508373
200,1.4483292
201,1.4458064
202,1.4432919
203,1.4408092
204,1.4381403
205,1.4354613
206,1.4329804
207,1.430428
208,1.4277093
209,1.425084
210,1.4224927
211,1.4198048
212,1.4171108
213,1.4143989
214,1.4116874
215,1.409021
216,1.4062136
217,1.4033586
218,1.4006423
219,1.3978144
220,1.3948733
221,1.3920557
222,1.3890967
223,1.3860658
224,1.3832084
225,1.380219
226,1.3771083
227,1.3741597
228,1.3711927
229,1.3681086
230,1.3650888
231,1.3620462
232,1.3589649
233,1.3559476
234,1.3528268
235,1.3496764
236,1.3466614
237,1.3435315
238,1.3403151
239,1.3372444
240,1.3341527
241,1.3309531
242,1.3278133
243,1.3247266
244,1.3215997
245,1.3184675
246,1.3152255
247,1.3120197
248,1.3089577
249,1.3057364
250,1.3024241
251,1.2992948
252,1.2961563
253,1.2928859
254,1.2896671
255,1.2865846
256,1.2834735
257,1.2802908
258,1.2772299
259,1.2742323
260,1.2711663
261,1.2680598
262,1.2650082
263,1.2620122
264,1.2588929
265,1.2557306
266,1.2526897
267,1.2496387
268,1.2465004
269,1.2433983
270,1.2403985
271,1.2373599
272,1.234248
273,1.2312073
274,1.2281982
275,1.2251256
276,1.2221328
277,1.2191911
278,1.2161963
279,1.2132334
280,1.210311
281,1.2073748
282,1.2044715
283,1.2015954
284,1.1987162
285,1.1959121
286,1.1931237
287,1.1903081
288,1.1875762
289,1.184858
290,1.1820837
291,1.1793643
292,1.1766831
293,1.1739675
294,1.1714554
295,1.1689651
296,1.1663171
297,1.1638383
298,1.1614686
299,1.1589531
300,1.1565303
301,1.1541973
302,1.1517746
303,1.1496372
304,1.1475005
305,1.1450893
306,1.1429174
307,1.1409088
308,1.1386646
309,1.1366934
310,1.1348329
311,1.1326952
312,1.1307759
313,1.1289889
314,1.1269554
315,1.125097
316,1.1233367
317,1.121355
318,1.1197293
319,1.1181589
320,1.1162003
321,1.1144919
322,1.112979
323,1.1111697
324,1.1094682
325,1.1079079
326,1.1061785
327,1.1046964
328,1.1032453
329,1.1015089
330,1.1000085
331,1.0986297
332,1.0969708
333,1.095543
334,1.0942262
335,1.0926279
336,1.0912495
337,1.089987
338,1.0884534
339,1.0871121
340,1.0858822
341,1.084409
342,1.0832299
343,1.0821434
344,1.0807369
345,1.079434
346,1.0783037
347,1.0770211
348,1.0757456
349,1.0745047
350,1.0731947
351,1.0721129
352,1.0710137
353,1.0696797
354,1.0684583
355,1.0673606
356,1.066121
357,1.0649334
358,1.063795
359,1.0625706
360,1.061412
361,1.0602801
362,1.0590764
363,1.057954
364,1.0568619
365,1.055693
366,1.0545454
367,1.0534357
368,1.0523005
369,1.0511324
370,1.049942
371,1.0487603
372,1.047649
373,1.0465015
374,1.0452893
375,1.0441357
376,1.0430285
377,1.041883
378,1.0406775
379,1.0394937
380,1.0383706
381,1.0372199
382,1.0360314
383,1.0349004
384,1.0337552
385,1.0325842
386,1.0314642
387,1.0303328
388,1.0291882
389,1.0280994
390,1.0269696
391,1.0258152
392,1.0247393
393,1.0236244
394,1.0224578
395,1.0213614
396,1.0202194
397,1.0190499
398,1.017971
399,1.0168796
400,1.0157609
401,1.0147223
402,1.0136704
403,1.0125952
404,1.0115982
405,1.0106089
406,1.0095822
407,1.0086054
408,1.007508
409,1.006416
410,1.0054898
411,1.0044224
412,1.0032666
413,1.0023017
414,1.0013837
415,1.000332
416,0.99930406
417,0.99837744
418,0.9974754
419,0.99656403
420,0.99547577
421,0.9944527
422,0.993656
423,0.9926345
424,0.99148095
425,0.99060094
426,0.98974264
427,0.9887029
428,0.98773247
429,0.98679656
430,0.9858479
431,0.9849537
432,0.9839645
433,0.98298156
434,0.98216337
435,0.9813238
436,0.98038447
437,0.9795431
438,0.97877187
439,0.97795117
