,0
0,1.730162
1,1.7295784
2,1.7289932
3,1.7581162
4,1.7581103
5,1.7575707
6,1.7965964
7,1.7942569
8,1.7933371
9,1.805323
10,1.8052068
11,1.8054916
12,1.7916906
13,1.791468
14,1.7917724
15,1.8307023
16,1.8306613
17,1.830388
18,1.8436507
19,1.8427019
20,1.8417444
21,1.8035403
22,1.8034706
23,1.8030338
24,1.7841712
25,1.7839863
26,1.7841846
27,1.7731701
28,1.772888
29,1.7729897
30,1.7762026
31,1.7761792
32,1.7766175
33,1.7912265
34,1.7914956
35,1.7911513
36,1.7413366
37,1.7401966
38,1.7403752
39,1.7326195
40,1.7325063
41,1.7333856
42,1.702829
43,1.7028506
44,1.7025473
45,1.7271734
46,1.7253221
47,1.722605
48,1.6799587
49,1.6796227
50,1.6780511
51,1.7771332
52,1.7728736
53,1.7745279
54,1.7692794
55,1.7677593
56,1.7620137
57,1.7647128
58,1.7666336
59,1.7665737
60,1.8190118
61,1.8179078
62,1.8180848
63,1.8057462
64,1.803505
65,1.8014264
66,1.8419116
67,1.8412869
68,1.8392638
69,1.8111447
70,1.8102678
71,1.8094431
72,1.8343586
73,1.8327792
74,1.8320221
75,1.8256806
76,1.8232136
77,1.8207543
78,1.914817
79,1.914988
80,1.9143566
81,1.8558061
82,1.8553094
83,1.8552305
84,1.9053504
85,1.8992313
86,1.8940777
87,1.8847406
88,1.883406
89,1.8781408
90,1.9464469
91,1.9446371
92,1.9420838
93,1.9310882
94,1.9267247
95,1.9241025
96,1.9394741
97,1.9351683
98,1.9311131
99,2.0140646
100,2.0113697
101,2.0077958
102,1.9704825
103,1.9673904
104,1.9643959
105,1.9514432
106,1.9476583
107,1.94434
108,1.9483882
109,1.9451549
110,1.9413393
111,1.9484208
112,1.94468
113,1.9408059
114,1.9544882
115,1.9541467
116,1.9523627
117,1.9401789
118,1.9388928
119,1.9380189
120,1.9477156
121,1.9455956
122,1.9441757
123,1.9751024
124,1.9733591
125,1.9713768
126,1.9879739
127,1.986683
128,1.9850073
129,2.009945
130,2.008272
131,2.0067303
132,1.9990399
133,1.9970026
134,1.995103
135,2.014353
136,2.0130026
137,2.011748
138,1.98391
139,1.9847499
140,1.9839177
141,1.985688
142,1.9840937
143,1.9833491
144,2.0303085
145,2.0301783
146,2.0291224
147,1.9965882
148,1.9968164
149,1.9957303
150,1.9819028
151,1.9819022
152,1.9816031
153,1.9950657
154,1.9938744
155,1.993566
156,1.9847399
157,1.9835919
158,1.9825772
159,1.9831462
160,1.9756502
161,1.9683719
162,1.963733
163,1.9614925
164,1.9497509
165,1.9412315
166,1.9418187
167,1.9395545
168,1.9357536
169,1.9297297
170,1.9284884
171,1.9472213
172,1.940239
173,1.9346697
174,1.9134009
175,1.9099534
176,1.9040322
177,1.88739
178,1.8842729
179,1.8805102
180,1.860303
181,1.8554715
182,1.8519033
183,1.8440855
184,1.8390057
185,1.8342534
186,1.8372093
187,1.835763
188,1.8338872
189,1.8424512
190,1.841066
191,1.8393856
192,1.8604507
193,1.8571602
194,1.8547248
195,1.8066946
196,1.8060223
197,1.8023125
198,1.812176
199,1.8119321
200,1.8110858
201,1.82299
202,1.821167
203,1.8208549
204,1.8022865
205,1.8000716
206,1.7984945
207,1.7948996
208,1.7951261
209,1.7941425
210,1.7857105
211,1.7858975
212,1.7855978
213,1.7643186
214,1.763838
215,1.7638073
216,1.7975368
217,1.7974676
218,1.7973536
219,1.7916415
220,1.7915666
221,1.7914983
222,1.798265
223,1.7981697
224,1.7980877
225,1.7952354
226,1.7951548
227,1.7950613
228,1.7978287
229,1.797668
230,1.797445
231,1.8242407
232,1.8241974
233,1.8240768
234,1.8281202
235,1.8278899
236,1.827739
