,0
0,1.3305022
1,1.3251566
2,1.3199286
3,1.3142954
4,1.3082414
5,1.3018575
6,1.2951703
7,1.2882121
8,1.2810152
9,1.2736244
10,1.2660639
11,1.2583647
12,1.250577
13,1.242719
14,1.2348171
15,1.2268736
16,1.218942
17,1.2110475
18,1.2032334
19,1.1954938
20,1.1878422
21,1.1803792
22,1.1730332
23,1.1658044
24,1.1588268
25,1.1519892
26,1.1452827
27,1.1387558
28,1.1323793
29,1.1261489
30,1.1201692
31,1.1143365
32,1.1086383
33,1.1032014
34,1.0979033
35,1.0927271
36,1.0877897
37,1.0829778
38,1.0782754
39,1.0738076
40,1.0694509
41,1.0651877
42,1.0612094
43,1.0573281
44,1.0535195
45,1.0500224
46,1.0466089
47,1.043251
48,1.0401481
49,1.0371168
50,1.034133
51,1.0313553
52,1.0286379
53,1.0259614
54,1.0235099
55,1.0211107
56,1.0187423
57,1.0165745
58,1.0144534
59,1.0123582
60,1.0104185
61,1.0085192
62,1.0066451
63,1.0049336
64,1.0032599
65,1.0016075
66,1.0001149
67,0.9986577
68,0.99721956
69,0.99590456
70,0.9946234
71,0.9933636
72,0.9922428
73,0.9911542
74,0.99008423
75,0.98923016
76,0.98840463
77,0.9875861
78,0.9869157
79,0.9862757
80,0.9856503
81,0.98513377
82,0.9846484
83,0.9841832
84,0.98379767
85,0.9834465
86,0.98312175
87,0.98292875
88,0.98276997
89,0.98263294
90,0.98261774
91,0.98263806
92,0.98268235
93,0.98290205
94,0.983153
95,0.9834187
96,0.9837617
97,0.98413926
98,0.9845431
99,0.9850427
100,0.98557734
101,0.98613816
102,0.9867213
103,0.98734653
104,0.98801243
105,0.9888159
106,0.9896606
107,0.9905355
108,0.9915041
109,0.9925169
110,0.9935653
111,0.99468136
112,0.99584144
113,0.99704015
114,0.998268
115,0.9995401
116,1.0008554
117,1.0022209
118,1.0036317
119,1.0050852
120,1.006596
121,1.0081524
122,1.009751
123,1.0113921
124,1.0130779
125,1.0148063
126,1.0166028
127,1.0184444
128,1.0203266
129,1.022248
130,1.0242144
131,1.0262232
132,1.028259
133,1.0303385
134,1.0324612
135,1.034591
136,1.0367637
137,1.0389807
138,1.041206
139,1.043473
140,1.0457835
141,1.0481194
142,1.0504956
143,1.052912
144,1.0553446
145,1.0578159
146,1.0603267
147,1.0628259
148,1.0653626
149,1.06794
150,1.0704873
151,1.0730693
152,1.0756924
153,1.0782847
154,1.0809093
155,1.0835717
156,1.0862163
157,1.0888898
158,1.0915966
159,1.0943351
160,1.0971006
161,1.0998917
162,1.1026869
163,1.105505
164,1.108347
165,1.1112331
166,1.1141368
167,1.1170546
168,1.120029
169,1.1230159
170,1.1260104
171,1.1290541
172,1.1321045
173,1.1351571
174,1.1382581
175,1.1413603
176,1.1444584
177,1.1475968
178,1.1507334
179,1.153863
180,1.1570747
181,1.1602788
182,1.1634663
183,1.1667433
184,1.1700071
185,1.1732475
186,1.1765791
187,1.179893
188,1.1831789
189,1.1865623
190,1.1899239
191,1.1932523
192,1.1966965
193,1.200114
194,1.2034909
195,1.2070036
196,1.2104843
197,1.2139168
198,1.2174892
199,1.2210248
200,1.224507
201,1.2280867
202,1.2316287
203,1.2351196
204,1.2386572
205,1.2421579
206,1.2456145
207,1.2491412
208,1.2526298
209,1.256071
210,1.2595901
211,1.2630732
212,1.2665097
213,1.2700609
214,1.2735744
215,1.2770364
216,1.2806001
217,1.2841272
218,1.2876049
219,1.2911624
220,1.2946846
221,1.2981611
222,1.301711
223,1.305226
224,1.3086967
225,1.312248
226,1.3157644
227,1.3192362
228,1.3227688
229,1.3262684
230,1.3297261
231,1.3332424
232,1.3367265
233,1.3401701
234,1.3436809
235,1.3471602
236,1.3505989
237,1.3541017
238,1.3575733
239,1.3610055
240,1.3645233
241,1.3680109
242,1.3714575
243,1.3749721
244,1.3784585
245,1.381907
246,1.3854032
247,1.3888729
248,1.392309
249,1.3957534
250,1.3991743
251,1.402569
252,1.4059486
253,1.409308
254,1.4126469
255,1.4159496
256,1.4192363
257,1.4225088
258,1.4257114
259,1.4289026
260,1.4320893
261,1.4351888
262,1.4382818
263,1.4413764
264,1.4443921
265,1.4474046
266,1.4504217
