,0
0,34.92025
1,34.87872
2,34.83961
3,35.827198
4,35.822727
5,35.80224
6,34.33938
7,34.330074
8,34.32602
9,36.0417
10,36.03035
11,36.01708
12,35.564476
13,35.53929
14,35.52339
15,34.358288
16,34.333508
17,34.31933
18,36.795635
19,36.769234
20,36.696266
21,36.138332
22,36.08849
23,36.052402
24,33.978497
25,33.949043
26,33.91435
27,34.475483
28,34.433857
29,34.381374
30,34.906208
31,34.887848
32,34.851166
33,34.812298
34,34.7623
35,34.714687
36,35.43088
37,35.40054
38,35.370487
39,34.64688
40,34.498466
41,34.396397
42,35.884857
43,35.86072
44,35.85482
45,35.35724
46,35.30281
47,35.283924
48,34.889175
49,34.886173
50,34.883324
51,35.783295
52,35.750114
53,35.715443
54,34.31547
55,34.31128
56,34.299126
57,36.41823
58,36.411285
59,36.409267
60,35.309216
61,35.257133
62,35.222893
63,34.710667
64,34.68844
65,34.645515
66,34.64775
67,34.609722
68,34.558136
69,36.334053
70,36.30616
71,36.283806
72,35.658966
73,35.504665
74,35.4084
75,34.476246
76,34.45082
77,34.394817
78,34.856552
79,34.86308
80,34.868168
81,35.28974
82,35.213604
83,35.172997
84,34.743042
85,34.72474
86,34.683216
87,35.165363
88,35.170544
89,35.163406
90,34.609673
91,34.60301
92,34.600082
93,34.85932
94,34.832623
95,34.807243
96,33.48266
97,33.41072
98,33.341267
99,34.066605
100,34.028324
101,33.933598
102,34.83302
103,34.837067
104,34.83238
105,34.471004
106,34.457504
107,34.45508
108,33.661983
109,33.59194
110,33.54596
111,33.76941
112,33.759537
113,33.72012
114,32.382404
115,32.36748
116,32.332226
117,33.90527
118,33.889168
119,33.888706
120,32.886536
121,32.88367
122,32.88611
123,32.450504
124,32.387325
125,32.334816
126,32.494373
127,32.48693
128,32.438446
129,31.443693
130,31.448204
131,31.448526
132,34.189808
133,34.11767
134,34.068314
135,33.412994
136,33.39859
137,33.387238
138,32.55773
139,32.450256
140,32.349106
141,33.032814
142,33.04151
143,33.027813
144,33.557404
145,33.50824
146,33.48797
147,32.669655
148,32.525402
149,32.384502
150,30.934422
151,30.940895
152,30.91095
153,30.942768
154,30.940744
155,30.941572
156,30.269962
157,30.177685
158,30.136086
159,30.649437
160,30.640419
161,30.587349
162,31.895794
163,31.825445
164,31.718807
165,30.924507
166,30.846703
167,30.762432
168,29.868149
169,29.831337
170,29.808252
171,29.558455
172,29.498268
173,29.47135
174,32.351738
175,32.260986
176,32.173862
177,31.779266
178,31.77767
179,31.765831
180,31.386242
181,31.312134
182,31.244535
183,31.36288
184,31.333637
185,31.266026
186,31.049435
187,31.017254
188,30.983982
189,29.293411
190,29.259138
191,29.232727
192,32.614388
193,32.58143
194,32.587807
195,31.148968
196,31.086033
197,31.040007
198,29.38735
199,29.384531
200,29.307684
201,32.33229
202,32.344776
203,32.351357
204,31.304718
205,31.281338
206,31.287224
207,29.635458
208,29.568644
209,29.532835
210,31.73249
211,31.570961
212,31.441183
213,32.908215
214,32.89628
215,32.775024
216,30.341228
217,30.293835
218,30.24181
219,30.35202
220,30.33265
221,30.333115
222,32.25316
223,32.216118
224,32.189983
225,32.563343
226,32.529064
227,32.405502
228,31.0781
229,31.068207
230,31.057888
231,31.744436
232,31.7372
233,31.749008
234,32.000553
235,31.870811
236,31.793919
237,30.837091
238,30.801245
239,30.775864
240,31.511276
241,31.512302
242,31.506504
243,31.454754
244,31.453459
245,31.452534
246,33.970146
247,33.95678
248,33.944416
249,32.566498
250,32.563454
251,32.55743
252,30.57795
253,30.577965
254,30.575047
255,32.62992
256,32.599384
257,32.573147
258,32.14371
259,32.114723
260,32.094635
261,34.287254
262,34.286083
263,34.278214
264,33.835922
265,33.78556
266,33.754997
267,32.185287
268,32.173553
269,32.1202
270,35.83928
271,35.80087
272,35.77812
273,33.358395
274,33.240883
275,33.187702
276,32.95606
277,32.95221
278,32.91524
279,33.391724
280,33.347923
281,33.30812
282,32.280346
283,32.270252
284,32.26531
285,33.949562
286,33.927742
287,33.8946
288,33.18118
289,33.151157
290,33.135002
291,32.037178
292,32.025627
293,32.002388
294,33.375805
295,33.313774
296,33.25894
297,31.378633
298,31.373833
299,31.370123
300,37.73603
301,37.729477
302,37.729267
303,31.01748
304,31.0138
305,31.011751
306,31.829102
307,31.763803
308,31.727488
309,36.32426
310,36.303986
311,36.290176
312,30.875492
313,30.855698
314,30.850943
315,31.833324
316,31.818405
317,31.81386
318,30.543144
319,30.537575
320,30.527622
321,31.958057
322,31.934515
323,31.916212
324,30.474598
325,30.440289
326,30.418251
327,28.664074
328,28.652298
329,28.615334
330,34.485233
331,34.46654
332,34.451126
333,33.472965
334,33.471413
335,33.463448
336,30.735397
337,30.639942
338,30.534405
339,32.48108
340,32.45595
341,32.435814
342,30.8801
343,30.848698
344,30.807425
345,29.656994
346,29.634037
347,29.629509
348,32.835777
349,32.78162
350,32.669266
351,29.854729
352,29.766882
353,29.72289
354,29.45649
355,29.403948
356,29.409918
357,29.792313
358,29.755142
359,29.717438
360,30.929678
361,30.91558
362,30.85999
363,33.16047
364,33.16345
365,33.167557
366,30.667618
367,30.625992
368,30.615572
369,30.638378
370,30.609388
371,30.566097
372,30.249483
373,30.199085
374,30.16451
375,31.290203
376,31.273758
377,31.257969
378,32.156097
379,32.126198
380,32.095615
381,31.600563
382,31.598862
383,31.585796
384,31.846584
385,31.818695
386,31.788107
387,33.339775
388,33.297474
389,33.27614
390,30.668598
391,30.665052
392,30.665642
393,31.199009
394,31.161152
395,31.12103
396,31.152061
397,31.13242
398,31.085129
399,30.19163
400,30.19077
401,30.186192
402,30.319633
403,30.305029
404,30.29578
405,32.07764
406,32.062595
407,32.039814
408,30.484198
409,30.45685
410,30.422348
411,30.849443
412,30.81929
413,30.759544
414,29.884617
415,29.885015
416,29.889668
417,31.035103
418,30.945917
419,30.836931
420,32.157227
421,32.173386
422,32.151913
423,32.235153
424,32.230724
425,32.224884
426,32.654438
427,32.5942
428,32.572636
429,30.678347
430,30.6204
431,30.60336
432,32.480648
433,32.438347
434,32.39697
435,31.744621
436,31.743153
437,31.72435
438,31.254017
439,31.245708
440,31.246883
441,32.6085
442,32.59485
443,32.576828
444,32.906105
445,32.885757
446,32.856777
447,33.305492
448,33.280613
449,33.257774
450,32.966904
451,32.9326
452,32.9229
453,32.758423
454,32.693817
455,32.64324
456,33.204826
457,33.16909
458,33.117264
459,32.87983
460,32.880653
461,32.87273
462,33.9523
463,33.91966
464,33.90684
465,33.311295
466,33.29336
467,33.271183
468,32.92454
469,32.868095
470,32.8134
471,32.75072
472,32.74453
473,32.70826
474,32.654606
475,32.601814
476,32.55654
477,33.020153
478,33.029064
479,33.020317
480,34.508884
481,34.47379
482,34.43945
483,35.653965
484,35.611504
485,35.564392
486,34.953876
487,34.929527
488,34.908405
489,31.186525
490,31.182417
491,31.1856
492,30.921434
493,30.896156
494,30.881851
495,30.771963
496,30.746937
497,30.712467
498,31.145645
499,31.144552
500,31.13016
501,30.307104
502,30.303896
503,30.305136
504,31.30806
505,31.290287
506,31.280617
507,32.584724
508,32.556732
509,32.520943
510,32.03082
511,32.0196
512,31.996243
513,33.40499
514,33.389103
515,33.373386
516,32.532883
517,32.487267
518,32.47522
519,31.51289
520,31.50665
521,31.500265
522,31.792204
523,31.756521
524,31.710201
525,31.097458
526,31.08587
527,31.068014
528,32.4204
529,32.39461
530,32.3629
531,32.011417
532,32.01204
533,31.988785
534,31.15842
535,31.129036
536,31.101648
537,30.312504
538,30.315512
539,30.290293
540,30.922562
541,30.87651
542,30.835379
543,30.544273
544,30.52326
545,30.520622
546,30.325619
547,30.321949
548,30.317415
549,31.561295
550,31.532333
551,31.504398
552,28.93051
553,28.92692
554,28.919489
555,28.616156
556,28.609953
557,28.605381
558,30.076614
559,30.051985
560,30.031948
561,29.603548
562,29.553556
563,29.520311
564,29.597582
565,29.545334
566,29.467047
567,29.275476
568,29.288286
569,29.266182
570,29.35686
571,29.313955
572,29.284004
573,28.50455
574,28.509998
575,28.498486
576,28.832233
577,28.800343
578,28.771812
579,29.164953
580,29.133293
581,29.095387
582,29.642662
583,29.64765
584,29.646923
585,29.638227
586,29.606298
587,29.54752
588,28.531399
589,28.535433
590,28.530586
591,27.870983
592,27.853386
593,27.812243
594,27.323982
595,27.331333
596,27.304464
597,29.836292
598,29.710197
599,29.5797
600,29.003017
601,28.96421
602,28.912313
603,28.650063
604,28.652866
605,28.640402
606,26.918797
607,26.888247
608,26.884233
609,27.177666
610,27.145512
611,27.131784
612,28.634827
613,28.611736
614,28.585213
615,28.121704
616,28.10752
617,28.083618
618,28.490887
619,28.481964
620,28.466732
621,28.902481
622,28.865898
623,28.835026
624,28.041122
625,28.035387
626,28.020039
627,28.793026
628,28.760952
629,28.743391
630,26.987474
631,26.991455
632,26.972395
633,28.781548
634,28.777979
635,28.776005
636,29.468502
637,29.454731
638,29.453972
639,27.901648
640,27.879433
641,27.861778
642,27.723618
643,27.708735
644,27.682117
645,29.204762
646,29.164242
647,29.143635
648,29.17623
649,29.165478
650,29.16782
651,29.05819
652,28.972359
653,28.896801
654,29.223051
655,29.171011
656,29.100903
657,29.653704
658,29.653603
659,29.645525
660,30.460588
661,30.437439
662,30.425005
663,29.313126
664,29.314842
665,29.310272
666,31.389496
667,31.347206
668,31.318497
669,31.478947
670,31.473204
671,31.438713
672,31.849174
673,31.843391
674,31.83599
675,30.521872
676,30.511496
677,30.511751
678,30.758797
679,30.757133
680,30.756239
681,31.972788
682,31.954262
683,31.93216
684,31.907534
685,31.889765
686,31.857924
687,31.068066
688,31.050694
689,31.02364
690,31.505852
691,31.502151
692,31.489155
693,31.567924
694,31.522308
695,31.48861
696,31.082077
697,31.077246
698,31.073366
699,31.46399
700,31.453812
701,31.4524
702,31.458256
703,31.445044
704,31.422115
705,30.181755
706,30.185795
707,30.172443
708,29.536625
709,29.52072
710,29.509325
711,29.96493
712,29.952162
713,29.946627
714,31.27198
715,31.250856
716,31.22808
717,30.935104
718,30.932014
719,30.921785
720,30.786242
721,30.752668
722,30.732704
723,30.210737
724,30.165533
725,30.105038
726,29.787418
727,29.77398
728,29.760891
729,29.702562
730,29.69056
731,29.677444
732,29.368055
733,29.354189
734,29.34231
735,30.386356
736,30.386667
737,30.380798
738,29.707405
739,29.707027
740,29.707659
741,29.999166
742,29.988873
743,29.987038
744,29.753374
745,29.751297
746,29.751451
747,29.207321
748,29.18644
749,29.17694
750,29.022205
751,29.008564
752,28.996687
753,31.102879
754,31.086193
755,31.079067
756,27.654934
757,27.611912
758,27.571678
759,27.486889
760,27.435947
761,27.424246
762,25.717928
763,25.69264
764,25.682762
765,32.02958
766,32.003304
767,31.945843
768,31.353497
769,31.356096
770,31.333517
771,29.384157
772,29.342062
773,29.331846
774,29.73322
775,29.729572
776,29.725819
777,27.416807
778,27.40558
779,27.388533
780,27.447937
781,27.404587
782,27.37339
783,27.955978
784,27.945307
785,27.926575
786,27.79031
787,27.786306
788,27.784895
789,27.198307
790,27.17818
791,27.171259
792,27.239344
793,27.24021
794,27.239084
795,28.125725
796,28.121014
797,28.1181
798,31.213135
799,31.16835
800,31.132225
801,28.636375
802,28.61253
803,28.598413
804,28.369066
805,28.358028
806,28.33732
807,26.72151
808,26.664347
809,26.64015
810,27.9711
811,27.968348
812,27.966843
813,29.772343
814,29.753775
815,29.741804
816,30.449888
817,30.441404
818,30.440578
819,28.327168
820,28.319588
821,28.318247
822,29.361462
823,29.361267
824,29.360659
825,30.70745
826,30.70405
827,30.701199
828,29.467047
829,29.46667
830,29.46102
831,30.419672
832,30.415945
833,30.409817
834,30.525295
835,30.525387
836,30.523384
837,30.444736
838,30.443153
839,30.440962
840,28.492634
841,28.471792
842,28.443207
843,30.585228
844,30.583519
845,30.579351
846,30.855404
847,30.85363
848,30.853516
849,30.825699
850,30.816513
851,30.809872
852,28.895082
853,28.79979
854,28.693134
855,32.24475
856,32.23719
857,32.231445
858,31.009384
859,30.994652
860,30.999039
861,29.740902
862,29.737661
863,29.736458
864,29.838705
865,29.827017
866,29.815348
867,32.996872
868,32.956165
869,32.91148
870,30.997314
871,30.990046
872,30.983778
873,31.407267
874,31.36343
875,31.346062
876,33.945065
877,33.900223
878,33.898144
879,33.403984
880,33.37615
881,33.329033
882,33.069153
883,33.07321
884,33.061546
885,33.321342
886,33.315125
887,33.319183
888,33.29241
889,33.280983
890,33.266144
891,31.848026
892,31.821346
893,31.802696
894,33.881596
895,33.880013
896,33.86996
897,31.758917
898,31.710814
899,31.688824
900,34.88316
901,34.85402
902,34.824543
903,32.34873
904,32.342438
905,32.32897
906,29.938993
907,29.936869
908,29.931997
909,30.233889
910,30.2071
911,30.152647
912,32.915493
913,32.81684
914,32.723785
915,31.717247
916,31.711077
917,31.70462
918,32.480568
919,32.4804
920,32.48404
921,31.35205
922,31.342693
923,31.339813
924,30.775423
925,30.770887
926,30.7695
927,31.362377
928,31.346302
929,31.324043
930,34.20748
931,34.180534
932,34.1382
933,30.004856
934,29.986773
935,29.980103
936,31.16465
937,31.156086
938,31.159012
939,30.478146
940,30.44639
941,30.415424
942,31.62526
943,31.58398
944,31.575632
945,31.12987
946,31.117533
947,31.090565
948,33.728954
949,33.726967
950,33.723118
951,29.516062
952,29.472736
953,29.447353
954,29.061138
955,29.05465
956,29.049667
957,30.583046
958,30.563305
959,30.539474
960,29.785828
961,29.78838
962,29.780952
963,30.495213
964,30.470753
965,30.463783
966,30.765816
967,30.764416
968,30.757633
969,29.700315
970,29.7018
971,29.699219
972,28.588064
973,28.571566
974,28.555292
975,29.777843
976,29.750887
977,29.748455
978,29.125587
979,29.125
980,29.126102
981,29.75534
982,29.741505
983,29.730122
984,29.237362
985,29.210066
986,29.212204
987,28.114628
988,28.090345
989,28.079895
990,26.455112
991,26.409355
992,26.387564
993,27.792395
994,27.798063
995,27.77214
996,29.436876
997,29.392488
998,29.3584
999,28.502487
1000,28.464888
1001,28.474142
1002,28.130629
1003,28.109905
1004,28.089102
1005,28.31799
1006,28.261389
1007,28.25346
1008,28.411469
1009,28.373325
1010,28.31467
1011,28.824553
1012,28.771875
1013,28.754995
1014,28.301466
1015,28.30311
1016,28.270586
1017,28.05778
1018,28.048424
1019,28.035694
1020,28.466803
1021,28.450027
1022,28.422165
1023,28.30413
1024,28.319979
1025,28.305124
1026,28.97921
1027,28.955965
1028,28.938498
1029,29.116192
1030,29.124712
1031,29.104454
1032,28.876053
1033,28.8389
1034,28.818945
1035,28.254698
1036,28.253052
1037,28.24005
1038,30.066875
1039,30.05104
1040,30.028847
1041,31.00055
1042,31.000908
1043,31.001595
1044,30.18899
1045,30.176126
1046,30.164633
1047,29.257063
1048,29.24766
1049,29.23714
1050,27.388783
1051,27.339176
1052,27.256935
1053,27.79203
1054,27.804111
1055,27.794752
1056,30.233376
1057,30.229195
1058,30.227161
1059,30.800165
1060,30.803148
1061,30.794544
1062,29.297874
1063,29.272469
1064,29.247707
1065,29.312391
1066,29.306204
1067,29.303717
1068,28.908718
1069,28.901829
1070,28.889845
1071,30.315262
1072,30.301424
1073,30.29398
1074,32.94446
1075,32.904285
1076,32.84488
1077,29.766579
1078,29.703989
1079,29.664328
1080,29.6284
1081,29.61044
1082,29.55851
1083,30.903234
1084,30.86344
1085,30.822403
1086,29.897186
1087,29.87509
1088,29.785484
1089,30.416723
1090,30.375257
1091,30.352917
1092,31.399141
1093,31.330143
1094,31.329794
1095,31.872581
1096,31.8387
1097,31.765163
1098,31.367699
1099,31.375671
1100,31.349545
1101,29.624352
1102,29.62201
1103,29.611155
1104,30.674473
1105,30.624512
1106,30.591696
1107,30.203371
1108,30.201475
1109,30.196444
1110,31.608345
1111,31.597755
1112,31.586231
1113,30.355534
1114,30.3621
1115,30.356936
1116,34.13389
1117,34.123173
1118,34.12174
1119,32.35078
1120,32.318043
1121,32.30048
1122,31.238518
1123,31.222473
1124,31.21002
1125,31.803879
1126,31.800282
1127,31.789238
1128,30.527954
1129,30.518826
1130,30.50654
1131,29.267988
1132,29.246185
1133,29.239334
1134,29.008215
1135,29.008337
1136,29.00587
1137,30.612747
1138,30.604273
1139,30.59643
1140,31.469452
1141,31.45528
1142,31.446869
1143,30.914303
1144,30.908058
1145,30.896526
1146,31.009676
1147,30.981554
1148,30.946653
1149,29.83788
1150,29.758913
1151,29.63616
1152,31.47741
1153,31.494724
1154,31.466671
1155,30.301064
1156,30.25197
1157,30.227924
1158,30.085205
1159,30.052496
1160,30.046062
1161,29.165195
1162,29.1638
1163,29.15487
1164,29.84748
1165,29.808716
1166,29.779596
1167,29.167557
1168,29.169935
1169,29.153643
1170,28.867981
1171,28.866768
1172,28.862278
1173,28.436796
1174,28.420258
1175,28.404667
1176,31.290493
1177,31.277893
1178,31.268497
1179,31.949886
1180,31.91881
1181,31.882534
1182,30.315643
1183,30.316908
1184,30.31732
1185,30.66173
1186,30.657806
1187,30.655712
1188,30.427631
1189,30.428486
1190,30.424355
1191,30.00786
1192,29.981197
1193,29.95421
1194,27.954536
1195,27.936419
1196,27.932066
1197,27.332596
1198,27.31118
1199,27.309155
1200,27.472338
1201,27.470936
1202,27.470106
1203,28.983526
1204,28.94746
1205,28.91688
1206,28.014349
1207,28.000448
1208,27.969603
1209,26.89516
1210,26.847395
1211,26.82238
1212,29.94849
1213,29.939896
1214,29.930439
1215,29.316902
1216,29.295485
1217,29.287067
1218,27.780201
1219,27.753908
1220,27.753944
1221,27.407715
1222,27.398613
1223,27.383448
1224,28.184631
1225,28.154945
1226,28.139425
1227,30.687702
1228,30.67256
1229,30.664267
1230,29.99208
1231,29.99339
1232,29.99057
1233,28.041456
1234,27.976894
1235,27.931847
1236,27.715536
1237,27.661531
1238,27.660603
1239,27.171137
1240,27.153519
1241,27.143463
1242,28.237486
1243,28.242905
1244,28.239662
1245,28.2178
1246,28.214384
1247,28.216946
1248,29.36876
1249,29.317453
1250,29.295557
1251,28.829052
1252,28.774204
1253,28.711527
1254,28.30354
1255,28.256292
1256,28.245537
1257,29.8227
1258,29.78661
1259,29.766571
1260,30.674944
1261,30.681398
1262,30.654356
1263,29.86093
1264,29.852793
1265,29.835316
1266,28.981285
1267,28.979252
1268,28.964874
1269,28.596195
1270,28.613335
1271,28.581982
1272,30.347532
1273,30.327986
1274,30.308287
1275,29.649828
1276,29.638733
1277,29.642944
1278,29.931095
1279,29.90453
1280,29.875675
1281,31.222755
1282,31.153164
1283,31.121395
1284,32.726677
1285,32.68096
1286,32.608612
1287,30.317627
1288,30.32703
1289,30.290718
1290,29.258455
1291,29.248644
1292,29.252214
1293,30.762695
1294,30.667084
1295,30.6115
1296,31.315186
1297,31.283966
1298,31.263668
1299,30.908543
1300,30.896255
1301,30.859001
1302,31.723534
1303,31.671165
1304,31.639862
1305,31.695745
