,0
0,177.98572
1,178.16374
2,178.1166
3,177.97348
4,178.00893
5,178.12343
6,178.25313
7,178.32295
8,178.38269
9,178.49667
10,178.5323
11,178.51326
12,178.60916
13,178.7523
14,178.80667
15,178.45468
16,178.18068
17,178.43123
18,178.29628
19,177.72948
20,177.48396
21,178.17447
22,178.62576
23,178.33348
24,178.06186
25,178.38416
26,178.69899
27,178.57939
28,178.4637
29,178.69743
30,178.71495
31,178.45006
32,178.35223
33,178.34142
34,178.1948
35,177.9738
36,178.26205
37,178.61969
38,178.57623
39,178.02704
40,177.912
41,178.203
42,178.61732
43,178.7142
44,178.71397
45,178.51228
46,178.38303
47,178.41354
48,178.58926
49,178.64058
50,178.57608
51,178.65974
52,178.83823
53,178.90062
54,178.76729
55,178.72498
56,178.8403
57,179.03581
58,179.10933
59,179.11992
60,178.9838
61,178.89462
62,178.92236
63,179.15897
64,179.30806
65,179.29446
66,179.1854
67,179.2057
68,179.3036
69,179.59212
70,179.82475
71,179.90918
72,179.54219
73,179.4182
74,179.65582
75,179.80763
76,179.6701
77,179.59818
78,179.67654
79,179.70375
80,179.6095
81,179.93172
82,179.68594
83,179.63042
84,179.80742
85,179.72708
86,179.4577
87,179.41084
88,179.51648
89,179.44395
90,179.39655
91,179.49254
92,179.57144
93,179.34264
94,179.1214
95,179.1429
96,179.46532
97,179.59724
98,179.48793
99,179.6164
100,179.94565
101,179.90817
102,179.89767
103,179.84726
104,179.92902
105,179.79173
106,179.99622
107,179.84851
108,179.73021
109,179.30156
110,179.45154
111,179.7829
112,179.6545
113,179.37636
114,179.55583
115,179.86235
116,179.80768
117,179.47165
118,179.41914
119,179.5936
120,179.67224
121,179.56938
122,179.54193
123,179.78523
124,179.97787
125,179.95847
126,179.98065
127,179.7471
128,179.57254
129,179.6255
130,179.6319
131,179.45477
132,179.71725
133,179.86382
134,179.78972
135,179.82462
136,179.7098
137,179.96458
138,179.7702
139,179.79817
140,179.83688
141,179.86888
142,179.89293
143,179.923
144,179.97548
145,179.87703
146,179.83377
147,179.87814
148,179.62607
149,179.63527
150,179.76059
151,179.67725
152,179.49736
153,179.6707
154,179.9271
155,179.89372
156,179.59021
157,179.51483
158,179.7954
159,179.78793
160,179.49152
161,179.42014
162,179.51358
163,179.42635
164,179.2019
165,179.3229
166,179.55972
167,179.52444
168,179.34142
169,179.37383
170,179.52707
171,179.39104
172,179.28682
173,179.41492
174,179.25311
175,178.84392
176,178.75197
177,178.9789
178,178.9072
179,178.5746
180,178.68625
181,179.01208
182,178.98741
183,178.89041
184,179.07504
185,179.32483
186,179.44159
187,179.50957
188,179.68755
189,179.27396
190,178.75949
191,178.82114
192,179.38992
193,179.4111
194,179.07169
195,179.151
196,179.47607
197,179.44745
198,179.51947
199,179.88002
200,179.82866
201,179.9748
202,179.8277
203,179.92749
204,179.71423
205,179.81326
206,179.88956
207,179.47649
208,179.2053
209,179.4904
210,179.74069
211,179.54776
212,179.42854
213,179.318
