,0
0,14.361836
1,14.221143
2,14.076699
3,13.960945
4,13.860704
5,13.779912
6,13.716762
7,13.654643
8,13.598732
9,13.551673
10,13.500538
11,13.450483
12,13.404255
13,13.353486
14,13.302709
15,13.255763
16,13.204862
17,13.154709
18,13.108099
19,13.059029
20,13.0105915
21,12.9662895
22,12.919552
23,12.874593
24,12.83269
25,12.79013
26,12.74776
27,12.710859
28,12.670641
29,12.634472
30,12.598043
31,12.565543
32,12.527967
33,12.501724
34,12.463864
35,12.44187
36,12.402914
37,12.390181
38,12.343157
39,12.346214
40,12.286344
41,12.3122425
42,12.233041
43,12.293255
44,12.191792
45,12.277857
46,12.169028
47,12.24572
48,12.156276
49,12.209985
50,12.138748
51,12.18285
52,12.120726
53,12.160241
54,12.105594
55,12.13918
56,12.087375
57,12.117733
58,12.068505
59,12.097261
60,12.052938
61,12.078266
62,12.034445
63,12.057619
64,12.014838
65,12.038222
66,11.998193
67,12.019316
68,11.978322
69,11.999982
70,11.957758
71,11.980032
72,11.939002
73,11.960214
74,11.917973
75,11.941605
76,11.896537
77,11.920205
78,11.876171
79,11.89811
80,11.852998
81,11.874847
82,11.827138
83,11.848084
84,11.802278
85,11.818829
86,11.773294
87,11.790053
88,11.742208
89,11.756844
90,11.710734
91,11.722047
92,11.676051
93,11.688794
94,11.641563
95,11.650017
96,11.606232
97,11.609431
98,11.56735
99,11.568028
100,11.52514
101,11.519187
102,11.4802685
103,11.464542
104,11.429067
105,11.411205
106,11.375271
107,11.350038
108,11.320665
109,11.290067
110,11.263505
111,11.232836
112,11.205929
113,11.170101
114,11.149584
115,11.111173
116,11.091734
117,11.056728
118,11.0363
119,10.999102
120,10.98429
121,10.948498
122,10.93235
123,10.903743
124,10.887366
125,10.857813
126,10.846624
127,10.819428
128,10.80617
129,10.78684
130,10.774274
131,10.754215
132,10.748543
133,10.732443
134,10.725168
135,10.717543
136,10.713077
137,10.704486
138,10.707868
139,10.703915
140,10.706334
141,10.710059
142,10.717059
143,10.719219
144,10.734045
145,10.739553
146,10.754797
147,10.764128
148,10.785771
149,10.789168
150,10.820137
151,10.818319
152,10.857091
153,10.842764
154,10.900053
155,10.858924
156,10.942095
157,10.868606
158,10.971185
159,10.876191
160,10.982256
161,10.899014
162,10.994811
163,10.936169
164,11.01366
165,10.975153
166,11.035571
167,11.011466
168,11.059223
169,11.040444
170,11.079114
171,11.064337
172,11.091308
173,11.084332
174,11.103981
175,11.096388
176,11.114764
177,11.10978
178,11.124921
179,11.124107
180,11.135987
181,11.135871
182,11.148406
183,11.147642
184,11.15804
185,11.16101
186,11.168337
187,11.171158
188,11.180597
189,11.181585
190,11.189652
191,11.194032
192,11.199249
193,11.202964
194,11.21088
195,11.212397
196,11.21947
197,11.223908
198,11.228782
199,11.232945
200,11.240351
201,11.242715
202,11.249989
203,11.254783
204,11.260289
205,11.264656
206,11.272768
207,11.274653
208,11.282399
209,11.286643
210,11.296583
211,11.305084
212,11.314185
213,11.3205385
214,11.330936
215,11.3366585
216,11.345708
217,11.351485
218,11.361311
219,11.364129
220,11.376136
221,11.377543
222,11.389628
223,11.389227
224,11.404667
225,11.398028
226,11.419542
227,11.407134
228,11.4351015
229,11.413532
230,11.455928
231,11.417693
232,11.481973
233,11.424014
234,11.508497
235,11.431784
236,11.527897
237,11.449188
238,11.542386
239,11.479483
240,11.559285
241,11.511147
242,11.582134
243,11.5404825
244,11.60325
245,11.566642
246,11.620165
247,11.586616
248,11.637325
249,11.602819
250,11.650717
251,11.61664
252,11.65978
253,11.625205
254,11.669532
255,11.6321535
256,11.675273
257,11.63773
258,11.678221
259,11.638122
260,11.681856
261,11.638517
262,11.681836
263,11.637896
264,11.680874
265,11.633108
266,11.680489
267,11.629202
268,11.677179
269,11.62484
270,11.673518
271,11.616403
272,11.670055
273,11.609083
274,11.664252
275,11.601049
276,11.65841
277,11.588067
278,11.65176
279,11.575888
280,11.642223
281,11.56293
282,11.633031
283,11.545114
284,11.621817
285,11.527885
286,11.606951
287,11.50941
288,11.591476
289,11.484799
290,11.5721
291,11.460286
292,11.547726
293,11.43392
294,11.522353
295,11.40158
296,11.492063
297,11.369102
298,11.456684
299,11.334033
300,11.419928
301,11.29197
302,11.375799
303,11.248561
304,11.325535
305,11.201645
306,11.273163
307,11.147835
308,11.211569
309,11.092849
310,11.1447525
311,11.033995
312,11.0769615
313,10.969643
314,11.000479
315,10.90425
316,10.921808
317,10.8366785
318,10.845844
319,10.769078
320,10.768057
321,10.706228
322,10.699338
323,10.647728
324,10.63985
325,10.59857
326,10.587849
327,10.55955
328,10.5503
329,10.528628
330,10.524254
331,10.509952
332,10.505723
333,10.500346
334,10.500395
335,10.497599
336,10.504091
337,10.507847
338,10.515065
339,10.526127
340,10.538913
341,10.551147
342,10.569331
343,10.587087
344,10.605537
345,10.627689
346,10.650241
347,10.672138
348,10.696915
349,10.721578
350,10.744748
351,10.769566
352,10.792748
353,10.81601
354,10.836228
355,10.857795
356,10.875989
357,10.895695
358,10.912477
359,10.931622
360,10.945286
361,10.964265
362,10.9770355
363,10.994915
364,11.006103
365,11.025522
366,11.032908
367,11.052928
368,11.060142
369,11.079416
370,11.08413
371,11.106921
372,11.106903
373,11.131806
374,11.131856
375,11.156822
376,11.153884
377,11.184269
378,11.17479
379,11.208862
380,11.198249
381,11.233902
382,11.2186165
383,11.261558
384,11.2375345
385,11.284928
386,11.259589
387,11.308357
388,11.278989
389,11.331804
390,11.298264
391,11.349482
392,11.323355
393,11.3691
394,11.347785
395,11.392062
396,11.373432
397,11.413312
398,11.4031315
399,11.437214
400,11.430048
401,11.462729
402,11.455986
403,11.485907
404,11.483622
405,11.510191
406,11.508374
407,11.533876
408,11.530966
409,11.554514
410,11.554781
411,11.575125
412,11.57509
