,0
0,1.881654e-39
1,-1.7870437e-32
2,9.203309e-26
3,-5.984737e-23
4,3.822576e-22
5,1.738592e-20
6,-2.335168e-18
7,1.6560821e-17
8,1.9413991e-16
9,2.1769558e-16
10,-6.0570792e-15
11,2.5309874e-15
12,1.04652085e-16
13,2.5213995e-16
14,7.445107e-17
15,-1.4829465e-16
16,-9.079639e-19
17,-1.3934017e-15
18,3.6645286e-17
19,4.9226554e-17
20,2.5662412e-17
21,-6.4745324e-19
22,5.7919486e-19
23,4.612926e-19
24,1.0722644e-17
25,4.762052e-19
26,2.7673122e-17
27,-2.4066975e-19
28,1.7399875e-20
29,3.5988054e-19
30,2.9075476e-19
31,1.1131556e-19
32,-3.13128e-19
33,-9.4621645e-18
34,-1.5210021e-16
35,-2.941893e-17
36,5.654424e-17
37,-1.0544299e-18
38,7.027327e-18
39,-9.7990735e-18
40,-1.5487402e-16
41,-1.0280361e-16
42,-2.1114246e-16
43,-2.5827394e-17
44,1.9240938e-19
45,2.8457712e-18
46,6.722646e-18
47,2.9617175e-18
48,2.2070515e-18
49,8.034098e-18
50,-1.3640715e-17
51,-5.0370617e-18
52,-8.153928e-20
53,8.1630913e-20
54,-3.9209237e-20
55,1.2587942e-19
56,2.7543602e-20
57,3.7416442e-20
58,-4.1793763e-20
59,7.566211e-20
60,-2.5222427e-21
61,1.6467117e-21
62,-2.5075665e-21
63,2.6058619e-21
64,-2.1355897e-21
65,1.9084428e-20
66,2.376542e-20
67,1.2040661e-19
68,-1.746047e-20
69,9.040378e-21
70,1.8210405e-21
71,4.3719287e-22
72,2.6946087e-20
73,7.937881e-20
74,-1.8127689e-19
75,1.0283463e-20
76,-2.4708472e-19
77,-7.4165544e-20
78,-2.592591e-20
79,1.4959255e-19
80,-1.2474098e-18
81,-2.6401237e-19
82,-6.420084e-19
83,-5.8712706e-19
84,-3.2606664e-19
85,8.342468e-18
86,-9.089233e-19
87,5.0250933e-18
88,-1.2807345e-19
89,9.039286e-18
90,6.2600574e-18
91,1.9286934e-16
92,8.0494277e-16
93,9.1803e-18
94,4.4681523e-16
95,9.144191e-17
96,7.009435e-17
97,1.8926615e-16
98,7.7022135e-17
99,-2.3112056e-16
100,1.1101771e-15
101,3.190199e-16
102,1.1227023e-15
103,1.5084606e-16
104,-1.5950811e-16
105,3.6188684e-18
106,7.2436894e-17
107,-2.0613153e-16
108,1.6707886e-16
109,9.1066147e-17
110,-1.349222e-16
111,-1.8941083e-16
112,3.6688362e-17
113,8.5751424e-16
114,-2.4810376e-17
115,-1.392119e-17
116,-4.4231806e-17
117,-6.9209553e-18
118,-6.6945924e-17
119,-7.846648e-18
120,-6.3108845e-17
121,3.7475484e-18
122,-3.523928e-18
123,-1.1129027e-16
124,-3.4953066e-17
125,4.4957304e-18
126,-6.326083e-18
127,-1.3322424e-16
128,-2.669629e-17
129,4.884392e-19
130,-2.2234472e-18
131,1.1077376e-17
132,-3.850295e-17
133,2.132072e-18
134,-6.7090006e-17
135,1.5169902e-16
136,3.220649e-18
137,-3.886145e-17
138,3.1326915e-16
139,1.6620856e-17
140,-1.0149811e-17
141,3.9520254e-18
142,-9.077316e-18
143,2.2327898e-18
144,2.4317244e-17
145,7.0919595e-18
146,-2.910985e-18
147,-2.3802924e-18
148,5.9808393e-18
149,-1.458509e-18
150,-4.1051316e-17
151,9.0706297e-17
152,2.3663377e-17
153,1.3959381e-16
154,9.395135e-18
155,-4.5629454e-18
156,3.3536496e-17
157,-7.4597315e-18
158,-6.9455635e-18
159,-5.6714534e-17
160,-4.658978e-17
161,1.0905563e-16
162,-4.540492e-16
163,-3.1151583e-18
164,1.9212067e-17
165,-1.2444199e-16
166,2.8028985e-17
167,9.798322e-17
168,-2.0318238e-17
169,9.2057996e-17
170,-7.475168e-17
171,-2.090157e-19
172,4.8836892e-18
173,3.099978e-15
