,0
0,0.99535114
1,0.98432344
2,0.97322387
3,0.9635042
4,0.9545127
5,0.9453195
6,0.9354821
7,0.92592776
8,0.9179864
9,0.9083963
10,0.8998511
11,0.89096504
12,0.881922
13,0.8733434
14,0.86530346
15,0.8553541
16,0.8453944
17,0.8372432
18,0.8272115
19,0.81758606
20,0.8080543
21,0.79767704
22,0.78676933
23,0.77732664
24,0.76728904
25,0.757825
26,0.7473474
27,0.73826665
28,0.727057
29,0.7166503
30,0.708397
31,0.6975112
32,0.6879503
33,0.67736226
34,0.6676789
35,0.6572531
36,0.64719266
37,0.63618606
38,0.62756425
39,0.6178007
