,0
0,-0.0
1,0.0
2,2.843e-42
3,3.49486e-39
4,-4.2710523e-35
5,-1.8631012e-32
6,-1.4684218e-30
7,-5.585038e-29
8,-1.0872477e-27
9,-1.183248e-26
10,-1.0429304e-25
11,-6.9476775e-25
12,-3.488076e-24
13,-1.6008742e-23
14,-6.254752e-23
15,-2.0482903e-22
16,-6.3578796e-22
17,-1.765825e-21
18,-4.3912204e-21
19,-1.0498985e-20
20,-2.3272019e-20
21,-4.7997126e-20
22,-9.622024e-20
23,-1.8211411e-19
24,-3.3185382e-19
25,-5.863928e-19
26,-1.0002922e-18
27,-1.6535192e-18
28,-2.6918337e-18
29,-4.2167294e-18
30,-6.6044557e-18
31,-9.955696e-18
32,-1.5010057e-17
33,-2.1925312e-17
34,-3.254953e-17
35,-4.517131e-17
36,-6.7663023e-17
37,-9.0133696e-17
38,-1.3464865e-16
39,-1.6971769e-16
40,-2.6613172e-16
41,-2.9378321e-16
42,-5.247888e-16
43,-4.6899616e-16
44,-1.0095048e-15
45,-5.620389e-16
46,-1.9047647e-15
47,-4.060282e-16
48,-3.2354376e-15
49,-4.2090473e-16
50,-4.7955537e-15
51,-7.6833104e-16
52,-7.174094e-15
53,-1.379057e-15
54,-1.0928313e-14
55,-2.0931597e-15
56,-1.661969e-14
57,-2.6728967e-15
58,-2.4879526e-14
59,-4.2258067e-15
60,-3.7392635e-14
61,-6.5650606e-15
62,-5.633309e-14
63,-8.934634e-15
64,-8.357546e-14
65,-1.4657543e-14
66,-1.2332006e-13
67,-2.1957056e-14
68,-1.8243537e-13
69,-2.9975676e-14
70,-2.644196e-13
71,-4.8150743e-14
72,-3.8039239e-13
73,-7.097883e-14
74,-5.496689e-13
75,-9.730983e-14
76,-7.792522e-13
77,-1.5315962e-13
78,-1.0955704e-12
79,-2.1835852e-13
80,-1.5440791e-12
81,-2.9718648e-13
82,-2.1370592e-12
83,-4.6321383e-13
84,-2.9392818e-12
85,-6.684173e-13
86,-4.0460365e-12
87,-9.541185e-13
88,-5.504373e-12
89,-1.5239978e-12
90,-7.481688e-12
91,-2.3203228e-12
92,-1.0250595e-11
93,-3.5509469e-12
94,-1.3973819e-11
95,-5.8730048e-12
96,-1.9225642e-11
97,-9.490852e-12
98,-2.6988169e-11
99,-1.5459793e-11
100,-3.8079744e-11
101,-2.5605167e-11
102,-5.3870915e-11
103,-4.0929444e-11
104,-7.701773e-11
105,-6.383839e-11
106,-1.08994064e-10
107,-9.7979506e-11
108,-1.5211953e-10
109,-1.4576737e-10
110,-2.1198013e-10
111,-2.1058418e-10
112,-2.8865785e-10
113,-2.9692704e-10
114,-3.840856e-10
115,-4.0539186e-10
116,-5.063917e-10
117,-5.381604e-10
118,-6.4988315e-10
119,-7.003276e-10
120,-8.1494234e-10
121,-8.817755e-10
122,-1.0099215e-09
123,-1.0833645e-09
124,-1.2137122e-09
125,-1.3054163e-09
126,-1.4211653e-09
127,-1.5130845e-09
128,-1.6300825e-09
129,-1.6964065e-09
130,-1.7841807e-09
131,-1.8466206e-09
132,-1.8797524e-09
133,-1.8987172e-09
134,-1.9119566e-09
135,-1.8683066e-09
136,-1.8231382e-09
137,-1.760975e-09
138,-1.6476225e-09
139,-1.5295446e-09
140,-1.4060033e-09
141,-1.2375392e-09
142,-1.0759306e-09
143,-9.1930186e-10
144,-7.43182e-10
145,-5.827946e-10
146,-4.3836398e-10
147,-2.9507252e-10
148,-1.7269715e-10
149,-7.0505046e-11
150,1.843176e-11
151,8.790357e-11
152,1.3977293e-10
153,1.7745265e-10
154,2.0105968e-10
155,2.1510743e-10
156,2.1882837e-10
157,2.1609062e-10
158,2.0881508e-10
159,2.0060388e-10
160,1.8694568e-10
161,1.761898e-10
162,1.6700423e-10
163,1.5810245e-10
164,1.4730629e-10
165,1.5090784e-10
166,1.4365768e-10
167,1.4580752e-10
168,1.4266692e-10
169,1.4818535e-10
170,1.3975986e-10
171,1.5353467e-10
172,1.43503e-10
173,1.5615546e-10
174,1.4904017e-10
175,1.6619053e-10
176,1.4843171e-10
177,1.7677945e-10
178,1.5454267e-10
179,1.8329471e-10
180,1.6029014e-10
181,1.9767071e-10
182,1.5587416e-10
183,2.0699083e-10
184,1.5444475e-10
185,2.1012339e-10
186,1.5393029e-10
187,2.1884998e-10
188,1.4543347e-10
189,2.1963883e-10
190,1.4837691e-10
191,2.1801881e-10
192,1.5594219e-10
193,2.2462798e-10
194,1.5916543e-10
195,2.2784719e-10
196,1.673824e-10
197,2.2926697e-10
198,1.7592701e-10
199,2.371613e-10
200,1.7759984e-10
201,2.4105412e-10
202,1.8008951e-10
203,2.4202793e-10
204,1.8202029e-10
205,2.4676686e-10
206,1.7493564e-10
207,2.4476035e-10
208,1.6755142e-10
209,2.3935726e-10
210,1.5082711e-10
211,2.2287412e-10
212,1.2605156e-10
213,2.0356157e-10
214,1.05843334e-10
215,1.8531522e-10
216,8.631739e-11
217,1.6948393e-10
218,6.258255e-11
219,1.5055482e-10
220,4.3573537e-11
221,1.323308e-10
222,2.4937913e-11
223,1.1580491e-10
224,2.9164709e-12
225,9.594452e-11
226,-1.6756057e-11
227,7.627739e-11
228,-3.8808547e-11
229,5.3816365e-11
230,-6.948596e-11
231,2.4261095e-11
232,-1.0008064e-10
233,-4.96231e-12
234,-1.3361852e-10
235,-4.0304274e-11
236,-1.7459077e-10
237,-8.521237e-11
238,-2.2029835e-10
239,-1.2850242e-10
240,-2.6975505e-10
241,-1.840875e-10
242,-3.2943454e-10
243,-2.5249136e-10
244,-4.0184595e-10
245,-3.2004008e-10
246,-4.8029947e-10
247,-4.0662756e-10
248,-5.7095023e-10
249,-5.0946164e-10
250,-6.8542966e-10
251,-6.1578526e-10
252,-8.130721e-10
253,-7.4974477e-10
254,-9.556822e-10
255,-9.047429e-10
256,-1.1356427e-09
257,-1.070796e-09
258,-1.3388722e-09
259,-1.2753845e-09
260,-1.5654681e-09
261,-1.5127568e-09
262,-1.8539789e-09
263,-1.7742887e-09
264,-2.1881221e-09
265,-2.0962518e-09
266,-2.5625009e-09
267,-2.475292e-09
268,-3.0404317e-09
269,-2.8935865e-09
270,-3.5822378e-09
271,-3.3635272e-09
272,-4.173094e-09
273,-3.887148e-09
274,-4.8846958e-09
275,-4.459851e-09
276,-5.706876e-09
277,-5.097402e-09
278,-6.5971304e-09
279,-5.783599e-09
280,-7.599486e-09
281,-6.4947305e-09
282,-8.663407e-09
283,-7.1614155e-09
284,-9.690478e-09
285,-7.744053e-09
286,-1.059803e-08
287,-8.174262e-09
288,-1.1279257e-08
289,-8.201614e-09
290,-1.15228875e-08
291,-7.747236e-09
292,-1.1006056e-08
293,-6.6263564e-09
294,-9.56643e-09
295,-4.368849e-09
296,-6.9388655e-09
297,-9.782452e-10
298,-2.6428997e-09
299,3.6744114e-09
