,0
0,43.47489
1,42.801403
2,42.120823
3,41.671318
4,41.177334
5,40.54928
6,39.939804
7,39.467808
8,39.025253
9,38.70245
10,38.23893
11,37.884346
12,37.507175
13,37.15517
14,36.82964
15,36.623898
16,36.38781
17,36.1298
18,35.859516
19,35.65688
20,35.463913
21,35.291546
22,35.08917
23,34.91214
24,34.759212
25,34.57575
26,34.395805
27,34.233883
28,34.07282
29,33.90406
30,33.719406
31,33.562374
32,33.407047
33,33.273563
34,33.114063
35,32.96106
36,32.805527
37,32.651066
38,32.49756
39,32.36682
40,32.217667
41,32.066658
42,31.890762
43,31.743782
44,31.597414
45,31.507261
46,31.359877
47,31.214483
48,31.074577
49,30.929256
50,30.784414
51,30.658298
52,30.515259
53,30.371988
54,30.222282
55,30.080374
56,29.938982
57,29.808031
58,29.66676
59,29.526306
60,29.376585
61,29.236519
62,29.096708
63,28.959795
64,28.821228
65,28.682854
66,28.528507
67,28.390257
68,28.2524
69,28.052603
70,27.915543
71,27.778868
72,27.691843
73,27.555206
74,27.418945
75,27.233772
76,27.098078
77,26.962627
78,26.8048
79,26.669931
80,26.535336
81,26.402607
82,26.268284
83,26.134375
84,25.989326
85,25.855537
86,25.722002
87,25.551718
88,25.418617
89,25.285719
90,25.161032
91,25.0285
92,24.896196
93,24.752024
94,24.620134
95,24.488586
96,24.353653
97,24.222212
98,24.091068
99,23.991066
100,23.86013
101,23.729382
102,23.610952
103,23.480682
104,23.350626
105,23.199368
106,23.069628
107,22.940125
108,22.827032
109,22.69766
110,22.568459
111,22.436617
112,22.307865
113,22.179327
114,22.047626
115,21.91921
116,21.791046
117,21.664835
118,21.536863
119,21.409027
120,21.288298
121,21.160831
122,21.033512
123,20.900656
124,20.773403
125,20.646412
126,20.513926
127,20.387066
128,20.260368
129,20.126759
130,20.000322
131,19.874033
132,19.750624
133,19.62446
134,19.4985
135,19.354893
136,19.22922
137,19.103697
138,18.980822
139,18.85529
140,18.72996
141,18.583796
142,18.458536
143,18.33342
144,18.205233
145,18.080364
146,17.95561
147,17.849966
148,17.725176
149,17.600601
150,17.461096
151,17.336527
152,17.212084
153,17.085596
154,16.972324
155,16.846663
156,16.702988
157,16.580608
158,16.480358
159,16.339863
160,16.204752
161,16.093155
162,15.967116
163,15.844978
164,15.715923
