,0
0,1.8719311
1,1.8744897
2,1.8765157
3,1.8782372
4,1.8796523
5,1.8807135
6,1.8813785
7,1.8816305
8,1.8814414
9,1.8807784
10,1.8796164
11,1.8779278
12,1.8756948
13,1.8728877
14,1.8694865
15,1.865487
16,1.8608664
17,1.8556163
18,1.8497509
19,1.84326
20,1.8361517
21,1.8284576
22,1.8201852
23,1.8113604
24,1.8020322
25,1.7922237
26,1.781975
27,1.7713478
28,1.7603762
29,1.7491097
30,1.7376152
31,1.72593
32,1.7141049
33,1.7022069
34,1.6902678
35,1.6783329
36,1.6664453
37,1.6546466
38,1.6429741
39,1.6314541
40,1.6201217
41,1.609005
42,1.5981188
43,1.5874876
44,1.5771288
45,1.5670582
46,1.5572817
47,1.5478064
48,1.5386434
49,1.5297902
50,1.5212477
51,1.513023
52,1.5051064
53,1.4974946
54,1.4901905
55,1.4831817
56,1.4764614
57,1.4700242
58,1.4638621
59,1.4579676
60,1.4523345
61,1.4469523
62,1.4418129
63,1.4369069
64,1.4322265
65,1.427764
66,1.4235146
67,1.4194657
68,1.4156091
69,1.4119416
70,1.408451
71,1.4051285
72,1.4019802
73,1.3989856
74,1.3961366
75,1.3934389
76,1.3908749
77,1.3884363
78,1.3861244
79,1.3839273
80,1.3818389
81,1.3798544
82,1.3779684
83,1.3761764
84,1.374485
85,1.3728775
86,1.3713481
87,1.3699112
88,1.3685448
89,1.3672435
90,1.3660165
91,1.364849
92,1.3637362
93,1.3626932
94,1.3616991
95,1.3607491
96,1.3598677
97,1.3590257
98,1.3582181
99,1.3574641
100,1.3567418
101,1.356047
102,1.3554018
103,1.3547812
104,1.3541814
105,1.353639
106,1.3531145
107,1.3526028
108,1.3521605
109,1.3517294
110,1.3513031
111,1.3509403
112,1.3505834
113,1.3502258
114,1.3499194
115,1.3496147
116,1.3493055
117,1.3490486
118,1.348789
119,1.3485203
120,1.3482975
121,1.3480685
122,1.3478271
123,1.3476332
124,1.3474294
125,1.3472098
126,1.347033
127,1.3468437
128,1.3466357
129,1.3464603
130,1.3462703
131,1.3460605
132,1.3458656
133,1.3456546
134,1.3454243
135,1.3452044
136,1.344967
137,1.3447099
138,1.3444552
139,1.344183
140,1.3438908
141,1.3436255
142,1.3433403
143,1.3430308
144,1.3427378
145,1.3424236
146,1.3420855
147,1.3417436
148,1.3413811
149,1.3409964
150,1.3406014
151,1.340186
152,1.3397492
153,1.3393168
154,1.3388635
155,1.3383871
156,1.3379275
157,1.3374457
158,1.336939
159,1.3364661
160,1.3359698
161,1.335445
162,1.3349464
163,1.3344243
164,1.333874
165,1.3333347
166,1.332772
167,1.332183
168,1.3315885
169,1.3309717
170,1.3303314
171,1.3296845
172,1.329016
173,1.3283255
174,1.3276157
175,1.3268865
176,1.3261384
177,1.3253655
178,1.3245752
179,1.3237685
180,1.3229347
181,1.3220851
182,1.3212221
183,1.3203274
184,1.3194195
185,1.3185008
186,1.3175845
187,1.3166548
188,1.3157113
189,1.3147988
190,1.3138725
191,1.3129282
192,1.3119962
193,1.3110516
194,1.3100914
195,1.3091125
196,1.3081229
197,1.3071232
198,1.306132
199,1.3051299
200,1.3041157
201,1.3031582
202,1.3021883
203,1.3011998
204,1.300261
205,1.2993095
206,1.2983394
207,1.2973938
208,1.2964363
209,1.2954632
210,1.2945173
211,1.29356
212,1.2925878
213,1.2916441
214,1.2906901
215,1.2897217
216,1.2887778
217,1.2878243
218,1.2868577
219,1.2859237
220,1.2849802
221,1.2840232
222,1.283126
223,1.2822182
224,1.2812932
225,1.2804446
226,1.2795839
227,1.2787027
228,1.277867
229,1.2770199
230,1.2761556
231,1.275325
232,1.2744833
233,1.2736262
234,1.2727956
235,1.2719549
236,1.2711
237,1.2702678
238,1.2694261
239,1.268572
240,1.2677596
241,1.2669377
242,1.2661014
243,1.2653315
244,1.2645508
245,1.2637516
246,1.26297
247,1.2621793
248,1.2613766
249,1.2606184
250,1.2598501
251,1.2590673
252,1.258349
253,1.2576197
254,1.256872
255,1.2561902
256,1.2554963
257,1.2547826
258,1.2541255
259,1.2534558
260,1.2527666
261,1.2521021
262,1.2514265
263,1.2507356
264,1.2501014
265,1.2494544
266,1.2487879
267,1.2481706
268,1.2475404
269,1.2468908
270,1.246274
271,1.2456445
272,1.2449979
273,1.2443962
274,1.2437811
275,1.2431473
276,1.2425523
277,1.2419441
278,1.2413174
279,1.2407215
280,1.2401127
281,1.2394866
282,1.2388936
283,1.2382879
284,1.2376654
285,1.2370894
286,1.2365001
287,1.2358925
288,1.2353076
289,1.2347105
290,1.2340982
291,1.2334827
292,1.2328565
293,1.2322192
294,1.2315909
295,1.2309524
296,1.2303026
297,1.2296764
298,1.2290403
299,1.2283912
300,1.2277374
301,1.2270757
302,1.226406
303,1.2257484
304,1.2250832
305,1.2244089
306,1.2236911
307,1.2229695
308,1.222248
309,1.2214919
310,1.2207335
311,1.2199764
312,1.2191961
313,1.2184149
314,1.2176355
315,1.2168255
316,1.2160167
317,1.2152127
318,1.2143608
319,1.2135128
320,1.2126734
321,1.2117698
322,1.2108725
323,1.2099885
324,1.2090268
325,1.2080742
326,1.2071398
327,1.2061403
328,1.2051525
329,1.2041845
330,1.2030915
331,1.2020164
332,1.2009727
333,1.1998509
334,1.1987482
335,1.1976743
336,1.1964583
337,1.1952672
338,1.1941166
339,1.1928664
340,1.1916422
341,1.1904564
342,1.1890527
343,1.1876844
344,1.1863756
345,1.1849213
346,1.1835035
347,1.182141
348,1.1806636
349,1.1792251
350,1.1778406
351,1.1763202
352,1.1748418
353,1.1734222
354,1.1719114
355,1.170442
356,1.169027
357,1.1675433
358,1.1661006
359,1.1647092
360,1.1632255
361,1.1617837
362,1.1603959
363,1.1589118
364,1.1574702
365,1.1560836
366,1.1545893
