,0
0,-0.0
1,-7.8e-44
2,-2.062334e-39
3,-6.249075e-35
4,-1.1467245e-30
5,-6.765859e-29
6,-1.4361406e-25
7,2.2780055e-25
8,3.8779508e-22
9,4.2349815e-20
10,9.247531e-19
11,2.5843293e-16
12,1.9307256e-15
13,3.5037492e-15
14,3.484837e-14
15,2.4867245e-13
16,8.9639976e-13
17,-1.547629e-11
18,-8.060121e-11
19,-2.5723765e-10
20,-7.3035933e-10
21,-1.5576543e-09
22,-1.8434082e-09
23,-1.6665123e-08
24,-2.8866108e-08
25,-5.8827553e-08
26,-7.527458e-08
27,-1.3886553e-07
28,-3.4065076e-07
29,-5.749249e-07
30,-1.2168416e-06
31,-1.7374342e-06
32,-1.9320246e-06
33,-4.161025e-06
34,-6.132034e-06
35,-6.825929e-06
36,-8.956058e-06
37,-1.3484718e-05
38,-2.0847832e-05
39,-2.3533035e-05
40,-2.9455465e-05
41,-4.2839718e-05
42,-4.900793e-05
43,-6.8714035e-05
44,-7.2725656e-05
45,-7.007506e-05
46,-9.1714785e-05
47,-0.00013058468
48,-0.00013677505
49,-0.00013164368
50,-0.00022488838
51,-0.00021708192
52,-0.00021767853
53,-0.00022324747
54,-0.0003295184
55,-0.000298327
56,-0.00031369334
57,-0.00030348182
58,-0.00044108776
59,-0.00039097306
60,-0.00037244748
61,-0.00040565975
62,-0.00049683196
63,-0.00044682118
64,-0.00045294082
65,-0.00039412748
66,-0.00048305964
67,-0.0004806828
68,-0.00062683737
69,-0.0005159761
70,-0.00044487606
71,-0.0005482891
72,-0.00044664295
73,-0.00054894126
74,-0.000517223
75,-0.0005897678
76,-0.0004611922
77,-0.00030429024
78,-0.00035068757
79,-0.00038141213
80,-0.00039463336
81,-0.0002548463
82,-0.00051166036
83,-0.00034244958
84,-0.00039742433
85,-0.000280284
86,-0.00036754535
87,-0.00046036352
88,-0.00030586615
89,-0.00034161846
90,-0.00016828525
91,-0.00042147093
92,-0.00030415278
93,-0.00030468885
94,-0.00017844772
95,-0.00024021219
96,-0.00027356637
97,-0.0001365997
98,-0.0002165838
99,-0.00010448303
100,-7.946935e-05
101,-8.891319e-05
102,-4.3674656e-05
103,-4.429133e-05
104,-6.5841e-05
105,-6.69987e-05
106,-9.879677e-05
107,-0.0001697491
108,-6.473044e-05
109,-9.432135e-05
110,-0.00011784273
111,6.200736e-05
112,7.179843e-05
113,0.0002517392
114,0.00012773031
115,0.00085294
116,0.0007548804
117,0.0014821165
118,0.0012472273
119,0.001244293
120,0.0013591335
121,0.002536174
122,0.002603032
123,0.0031715925
124,0.0033874915
125,0.0031629784
126,0.0032337543
127,0.0038004424
128,0.0039985506
129,0.0060446425
130,0.004727157
131,0.0030734392
132,0.0045847096
133,0.005869681
134,0.003750314
135,0.0059807915
136,0.0060436134
137,0.0060299216
138,0.0055461237
139,0.0077011734
140,0.00975761
141,0.0081302915
142,0.007298358
143,0.011424575
144,0.012543935
145,0.010300766
146,0.009437518
147,0.012182616
148,0.00911437
149,0.012740588
150,0.017616678
151,0.021173498
152,0.021226143
153,0.019994933
154,0.017487865
155,0.020075234
156,0.02039488
157,0.020213678
158,0.015737971
159,0.025699941
160,0.031272765
161,0.03132771
162,0.03166151
163,0.030244168
164,0.026660921
165,0.029426424
166,0.02694897
167,0.042209037
168,0.042442758
169,0.04057042
170,0.03735559
171,0.037005894
172,0.052722946
173,0.05127011
174,0.04598032
175,0.042912353
176,0.04073634
177,0.057072837
