,0
0,13.530048
1,13.519606
2,13.5089655
3,13.5106735
4,13.508372
5,13.499221
6,13.471038
7,13.467061
8,13.463108
9,13.466055
10,13.457294
11,13.452034
12,13.425926
13,13.417752
14,13.409344
15,13.386822
16,13.380677
17,13.372543
18,13.342301
19,13.335371
20,13.328423
21,13.310961
22,13.302836
23,13.299229
24,13.272504
25,13.261723
26,13.255365
27,13.272088
28,13.267736
29,13.260063
30,13.22307
31,13.21976
32,13.215301
33,13.206223
34,13.20176
35,13.198913
36,13.193047
37,13.187527
38,13.182955
39,13.183805
40,13.179359
41,13.17397
42,13.171194
43,13.165029
44,13.158188
45,13.14472
46,13.138748
47,13.132262
48,13.127167
49,13.12047
50,13.11401
51,13.117309
52,13.110115
53,13.1030445
54,13.096317
55,13.089167
56,13.081738
57,13.073196
58,13.065815
59,13.058243
60,13.05612
61,13.048306
62,13.040475
63,13.043772
64,13.035644
65,13.027452
66,13.022919
67,13.014569
68,13.006075
69,13.003087
70,12.994465
71,12.985729
72,12.976205
73,12.967251
74,12.95822
75,12.945625
76,12.936355
77,12.926985
78,12.918072
79,12.908526
80,12.898972
81,12.892201
82,12.884521
83,12.877576
84,12.874683
85,12.865301
86,12.85649
87,12.851574
88,12.844897
89,12.836376
90,12.833273
91,12.824448
92,12.815495
93,12.808225
94,12.798927
95,12.791142
96,12.784556
97,12.774344
98,12.763747
99,12.7554655
100,12.748309
101,12.739897
102,12.73181
103,12.721331
104,12.711722
105,12.701989
106,12.691641
107,12.682397
108,12.68213
109,12.673318
110,12.66362
111,12.650946
112,12.642135
113,12.632962
114,12.6092005
115,12.599479
116,12.590114
117,12.591064
118,12.581068
119,12.571102
120,12.5679
121,12.55797
122,12.547745
123,12.537996
124,12.527851
125,12.517578
126,12.498751
127,12.488103
128,12.477491
129,12.4676
130,12.455229
131,12.444284
132,12.436384
133,12.423476
134,12.4100485
135,12.401844
136,12.390295
137,12.376564
138,12.370214
139,12.361593
140,12.351051
141,12.334154
142,12.323494
143,12.31386
144,12.307168
145,12.29534
146,12.284388
147,12.280677
148,12.273022
149,12.264648
150,12.260921
151,12.252752
152,12.2446575
153,12.2529
154,12.244199
155,12.235754
156,12.226033
157,12.217228
158,12.208302
159,12.207037
160,12.198005
161,12.188685
162,12.190786
163,12.18168
164,12.172354
165,12.169522
166,12.160023
167,12.150558
168,12.147165
169,12.137393
170,12.127615
171,12.112813
172,12.1028805
173,12.092819
174,12.093509
175,12.083408
176,12.073192
177,12.070156
178,12.059766
179,12.049333
180,12.04824
181,12.037593
182,12.026882
183,12.016431
184,12.005576
185,11.994623
186,11.990538
187,11.979442
188,11.968256
189,11.962885
190,11.952479
191,11.943488
192,11.932116
193,11.921756
194,11.911426
195,11.898094
196,11.888416
197,11.877958
198,11.865985
199,11.855978
200,11.845847
201,11.832789
202,11.822115
203,11.811724
204,11.798628
205,11.787792
206,11.77691
207,11.763382
208,11.752594
209,11.741556
210,11.724572
211,11.7136
212,11.70256
213,11.695587
214,11.682898
215,11.670249
216,11.643583
217,11.633112
218,11.622267
219,11.623447
220,11.610814
221,11.598966
222,11.589647
223,11.57725
224,11.564508
225,11.556216
226,11.544081
227,11.531469
228,11.520267
229,11.510105
230,11.499283
231,11.488092
232,11.478834
233,11.470097
234,11.468048
235,11.458281
236,11.451616
237,11.455267
238,11.452278
239,11.449083
240,11.443778
241,11.438843
242,11.435384
243,11.455202
244,11.450413
245,11.445673
246,11.4358
247,11.431959
248,11.427328
249,11.442786
250,11.438749
251,11.434698
252,11.432571
253,11.427984
254,11.423783
255,11.410023
256,11.405645
257,11.401289
258,11.395162
259,11.390755
260,11.386352
261,11.399139
262,11.394812
263,11.390434
264,11.380217
265,11.37553
266,11.370636
267,11.38044
268,11.376171
269,11.373495
270,11.388157
271,11.384562
272,11.380854
273,11.391876
274,11.389097
275,11.3855915
276,11.375679
277,11.371367
278,11.367069
279,11.376738
280,11.3726635
281,11.368313
282,11.383078
283,11.378814
284,11.374498
285,11.386913
286,11.382185
287,11.3773775
288,11.367059
289,11.362471
290,11.357884
291,11.366165
292,11.361049
293,11.356172
294,11.344848
295,11.340147
296,11.335398
297,11.327194
298,11.322302
299,11.317401
300,11.304026
301,11.298557
302,11.293444
303,11.278821
304,11.273299
305,11.267309
306,11.250128
307,11.24495
308,11.239038
309,11.216377
310,11.210771
311,11.205194
312,11.191776
313,11.185547
314,11.1796055
315,11.168802
316,11.162483
317,11.156036
318,11.116906
319,11.110624
320,11.104076
321,11.107918
322,11.098653
323,11.0893345
324,11.067558
325,11.060356
326,11.05122
327,11.048615
328,11.040807
329,11.032906
330,11.023445
331,11.01418
332,11.005771
333,11.019609
334,11.015141
335,11.010636
336,11.015132
337,11.009024
338,11.00405
339,11.010402
340,11.00435
341,10.998209
342,11.007194
