,0
0,27.127293
1,24.185284
2,23.096779
3,20.73082
4,20.316963
5,19.452578
6,19.01981
7,18.284498
8,18.393223
9,18.324883
10,18.706505
11,18.685505
12,18.767796
13,18.641531
14,18.64907
15,18.48259
16,18.6701
17,18.540287
18,18.583416
19,18.361944
20,18.472042
21,18.408072
22,18.73297
23,18.697666
24,18.616879
25,18.23897
26,18.259205
27,18.262781
28,18.722897
29,18.781792
30,18.686153
31,18.241426
32,18.289171
33,18.239363
34,18.523956
35,18.402811
36,18.94656
37,19.152304
38,19.675472
39,18.969492
40,18.78203
41,18.19826
42,18.58999
43,18.588697
44,18.994595
45,18.982103
46,19.361307
47,19.320847
48,19.498213
49,19.334473
50,19.652248
51,19.13346
52,19.195293
53,18.76645
54,18.926497
55,18.5996
56,18.847475
57,19.008963
58,19.652067
59,19.813564
60,19.701952
61,19.156792
62,19.192533
63,19.119701
64,19.447021
65,19.33663
66,19.837088
67,19.940037
68,20.414896
69,20.131714
70,20.283081
71,20.064783
72,20.184769
73,19.952053
74,20.065418
75,19.799084
76,19.968845
77,19.750116
78,20.151354
79,20.260506
80,20.650873
81,19.838642
82,19.50441
83,18.923481
84,18.944304
85,18.70374
86,18.846369
87,19.1047
88,19.576939
89,19.827482
90,19.586609
91,19.242603
92,19.174772
93,19.188019
94,19.366001
95,19.389187
96,19.501423
97,19.401342
98,19.568684
99,19.028645
100,18.778988
101,18.484867
102,18.856258
103,19.023712
104,19.377254
105,19.103716
106,19.090715
107,18.90703
108,19.073254
109,19.079979
110,19.262611
111,19.103992
112,19.115534
113,18.96111
114,18.918001
115,18.617352
116,18.645351
117,18.542835
118,18.603992
119,18.706692
120,18.871817
121,19.001503
122,19.203564
123,19.108004
124,19.099276
125,18.972162
126,19.06737
127,18.93486
128,18.979239
129,19.05599
130,19.166815
131,19.195244
132,19.558468
133,19.703966
134,20.056408
135,20.309584
136,20.697847
137,20.943401
138,20.660852
139,20.35524
140,20.25535
141,19.935638
142,19.933622
143,19.720455
144,20.171154
145,20.40266
146,20.885073
147,20.67448
148,20.78254
149,20.69193
150,20.390926
151,19.935213
152,19.743328
153,19.942196
154,20.318832
155,20.504784
156,20.834375
157,20.885704
158,21.170265
159,20.73147
160,20.605198
161,20.289335
162,20.333464
163,20.226204
164,20.317846
165,20.105865
166,20.084818
167,19.96332
168,20.185701
169,20.192085
170,20.465473
171,20.446213
172,20.729025
173,20.76488
174,20.721811
175,20.413939
176,20.333597
177,20.282043
178,20.523304
179,20.511665
180,20.864386
181,21.061586
182,21.433514
183,21.27934
184,21.298662
185,21.163637
186,21.382517
187,21.328587
188,21.528227
189,21.420345
190,21.533096
191,21.404886
192,21.627853
193,21.550365
194,21.773907
195,21.704514
196,21.917992
197,21.857594
198,21.959873
199,21.912483
200,22.038279
201,22.052992
202,22.183208
203,22.121563
204,21.73549
205,21.122097
206,20.997301
207,20.857887
208,21.011253
209,20.966045
210,21.329762
211,21.469332
212,21.770342
213,21.786852
214,21.96803
215,21.96434
216,22.171389
217,22.13864
218,22.175396
219,21.917599
220,21.974773
221,21.861725
222,21.291706
223,20.617884
224,20.454384
225,20.380156
226,20.587395
227,20.614235
228,20.88019
229,20.941887
230,21.153921
231,20.452047
232,20.143003
233,19.687681
234,19.946117
235,19.97684
236,20.108286
237,20.102674
238,20.237556
239,20.282944
240,20.109858
241,19.839407
242,19.937632
243,19.74943
244,19.84477
245,19.727615
246,19.762455
247,19.550756
248,19.654781
249,19.671242
250,19.933746
251,19.938269
252,20.003674
253,19.817202
254,19.91729
255,19.791119
256,19.97569
257,19.905622
258,19.873878
259,19.644463
260,19.768518
261,19.88514
262,20.272406
263,20.309246
264,20.489605
265,20.330023
266,20.518185
267,20.400743
268,20.600359
269,20.485249
270,20.416153
271,20.076866
272,20.193491
273,20.248917
274,20.64135
275,20.6914
276,20.866127
277,20.719051
278,20.920097
279,20.819616
280,20.902187
281,20.72675
282,20.771444
283,20.437037
284,20.574497
285,20.205292
286,20.364704
287,20.205355
288,20.480919
289,20.54175
290,20.768202
291,20.972904
292,21.416647
293,21.472942
294,21.563122
295,21.218163
296,21.343674
297,20.74342
298,20.593956
299,20.392298
300,20.482239
301,20.462757
302,20.721281
303,19.921762
304,19.521343
305,19.191671
306,19.555775
307,19.835669
308,20.145794
309,19.833729
310,19.799377
311,19.434927
312,19.236639
313,18.921957
314,18.937073
315,18.844738
316,19.046555
317,19.131367
318,19.354155
319,19.314262
320,19.505653
321,19.642756
322,19.973467
323,19.96869
324,20.347712
325,20.566679
326,20.8838
327,20.477552
328,20.396551
329,20.128805
330,19.698137
331,19.228062
332,19.13133
333,19.475191
334,20.02539
335,20.430326
336,20.52558
337,20.512123
338,20.681454
339,20.244068
340,20.088516
341,19.68512
342,20.046297
343,20.19119
344,20.477718
345,20.36264
346,20.53426
347,20.395975
348,20.588285
349,20.606722
350,20.80197
351,20.759363
352,20.94639
353,20.898478
354,21.153618
355,21.063158
356,21.265318
357,21.323507
358,21.622059
359,21.542273
360,21.506357
361,21.242493
362,21.247595
363,21.13083
364,21.273132
365,21.153856
366,21.588737
367,21.698435
368,22.05208
369,21.555231
370,21.380728
371,20.98065
372,20.835142
373,20.45617
374,20.478792
375,20.522558
376,20.88799
377,21.058842
378,21.157425
379,20.969128
380,21.084206
381,20.903143
382,21.028187
383,20.947351
384,21.281698
385,21.324854
386,21.487705
387,21.222013
388,21.244583
389,21.08021
390,21.284866
391,21.266008
392,21.541058
393,21.50268
394,21.725885
395,21.749397
396,22.03535
397,21.989834
398,22.192768
399,21.93425
400,21.760061
401,21.424984
402,21.526882
403,21.445896
404,21.615582
405,21.555477
406,21.759722
407,21.749586
408,21.48251
409,20.986217
410,20.96346
411,20.868765
412,21.096718
413,20.974121
414,20.874714
415,20.644453
416,20.689383
417,20.381157
418,20.395803
419,20.131159
420,20.331194
421,20.397438
422,20.507923
423,20.451298
424,20.558815
425,20.432589
426,20.326744
427,20.053581
428,20.083443
429,20.018623
430,20.22801
431,20.235611
432,20.496141
433,20.530483
434,20.782999
435,20.497799
436,20.46559
437,20.186163
438,20.360594
439,20.388924
440,20.527498
441,20.566425
442,20.63089
443,20.612812
444,20.534111
445,20.408104
446,20.434021
447,20.466354
448,20.651894
449,20.73422
450,20.748398
451,20.743935
452,20.78977
453,20.266682
454,20.073435
455,19.688961
456,20.056341
457,20.144485
458,20.439026
459,20.422884
460,20.610004
461,20.63222
462,20.858967
463,20.84039
464,21.094746
465,21.042309
466,21.32424
467,21.136503
468,21.341454
469,21.104284
470,21.380426
471,20.74394
472,20.57604
473,20.183353
474,20.429644
475,20.319729
476,20.482658
477,20.488066
478,20.830225
479,20.727009
480,20.991957
481,20.822865
482,21.021374
483,20.95158
484,21.218124
485,21.130613
486,20.768625
487,20.228502
488,20.09477
489,20.075806
490,20.331432
491,20.319633
492,20.695198
493,20.769547
494,21.111948
495,21.08837
496,21.360579
497,21.230612
498,21.387234
499,21.270033
500,21.484928
501,21.39595
502,21.561954
503,21.592018
504,21.585058
505,21.292553
506,21.363827
507,21.332867
508,21.577595
509,21.559748
510,21.652994
511,21.483938
512,21.610046
513,21.234125
514,21.140648
515,20.779516
516,21.083786
517,21.197676
518,21.43669
519,21.11286
520,21.072292
521,20.967083
522,21.09182
523,21.007574
524,21.162415
525,20.967638
526,21.031044
527,20.80609
528,20.55436
529,20.204128
530,20.105368
531,20.033138
532,20.207699
533,20.139559
534,20.064938
535,19.782951
536,19.73714
537,19.438616
538,19.36456
539,19.195343
540,19.136488
541,18.89603
542,18.937954
543,18.91799
544,19.110447
545,19.026129
546,19.202974
547,19.066658
548,19.23701
549,18.934933
550,18.948917
551,18.816042
552,18.981783
553,19.026157
554,19.245462
555,19.17417
556,19.235403
557,19.243877
558,19.441854
559,19.534527
560,19.750496
561,19.963911
562,20.246336
563,20.45729
564,20.227001
565,19.981018
566,19.91035
567,20.197046
568,20.522043
569,20.767971
570,20.654839
571,20.525305
572,20.498114
573,20.784863
574,21.099022
575,21.294
576,21.587362
577,21.726759
578,21.933096
579,21.52559
580,21.29342
581,21.033718
582,20.915125
583,20.784624
584,20.767668
585,20.597
586,20.596003
587,20.492434
588,20.527094
589,20.455109
590,20.50973
591,20.448719
592,20.540794
593,20.485813
594,20.516426
595,20.462088
596,20.472294
597,20.26226
598,20.094213
599,19.96696
600,20.104536
601,20.192684
602,20.34646
603,20.561174
604,20.852777
605,20.977644
606,21.21623
607,21.25333
608,21.401054
609,21.437416
610,21.60497
611,21.697023
612,21.886772
613,22.002968
614,22.156029
615,22.143906
616,22.204487
617,22.185844
618,22.310257
619,22.3154
620,22.436338
621,22.312557
622,22.383133
623,22.31965
624,22.341871
625,22.265636
626,22.309885
627,22.195948
628,22.178965
629,22.112095
630,22.29848
631,22.403408
632,22.602839
633,22.536583
634,22.615564
635,22.544607
636,22.352856
637,22.085636
638,21.969955
639,21.963192
640,22.033617
641,22.039017
642,22.179049
643,22.268394
644,22.397427
645,22.303913
646,22.23913
647,22.163027
648,21.776478
649,21.472628
650,21.25954
651,21.51659
652,21.787495
653,22.004774
654,22.22312
655,22.40462
656,22.582365
657,22.516237
658,22.499222
659,22.467266
660,22.134008
661,21.80917
662,21.576729
663,21.510984
664,21.498627
665,21.53236
666,21.792751
667,22.073557
668,22.264107
669,22.45708
670,22.623571
671,22.728374
672,22.824825
673,22.862658
674,22.91272
675,22.326498
676,21.924648
677,21.576838
678,21.046753
679,20.696533
680,20.43406
681,20.520515
682,20.591972
683,20.716404
684,21.009459
685,21.319397
686,21.557491
687,21.82338
688,22.040913
689,22.24323
690,22.358881
691,22.467844
692,22.556257
693,22.576216
694,22.501043
695,22.44809
696,22.269194
697,22.162233
698,22.07924
699,22.125769
700,22.179781
701,22.219105
702,22.215984
703,22.234865
704,22.333
705,22.323963
706,22.41793
707,22.46413
708,22.322443
709,22.189188
710,22.102907
711,22.154589
712,22.25628
713,22.26431
714,22.271677
715,22.278633
716,22.343843
717,22.271456
718,22.26733
719,22.242119
720,22.10893
721,21.98324
722,21.9122
723,21.880877
724,21.874815
725,21.84927
726,21.855669
727,21.865686
728,21.899292
729,21.460413
730,21.122349
731,20.85478
732,20.497385
733,20.242895
734,19.997938
735,19.983894
736,19.939974
737,19.93099
738,20.067247
739,20.197456
740,20.311699
741,20.42236
742,20.54519
743,20.63288
744,20.35533
745,20.100193
746,19.927965
747,19.761066
748,19.669239
749,19.550186
750,19.548168
751,19.493832
752,19.531519
753,19.50121
754,19.511616
755,19.48232
756,19.634153
757,19.670181
758,19.846052
759,19.756376
760,19.790237
761,19.693901
762,19.70717
763,19.629063
764,19.684132
765,19.64967
766,19.719017
767,19.68417
768,19.876873
769,19.863386
770,19.963911
771,19.848597
772,19.828402
773,19.721088
774,19.934164
775,20.060404
776,20.180473
777,20.491154
778,20.781073
779,21.046572
780,21.299242
781,21.474913
782,21.696295
783,21.261013
784,20.921057
785,20.60901
786,20.734385
787,20.848879
788,21.044025
789,21.305029
790,21.604391
791,21.866983
792,22.000488
793,22.137825
794,22.26987
795,21.66033
796,21.219584
797,20.812803
798,20.576544
799,20.311314
800,20.237146
801,20.287512
802,20.510685
803,20.645918
804,20.750208
805,20.819775
806,20.893435
807,21.174173
808,21.42436
809,21.58782
810,21.656464
811,21.582142
812,21.595978
813,21.638556
814,21.780397
815,21.894798
816,21.989716
817,21.997639
818,22.072035
819,22.026423
820,21.993906
821,22.01928
822,22.055317
823,22.149128
824,22.170345
825,22.181425
826,22.202072
827,22.200989
828,21.485771
829,20.989632
830,20.502903
831,20.181366
832,19.96262
833,19.802092
834,19.874573
835,19.988274
836,20.02454
837,20.30065
838,20.577938
839,20.736967
840,20.987274
841,21.231256
842,21.37134
843,20.999691
844,20.65155
845,20.396109
846,20.027582
847,19.893541
848,19.640223
849,19.769875
850,19.706188
851,19.859564
852,19.73168
853,19.799116
854,19.840714
855,19.769665
856,19.708443
857,19.631773
858,19.776245
859,19.721544
860,19.813793
861,19.940996
862,20.117708
863,20.19033
864,20.249146
865,20.115437
866,20.223501
867,20.045713
868,19.969542
869,19.82279
870,20.10611
871,20.113539
872,20.329437
873,20.063393
874,19.97316
875,19.688011
876,19.801113
877,19.655052
878,19.834547
879,19.959513
880,20.225431
881,20.189413
882,20.004267
883,19.469473
884,19.484467
885,19.396996
886,19.803417
887,19.576025
888,19.82763
889,19.635735
890,19.878633
891,19.774044
892,19.980715
893,19.900059
894,19.992867
895,19.837324
896,20.005966
897,19.986275
898,20.29818
899,20.207024
900,19.956089
901,19.369827
902,19.298916
903,18.974665
904,19.057627
905,18.873188
906,19.089962
907,19.022043
908,19.223877
909,19.403748
910,19.82558
911,19.884264
912,19.81936
913,19.48539
914,19.541977
915,19.492786
916,19.819403
917,19.92381
918,19.966028
919,19.840254
920,19.900024
921,19.66185
922,19.627838
923,19.45278
924,19.79269
925,19.920994
926,20.171494
927,19.866076
928,19.769545
929,19.564083
930,19.816254
931,19.995594
932,20.300304
933,20.566269
934,20.867685
935,21.04794
936,20.554956
937,19.946836
938,19.691017
939,19.240482
940,19.19085
941,18.974726
942,19.169485
943,19.177876
944,19.438839
945,19.350454
946,19.472965
947,19.408588
948,19.598827
949,19.62692
950,19.831642
951,19.858635
952,20.074179
953,20.066557
954,19.936888
955,19.635258
956,19.561562
957,19.080053
958,18.918917
959,18.639174
960,19.071459
961,19.334896
962,19.636768
963,19.367966
964,19.357117
965,19.238152
966,19.164606
967,18.9013
968,18.913288
969,18.923008
970,19.184254
971,19.17798
972,19.130608
973,18.867743
974,18.854988
975,19.002134
976,19.270031
977,19.512669
978,19.532602
979,19.544308
980,19.571877
981,19.658852
982,19.740051
983,19.7477
984,19.793722
985,19.892233
986,20.032185
987,19.689297
988,19.53516
989,19.570011
990,19.620916
991,19.668148
992,19.711311
993,19.730278
994,19.678518
995,19.63523
996,19.6813
997,19.88168
998,19.900055
999,19.869736
1000,19.79501
1001,19.811262
1002,19.950235
1003,20.14876
1004,20.3154
1005,20.723547
1006,20.994701
1007,21.315369
1008,21.348972
1009,21.471525
1010,21.5124
1011,21.05016
