,0
0,179.9791
1,179.95815
2,179.95392
3,179.93004
4,179.89272
5,179.871
6,179.88051
7,179.87755
8,179.84958
9,179.81065
10,179.79167
11,179.7814
12,179.77663
13,179.76498
14,179.72124
15,179.68857
16,179.68161
17,179.66577
18,179.62524
19,179.5919
20,179.57841
21,179.56271
22,179.53116
23,179.50136
24,179.48213
25,179.46156
26,179.43263
27,179.40741
28,179.38893
29,179.36754
30,179.3396
31,179.31403
32,179.29378
33,179.27419
34,179.25032
35,179.22592
36,179.2043
37,179.18326
38,179.16014
39,179.13652
40,179.11449
41,179.0928
42,179.07097
43,179.04897
44,179.02724
45,179.00392
46,178.9803
47,178.95784
48,178.93892
49,178.9192
50,178.89671
51,178.87193
52,178.84924
53,178.8283
54,178.81023
55,178.79092
56,178.76936
57,178.74342
58,178.71916
59,178.69824
60,178.6846
61,178.6684
62,178.64645
63,178.61823
64,178.59445
65,178.57556
66,178.56339
67,178.54738
68,178.52602
69,178.4963
70,178.47076
71,178.45168
72,178.44238
73,178.42786
74,178.4054
75,178.37367
76,178.34816
77,178.32985
78,178.32361
79,178.31158
80,178.28992
81,178.24185
82,178.20114
83,178.18123
84,178.1894
85,178.18216
86,178.1536
87,178.10124
88,178.0656
89,178.04874
90,178.0626
91,178.06032
92,178.01802
93,177.95975
94,177.93245
95,177.91794
96,177.9066
97,177.87932
98,177.84744
99,177.81816
100,177.79277
101,177.76608
102,177.74338
103,177.72104
104,177.69484
105,177.66609
106,177.64032
107,177.61649
108,177.59102
109,177.56364
110,177.53728
111,177.51283
112,177.48735
113,177.46007
114,177.43448
115,177.4101
116,177.38408
117,177.36874
118,177.35455
119,177.33167
120,177.30743
121,177.28992
122,177.2733
123,177.2514
124,177.2285
125,177.20966
126,177.19153
127,177.17
128,177.14767
129,177.12778
130,177.10834
131,177.08675
132,177.06424
133,177.0432
134,177.02274
135,177.00073
136,176.97807
137,176.9564
138,176.9357
139,176.91397
140,176.8913
141,176.86949
142,176.84825
143,176.82614
144,176.80334
145,176.78105
146,176.75911
147,176.73647
148,176.71335
149,176.69058
150,176.66815
151,176.64525
152,176.62189
153,176.59854
154,176.57536
155,176.55197
156,176.52701
157,176.50197
158,176.47803
159,176.4542
160,176.42935
161,176.40424
162,176.37996
163,176.35571
164,176.33063
165,176.30513
166,176.28014
167,176.25526
168,176.22786
169,176.20018
170,176.17435
171,176.1481
172,176.1202
173,176.09242
174,176.06569
175,176.03864
176,176.01053
177,175.98169
178,175.95348
179,175.92569
180,175.89687
181,175.86752
182,175.84529
183,175.82906
184,175.80696
185,175.77988
186,175.7564
187,175.72815
188,175.69234
189,175.65962
190,175.63275
191,175.60323
192,175.56702
193,175.53271
194,175.50354
195,175.47278
196,175.4377
197,175.40366
198,175.37286
199,175.34103
200,175.30641
201,175.32796
202,175.35197
203,175.33116
204,175.30742
205,175.31952
206,175.3341
207,175.31989
208,175.30357
209,175.3103
210,175.3178
211,175.3069
212,175.29538
213,175.29799
214,175.30159
215,175.2969
216,175.2903
217,175.29025
218,175.29178
219,175.303
220,175.31291
221,175.31502
222,175.31842
223,175.32808
224,175.33664
225,175.3394
226,175.34302
227,175.35129
228,175.35867
229,175.36227
230,175.36656
231,175.37302
232,175.37889
233,175.38295
234,175.38715
235,175.39276
236,175.39824
