,0
0,85.20483
1,85.35996
2,85.27775
3,85.17384
4,85.23803
5,85.29059
6,85.17078
7,85.03826
8,85.04381
9,85.36079
10,85.499405
11,85.380974
12,85.20361
13,85.230705
14,85.30356
15,85.150505
16,84.98148
17,85.008354
18,85.405235
19,85.60849
20,85.520226
21,85.53656
22,85.76901
23,85.91502
24,85.86042
25,85.88311
26,86.06747
27,86.33743
28,86.44752
29,86.48244
30,86.32273
31,86.23436
32,86.30934
33,86.68827
34,86.891884
35,86.84321
36,86.99772
37,87.30168
38,87.420975
39,87.29908
40,87.32852
41,87.55162
42,87.811165
43,87.88285
44,87.91754
45,88.100716
46,88.2827
47,88.33488
48,88.26062
49,88.28643
50,88.41069
51,88.63468
52,88.75896
53,88.803345
54,88.96038
55,89.1454
56,89.228806
57,89.24691
58,89.33239
59,89.467155
60,89.48971
61,89.45552
62,89.509026
63,89.807465
64,89.99194
65,89.97182
66,90.06821
67,90.29479
68,90.4186
69,90.4235
70,90.483345
71,90.63089
72,90.759415
73,90.787254
74,90.826004
75,90.73018
76,90.62175
77,90.629326
78,90.87571
79,90.98656
80,90.90282
81,91.37712
82,91.90991
83,91.98342
84,91.92774
85,92.192154
86,92.551704
87,92.47843
88,92.30354
89,92.476074
90,93.03787
91,93.24774
92,93.137314
93,93.427795
94,93.90243
95,94.04359
96,93.90928
97,94.01607
98,94.34055
99,94.43099
100,94.32747
101,94.41199
102,94.64495
103,94.70653
104,94.64756
105,94.78098
106,94.971634
107,94.99956
108,94.855606
109,94.83177
110,94.94601
111,94.91467
112,94.74446
113,94.69931
114,95.08084
115,95.28597
116,95.1435
117,95.6667
118,96.326935
119,96.42393
120,96.450264
121,96.85625
122,97.30468
123,97.28254
124,97.18314
125,97.450905
126,97.78021
127,97.740746
128,97.64583
129,98.27337
130,98.80857
131,98.74623
132,98.132904
133,98.02049
134,98.35211
135,97.86398
136,97.0332
137,96.85761
138,96.74217
139,96.129036
140,95.46889
141,95.32342
142,95.22375
143,94.71044
144,94.24821
145,94.11726
146,93.94855
147,93.41945
148,92.91696
149,92.715164
150,92.726616
151,92.46008
152,92.028076
153,92.208595
154,92.44731
155,92.188095
156,91.9769
157,92.11918
158,92.22348
159,91.96759
160,91.72293
161,91.77118
162,92.12817
163,92.202675
164,92.02101
165,91.943665
166,92.069824
167,92.10699
168,91.65009
169,91.256966
170,91.26099
171,91.23554
172,90.89054
173,90.576965
174,91.24507
175,91.81635
176,91.55599
177,91.25766
178,91.61173
179,91.98697
180,91.60291
181,91.20736
182,91.42329
183,91.727356
184,91.52534
185,91.25376
186,91.60933
187,91.97349
188,91.8153
189,91.637314
190,91.87373
191,92.125404
192,91.872795
193,91.61112
194,91.759445
195,92.00172
196,91.90952
197,91.74545
198,91.6918
199,91.69643
200,91.61662
201,91.6974
202,91.82863
203,91.82827
204,91.98264
205,92.20293
206,92.28134
207,92.17864
208,92.18809
209,92.34589
210,92.20278
211,91.92902
212,91.901344
213,92.22947
214,92.34899
215,92.186104
216,91.97314
217,91.98944
218,92.04952
219,91.90388
220,91.72162
221,91.71068
222,92.02953
223,92.18102
224,92.06036
225,92.15528
226,92.45269
227,92.5692
228,92.63319
229,92.828545
230,93.05787
231,93.076065
232,93.03807
233,93.16984
234,93.38663
235,93.45482
236,93.46292
