,0
0,4.5790553
1,4.5782585
2,6.008179
3,6.0140266
4,6.0209637
5,6.029036
6,6.0418334
7,6.055113
8,6.0679774
9,6.0738993
10,5.348596
11,5.3526444
12,5.3075542
13,5.3077602
14,5.3077817
15,6.0443554
16,6.7809963
17,6.783531
18,6.7832494
19,6.0500417
20,6.050185
21,5.3129177
22,6.0458717
23,6.0448704
24,6.780839
25,6.781503
26,6.0985694
27,6.7794647
28,6.042323
29,6.041046
30,6.03627
31,6.033259
32,6.030608
33,5.3518176
34,5.3513374
35,5.3508315
36,5.3302493
37,5.330809
38,5.3308144
39,5.326651
40,5.3241057
41,4.6126227
42,5.90013
43,5.8979115
44,5.896451
45,5.894272
46,5.892413
47,5.8915577
48,5.9012623
49,5.1983743
50,5.2014275
51,5.2074285
52,4.491702
53,4.4925003
54,4.496338
55,4.4957857
56,4.4957447
57,4.503061
58,4.504928
59,4.5067835
60,4.4978337
61,4.4913607
62,4.4858007
63,4.483084
64,4.480401
65,4.478161
66,4.4771333
67,5.1808386
68,5.1796937
69,4.470475
70,4.4667726
71,4.46379
72,4.4577856
73,4.453402
74,4.4499354
75,4.4534492
76,4.4524293
77,5.1842504
78,5.1797533
79,5.1754766
80,5.1715503
81,4.4292603
82,4.428436
83,4.428728
84,4.427895
85,4.4296246
86,4.430903
87,4.4318233
88,4.4309454
89,4.429131
90,4.417478
91,4.4148016
92,4.4127893
93,4.4134307
94,4.420054
95,4.4260645
96,4.422321
97,4.4243774
98,4.425806
99,4.426191
100,4.4308696
101,4.434409
102,4.4310083
103,4.4340715
104,4.436345
105,5.1498113
106,5.1478558
107,5.1471643
108,5.1450167
109,5.1437545
110,5.1435485
111,5.138555
112,4.408368
113,4.4085584
114,4.432266
115,4.4454784
116,4.4568844
117,3.9726372
118,3.9853404
119,3.9960856
120,3.989006
121,3.988719
122,3.988772
123,3.9798403
124,3.9769657
125,3.974696
126,3.967322
127,3.964756
128,3.9624252
129,3.9636576
130,3.9672694
131,3.9708786
132,3.9600577
133,3.957102
134,4.63177
135,5.3587933
136,5.362934
137,4.685396
138,5.254944
139,5.256083
140,5.2572374
141,5.251873
142,5.247407
143,5.2439322
144,5.2396894
145,5.2364664
146,5.234229
147,5.2341137
148,5.2337985
149,5.233678
150,4.50551
151,4.5066805
152,4.508149
153,4.5166206
154,3.942361
155,3.9414093
156,3.9367826
157,3.9354203
158,3.9347577
159,3.932919
160,3.933182
161,3.9338703
162,3.9339297
163,3.9362562
164,3.9392235
165,4.6177087
166,4.618994
167,4.6207213
168,4.6231413
169,4.626312
170,5.2770624
171,5.2744575
172,5.273278
173,5.2724814
174,5.271149
175,5.27132
176,5.327791
177,5.3248334
178,5.3242607
179,5.3243604
180,5.3200254
181,5.317529
182,5.3160872
183,5.316932
184,5.3182135
185,5.3196297
186,5.3573213
187,5.357078
188,5.3569045
189,5.3569565
190,5.357051
191,6.015725
192,5.327577
193,4.5986915
194,4.597721
195,4.593783
196,5.1367626
197,5.1377683
198,4.657338
199,4.6568203
200,4.65671
201,4.656665
202,4.6571965
203,4.6576905
204,4.6579876
205,4.658966
206,4.659734
207,4.6580515
208,5.202288
209,5.201893
210,5.2050314
211,5.2085304
212,5.2123914
213,4.6622176
214,4.662672
215,4.6631293
216,4.6596546
217,4.658324
218,4.6576595
219,4.6550517
220,4.6542025
221,4.6538906
222,4.651142
223,4.650318
224,4.649892
225,4.649159
226,4.6490803
227,4.6490293
228,4.6499357
229,4.650601
230,4.651077
231,4.6563983
232,4.6686296
233,4.672329
234,4.6753063
235,4.6770554
236,3.9460099
