,0
0,171.88634
1,171.88634
2,171.88637
3,171.88637
4,171.88637
5,171.88637
6,171.88643
7,171.88646
8,171.88646
9,171.88646
10,171.88646
11,171.88646
12,171.88652
13,171.88652
14,171.88652
15,171.88652
16,171.88657
17,171.88657
18,171.88657
19,171.88661
20,171.88661
21,171.88661
22,171.88661
23,171.88661
24,171.88661
25,171.88666
26,171.88666
27,171.88669
28,171.88672
29,171.88672
30,171.88672
31,171.88673
32,171.88676
33,171.88678
34,171.88678
35,171.88676
36,171.88681
37,171.88684
38,171.88686
39,171.88686
40,171.88686
41,171.88687
42,171.8869
43,171.8869
44,171.88696
45,171.88696
46,171.88696
47,171.88698
48,171.887
49,171.887
50,171.887
51,171.88705
52,171.88705
53,171.88708
54,171.88708
55,171.88705
56,171.8871
57,171.8871
58,171.8871
59,171.88715
60,171.88718
61,171.88718
62,171.88719
63,171.88719
64,171.88724
65,171.88724
66,171.88724
67,171.88724
68,171.88727
69,171.8873
70,171.8873
71,171.88731
72,171.88734
73,171.88737
74,171.88739
75,171.8874
76,171.88744
77,171.88744
78,171.88744
79,171.88744
80,171.8875
81,171.8875
82,171.8875
83,171.8875
84,171.88753
85,171.88756
86,171.88759
87,171.88762
88,171.88759
89,171.88763
90,171.88762
91,171.88765
92,171.88768
93,171.88771
94,171.88773
95,171.88773
96,171.88776
97,171.88777
98,171.8878
99,171.8878
100,171.88783
101,171.88783
102,171.88785
103,171.88788
104,171.88788
105,171.88792
106,171.88792
107,171.88794
108,171.88792
109,171.88797
110,171.888
111,171.888
112,171.888
113,171.88803
114,171.88803
115,171.88806
116,171.88806
117,171.88809
118,171.88809
119,171.88812
120,171.88815
121,171.88815
122,171.88815
123,171.88815
124,171.88818
125,171.88818
126,171.88821
127,171.88821
128,171.88826
129,171.88824
130,171.88826
131,171.88829
132,171.8883
133,171.88834
134,171.88835
135,171.88835
136,171.88835
137,171.88841
138,171.88838
139,171.88841
140,171.88846
141,171.88846
142,171.88846
143,171.88847
144,171.88847
145,171.8885
146,171.8885
147,171.88853
148,171.88855
149,171.88855
150,171.88855
151,171.8886
152,171.8886
153,171.88863
154,171.88866
155,171.88866
156,171.88866
157,171.88867
158,171.88869
159,171.88872
160,171.88875
161,171.88875
162,171.88878
163,171.8888
164,171.8888
165,171.8888
166,171.88881
167,171.88884
168,171.88889
169,171.88887
170,171.88889
171,171.88889
172,171.88889
173,171.88889
174,171.88893
175,171.88893
176,171.88899
177,171.88899
178,171.88899
179,171.88899
180,171.88899
181,171.88904
182,171.88904
183,171.88904
184,171.88907
185,171.88908
186,171.88908
187,171.8891
188,171.88913
189,171.8891
190,171.88913
191,171.88916
192,171.88916
193,171.88919
194,171.88919
195,171.8892
196,171.8892
197,171.88922
198,171.88922
199,171.88925
200,171.88931
201,171.88931
202,171.88931
203,171.88931
204,171.88933
205,171.88937
206,171.88937
207,171.88937
208,171.88937
209,171.88937
210,171.88942
211,171.88947
212,171.8895
213,171.88953
214,171.88953
215,171.8895
216,171.88957
217,171.88962
218,171.88966
219,171.88966
220,171.8897
221,171.88972
222,171.88972
223,171.88976
224,171.88976
225,171.88976
226,171.88976
227,171.88982
228,171.88982
229,171.88982
230,171.88985
231,171.88985
232,171.88985
233,171.88985
234,171.88985
235,171.88985
236,171.88988
237,171.88991
238,171.88994
239,171.88991
240,171.88994
241,171.88995
242,171.88998
243,171.88998
244,171.89
245,171.89003
246,171.89005
247,171.89005
248,171.8901
249,171.8901
250,171.8901
251,171.8901
252,171.89015
253,171.89012
254,171.89015
255,171.89017
256,171.8902
257,171.8902
258,171.89023
259,171.89024
260,171.89029
261,171.89026
262,171.89029
263,171.89029
264,171.89032
265,171.89035
266,171.89035
267,171.89037
268,171.89038
269,171.89038
270,171.89041
271,171.89044
272,171.89047
273,171.89047
274,171.89047
275,171.89049
276,171.89049
277,171.8905
278,171.89053
279,171.89053
280,171.89053
281,171.89053
282,171.8906
283,171.89061
284,171.8906
285,171.89064
286,171.89064
287,171.89064
288,171.89066
289,171.89069
290,171.89069
291,171.89069
292,171.89073
293,171.89073
294,171.89076
295,171.89078
296,171.89078
297,171.89078
298,171.89082
299,171.8908
300,171.89082
301,171.89082
302,171.89085
303,171.89088
304,171.8909
305,171.89091
306,171.89091
307,171.89091
308,171.89095
309,171.89098
310,171.89098
311,171.89098
312,171.891
313,171.89102
314,171.89102
315,171.89104
316,171.89102
317,171.89107
318,171.89107
319,171.89107
320,171.89111
321,171.89111
322,171.89114
323,171.89114
324,171.89114
325,171.89116
326,171.89116
327,171.89122
328,171.89122
329,171.89122
330,171.89124
331,171.89124
332,171.89127
333,171.89127
334,171.89128
335,171.89131
336,171.89131
337,171.89136
338,171.89136
339,171.89136
340,171.89139
341,171.89142
342,171.89142
343,171.89145
344,171.89145
345,171.89145
346,171.89151
347,171.89151
348,171.89151
349,171.89151
350,171.89154
351,171.89154
352,171.89154
353,171.89154
354,171.8916
355,171.8916
356,171.89166
357,171.89166
358,171.89166
359,171.89168
360,171.89168
361,171.8917
362,171.8917
363,171.89175
364,171.89175
365,171.89175
366,171.89175
367,171.8918
368,171.8918
369,171.89182
370,171.89185
371,171.89182
372,171.89186
373,171.89189
374,171.89189
375,171.89189
376,171.89192
377,171.89192
378,171.89194
379,171.89194
380,171.89194
381,171.89198
382,171.89194
