,0
0,2.379699
1,2.4296405
2,2.437321
3,2.4436264
4,2.490164
5,2.5391238
6,2.5503895
7,2.5617902
8,2.6066296
9,2.6495965
10,2.6620317
11,2.6763766
12,2.7151077
13,2.7498019
14,2.7615561
15,2.7757351
16,2.807459
17,2.8339787
18,2.8434105
19,2.8558314
20,2.8801687
21,2.899006
22,2.9061322
23,2.9162335
24,2.933636
25,2.9462123
26,2.951293
27,2.958812
28,2.9707048
29,2.978839
30,2.9820995
31,2.9873707
32,2.9952953
33,3.0002806
34,3.0023437
35,3.0060227
36,3.0110118
37,3.0139134
38,3.0152228
39,3.0174778
40,3.020452
41,3.0221572
42,3.0228431
43,3.024245
44,3.0260935
45,3.026866
46,3.0270793
47,3.0279663
48,3.0289247
49,3.0291586
50,3.029207
51,3.0295246
52,3.029872
53,3.0298882
54,3.02962
55,3.0295787
56,3.0296974
57,3.02948
58,3.0291026
59,3.0289736
60,3.0288084
61,3.0284133
62,3.0280395
63,3.0277858
64,3.0274956
65,3.027092
66,3.026536
67,3.026084
68,3.0257525
69,3.0253394
70,3.0248318
71,3.0243979
72,3.023939
73,3.023423
74,3.0229344
75,3.022477
76,3.0220063
77,3.0215182
78,3.020954
79,3.020419
80,3.0199583
81,3.0194852
82,3.0189643
83,3.0184684
84,3.0178642
85,3.0172617
86,3.016769
87,3.0162494
88,3.0156596
89,3.0151157
90,3.0145268
91,3.0139225
92,3.013381
93,3.0128784
94,3.0123441
95,3.0118017
96,3.0112057
97,3.0106401
98,3.0101416
99,3.0096335
100,3.0090897
101,3.0085747
102,3.008144
103,3.007705
104,3.0072148
105,3.0066934
106,3.0062346
107,3.005821
108,3.005396
109,3.0049477
110,3.0045266
111,3.0041137
112,3.0036926
113,3.003281
114,3.0028741
115,3.0024743
116,3.0020862
117,3.0017674
118,3.001448
119,3.0010848
120,3.0007024
121,3.0003679
122,3.0000622
123,2.9997213
124,2.9993663
125,2.9990518
126,2.9988632
127,2.9986405
128,2.998321
129,2.9981062
130,2.9979708
131,2.9977496
132,2.9975462
133,2.997411
134,2.9972599
135,2.997102
136,2.996951
137,2.9968038
138,2.9967687
139,2.9967155
140,2.9965632
141,2.996462
142,2.9964328
143,2.9963539
144,2.9963417
145,2.9963522
146,2.9962978
147,2.9963348
148,2.9964018
149,2.9963791
150,2.9964352
151,2.9965432
152,2.9965715
153,2.9966936
154,2.9968524
155,2.996918
156,2.9971004
157,2.9973233
158,2.9974277
159,2.9976451
160,2.9979198
161,2.9980757
162,2.9983363
163,2.998656
164,2.998864
165,2.9991474
166,2.999483
167,2.9997327
168,3.0000744
169,3.0004432
170,3.0007124
171,3.0011108
172,3.0015445
173,3.0018446
174,3.0023046
175,3.0028253
176,3.0031865
177,3.0036237
178,3.0041466
179,3.0045788
180,3.005055
181,3.00556
182,3.0060046
183,3.0065544
184,3.0071073
185,3.0075505
186,3.008115
187,3.0087252
188,3.0092123
189,3.0097961
190,3.0104375
191,3.0109787
192,3.0116262
193,3.0123117
194,3.012889
195,3.0134892
196,3.01414
197,3.0147526
198,3.01546
199,3.016161
200,3.0167673
201,3.017516
202,3.0183048
203,3.0189624
204,3.019613
205,3.0203393
206,3.0210578
207,3.0218444
208,3.0226068
209,3.0233037
210,3.0241401
211,3.0249987
212,3.0257318
213,3.026495
214,3.027337
215,3.0281467
216,3.0289505
217,3.0297577
218,3.0305648
219,3.0314875
220,3.0323846
221,3.0331821
222,3.034096
223,3.0350673
224,3.035937
225,3.0368433
226,3.0378137
227,3.0387492
228,3.0396628
229,3.0405877
230,3.0415285
231,3.0425153
232,3.0434694
233,3.044383
234,3.0453894
235,3.0464108
236,3.0473542
237,3.0482907
238,3.0492775
239,3.0502684
240,3.0512552
241,3.0522237
242,3.0531957
243,3.054226
244,3.0552387
245,3.0562048
246,3.0572057
247,3.0582323
248,3.0592313
249,3.060114
250,3.0610108
251,3.062006
252,3.0630026
253,3.063909
254,3.06482
255,3.065831
256,3.0668268
257,3.067744
258,3.0684552
259,3.069229
260,3.0701783
261,3.0710905
262,3.0718548
263,3.0726647
264,3.0734317
265,3.074158
266,3.0749364
267,3.0755775
268,3.0761757
269,3.0769055
270,3.0776107
271,3.078205
272,3.0788393
273,3.0793214
274,3.079779
275,3.0803876
276,3.0810063
277,3.0815005
278,3.0820153
279,3.0823228
280,3.0826206
281,3.0831172
282,3.0835469
283,3.083821
284,3.0841813
285,3.0845776
286,3.0849102
287,3.085244
288,3.0854628
289,3.0856931
290,3.086052
291,3.0862384
292,3.0863354
293,3.086614
294,3.086792
295,3.0868354
296,3.0870059
297,3.0870197
298,3.0869517
299,3.0870626
300,3.0871346
301,3.0870743
302,3.0870936
303,3.0869691
304,3.0868068
305,3.0868163
306,3.0866406
307,3.08635
308,3.08627
309,3.0861735
310,3.0859218
311,3.0857358
312,3.0855837
313,3.0853972
314,3.0852273
315,3.084998
316,3.0847766
317,3.084646
318,3.084374
319,3.0840502
320,3.0838888
321,3.0836127
322,3.0832214
323,3.082975
324,3.0827124
325,3.082342
326,3.0820272
327,3.0817735
328,3.081477
329,3.0811594
330,3.0807986
331,3.080469
332,3.0802007
333,3.0797732
334,3.0793092
335,3.0790129
336,3.078685
337,3.0782127
338,3.0777984
339,3.0774956
340,3.077131
341,3.0766845
342,3.0764499
343,3.0762541
344,3.0758662
345,3.0754275
346,3.0751386
347,3.074877
348,3.0746207
349,3.0743067
350,3.0739713
351,3.0736337
352,3.0732782
353,3.0729012
354,3.0727148
355,3.0724828
356,3.0720448
357,3.071844
358,3.0717432
359,3.0713694
360,3.0709975
361,3.0707903
362,3.0705037
363,3.0701334
364,3.0697567
365,3.069379
366,3.069301
367,3.0690973
368,3.0685387
369,3.0681894
370,3.0680175
371,3.0675337
372,3.067102
373,3.0668025
374,3.0663145
375,3.0659683
376,3.065622
377,3.0649948
378,3.0646095
379,3.0642786
380,3.0635557
381,3.0629668
382,3.0625153
383,3.06174
384,3.0611446
385,3.0605936
386,3.0596511
387,3.0587184
388,3.0578976
389,3.0568204
390,3.0561874
391,3.0554717
392,3.0540888
393,3.0530376
394,3.0522342
395,3.0508022
396,3.0494292
397,3.048249
398,3.0466406
399,3.0451014
400,3.043538
401,3.0415113
402,3.0397491
403,3.037937
404,3.0354457
405,3.0332067
406,3.0310533
407,3.028169
408,3.0253513
409,3.022608
410,3.0192282
411,3.0158806
412,3.0124533
413,3.0083516
414,3.0043335
415,3.0002007
416,2.9952807
417,2.990436
418,2.9854987
419,2.9797113
420,2.9739127
421,2.9679737
422,2.9611664
423,2.9541159
424,2.9468377
425,2.938785
426,2.9304757
427,2.9217484
428,2.9121547
429,2.9025974
430,2.8925898
431,2.881369
432,2.8703406
433,2.8590217
434,2.8462436
435,2.8331149
436,2.8198154
437,2.8054242
438,2.7904453
439,2.7749221
440,2.758473
441,2.7420137
442,2.7248037
443,2.7061806
444,2.6877058
445,2.668881
446,2.6485536
447,2.6281383
448,2.6074946
449,2.5856335
450,2.563718
451,2.5414922
452,2.518192
453,2.4952245
454,2.4720643
455,2.4477828
456,2.4241147
457,2.4005573
458,2.3759768
459,2.3520918
460,2.3285182
461,2.3041673
462,2.2805905
463,2.2574232
464,2.233692
465,2.2108998
466,2.188626
467,2.165905
468,2.144324
469,2.123391
470,2.1020303
471,2.0818639
472,2.0624754
473,2.0427387
474,2.0242624
475,2.006551
476,1.9884977
477,1.9718031
478,1.9558489
479,1.9394612
480,1.9242289
481,1.9097824
482,1.8949999
483,1.881039
484,1.8677642
485,1.8543477
486,1.8416638
487,1.8294743
488,1.8171521
489,1.8057874
490,1.7948406
491,1.7835053
492,1.7733104
493,1.7636322
494,1.7533188
495,1.7438941
496,1.7351036
497,1.7257774
