,0
0,135.83472
1,135.83456
2,135.83441
3,135.83427
4,135.8341
5,135.83394
6,135.8338
7,135.83363
8,135.8335
9,135.83334
10,135.83318
11,135.83302
12,135.83287
13,135.83272
14,135.83257
15,135.83241
16,135.83224
17,135.83208
18,135.83194
19,135.83177
20,135.8316
21,135.83145
22,135.83128
23,135.83112
24,135.83096
25,135.8308
26,135.83064
27,135.83049
28,135.83032
29,135.83015
30,135.83
31,135.82985
32,135.82968
33,135.82951
34,135.82935
35,135.8292
36,135.82903
37,135.82886
38,135.82867
39,135.82854
40,135.82835
41,135.82819
42,135.82803
43,135.82787
44,135.8277
45,135.82753
46,135.82738
47,135.82721
48,135.82704
49,135.82686
50,135.8267
51,135.82654
52,135.82637
53,135.8262
54,135.82605
55,135.82585
56,135.82568
57,135.82555
58,135.82536
59,135.8252
60,135.82503
61,135.82486
62,135.82468
63,135.82451
64,135.82436
65,135.82416
66,135.824
67,135.82384
68,135.82367
69,135.82349
70,135.82333
71,135.82315
72,135.823
73,135.82281
74,135.82265
75,135.82248
76,135.82231
77,135.82213
78,135.82198
79,135.8218
80,135.82162
81,135.82144
82,135.82127
83,135.8211
84,135.82094
85,135.82076
86,135.82059
87,135.82042
88,135.82024
89,135.82007
90,135.81992
91,135.81972
92,135.81955
93,135.81938
94,135.8192
95,135.81903
96,135.81886
97,135.81866
98,135.81851
99,135.81834
100,135.81815
101,135.81798
102,135.81783
103,135.81763
104,135.81746
105,135.8173
106,135.81711
107,135.81693
108,135.81676
109,135.81657
110,135.8164
111,135.81624
112,135.81604
113,135.81587
114,135.8157
115,135.81552
116,135.81534
117,135.81517
118,135.81499
119,135.8148
120,135.81465
121,135.81447
122,135.81429
123,135.8141
124,135.81393
125,135.81375
126,135.81357
127,135.8134
128,135.81322
129,135.81306
130,135.81288
131,135.8127
132,135.81252
133,135.81235
134,135.81216
135,135.812
136,135.81183
137,135.81165
138,135.81146
139,135.8113
140,135.81111
141,135.81094
142,135.81076
143,135.81058
144,135.81042
145,135.81024
146,135.81006
147,135.8099
148,135.80974
149,135.80956
150,135.80937
151,135.80922
152,135.80904
153,135.80887
154,135.8087
155,135.80853
156,135.80836
157,135.8082
158,135.80801
159,135.80785
160,135.80768
161,135.80751
162,135.80734
163,135.80716
164,135.80699
165,135.80684
166,135.80667
167,135.80649
168,135.80634
169,135.80615
170,135.80598
171,135.80583
172,135.80566
173,135.8055
174,135.80533
175,135.80516
176,135.80498
177,135.80484
178,135.80467
179,135.80449
180,135.80432
181,135.80415
182,135.80399
183,135.80383
184,135.80365
185,135.8035
186,135.80333
187,135.80318
188,135.803
189,135.80284
190,135.80267
191,135.8025
192,135.80234
193,135.80219
194,135.802
195,135.80186
196,135.8017
197,135.80153
198,135.80138
199,135.80121
200,135.80104
201,135.8009
202,135.80074
203,135.80057
204,135.80043
205,135.80025
206,135.80011
207,135.79996
208,135.79977
209,135.79962
210,135.79947
211,135.79932
212,135.79916
213,135.799
214,135.79883
215,135.79868
216,135.79854
217,135.79837
218,135.7982
219,135.79805
220,135.79788
221,135.79773
222,135.79758
223,135.79741
224,135.79726
225,135.79712
226,135.79695
227,135.79678
228,135.79665
229,135.79648
230,135.79634
231,135.79619
232,135.79604
233,135.79588
234,135.79575
235,135.79558
236,135.79543
237,135.79529
238,135.79514
239,135.79498
240,135.79485
241,135.7947
242,135.79451
243,135.79439
244,135.79424
245,135.79408
246,135.79393
247,135.79378
248,135.79362
249,135.79347
250,135.79333
251,135.79318
252,135.79305
253,135.7929
254,135.79272
255,135.79259
256,135.79243
257,135.7923
258,135.79216
259,135.792
260,135.79184
261,135.7917
262,135.79156
263,135.7914
264,135.79128
265,135.79112
266,135.79099
267,135.79086
268,135.7907
269,135.79056
270,135.79044
271,135.79028
272,135.79013
273,135.79
274,135.78984
275,135.7897
276,135.78957
277,135.78943
278,135.78929
279,135.78915
280,135.789
281,135.78886
282,135.78871
