,0
0,11.129635
1,11.076942
2,11.022972
3,11.032257
4,11.020735
5,10.974352
6,10.952235
7,10.932092
8,10.912278
9,10.889865
10,10.845728
11,10.819538
12,10.8011875
13,10.759913
14,10.717537
15,10.711166
16,10.680993
17,10.640664
18,10.630532
19,10.601154
20,10.571769
21,10.557632
22,10.518955
23,10.486405
24,10.484702
25,10.4463825
26,10.407371
27,10.405248
28,10.369955
29,10.330817
30,10.303876
31,10.266485
32,10.228874
33,10.197383
34,10.156601
35,10.117214
36,10.111433
37,10.069989
38,10.028037
39,10.009838
40,9.96838
41,9.925606
42,9.905777
43,9.862974
44,9.819863
45,9.792742
46,9.748176
47,9.703744
48,9.678423
49,9.633062
50,9.587284
51,9.557317
52,9.511244
53,9.464611
54,9.43131
55,9.38402
56,9.336454
57,9.31358
58,9.269792
59,9.225798
60,9.196165
61,9.153393
62,9.112206
63,9.0902605
64,9.045157
65,9.001296
66,8.976484
67,8.932155
68,8.8865795
69,8.856395
70,8.81325
71,8.769171
72,8.732043
73,8.686909
74,8.642536
75,8.596756
76,8.550813
77,8.50504
78,8.460154
79,8.414363
80,8.367907
81,8.335794
82,8.289614
83,8.243258
84,8.203335
85,8.16102
86,8.117078
87,8.070873
88,8.027759
89,7.9846625
90,7.9345913
91,7.8902335
92,7.847536
93,7.8166294
94,7.773047
95,7.7303777
96,7.7204733
97,7.676531
98,7.632766
99,7.614362
100,7.571155
101,7.527339
102,7.4886174
103,7.4451694
104,7.4016376
105,7.355792
106,7.311608
107,7.2676883
108,7.223507
109,7.1791954
110,7.1347833
111,7.120195
112,7.0759697
113,7.0314975
114,7.0002875
115,6.9560504
116,6.911888
117,6.8788033
118,6.8407893
119,6.8032694
120,6.7648935
121,6.722378
122,6.684271
123,6.6687984
124,6.6305676
125,6.591581
126,6.5629106
127,6.5257874
128,6.4855323
129,6.431686
130,6.393601
131,6.354875
132,6.3126545
133,6.2739754
134,6.2361236
135,6.2136354
136,6.174858
137,6.1363664
138,6.1048536
139,6.0636506
140,6.024828
141,5.977844
142,5.940472
143,5.8997293
144,5.847596
145,5.8108115
146,5.7707415
147,5.7317343
148,5.6931953
149,5.6573553
150,5.6152596
151,5.5758166
152,5.544118
153,5.486783
154,5.4482255
155,5.4122014
156,5.371491
157,5.3392425
158,5.3005657
159,5.2515197
160,5.2206025
161,5.1871977
162,5.139798
163,5.105184
164,5.073324
165,5.02413
166,4.9932175
167,4.9612927
168,4.916302
169,4.8826513
170,4.854008
171,4.8005033
172,4.7691207
173,4.737808
174,4.677705
175,4.6463337
176,4.6143727
177,4.560094
178,4.528748
179,4.4969077
180,4.4263206
181,4.394976
182,4.3633747
183,4.293327
184,4.261492
185,4.2298107
186,4.167592
187,4.138351
188,4.109147
189,4.0366054
190,4.006032
191,3.9764585
192,3.9024436
193,3.8734205
194,3.8520064
195,3.7819335
196,3.7568576
197,3.7313526
198,3.6651785
199,3.6433797
200,3.618796
201,3.5515962
202,3.5289915
203,3.5065923
204,3.4464362
205,3.4220243
206,3.3990238
207,3.323331
208,3.299509
209,3.2755506
210,3.1969788
211,3.1738083
212,3.1499615
213,3.095994
214,3.0740852
215,3.052126
216,2.992969
217,2.9799945
218,2.966988
219,2.9025667
220,2.885866
221,2.8722937
222,2.8490267
223,2.8264472
224,2.8041518
225,2.7898903
226,2.7742372
227,2.753495
228,2.734561
229,2.7183053
230,2.7021444
231,2.6906865
232,2.670615
233,2.6534588
234,2.641956
235,2.6224742
236,2.6028574
