,0
0,2.243672
1,1.8109763
2,1.4611504
3,1.1704159
4,0.954136
5,0.7784779
6,0.65634733
7,0.5784805
8,0.5156559
9,0.46945897
10,0.44304237
11,0.41813484
12,0.39999986
13,0.39126807
14,0.37934256
15,0.37307292
16,0.3704827
17,0.3631229
18,0.3576582
19,0.3577651
20,0.35246095
21,0.348813
22,0.35030183
23,0.34606254
24,0.34339228
25,0.34562725
26,0.3419742
27,0.33936667
28,0.3420534
29,0.33875838
30,0.33650216
31,0.33947232
32,0.33639607
33,0.33724093
34,0.34025726
35,0.33723056
36,0.33574355
37,0.33901322
38,0.33615744
39,0.33637935
40,0.3395241
41,0.3366028
42,0.33448097
43,0.33780515
44,0.3349906
45,0.33320537
46,0.33651954
47,0.33367753
48,0.33210224
49,0.33534104
50,0.33243275
51,0.33193216
52,0.33499604
53,0.3319586
54,0.32961607
55,0.33259457
56,0.3295037
57,0.32782444
58,0.33059493
59,0.32743874
60,0.32386714
61,0.32678294
62,0.32374918
63,0.32121968
64,0.32406902
65,0.32106334
66,0.31881046
67,0.3217429
68,0.31889975
69,0.31723037
70,0.32026076
71,0.31756186
72,0.3151005
73,0.31821698
74,0.3155787
75,0.31379858
76,0.31700817
77,0.31443998
78,0.31318107
79,0.31638604
80,0.3138398
81,0.3126059
82,0.3158389
83,0.3133294
84,0.31181294
85,0.31520104
86,0.3127762
87,0.31090373
88,0.31424782
89,0.3117541
90,0.3101518
91,0.31358713
92,0.31114504
93,0.30969456
94,0.31318176
95,0.31077278
96,0.3097108
97,0.31314558
98,0.31067988
99,0.3093658
100,0.31281257
101,0.3103283
102,0.30922264
103,0.31273258
104,0.31025872
105,0.3094254
106,0.31292805
107,0.31041437
108,0.30939868
109,0.31287557
110,0.3103095
111,0.30939332
112,0.31288195
113,0.3102903
114,0.30891082
115,0.3124948
116,0.3099411
117,0.30897745
118,0.31247765
119,0.3098318
120,0.3083509
121,0.3118893
122,0.3092382
123,0.30821404
124,0.31179735
125,0.3091424
126,0.30743015
127,0.31107432
128,0.30843586
129,0.30697092
130,0.31061566
131,0.30794564
132,0.30587068
133,0.30946994
134,0.3067571
135,0.30523664
136,0.30880556
137,0.30604583
138,0.3036115
139,0.30734932
140,0.3046927
141,0.30313802
142,0.30675307
143,0.3039948
144,0.3028484
145,0.30637637
146,0.3035337
147,0.30197582
148,0.30561206
149,0.30282125
150,0.30107236
151,0.30473974
152,0.30195364
153,0.2997273
154,0.30343935
155,0.30068228
156,0.29886454
157,0.30255288
158,0.29977667
159,0.29826528
160,0.3019031
161,0.29909262
162,0.2975869
163,0.30126572
164,0.29847965
165,0.2965759
166,0.30033672
167,0.29760647
168,0.29591125
169,0.2996451
170,0.29690024
171,0.2959055
172,0.29962733
