,0
0,-0.0
1,-0.0
2,-7e-45
3,3.06282e-40
4,1.2697455e-36
5,3.452139e-34
6,1.465404e-32
7,2.8090231e-31
8,2.5928898e-30
9,1.3055921e-29
10,5.1456683e-29
11,1.546069e-28
12,3.5730315e-28
13,7.6107677e-28
14,1.4310817e-27
15,2.341454e-27
16,3.7528894e-27
17,5.5987527e-27
18,7.5641145e-27
19,1.031961e-26
20,1.3418695e-26
21,1.6197387e-26
22,2.0102046e-26
23,2.4040616e-26
24,2.6995406e-26
25,3.1575076e-26
26,3.577295e-26
27,3.814133e-26
28,4.2792173e-26
29,4.659501e-26
30,4.78989e-26
31,5.2213237e-26
32,5.5260156e-26
33,5.5345045e-26
34,5.893972e-26
35,6.083466e-26
36,5.9255336e-26
37,6.151419e-26
38,6.1829155e-26
39,5.8519477e-26
40,5.870461e-26
41,5.663161e-26
42,5.1169364e-26
43,4.8576575e-26
44,4.375513e-26
45,3.6339904e-26
46,3.050267e-26
47,2.2630501e-26
48,1.3324956e-26
49,3.8159205e-27
50,-7.322558e-27
51,-1.7495807e-26
52,-3.0076474e-26
53,-4.3421058e-26
54,-5.3341696e-26
55,-6.779041e-26
56,-8.165985e-26
57,-8.869215e-26
58,-1.0228256e-25
59,-1.1384915e-25
60,-1.1623546e-25
61,-1.2660175e-25
62,-1.3371293e-25
63,-1.2931015e-25
64,-1.3388701e-25
65,-1.3493382e-25
66,-1.2493216e-25
67,-1.2400764e-25
68,-1.2015964e-25
69,-1.0723011e-25
70,-1.0276744e-25
71,-9.642014e-26
72,-8.4205626e-26
73,-7.89626e-26
74,-7.250386e-26
75,-6.179773e-26
76,-5.641253e-26
77,-5.0329646e-26
78,-4.132175e-26
79,-3.6175673e-26
80,-3.0766386e-26
81,-2.3852017e-26
82,-1.9404162e-26
83,-1.492139e-26
84,-1.0175678e-26
85,-6.800905e-27
86,-3.4572045e-27
87,-2.7830802e-28
88,2.279099e-27
89,4.762531e-27
90,6.530565e-27
91,8.175006e-27
92,9.779061e-27
93,1.0818393e-26
94,1.19950715e-26
95,1.3144802e-26
96,1.3627082e-26
97,1.440739e-26
98,1.5172208e-26
99,1.5257089e-26
100,1.5714317e-26
101,1.6178964e-26
102,1.6130366e-26
103,1.6404891e-26
104,1.6695423e-26
105,1.6665086e-26
106,1.6932135e-26
107,1.7201705e-26
108,1.7210267e-26
109,1.7508221e-26
110,1.7793705e-26
111,1.7639432e-26
112,1.7804298e-26
113,1.7982787e-26
114,1.7941225e-26
115,1.8207184e-26
116,1.8471414e-26
117,1.8294002e-26
118,1.8446263e-26
119,1.8597402e-26
120,1.8494354e-26
121,1.8721635e-26
122,1.8950416e-26
123,1.8816816e-26
124,1.9010244e-26
125,1.9197952e-26
126,1.9157113e-26
127,1.9450521e-26
128,1.974046e-26
129,1.9590256e-26
130,1.9787288e-26
131,1.998252e-26
132,1.9931264e-26
133,2.0246064e-26
134,2.0568274e-26
135,2.0459231e-26
136,2.070827e-26
137,2.096277e-26
138,2.0679737e-26
139,2.0789694e-26
140,2.0943564e-26
141,2.0731001e-26
142,2.0848407e-26
143,2.100412e-26
144,2.0821563e-26
145,2.092436e-26
146,2.1067758e-26
147,2.0869187e-26
148,2.0939379e-26
149,2.10779e-26
150,2.0838614e-26
151,2.0827769e-26
152,2.0894272e-26
153,2.0869e-26
154,2.1025822e-26
155,2.1272687e-26
156,2.130815e-26
157,2.149818e-26
158,2.1789076e-26
159,2.1797373e-26
160,2.194425e-26
161,2.2210383e-26
162,2.2243949e-26
163,2.2389358e-26
164,2.2674707e-26
165,2.2823294e-26
166,2.3066299e-26
167,2.3466848e-26
168,2.3675522e-26
169,2.3959666e-26
170,2.4414704e-26
171,2.4722952e-26
172,2.5092516e-26
173,2.563818e-26
174,2.5947626e-26
175,2.6342386e-26
176,2.6939973e-26
177,2.73693e-26
178,2.7915698e-26
179,2.8685315e-26
180,2.9267032e-26
181,3.001244e-26
182,3.0999963e-26
183,3.1802555e-26
184,3.28507e-26
185,3.4174256e-26
186,3.511833e-26
187,3.6399192e-26
188,3.795946e-26
189,3.9041826e-26
190,4.060864e-26
191,4.245807e-26
192,4.3704857e-26
193,4.5656952e-26
194,4.7914385e-26
195,4.917862e-26
196,5.1425907e-26
197,5.397624e-26
198,5.513421e-26
199,5.7635595e-26
200,6.0400873e-26
201,6.157982e-26
202,6.44899e-26
203,6.7617724e-26
204,6.871344e-26
205,7.203795e-26
206,7.5507566e-26
207,7.623511e-26
208,7.9771636e-26
209,8.3361705e-26
210,8.3459376e-26
211,8.6980204e-26
212,9.0412717e-26
213,9.021712e-26
214,9.402675e-26
215,9.754483e-26
216,9.643006e-26
217,1.00037405e-25
218,1.0319629e-25
219,1.0090519e-25
220,1.0404428e-25
221,1.0655338e-25
222,1.0312046e-25
223,1.0569475e-25
224,1.0742077e-25
225,1.02791583e-25
226,1.0465943e-25
227,1.0549603e-25
228,9.954545e-26
229,1.0047122e-25
230,1.00257996e-25
231,9.3584104e-26
232,9.393617e-26
233,9.307126e-26
234,8.5821355e-26
235,8.5572186e-26
236,8.4056655e-26
237,7.659799e-26
238,7.5926636e-26
239,7.399595e-26
240,6.7143736e-26
241,6.672129e-26
242,6.5057784e-26
243,5.7726906e-26
244,5.651449e-26
245,5.4063134e-26
246,4.7255206e-26
247,4.5946338e-26
248,4.340828e-26
249,3.6042392e-26
250,3.3471935e-26
251,2.9673203e-26
252,2.2087033e-26
253,1.832348e-26
254,1.3424314e-26
255,5.602849e-27
256,3.9274339e-28
257,-5.839512e-27
258,-1.412473e-26
259,-2.125554e-26
260,-2.9227377e-26
261,-3.7765323e-26
262,-4.6931264e-26
263,-5.657657e-26
264,-6.562308e-26
265,-7.73269e-26
266,-8.902852e-26
267,-9.777276e-26
268,-1.1148165e-25
269,-1.2442558e-25
270,-1.3170019e-25
271,-1.4624231e-25
272,-1.5896933e-25
273,-1.638006e-25
274,-1.7843801e-25
275,-1.9036238e-25
276,-1.9038226e-25
277,-2.0225495e-25
278,-2.1051177e-25
279,-2.0533108e-25
280,-2.1366768e-25
281,-2.1811896e-25
282,-2.0767412e-25
283,-2.1161847e-25
284,-2.1183748e-25
285,-1.9765513e-25
286,-1.9786034e-25
287,-1.9477373e-25
288,-1.7964305e-25
289,-1.7797024e-25
290,-1.7365638e-25
291,-1.602695e-25
292,-1.5924306e-25
293,-1.5603386e-25
294,-1.4460482e-25
295,-1.4423024e-25
296,-1.4175289e-25
297,-1.322968e-25
298,-1.3318994e-25
299,-1.3226566e-25
300,-1.2449071e-25
301,-1.2657949e-25
302,-1.2690759e-25
303,-1.2131695e-25
304,-1.2507279e-25
305,-1.2700521e-25
306,-1.2239102e-25
307,-1.2680849e-25
308,-1.2923679e-25
309,-1.2492374e-25
310,-1.2999299e-25
311,-1.3313525e-25
