,0
0,9.352568
1,9.341646
2,9.324718
3,9.317693
4,9.341421
5,9.390477
6,9.440673
7,9.451809
8,9.5390625
9,9.661809
10,9.834695
11,10.044244
12,10.109517
13,10.353713
14,10.35583
15,10.410256
16,10.337951
17,10.573723
18,10.838691
19,10.681167
20,10.815896
21,10.522495
22,10.574372
23,10.4593525
24,11.078184
25,10.518724
26,10.6127405
27,10.78149
28,10.883253
29,10.715341
30,10.57031
31,10.71529
32,10.591508
33,10.773797
34,10.365616
35,10.175777
36,10.396624
37,10.14874
38,9.970032
39,9.916043
40,9.902281
41,9.803097
42,9.972191
43,10.097633
44,9.6875515
45,10.038906
46,9.689693
47,9.630197
48,9.696252
49,9.762337
50,9.744081
51,9.765448
52,9.841755
53,9.373703
54,9.092647
55,9.588193
56,9.2618265
57,9.176128
58,9.318623
59,9.151075
60,9.227535
61,9.208562
62,9.312841
63,9.216308
64,8.902719
65,8.95481
66,9.264081
67,8.897393
68,8.938717
69,9.179473
70,8.866475
71,9.108807
72,9.105785
73,8.885161
74,8.7567005
75,8.946395
76,8.898969
77,8.935638
78,8.909917
79,8.921734
80,8.503859
81,8.683635
82,8.792139
83,8.706083
84,8.789133
85,8.628007
86,8.541383
87,8.932265
88,8.594419
89,8.637697
90,8.461063
91,8.846814
92,8.626465
93,8.607957
94,8.635453
95,8.851801
96,8.563859
97,8.648452
98,8.482587
99,8.7862015
100,8.628791
101,8.901754
102,8.8549595
103,8.703253
104,8.926803
105,8.603197
106,8.939252
107,8.649451
108,8.853808
109,8.789294
110,8.882428
111,8.863983
112,8.885506
113,8.7473545
114,8.951099
115,8.852128
116,8.7766
117,8.758223
118,8.796082
119,8.757097
120,8.709833
121,8.905505
122,8.841402
123,8.661255
124,8.623065
125,8.685551
126,8.699412
127,8.718593
128,8.726184
129,8.671644
130,8.600031
131,8.897119
132,8.651328
133,8.504022
134,8.740613
135,8.706678
136,8.657049
137,8.464683
138,8.725543
139,8.598313
140,8.578543
141,8.470535
142,8.811604
143,8.536259
144,8.63248
145,8.502049
146,8.4332905
147,8.788
148,8.281111
149,8.403024
150,8.5910425
151,8.571791
152,8.416358
153,8.3961115
154,8.575465
155,8.627135
156,8.485491
157,8.439986
158,8.648511
159,8.580726
160,8.425716
161,8.455146
162,8.51623
163,8.223341
164,8.261175
165,8.279678
166,8.496851
167,8.44974
168,8.258301
169,8.313553
170,8.101459
171,8.394929
172,7.964479
173,8.266881
174,8.041577
175,8.225515
176,7.9211936
177,8.226552
178,8.035711
179,8.044662
180,8.04354
181,8.0904255
182,7.901968
183,8.045237
184,7.928238
185,7.8335176
186,7.9725575
187,7.890488
188,7.976071
189,7.836748
190,7.865827
191,7.9590473
192,7.9617434
193,7.829793
194,7.956136
195,7.95724
196,7.9724774
197,8.083339
198,8.003509
199,7.835866
200,7.9882627
201,7.8719473
202,7.706702
203,7.928021
204,7.790189
205,8.110233
206,7.91595
207,7.896653
208,7.7882543
209,8.025422
210,7.832088
211,7.9609466
212,7.8832774
213,7.9762063
214,7.88537
215,7.652548
216,7.9202237
217,8.075463
218,7.8205323
219,7.883259
220,7.949423
221,8.034193
222,7.7414975
223,7.9000993
224,7.9057145
225,7.9055142
226,8.065068
227,7.950648
228,7.8524294
229,8.264004
230,7.9298415
231,8.375948
232,8.118442
233,8.175795
234,7.90745
235,8.43101
236,7.918311
237,7.882086
238,8.328285
239,7.975383
240,7.9254947
241,8.02691
242,8.317134
243,7.940128
244,8.538445
245,7.943756
246,7.838242
247,7.8123574
248,7.9532743
249,8.207449
250,8.242434
251,8.022896
252,8.032713
253,8.261601
254,7.7061014
255,7.768436
256,7.8687387
257,8.091776
258,7.8045793
259,8.51138
260,7.8770976
261,7.6735196
262,8.084884
263,7.902686
264,7.6764064
265,7.877507
266,7.987708
267,7.4264016
268,7.9504356
269,7.852892
270,7.8673773
271,7.6802473
272,7.6996884
273,8.137324
274,7.608934
275,7.691254
276,8.178482
277,7.6737185
278,7.7285028
279,7.668395
280,7.597068
281,7.9601474
282,7.893634
