,0
0,0.0
1,-0.0
2,-1.35e-43
3,-9.4731e-40
4,-5.043353e-39
5,1.7454168e-37
6,1.7665302e-36
7,4.210076e-35
8,2.5219488e-35
9,-1.634533e-34
10,-9.88334e-35
11,4.863331e-34
12,1.4283597e-33
13,2.5150622e-33
14,5.6089183e-33
15,1.9885938e-32
16,1.8693338e-31
17,4.888653e-31
18,1.8797889e-31
19,9.860097e-32
20,5.1339945e-32
21,-2.224031e-31
22,-6.534374e-31
23,-9.2572785e-31
24,-2.5261362e-31
25,-2.323749e-31
26,-1.6808557e-31
27,-9.0990075e-32
28,-5.356637e-32
29,9.2990045e-33
30,-3.2646307e-34
31,1.8581136e-32
32,2.57707e-32
33,2.2488811e-32
34,3.6111674e-32
35,3.1913526e-32
36,1.9165586e-32
37,1.8416585e-32
38,1.5086547e-32
39,4.393779e-33
40,2.9195682e-33
41,-3.9433325e-33
42,1.5990601e-32
43,3.8761305e-33
44,-5.675212e-33
45,-3.1907486e-33
46,-5.244677e-33
47,-3.781231e-33
48,9.740749e-34
49,1.5954873e-33
50,1.3792263e-33
51,8.257836e-34
52,2.8062584e-34
53,5.550876e-34
54,1.7832037e-34
55,-7.777211e-35
56,-1.5626497e-34
57,3.371599e-35
58,2.4693445e-34
59,3.5670718e-34
60,2.3429356e-34
61,1.7435349e-34
62,1.1768602e-34
63,2.3032687e-34
64,2.5352968e-34
65,2.6399362e-34
66,3.17078e-34
67,2.7302335e-34
68,2.055889e-34
69,1.170859e-34
70,5.6848416e-35
71,1.600407e-35
72,-5.7142722e-36
73,-2.3268662e-35
74,-3.511232e-35
75,-2.8927346e-35
76,-3.455249e-35
77,-3.3694418e-35
78,-3.0376496e-35
79,-2.0683465e-35
80,-1.7196253e-35
81,-1.7998751e-35
82,2.2422176e-36
83,2.3553842e-35
84,2.2322503e-35
85,1.9541598e-35
86,1.1692533e-35
87,-1.6640619e-35
88,-1.732167e-35
89,-2.0802506e-35
90,-1.0823248e-35
91,5.8446797e-36
92,2.106335e-35
93,7.128051e-35
94,1.4076778e-34
95,2.01959e-34
96,1.6467301e-34
97,1.2862552e-34
98,9.82433e-35
99,3.648589e-35
100,9.5143107e-35
101,1.411089e-34
102,4.1794343e-35
103,6.4201116e-35
104,1.1908839e-34
105,2.7520593e-34
106,9.4399745e-34
107,2.3388866e-33
108,1.7149348e-33
109,1.7264028e-33
110,2.257602e-33
111,6.316083e-33
112,8.9946896e-33
113,1.04710355e-32
114,1.1809366e-32
115,1.1000212e-32
116,9.733384e-33
117,6.408674e-33
118,3.3535344e-33
119,1.0069539e-33
120,2.1806519e-33
121,2.3328183e-33
122,2.3069868e-33
123,1.6575815e-33
124,8.178648e-34
125,3.201963e-34
126,1.556727e-33
127,3.6556074e-33
128,6.2235814e-33
129,8.472389e-33
130,9.79748e-33
131,1.0828168e-32
132,1.2476809e-32
133,1.23799e-32
134,1.3965547e-32
135,1.1244665e-32
136,7.614907e-33
137,5.3440295e-33
138,3.801188e-33
139,2.4784068e-33
140,1.5627367e-33
141,9.808624e-34
142,5.4035666e-34
143,2.1644384e-34
144,-6.699337e-36
145,-1.8643197e-34
146,-3.380234e-34
147,-4.4607357e-34
148,-6.222425e-34
149,-8.860486e-34
150,-1.0643977e-33
151,-1.2168135e-33
152,-1.1070622e-33
153,-5.7655564e-34
154,-2.8077686e-34
155,-5.1047966e-35
156,1.0969408e-35
157,-4.4023782e-35
158,-1.1567011e-34
159,-5.1416106e-35
160,-2.8497171e-35
161,-1.4746287e-35
162,2.0265247e-34
163,2.4581805e-34
164,2.903026e-34
165,2.3915903e-34
166,1.8930851e-34
167,1.0686541e-34
168,-3.5958374e-34
169,-4.8857636e-34
170,-4.2170056e-34
171,-1.6870923e-34
172,-2.86279e-35
173,4.899512e-35
174,4.305358e-34
175,2.937692e-34
176,4.8378733e-34
177,-2.0080388e-35
178,2.2254415e-34
179,-2.7013168e-34
180,4.9901675e-35
181,-2.028102e-33
182,1.1426111e-33
183,-2.9010389e-33
184,1.0680917e-33
185,-3.1148352e-33
186,1.1013814e-33
187,-3.5461586e-33
188,1.4605979e-33
189,-4.8754367e-33
190,2.0088043e-33
191,-4.9568764e-33
192,2.8438364e-33
193,-4.744254e-33
194,3.2187485e-33
195,4.503206e-33
196,4.3478785e-33
197,1.20511115e-32
198,1.4453455e-34
199,2.382793e-32
200,-6.897846e-33
201,2.6345303e-32
202,-1.849731e-32
203,3.329122e-32
204,-2.2072077e-32
205,4.1866122e-32
206,-2.4584023e-32
207,1.3841393e-32
208,-1.5247483e-32
209,-4.9638246e-33
210,-9.737813e-33
211,1.3354339e-32
212,3.8238346e-33
213,2.481386e-32
214,1.4399487e-32
215,2.6566925e-32
216,3.443992e-32
217,5.66857e-32
218,7.376368e-32
219,7.582926e-32
220,1.059047e-31
221,1.1909574e-31
222,1.5180162e-31
223,1.4531697e-31
224,1.8377632e-31
225,1.4287758e-31
226,1.1746294e-31
227,8.716454e-32
228,1.9482019e-32
229,-1.2531568e-34
230,-1.0832874e-31
231,-4.0966463e-32
232,-5.702411e-32
233,-4.0528747e-32
234,1.7359746e-32
235,3.636941e-32
236,8.278933e-32
237,6.2705594e-32
238,8.442232e-32
239,6.254334e-32
240,4.1219703e-32
241,2.5521607e-32
242,4.148661e-33
243,8.7841825e-32
244,9.967477e-32
245,2.420817e-31
246,1.964431e-31
247,2.4399278e-31
248,2.4963924e-31
249,-3.7312e-32
250,-2.2982135e-31
251,-7.211259e-31
252,-4.372797e-31
253,-1.5586384e-30
254,-8.235307e-31
255,-1.5340002e-30
256,-2.467625e-30
257,-3.4757062e-30
258,-2.7699507e-30
259,-3.9000386e-30
260,-4.8246543e-30
261,-2.5348567e-30
262,-3.7018123e-30
263,-3.2945687e-30
264,-9.996449e-31
265,-1.2566274e-30
266,-3.846379e-31
267,-6.900813e-31
268,-9.950275e-31
269,-1.3581035e-30
270,-1.1965704e-30
271,-1.5529519e-30
272,-1.692333e-30
273,-2.1995728e-31
274,-2.792167e-31
275,1.9754773e-31
276,-5.989422e-31
277,-6.5283444e-31
278,-1.0163143e-30
279,-2.8865058e-31
280,-6.674319e-31
281,-5.2386564e-31
282,-6.6516603e-31
283,-1.1604407e-30
284,-9.180033e-31
285,-2.0395696e-30
286,-1.6473801e-30
287,-2.1690865e-30
288,-7.58722e-31
289,-1.0159588e-30
290,-8.572274e-31
291,-1.9597336e-32
292,-3.1335372e-31
293,-2.6307963e-31
294,-4.017301e-31
295,-2.79514e-32
296,5.853177e-31
297,2.9831936e-30
298,3.3914415e-30
299,3.59783e-30
300,6.5600176e-30
301,8.661477e-30
302,1.0822318e-29
303,1.11358345e-29
304,1.20265726e-29
305,1.3914605e-29
306,2.0965249e-29
307,2.6452332e-29
308,2.98367e-29
309,3.420511e-29
310,3.2930594e-29
