,0
0,5.4162416
1,6.5160084
2,3.3873556
3,2.8237975
4,2.5593824
5,1.9529021
6,1.5102769
7,1.3873794
8,1.1918147
9,1.1044234
10,1.026141
11,0.9529253
12,0.9034348
13,0.8939086
14,0.88873446
15,0.85353523
16,0.84755814
17,0.84412515
18,0.80949324
19,0.80694956
20,0.80551064
21,0.7646987
22,0.7642865
23,0.76265574
24,0.7251836
25,0.725042
26,0.7237988
27,0.70156646
28,0.70252913
29,0.7024445
30,0.6956194
31,0.694122
32,0.6929419
33,0.6814654
34,0.68035686
35,0.6803886
36,0.6821339
37,0.68190354
38,0.6819371
39,0.7131312
40,0.71269476
41,0.7123391
42,0.7756433
43,0.7754371
44,0.7749575
45,0.8368098
46,0.83598125
47,0.83585334
48,0.89744896
49,0.89677817
50,0.89636767
51,0.9596169
52,0.9580436
53,0.95538294
54,1.0185688
55,1.0123594
56,1.0123193
57,1.0753253
58,1.0736046
59,1.0704557
60,1.1240444
61,1.1239679
62,1.1197311
63,1.1777256
64,1.1777369
65,1.1736469
66,1.2382956
67,1.2371247
68,1.2370473
69,1.2905233
70,1.2840344
71,1.2747433
72,1.3048766
73,1.2995261
74,1.2969737
75,1.3374678
76,1.3616058
77,1.3388091
78,1.3738391
79,1.3727511
80,1.3688283
81,1.4466994
82,1.4172295
83,1.411386
84,1.4402483
85,1.4384025
86,1.4596596
87,1.4768101
88,1.4744053
89,1.4959584
90,1.4964645
91,1.4818356
92,1.5098959
93,1.5329777
94,1.5247645
95,1.5187695
96,1.5649493
97,1.5593044
98,1.5285048
99,1.5538979
100,1.627834
101,1.5766363
102,1.5853175
103,1.5550566
104,1.5550046
105,1.6818744
106,1.942729
107,1.6758987
108,1.6992989
109,1.6650776
110,1.5910295
111,1.5935404
112,1.5928797
113,1.5514877
114,1.5770226
115,1.6631631
116,1.6058769
117,1.6689123
118,1.5555651
119,1.5523059
120,1.6714098
121,1.6563742
122,1.6180029
123,1.5843675
124,1.5823824
125,1.5681443
126,1.6650579
127,1.6542841
128,1.6351265
129,1.6605208
130,1.6412061
131,1.5691236
132,1.6451181
133,1.5542576
134,1.517322
135,1.510909
136,1.5533484
137,1.6126682
138,1.5249891
139,1.5132409
140,1.5113916
141,1.6359761
142,1.5198805
143,1.5355282
144,1.5042737
145,1.4934794
146,1.5321869
147,1.5653844
148,1.513502
149,1.4933147
150,1.4791819
151,1.4662784
152,1.5907369
153,1.5313456
154,1.439792
155,1.4374986
156,1.4247866
157,1.4273195
158,1.469962
159,1.5205029
160,1.4149191
161,1.4399254
162,1.3285263
163,1.371341
164,1.4121431
165,1.3663145
166,1.3546548
167,1.4237862
168,1.4435558
169,1.4545772
170,1.4417342
171,1.4158763
172,1.3741966
173,1.4136751
174,1.3651266
175,1.3367684
176,1.3188335
177,1.4964787
178,1.3709106
179,1.3435667
180,1.4425052
181,1.3425785
182,1.3374323
183,1.3106121
184,1.2972921
185,1.4051068
186,1.3540965
187,1.3173312
188,1.3721733
189,1.2944014
190,1.2936366
191,1.3151141
192,1.2676709
193,1.2607799
194,1.2564129
195,1.2160304
196,1.2099962
197,1.2206286
198,1.1919239
199,1.1585227
200,1.2367135
201,1.1569545
202,1.1698695
203,1.1592821
204,1.1156303
205,1.1112186
206,1.109194
207,1.091754
208,1.0728067
209,1.0614603
210,1.0234234
211,1.0115513
212,1.0573468
213,1.0173433
214,1.0187728
215,1.0163014
216,0.9738092
217,0.97270405
218,0.96613693
219,0.92603064
220,0.91795164
221,0.92031157
222,0.87256587
223,0.87425506
224,0.8699733
225,0.8385175
226,0.82512546
227,0.8273985
228,0.80881
229,0.81242436
230,0.8192235
231,0.84892803
232,0.83475375
233,0.8301386
234,0.83614737
235,0.87548053
236,0.86588913
237,0.8934156
238,0.8722577
239,0.86509794
240,0.94718975
241,0.9740977
242,0.95080185
243,0.9899491
244,1.1960573
245,1.0393379
246,1.1136025
247,1.1042242
248,1.1235591
249,1.1683508
250,1.1625779
251,1.1659007
252,1.2196716
253,1.2102617
254,1.2186917
255,1.2634081
256,1.2732649
257,1.2640588
258,1.3321496
259,1.3243257
260,1.3318744
261,1.3854375
262,1.3904244
263,1.3854
264,1.4431003
265,1.4408811
266,1.4394939
267,1.5027752
268,1.4938778
269,1.4706002
270,1.5072062
271,1.4896928
272,1.5818787
273,1.5558972
274,1.5604603
275,1.5899003
276,1.6122153
277,1.5962042
278,1.6337688
279,1.6722707
280,1.6553336
281,1.6701916
282,1.7257284
283,1.7171333
284,1.7023331
285,1.7322086
286,1.7590903
287,1.7592813
288,1.7725872
289,1.75939
290,1.7608674
291,1.8138148
292,1.777846
293,1.7684199
294,1.8122624
295,1.8534362
296,1.8235534
297,1.8239745
298,1.8192564
299,1.8155154
300,1.8676587
301,1.8452641
302,1.8417437
303,1.86425
304,1.8619776
305,1.8542466
306,1.8571421
307,1.8669981
308,1.8651752
309,1.9342226
310,1.9239874
311,1.9190671
312,1.8885868
313,1.8771474
314,1.8626367
315,1.8475227
316,1.8323826
317,1.9290963
318,1.8143177
319,1.8639915
320,1.8298811
321,1.7982888
322,1.9581748
323,1.9114262
324,1.8845671
325,1.8785162
326,1.8688729
327,1.8640038
328,1.8593053
329,1.8470598
330,1.8562585
331,1.8263959
332,1.8648206
333,1.8304027
334,1.8299702
335,1.8188922
336,1.8038875
337,1.8401102
338,1.7954557
339,1.7719883
340,1.7682517
341,1.7658089
342,1.7615163
343,1.7473571
344,1.731643
345,1.6971102
346,1.7913996
347,1.7617315
348,1.6791217
349,1.6633626
350,1.6281497
351,1.7075858
352,1.7426329
353,1.6348848
354,1.6268151
355,1.609734
356,1.6444528
357,1.6100447
358,1.6179259
359,1.6058058
360,1.5518185
361,1.5339869
362,1.5401843
363,1.540904
364,1.4837137
365,1.5363338
366,1.5159012
367,1.4745756
368,1.4637476
369,1.4256141
370,1.4263062
371,1.3957498
372,1.3571376
373,1.4020596
374,1.3781122
375,1.3113655
376,1.3041463
377,1.2883601
378,1.2336444
379,1.262962
380,1.3430884
381,1.2822405
382,1.2505466
383,1.231666
384,1.2150968
385,1.188873
386,1.1961677
387,1.157067
388,1.1491653
389,1.1589592
390,1.1067832
391,1.1051624
392,1.0998868
393,1.0598613
394,1.0607934
395,1.0605807
396,1.0293268
397,1.0255624
398,1.0247098
399,0.97251034
400,0.9697588
401,0.9718433
402,0.9226835
403,0.9184575
404,0.91662407
405,0.8779329
406,0.8772012
407,0.8765135
408,0.84309894
409,0.84232986
410,0.8423265
411,0.8085046
412,0.80716896
413,0.8079604
414,0.7625287
415,0.7628667
416,0.7611297
417,0.7217694
418,0.720481
419,0.71981686
420,0.6874
421,0.6849071
422,0.6889559
423,0.69858897
424,0.6965518
425,0.6961208
426,0.7401718
427,0.73870283
428,0.7345785
429,0.7787162
430,0.77803767
431,0.7723185
432,0.82469654
433,0.81974536
434,0.81891966
435,0.8772974
436,0.87735957
437,0.8765124
438,0.9492449
439,0.94913715
440,0.94805723
441,1.0291226
442,1.0358063
443,1.0623286
444,1.1207728
445,1.1145804
446,1.0939214
447,1.1444429
448,1.1423742
449,1.1395295
450,1.2058487
451,1.2010356
452,1.2490035
453,1.2986852
454,1.2731987
455,1.2720022
456,1.3928293
457,1.3356404
458,1.323063
459,1.3649352
460,1.4220829
461,1.4157249
462,1.6386898
463,1.4485424
464,1.4435829
465,1.4894145
466,1.4824055
467,1.4936928
468,1.6035722
469,1.5458983
470,1.5377005
471,1.5623317
472,1.5447878
473,1.5448309
474,1.5670111
475,1.4987785
476,1.5674521
477,1.5028503
478,1.5204585
479,1.5792638
480,1.6096609
481,1.5209033
482,1.7119778
483,1.6818215
484,1.5787201
485,1.5577518
486,1.7423975
487,1.7230271
488,1.717578
489,1.7356936
490,1.7310477
491,1.7254747
492,1.7447915
493,1.7623006
494,1.7593906
495,1.7292022
496,1.6641072
497,1.630445
498,1.6479995
499,1.6760552
500,1.7305307
501,1.6463517
502,1.608286
503,1.7810913
504,1.7709271
505,1.7790645
506,1.7798605
507,1.7366698
508,1.6811241
509,1.6570648
510,1.6676407
511,1.7845646
512,1.7713387
513,1.7821615
514,1.7720605
515,1.7665184
516,1.7292181
517,1.6622994
518,1.6521952
519,1.6362122
520,1.641072
521,1.7576845
522,1.7292634
523,1.73478
524,1.7307811
525,1.6521121
526,1.6842344
527,1.6894073
528,1.6103698
529,1.580822
530,1.5886632
531,1.6916533
532,1.696762
533,1.6749325
534,1.6106478
535,1.5444851
536,1.5330262
537,1.6587588
538,1.5993564
539,1.5926148
540,1.5050478
541,1.6044952
542,1.523433
543,1.4648354
544,1.484825
545,1.6458387
546,1.4843316
547,1.4432766
548,1.4349679
549,1.4310182
550,1.4037621
551,1.4134865
552,1.391142
553,1.4805803
554,1.4458159
555,1.4527743
556,1.3937755
557,1.3850355
558,1.3632486
559,1.3534906
560,1.3557594
561,1.3588758
562,1.3558344
563,1.3678854
564,1.3484591
565,1.3474865
566,1.3476899
567,1.3130131
568,1.2975239
569,1.3026246
570,1.3113248
571,1.3074032
572,1.2810003
573,1.2742528
574,1.3170317
575,1.291207
576,1.309674
577,1.296377
578,1.3846787
579,1.3171027
580,1.2849452
581,1.2755983
582,1.2293212
583,1.2256263
584,1.2230431
585,1.2030349
586,1.1898425
587,1.2005811
588,1.162954
589,1.1670557
590,1.1543852
591,1.1350504
592,1.1294956
593,1.1379714
594,1.0944095
595,1.0817508
596,1.1130564
597,1.0807745
598,1.0693717
599,1.0520633
600,0.9889255
601,0.9945921
602,1.0623919
603,0.96697015
604,0.9677304
605,0.9636861
606,0.9383391
607,0.9374439
608,0.9367796
609,0.91460454
610,0.9125439
611,0.91220784
612,0.8920995
613,0.8905654
614,0.8895003
615,0.8606235
616,0.85847855
617,0.8573961
618,0.86814994
619,0.8659441
620,0.86496556
621,0.9102787
622,0.90890557
623,0.9082437
624,0.9785002
625,0.97773045
626,0.97692394
627,1.0407255
628,1.0408671
629,1.0401655
630,1.102103
631,1.1013378
632,1.1012356
633,1.1638958
634,1.1630018
635,1.1625694
636,1.2172902
637,1.2169527
638,1.2171985
639,1.2688146
640,1.2685853
641,1.2685174
642,1.3316474
643,1.3309846
644,1.3303417
645,1.3859702
646,1.3848072
647,1.3835087
648,1.4469218
649,1.4446769
650,1.4412124
651,1.5323149
652,1.5216194
653,1.5339334
654,1.5480249
655,1.5429779
656,1.5174148
657,1.5122062
658,1.9312795
659,1.6427104
660,1.6811017
661,1.6642781
662,1.6202631
663,1.756602
664,1.6967859
665,1.6870067
666,1.737346
667,1.7349327
668,1.7352996
669,1.7794373
670,1.7790893
671,1.7920525
672,1.8396032
673,1.8374789
674,1.8370886
675,1.8687332
676,1.8671236
677,1.8654505
678,1.9070536
679,1.9067265
680,1.906392
681,1.9195836
682,1.9119941
683,1.9117992
684,1.9459274
685,1.9462662
686,1.9489713
687,1.9598694
688,1.9576724
689,1.9590014
690,1.9750028
691,1.9733312
692,1.9707409
693,1.9993345
694,1.9994246
695,1.9976149
696,2.0142193
697,2.0157046
698,2.0164368
699,2.0396094
700,2.0374537
701,2.0338113
702,2.0334132
703,2.0294042
704,2.0268035
705,2.042511
706,2.0437782
707,2.0426135
708,2.0029483
709,2.0049398
710,2.0015445
711,2.029869
712,2.0256956
713,2.0267637
714,1.9871091
715,1.9851168
716,1.9866834
717,2.1516306
718,2.147297
719,2.14439
720,1.8308623
721,1.819677
722,1.8027451
723,1.8306066
724,1.7899793
725,1.8216206
726,1.772794
727,1.7648635
728,1.7530309
729,1.6988196
730,1.7641308
731,1.7180488
732,1.6976485
733,1.7278672
734,1.7613709
735,1.6809067
736,1.6674937
737,1.6681921
738,1.6367195
739,1.6539062
740,1.6552749
741,1.6307464
742,1.6339288
743,1.6150398
744,1.5615311
745,1.5843377
746,1.591897
747,1.549587
748,1.5391854
749,1.5301267
750,1.4573268
751,1.5539639
752,1.4958061
753,1.4520798
754,1.4541504
755,1.458651
756,1.4088085
757,1.398581
758,1.3886133
759,1.3760492
760,1.3472217
761,1.37041
762,1.3003528
763,1.3008385
764,1.2861475
765,1.2553897
766,1.2744203
767,1.255283
768,1.1947806
769,1.2373378
770,1.2210311
771,1.1630208
772,1.1661301
773,1.1625451
774,1.1465173
775,1.1268604
776,1.121556
777,1.0718188
778,1.0687083
779,1.0772103
780,1.0451697
781,1.0412233
782,1.035774
783,1.0010682
784,0.999202
785,1.0073893
786,0.975616
787,0.96626407
788,0.9643478
789,0.93197966
790,0.92949224
791,0.9300175
792,0.88269335
793,0.88722867
794,0.88065356
795,0.84642726
796,0.8475581
797,0.84078664
798,0.81064826
799,0.8008036
800,0.8069266
801,0.76007867
802,0.7576745
803,0.7631893
804,0.72460794
805,0.72268945
806,0.7228422
807,0.70614946
808,0.69448763
809,0.69690675
810,0.68535095
811,0.6833361
812,0.6872616
813,0.66912717
814,0.6842783
815,0.6880459
816,0.6818023
817,0.6690431
818,0.6811599
819,0.7065561
820,0.74413294
821,0.7066386
822,0.77826643
823,0.7614314
824,0.78901756
825,0.8199037
826,0.86257195
827,0.8366427
828,0.89703774
829,0.89354026
830,0.89139175
831,0.9628087
832,0.95958346
833,0.9523223
834,1.0279665
835,1.0481564
836,1.0348248
837,1.0903888
838,1.0829753
839,1.0842212
840,1.1371894
841,1.1375271
842,1.1503735
843,1.2141343
844,1.2099597
845,1.2063116
846,1.2565687
847,1.2572246
848,1.248606
849,1.3278831
850,1.3382735
851,1.3654045
852,1.3714483
853,1.3880626
854,1.3786694
855,1.620523
856,1.4589475
857,1.4210826
858,1.4555033
859,1.4493296
860,1.4480022
861,1.492141
862,1.4913635
863,1.4906535
864,1.5294628
865,1.5284858
866,1.528373
867,1.5707085
868,1.5700674
869,1.5693768
870,1.6018698
871,1.6006783
872,1.599222
873,1.6381972
874,1.6393255
875,1.6374999
876,1.6786174
877,1.6735445
878,1.6696414
879,1.6978245
880,1.6743491
881,1.7011051
882,1.7804816
883,1.6798357
884,1.809039
885,1.8124665
886,1.8071352
887,1.7985137
888,1.7685431
889,1.6734968
890,1.6596175
891,1.7518412
892,1.7107642
893,1.6918658
894,1.6062376
895,1.5735945
896,1.605072
897,1.7328057
898,1.6797138
899,1.6076446
900,1.6756666
901,1.5906901
902,1.6898493
903,1.5838258
904,1.672177
905,1.7185309
906,1.604168
907,1.5893012
908,1.5831757
909,1.5912586
910,1.6004181
911,1.6805421
912,1.6246097
913,1.5381783
914,1.6605798
915,1.6281013
916,1.5248075
917,1.5546795
918,1.6407262
919,1.5349758
920,1.5270706
921,1.520497
922,1.5533849
923,1.5599973
924,1.5836452
925,1.5077269
926,1.6574019
927,1.5591265
928,1.5329652
929,1.5374159
930,1.5577568
931,1.4690787
932,1.4801811
933,1.4532195
934,1.4311103
935,1.6145467
936,1.4695793
937,1.552586
938,1.4703755
939,1.5189296
940,1.435547
941,1.444247
942,1.3889266
943,1.3886561
944,1.408533
945,1.3794291
946,1.4234698
947,1.3926717
948,1.3844362
949,1.3711433
950,1.3647943
951,1.3568906
952,1.4072793
953,1.3936301
954,1.3342656
955,1.3199513
956,1.3289554
957,1.339189
958,1.3067482
959,1.4091092
960,1.3064854
961,1.3520076
962,1.3469919
963,1.2995454
964,1.2830825
965,1.3884577
966,1.3441416
967,1.3354104
968,1.2882091
969,1.2638146
970,1.2922816
971,1.2824749
972,1.2431045
973,1.2277836
974,1.2314698
975,1.1688107
976,1.1597458
977,1.2259881
978,1.1814882
979,1.1933972
980,1.1648176
981,1.1161655
982,1.1096628
983,1.0838045
984,1.1359937
985,1.091403
986,1.0809164
987,1.0669386
988,1.0693021
989,1.0541486
990,1.0050805
991,1.0088973
992,0.99471647
993,0.962131
994,0.96372783
995,0.95247054
996,0.92380625
997,0.9219261
998,0.9046281
999,0.86723685
1000,0.8576485
1001,0.8442513
1002,0.81340253
1003,0.8358251
1004,0.8240639
1005,0.76918805
1006,0.8773336
1007,0.85207474
1008,0.772876
1009,0.7770642
1010,0.77007043
1011,0.7935583
1012,0.7718728
1013,0.7956644
1014,0.7957525
1015,0.7946376
1016,0.8080064
1017,0.8201103
1018,0.8002948
1019,0.8748651
1020,0.9574267
1021,1.0179484
1022,0.985816
1023,1.0524427
1024,1.0513082
1025,1.0495168
1026,1.1252106
1027,1.1251209
1028,1.1250182
1029,1.178224
1030,1.1788315
1031,1.1777183
1032,1.2325977
1033,1.231516
1034,1.2317511
1035,1.2862011
1036,1.2856183
1037,1.2861876
1038,1.3461896
1039,1.3463426
1040,1.3463091
1041,1.4049444
1042,1.4063301
1043,1.4052348
1044,1.4607569
1045,1.4614543
1046,1.4601989
1047,1.527565
1048,1.5283486
1049,1.526977
1050,1.5846946
1051,1.5848349
1052,1.5837945
1053,1.643332
1054,1.6419811
1055,1.6433548
1056,1.7007735
1057,1.6998557
1058,1.7010772
1059,1.7564155
1060,1.7577761
1061,1.7569706
1062,1.799972
1063,1.8009379
1064,1.7991259
1065,1.8411654
1066,1.8443333
1067,1.8442335
1068,1.8683826
1069,1.8664216
1070,1.8680086
1071,1.8795154
1072,1.8782119
1073,1.8762047
1074,1.9202985
1075,1.920346
1076,1.9181896
1077,1.9322304
1078,1.9310207
1079,1.9293898
1080,1.9378122
1081,1.9355437
1082,1.9356453
1083,1.970674
1084,1.9683354
1085,1.970419
1086,1.9608943
1087,1.9610226
1088,1.9610674
1089,2.0314653
1090,2.0328205
1091,2.0311744
1092,2.0016603
1093,1.9996762
1094,2.001441
1095,1.9949677
1096,1.9965284
1097,1.9948752
1098,2.0030894
1099,2.0018551
1100,2.0020936
1101,1.989738
1102,1.9879495
1103,1.9901719
1104,1.9804924
1105,1.9807432
1106,1.9811014
1107,1.9741877
1108,1.972929
1109,1.9724544
1110,1.9427066
1111,1.9418027
1112,1.9409068
1113,1.9138583
1114,1.9187504
1115,1.9153183
1116,1.8907698
1117,1.889844
1118,1.8888195
1119,1.8676549
1120,1.8710196
1121,1.867906
1122,1.8456372
1123,1.843421
1124,1.8399289
1125,1.8143274
1126,1.8009794
1127,1.7489413
1128,1.7221348
1129,1.7410514
1130,1.7364205
1131,1.6994638
1132,1.6922271
1133,1.6831193
1134,1.6549822
1135,1.6709139
1136,1.6631063
1137,1.6109818
1138,1.6024787
1139,1.6136417
1140,1.587181
1141,1.5777597
1142,1.5665314
1143,1.5135707
1144,1.5315142
1145,1.5314204
1146,1.4783312
1147,1.4692457
1148,1.4908385
1149,1.4413345
1150,1.429343
1151,1.4332693
1152,1.401688
1153,1.3883541
1154,1.3774855
1155,1.3222933
1156,1.3377862
1157,1.3230696
1158,1.2593197
1159,1.2654825
1160,1.289282
1161,1.2260602
1162,1.214124
1163,1.2624121
1164,1.1980959
1165,1.1855392
1166,1.1825815
1167,1.1452179
1168,1.1476842
1169,1.1668141
1170,1.1177765
1171,1.111505
1172,1.1094933
1173,1.0758991
1174,1.0737982
1175,1.0727025
1176,1.036954
1177,1.0357273
1178,1.035005
1179,0.9821509
1180,0.98137176
1181,0.9808695
1182,0.9241556
1183,0.92363656
1184,0.9232795
1185,0.8795123
1186,0.8797643
1187,0.87933224
1188,0.8417138
1189,0.841809
1190,0.84237915
1191,0.80808955
1192,0.80765027
1193,0.8073349
1194,0.7661842
1195,0.76555896
1196,0.765053
1197,0.7268127
1198,0.7263433
1199,0.7256627
1200,0.6937132
1201,0.6936805
1202,0.6924194
1203,0.7110622
1204,0.71052337
1205,0.71009004
1206,0.7468905
1207,0.7459175
1208,0.7458324
1209,0.79728705
1210,0.7965919
1211,0.7962577
1212,0.8528226
1213,0.85112685
1214,0.85149944
1215,0.9116982
1216,0.9110315
1217,0.91164196
1218,0.98567164
1219,0.98607546
1220,0.98362833
1221,1.0649319
1222,1.0607659
1223,1.0594854
1224,1.1154195
1225,1.1263565
1226,1.1184721
1227,1.1939217
1228,1.2024958
1229,1.1941615
1230,1.2726247
1231,1.2745253
1232,1.2685307
1233,1.3391501
1234,1.3401682
1235,1.3365833
1236,1.4028401
1237,1.403814
1238,1.3940793
1239,1.4557366
1240,1.4521267
1241,1.4449419
1242,1.5202307
1243,1.5062627
1244,1.4993216
1245,1.5700784
1246,1.5603828
1247,1.5540756
1248,1.6201807
1249,1.6125842
1250,1.6127684
1251,1.6533217
1252,1.6395673
1253,1.6422273
1254,1.7063942
1255,1.7024676
1256,1.6973426
1257,1.7187388
1258,1.6848829
1259,1.6416947
1260,1.6246259
1261,1.6493213
1262,1.6214417
1263,1.7149746
1264,1.7335393
1265,1.657068
1266,1.737963
1267,1.7342271
1268,1.7990065
1269,1.7592098
1270,1.7503195
1271,1.7686317
1272,1.7846389
1273,1.7707905
1274,1.7424384
1275,1.8427265
1276,1.8560616
1277,1.7639096
1278,1.6990665
1279,1.6779335
1280,1.6683543
1281,1.8123848
1282,1.8298587
1283,1.8196648
1284,1.8007089
1285,1.769365
1286,1.6653994
1287,1.6260648
1288,1.6925384
1289,1.643984
1290,1.7978582
1291,1.7951984
1292,1.7148619
1293,1.6702538
1294,1.6745392
1295,1.7244092
1296,2.0190394
1297,1.8228053
1298,1.7981406
1299,1.7953645
1300,1.783602
1301,1.7648642
1302,1.7267499
1303,1.668921
1304,1.9687144
1305,1.6926341
1306,1.6861749
1307,1.6775941
1308,1.6436508
1309,1.6330703
1310,1.6343279
1311,1.715546
1312,1.7584915
1313,1.710683
1314,1.693323
1315,1.7303396
1316,1.6814733
1317,1.650903
1318,1.609059
1319,1.6384245
1320,1.5847287
1321,1.6191785
1322,1.5834211
1323,1.5496436
1324,1.5510168
1325,1.576558
1326,1.519876
1327,1.5213361
1328,1.5445403
1329,1.5007191
1330,1.4992387
1331,1.4978098
1332,1.4766778
1333,1.5006454
1334,1.4735876
1335,1.449274
1336,1.4465283
1337,1.4514415
1338,1.4609492
1339,1.481003
1340,1.4796518
