,0
0,-7.5472963e-31
1,-3.6447527e-15
2,-6.078026e-11
3,-9.0571e-08
4,-2.5286514e-05
5,0.00037776327
6,-0.0012636007
7,0.052597083
8,0.18292929
9,0.34035587
10,0.6489128
11,0.68377686
12,0.737413
13,0.76169956
14,0.7669188
15,0.7848229
16,0.7954723
17,0.8230782
18,0.82523865
19,0.82499075
20,0.81136954
21,0.8320519
22,0.82754505
23,0.8169679
24,0.84219116
25,0.83605343
26,0.82280624
27,0.8030176
28,0.8652942
29,0.8632129
30,0.8530477
31,0.84218764
32,0.8285759
33,0.8352079
34,0.83085763
35,0.83512866
36,0.84505785
37,0.82146305
38,0.8331346
39,0.83653414
40,0.8435806
41,0.83938915
42,0.845193
43,0.8373734
44,0.8456902
45,0.8352575
46,0.8469919
47,0.8365502
48,0.8279118
49,0.8381032
50,0.82289237
51,0.8079119
52,0.81275636
53,0.7810971
54,0.73477864
55,0.7652904
56,0.66946656
57,0.71146095
58,0.72006506
59,0.71363646
60,0.6172873
61,0.63354135
62,0.6421907
63,0.6601324
64,0.6392569
65,0.64831847
66,0.46620008
67,0.53531826
68,0.53465956
69,0.513229
70,0.47631204
71,0.51750404
72,0.48394638
73,0.4760398
74,0.41670588
75,0.30000642
76,0.45671773
77,0.4055791
78,0.43036032
79,0.37814027
80,0.2521352
81,0.3774105
82,0.33617467
83,0.28554106
84,0.21786413
85,0.25328913
86,0.21700026
87,0.16599561
88,0.27337945
89,0.2097639
90,0.16884992
91,0.09355802
92,0.20658852
93,0.12290502
94,0.17906624
95,0.08718714
96,0.18540502
97,0.10745504
98,0.12965062
99,0.029724963
100,0.076841824
101,0.021834068
102,0.04274033
103,0.04177766
104,0.037957884
105,0.13839109
106,0.29553422
107,0.09895261
108,0.3284612
109,0.1668091
110,0.063182525
111,0.1026545
112,0.034885485
113,0.019112246
114,0.018936554
115,0.06435113
116,0.26210943
117,0.09748432
118,0.104221374
119,0.14632171
120,0.3015008
121,0.08525178
122,0.071032844
123,0.035079163
124,0.05352593
125,0.16515462
126,0.2799394
127,0.055924084
128,0.13067736
129,0.24108033
130,0.046260554
131,0.06732928
132,0.112448916
133,0.027640395
134,0.01853264
135,0.03790778
136,0.12577002
137,0.13396421
138,0.022417398
139,0.017650947
140,0.12969202
141,0.09373028
142,0.023146652
143,0.045836467
144,0.036495596
145,0.03895862
146,0.23362604
147,0.10704942
148,0.17073314
149,0.048955947
150,0.08570006
151,0.17210643
152,0.40434173
153,0.15088047
154,0.120836765
155,0.047263548
156,0.09559341
157,0.014788936
158,0.16730198
159,0.27434412
160,0.056477915
161,0.07506829
162,0.06999337
163,0.11134141
164,0.1589051
165,0.07606293
166,0.09687246
167,0.045178957
168,0.44137937
169,0.43233654
170,0.34242964
171,0.25025713
172,0.16865665
173,0.40977043
174,0.16267033
175,0.11282086
176,0.07561554
177,0.23951334
178,0.4290973
179,0.11652138
180,0.5108482
181,0.3449457
182,0.36030108
183,0.489517
184,0.14172627
185,0.42556053
186,0.21230206
187,0.310926
188,0.6585385
189,0.7004638
190,0.3272839
191,0.5837998
192,0.63040936
193,0.6683287
194,0.6921607
195,0.7048575
196,0.35118222
197,0.45095873
198,0.5940654
199,0.3279635
200,0.75082874
201,0.47880682
202,0.73317736
203,0.7642297
204,0.77788585
205,0.7755785
206,0.50437194
207,0.7415973
208,0.7415143
209,0.70696646
210,0.655091
211,0.46784064
212,0.75275093
213,0.7509252
214,0.82470125
215,0.6849211
216,0.7852342
217,0.7645541
218,0.7621827
219,0.7385312
220,0.7506961
221,0.6906755
222,0.6987548
223,0.6900253
224,0.7025907
225,0.7231767
226,0.79084855
227,0.73522264
228,0.711887
229,0.8044805
230,0.79844075
231,0.8003777
232,0.8163557
233,0.7221485
234,0.7724935
235,0.8437022
236,0.8421388
237,0.79785734
238,0.70575666
239,0.8277873
240,0.75196904
241,0.838201
242,0.7733479
243,0.29562876
244,0.8181542
245,0.8912112
246,0.86615354
247,0.82111716
248,0.8888521
249,0.8651831
250,0.8462855
251,0.87985575
252,0.8763718
253,0.88593704
254,0.86948866
255,0.87528974
256,0.8711827
257,0.8809443
258,0.855014
259,0.8900983
260,0.85406566
261,0.8600871
262,0.85384
263,0.8637783
264,0.85120034
265,0.86079264
266,0.80669713
267,0.8367543
268,0.73565614
269,0.49215856
270,0.663016
271,0.1361477
272,0.55996495
273,0.71870726
274,0.25512367
275,0.45709687
276,0.65774256
277,0.7139103
278,0.38033405
279,0.5628944
280,0.7036058
281,0.18357317
282,0.29692787
283,0.45883322
284,0.6392503
285,0.7217608
286,0.22624314
287,0.37579218
288,0.5268682
289,0.6900938
290,0.096352726
291,0.38205668
292,0.5224134
293,0.7047231
294,0.083365075
295,0.27102444
296,0.41752765
297,0.52256644
298,0.6898045
299,0.064487375
300,0.17149112
301,0.26327884
302,0.36354747
303,0.45161346
304,0.6280006
305,0.6834652
306,0.10397812
307,0.11907016
308,0.16649902
309,0.20240094
310,0.26890483
311,0.3025696
312,0.4289615
313,0.44011182
314,0.48720464
315,0.35017946
316,0.57589436
317,0.27871403
318,0.54102224
319,0.440588
320,0.26890558
321,0.21772128
322,0.74276185
323,0.1813768
324,0.19876054
325,0.253743
326,0.24335657
327,0.31944442
328,0.32535934
329,0.6996271
330,0.1416168
331,0.10299623
332,0.6944512
333,0.14495735
334,0.17564595
335,0.14889434
336,0.19294558
337,0.53947943
338,0.5963441
339,0.6248379
340,0.17142004
341,0.37207657
342,0.4434562
343,0.46262494
344,0.4029815
345,0.55645573
346,0.31714353
347,0.5812864
348,0.5505919
349,0.4254488
350,0.37100145
351,0.41778263
352,0.2300971
353,0.38341913
354,0.25804856
355,0.7360102
356,0.77839214
357,0.3111182
358,0.41343158
359,0.52146274
360,0.5647539
361,0.5263981
362,0.7802331
363,0.7014745
364,0.2974665
365,0.60593534
366,0.6359384
367,0.7489472
368,0.7941889
369,0.47647932
370,0.60394293
371,0.5578761
372,0.79153156
373,0.74242806
374,0.5277348
375,0.57931906
376,0.6872177
377,0.5999936
378,0.36682168
379,0.32188684
380,0.61998874
381,0.79526705
382,0.7990004
383,0.67395425
384,0.8226919
385,0.8620692
386,0.7990971
387,0.86404014
388,0.77583855
389,0.85488003
390,0.88210696
391,0.8253998
392,0.8351776
393,0.8691921
394,0.84247625
395,0.81843203
396,0.86283726
397,0.8460755
398,0.86952615
399,0.8819581
400,0.8868545
401,0.83889884
402,0.85663235
403,0.8620378
404,0.8786931
405,0.87948287
406,0.8915565
407,0.8878555
408,0.87942576
409,0.8934068
410,0.88427883
411,0.86794424
412,0.8882547
413,0.8717092
414,0.8405418
415,0.87043476
416,0.8392324
417,0.8620091
418,0.825503
419,0.85889
420,0.8209631
421,0.88442975
422,0.8621984
423,0.81592655
424,0.7887011
425,0.8693645
426,0.81501323
427,0.81420183
428,0.82437503
429,0.7414935
430,0.7826965
431,0.80007756
432,0.64561796
433,0.6831549
434,0.7040797
435,0.7078969
436,0.71249497
437,0.7133257
438,0.70414436
439,0.69746566
440,0.68406975
441,0.43979388
442,0.72141105
443,0.82674366
444,0.79974234
445,0.74059075
446,0.49442512
447,0.46876305
448,0.4272142
449,0.3903178
450,0.29120833
451,0.5464636
452,0.41952646
453,0.6545915
454,0.54950625
455,0.5956675
456,0.38023898
457,0.33520123
458,0.26682845
459,0.60698354
460,0.38137105
461,0.2893976
462,0.5303236
463,0.4968052
464,0.443414
465,0.35711
466,0.28175643
467,0.8287182
468,0.65412134
469,0.58654004
470,0.46954244
471,0.32996053
472,0.20692688
473,0.6097343
474,0.17742062
475,0.54765475
476,0.23945856
477,0.28754032
478,0.13282828
479,0.40362695
480,0.15524551
481,0.8058925
482,0.47175202
483,0.18584171
484,0.06473895
485,0.083691485
486,0.48563626
487,0.20118316
488,0.3806802
489,0.1538942
490,0.27299047
491,0.116852276
492,0.6388138
493,0.015170671
494,0.024608457
495,0.09282162
496,0.1824411
497,0.20699225
498,0.04706551
499,0.34564695
500,0.11461735
501,0.073343
502,0.124311924
503,0.21637005
504,0.10204899
505,0.49569082
506,0.21306092
507,0.22846799
508,0.08117262
509,0.07612699
510,0.106037565
511,0.18487105
512,0.08613126
513,0.396344
514,0.16645615
515,0.29843867
516,0.11251808
517,0.17368874
518,0.060969613
519,0.062558755
520,0.10442853
521,0.2014061
522,0.10083738
523,0.4694184
524,0.2045035
525,0.077480726
526,0.19237152
527,0.24793178
528,0.09518663
529,0.099307835
530,0.16488536
531,0.41657293
532,0.27276033
533,0.15484525
534,0.040789668
535,0.040629596
536,0.06362911
537,0.17856172
538,0.007237881
539,0.020565378
540,0.22452243
541,0.26741633
542,0.05035178
543,0.03800763
544,0.08719047
545,0.11282652
546,0.14687958
547,0.11189427
548,0.0878778
549,0.10352317
550,0.04514465
551,0.078808405
552,0.056922134
553,0.035042033
554,0.16007715
555,0.30776024
556,0.27145422
557,0.1392724
558,0.11175124
559,0.1637553
560,0.07017711
561,0.1340837
562,0.076701716
563,0.23444284
564,0.1696239
565,0.2488423
566,0.15325782
567,0.24637966
568,0.15091993
569,0.33321753
570,0.21938533
571,0.25587142
572,0.18016799
573,0.13619307
574,0.21347411
575,0.5932395
576,0.50039953
577,0.11384952
578,0.357793
579,0.7240001
580,0.7612063
581,0.7761649
582,0.791668
583,0.7551007
584,0.5087497
585,0.5994883
586,0.48878738
587,0.5837744
588,0.54356635
589,0.6628987
590,0.58898467
591,0.6880751
592,0.5051635
593,0.62490445
594,0.57453686
595,0.5894337
596,0.57961774
597,0.75251836
598,0.6957509
599,0.63348657
600,0.61258316
601,0.39967078
602,0.77613664
603,0.824101
604,0.80876935
605,0.8190045
606,0.8277437
607,0.8328235
608,0.8363662
609,0.87549895
610,0.87889004
611,0.8816629
612,0.8675476
613,0.8694578
614,0.89221
615,0.90471035
616,0.907929
617,0.92043996
618,0.91676253
619,0.9094777
620,0.92534935
621,0.9254667
622,0.92654663
623,0.93680304
624,0.93430865
625,0.93028975
626,0.924255
627,0.93259007
628,0.9263072
629,0.9352661
630,0.92910033
631,0.9203697
632,0.93421715
633,0.92635494
634,0.91502666
635,0.9308045
636,0.9213067
637,0.93449134
638,0.92625505
639,0.9257245
640,0.9284484
641,0.9176293
642,0.9317023
643,0.9224669
644,0.9339571
645,0.9256534
646,0.9141857
647,0.9271367
648,0.915666
649,0.8989184
650,0.87258077
651,0.89599687
652,0.8145719
653,0.86557305
654,0.7547355
655,0.76636714
656,0.4840425
657,0.10852476
658,0.6449419
659,0.798374
660,0.8055932
661,0.75352526
662,0.20036809
663,0.79633784
664,0.50521094
665,0.60054153
666,0.6539755
667,0.7223591
668,0.7535764
669,0.7661588
670,0.8230943
671,0.39110962
672,0.44309977
673,0.49979067
674,0.58912677
675,0.6343027
676,0.6734958
677,0.7089636
678,0.7293036
679,0.7486825
680,0.76298577
681,0.23192902
682,0.26693863
683,0.301622
684,0.3311984
685,0.39325413
686,0.43649817
687,0.46292788
688,0.48689052
689,0.55671835
690,0.5751447
691,0.59110284
692,0.59098756
693,0.65311337
694,0.65889746
695,0.6547108
696,0.67808867
697,0.66618943
698,0.72690696
699,0.71682966
700,0.69939023
701,0.6581088
702,0.7422881
703,0.7327744
704,0.70794964
705,0.73301196
706,0.6952015
707,0.725634
708,0.68264896
709,0.71976805
710,0.6699597
711,0.7085895
712,0.7267659
713,0.68335545
714,0.7118729
715,0.65793127
716,0.69317824
717,0.67699057
718,0.6440053
719,0.54291177
720,0.51555544
721,0.46339834
722,0.7075834
723,0.3149916
724,0.23734073
725,0.6424856
726,0.6085258
727,0.5896647
728,0.46228895
729,0.75728786
730,0.5948528
731,0.526291
732,0.4297182
733,0.7807487
734,0.6971579
735,0.6908607
736,0.30148593
737,0.63769996
738,0.6055498
739,0.6991542
740,0.71920013
741,0.71424997
742,0.39579368
743,0.40331188
744,0.7650772
745,0.47870603
746,0.5850457
747,0.67177147
748,0.71242595
749,0.72940105
750,0.586159
751,0.7396721
752,0.7872366
753,0.81588775
754,0.47279853
755,0.57550126
756,0.6439377
757,0.6590569
758,0.88680476
759,0.83533645
760,0.4544928
761,0.8468958
762,0.57245797
763,0.6625755
764,0.6676511
765,0.904788
766,0.87481076
767,0.7369199
768,0.90592355
769,0.8813506
770,0.7997303
771,0.68858516
772,0.69864833
773,0.8988832
774,0.86450416
775,0.7455535
776,0.8177571
777,0.833919
778,0.84855783
779,0.6944028
780,0.8648213
781,0.7696305
782,0.8227924
783,0.8360609
784,0.7846803
785,0.73713845
786,0.78216165
787,0.80796456
788,0.82123196
789,0.80996567
790,0.79327154
791,0.80359954
792,0.7732702
793,0.7899189
794,0.7855341
795,0.7560423
796,0.7856543
797,0.7854766
798,0.7859791
799,0.78961575
800,0.7553542
801,0.78391826
802,0.7851583
803,0.7569394
804,0.7729694
805,0.7971172
806,0.7468379
807,0.8126599
808,0.7613565
809,0.79576826
810,0.73845315
811,0.75345606
812,0.7690282
813,0.67270464
814,0.69911486
815,0.827992
816,0.8099402
817,0.73069674
818,0.69470394
819,0.71147746
820,0.7793976
821,0.69141555
822,0.7531891
823,0.6019618
824,0.7126845
825,0.51133394
826,0.77930427
827,0.89145106
828,0.86345655
829,0.8022852
830,0.8325268
831,0.82384694
832,0.7937775
833,0.6680971
834,0.7942577
835,0.7967053
836,0.7806682
837,0.7259053
838,0.7798457
839,0.6399389
840,0.71630615
841,0.71511084
842,0.8560198
843,0.8319788
844,0.7941736
845,0.73277307
846,0.55613273
847,0.6464807
848,0.5926367
849,0.69312847
850,0.57774794
851,0.6693795
852,0.47879636
853,0.36221004
854,0.2577857
855,0.7322435
856,0.76879966
857,0.5877598
858,0.6812181
859,0.71448344
860,0.7395751
861,0.74645174
862,0.75355434
863,0.7575293
864,0.7501182
865,0.741594
866,0.79527134
867,0.78942895
868,0.78378975
869,0.7756153
870,0.76412493
871,0.7486477
872,0.72517955
873,0.7754791
874,0.75063396
875,0.71447694
876,0.64639306
877,0.5417193
878,0.5065178
879,0.30666193
880,0.09427189
881,0.45059878
882,0.21235467
883,0.7505068
884,0.80371827
885,0.82824546
886,0.82712376
887,0.7710963
888,0.40343797
889,0.12942454
890,0.76923686
891,0.23738815
892,0.28845444
893,0.13649912
894,0.039084118
895,0.15683804
896,0.47706142
897,0.36236545
898,0.040770125
899,0.27542204
900,0.039341696
901,0.1148769
902,0.08910383
903,0.008479526
904,0.36682832
905,0.15393867
906,0.104260206
907,0.023889443
908,0.20197456
909,0.00552348
910,0.09925604
911,0.33323696
912,0.055436295
913,0.17629014
914,0.2842292
915,0.058744878
916,0.012680811
917,0.53929865
918,0.16439311
919,0.03982328
920,0.040098064
921,0.030744994
922,0.14744823
923,0.010418585
924,0.048431475
925,0.11004207
926,0.30013725
927,0.035050347
928,0.1570749
929,0.023857893
930,0.083963975
931,0.029180411
932,0.054618217
933,0.018716395
934,0.11025851
935,0.19577847
936,0.0026941707
937,0.042195972
938,0.26787224
939,0.1110032
940,0.19985741
941,0.11131826
942,0.06814363
943,0.13577934
944,0.093446724
945,0.1554124
946,0.1989021
947,0.30701384
948,0.22695953
949,0.20154849
950,0.12049906
951,0.19775166
952,0.06394888
953,0.42269439
954,0.33426636
955,0.36369586
956,0.15454406
957,0.26656532
958,0.05493515
959,0.39934158
960,0.041611437
961,0.26805663
962,0.5234621
963,0.29475024
964,0.07199054
965,0.20753399
966,0.7899642
967,0.67540056
968,0.24681444
969,0.7129521
970,0.7036882
971,0.6443103
972,0.6412956
973,0.33530253
974,0.51919645
975,0.4660328
976,0.23314174
977,0.49056655
978,0.61798793
979,0.6178519
980,0.4885883
981,0.43799886
982,0.3685372
983,0.2383488
984,0.49117452
985,0.44443536
986,0.3803128
987,0.8191584
988,0.67283857
989,0.68403757
990,0.52029645
991,0.5245403
992,0.5638015
993,0.45082858
994,0.46364483
995,0.40783668
996,0.65146536
997,0.60931194
998,0.39650062
999,0.53044975
1000,0.44407296
1001,0.28956154
1002,0.36359185
1003,0.38528872
1004,0.45995066
1005,0.2557748
1006,0.51517254
1007,0.47710904
1008,0.5129962
1009,0.40619597
1010,0.48442116
1011,0.39108267
1012,0.45047957
1013,0.37466303
1014,0.34103093
1015,0.41176194
1016,0.37422004
1017,0.37772518
1018,0.2263433
1019,0.5373511
1020,0.65205854
1021,0.860922
1022,0.89121044
1023,0.89504343
1024,0.91499794
1025,0.9112522
1026,0.90983766
1027,0.9260012
1028,0.9186095
1029,0.9325713
1030,0.9256265
1031,0.9146609
1032,0.93154395
1033,0.9218508
1034,0.93630004
1035,0.927712
1036,0.94035095
1037,0.93262875
1038,0.9210679
1039,0.9369867
1040,0.9268115
1041,0.9112768
1042,0.9322143
1043,0.9189741
1044,0.9365925
1045,0.92498624
1046,0.91612494
1047,0.9353993
1048,0.92263293
1049,0.90990126
1050,0.93257934
1051,0.91798925
1052,0.9369306
1053,0.9242641
1054,0.9045293
1055,0.9302412
1056,0.9132155
1057,0.9343085
1058,0.91933006
1059,0.8951082
1060,0.9257373
1061,0.9054481
1062,0.93080056
1063,0.9134776
1064,0.91338867
1065,0.88403857
1066,0.9433315
1067,0.9321385
1068,0.9145231
1069,0.8848
1070,0.9432584
1071,0.9316212
1072,0.9135207
1073,0.8827706
1074,0.93000555
1075,0.91062915
1076,0.87714094
1077,0.92653596
1078,0.9044345
1079,0.9293599
1080,0.9088832
1081,0.9064522
1082,0.9300871
1083,0.9096156
1084,0.88483316
1085,0.9194468
1086,0.8906609
1087,0.9218648
1088,0.8945421
1089,0.922751
1090,0.89493465
1091,0.9225624
1092,0.8941187
1093,0.921718
1094,0.8919652
1095,0.919995
1096,0.8880335
1097,0.9172431
1098,0.88046616
1099,0.91086394
1100,0.8659496
1101,0.9014366
1102,0.843084
1103,0.88698846
1104,0.90595907
1105,0.8500172
1106,0.87922883
1107,0.8913763
1108,0.87608635
1109,0.8801397
1110,0.87803066
1111,0.8562729
1112,0.8437558
1113,0.9252069
1114,0.8942416
1115,0.8937336
