,0
0,2.1476853
1,1.6902101
2,1.3231039
3,1.0255721
4,0.8203217
5,0.66403025
6,0.5622123
7,0.5014677
8,0.4518103
9,0.41983843
10,0.39919582
11,0.37858203
12,0.36640707
13,0.35874027
14,0.34791434
15,0.34024093
16,0.337859
17,0.33111084
18,0.32754725
19,0.32721353
20,0.32210726
21,0.32169318
22,0.32211125
23,0.31767157
24,0.31767848
25,0.31862816
26,0.31465185
27,0.3127818
28,0.31444755
29,0.31101766
30,0.31057656
31,0.31244627
32,0.30919838
33,0.30957118
34,0.3116271
35,0.30852035
36,0.30935442
37,0.3115974
38,0.3086058
39,0.30888906
40,0.31134328
41,0.3084743
42,0.30808222
43,0.31066513
44,0.30785978
45,0.30717957
46,0.30985403
47,0.30707654
48,0.306531
49,0.30933487
50,0.3066021
51,0.30541742
52,0.3083837
53,0.30571193
54,0.304317
55,0.30738097
56,0.30472896
57,0.3045613
58,0.30762732
59,0.3049358
60,0.30397475
61,0.30714712
62,0.30448294
63,0.30078098
64,0.3041343
65,0.3015555
66,0.29873472
67,0.30210742
68,0.29951838
69,0.29814985
70,0.30146274
71,0.29880702
72,0.29773793
73,0.30104798
74,0.29836255
75,0.2968099
76,0.30017787
77,0.29750174
78,0.29521102
79,0.2986133
80,0.2959453
81,0.2934376
82,0.29686597
83,0.29420686
84,0.29108185
85,0.29442734
86,0.29171312
87,0.2883114
88,0.2916996
89,0.28900018
90,0.28651604
91,0.2898622
92,0.28713384
93,0.2853586
94,0.2886792
95,0.28592893
96,0.28333515
97,0.28674668
98,0.28405333
99,0.28135917
100,0.2847514
101,0.28204948
102,0.27846706
103,0.28182316
104,0.2791036
105,0.2779476
106,0.2812602
107,0.2785074
108,0.27601096
109,0.27929378
110,0.2765297
111,0.27279434
112,0.27612418
113,0.27340177
114,0.26943177
115,0.27281693
116,0.27014324
117,0.26810783
118,0.2714032
119,0.2686788
120,0.26657772
121,0.26990116
122,0.2672002
123,0.26563337
124,0.26907808
125,0.2664583
126,0.26267838
127,0.26604933
128,0.26339287
129,0.25981933
130,0.26316762
131,0.26050606
132,0.2580953
133,0.2614705
134,0.25882557
135,0.25657606
136,0.25991988
137,0.25726002
138,0.25529817
139,0.2586311
140,0.25596908
141,0.25431293
142,0.25767052
143,0.25502765
144,0.2533817
145,0.25676405
146,0.25414306
147,0.25294816
148,0.25631353
149,0.25369215
150,0.25328523
151,0.25669068
152,0.25409552
153,0.2541342
154,0.25759542
155,0.25502732
156,0.2548222
157,0.25819314
158,0.25556657
159,0.2558788
160,0.25920436
161,0.25654382
162,0.2569364
163,0.26025194
164,0.2575574
165,0.25759816
166,0.260857
167,0.25811252
168,0.25901872
169,0.2621237
170,0.25927684
171,0.26104164
172,0.26409817
173,0.26119387
174,0.2620514
175,0.26517302
176,0.26227915
177,0.26315263
178,0.26626194
179,0.263361
180,0.2650014
181,0.26802504
182,0.26507723
183,0.2665665
184,0.26956996
185,0.26662594
186,0.26760787
187,0.27060643
188,0.2677262
189,0.2685662
190,0.27163512
191,0.268871
192,0.2697318
193,0.27285215
194,0.27017057
195,0.26968855
196,0.27284145
197,0.27025703
198,0.26906934
199,0.27219757
200,0.2696874
201,0.2688755
202,0.2719822
203,0.26953793
204,0.2689385
205,0.27213246
206,0.26979876
207,0.26934016
208,0.27258447
209,0.27030593
210,0.2696624
211,0.27292952
212,0.2706963
213,0.27069986
214,0.27384925
215,0.27155665
216,0.27088726
217,0.27406746
218,0.2718003
219,0.27142495
220,0.27459562
221,0.27232045
222,0.27256247
223,0.2756786
224,0.27336618
225,0.27305153
226,0.27615997
227,0.27383858
228,0.27361792
229,0.27670878
230,0.27436194
231,0.2743844
232,0.27746713
233,0.27509174
234,0.27504453
235,0.27812633
236,0.2757214
237,0.27559364
238,0.27868697
239,0.27626073
240,0.27510434
241,0.27831525
242,0.275946
243,0.27448785
244,0.27770865
245,0.27532658
246,0.27396873
247,0.277225
248,0.2748461
249,0.2734044
250,0.27675456
251,0.27440923
252,0.2730207
253,0.27641976
254,0.27408147
255,0.2723897
256,0.27583247
257,0.2735058
258,0.27175078
259,0.27525082
260,0.2729466
261,0.27139497
262,0.27492678
263,0.27263555
264,0.27109522
265,0.27460435
266,0.27229372
267,0.26980463
268,0.27326325
269,0.27091914
270,0.26834735
271,0.27180248
272,0.26945764
273,0.2671422
274,0.27062243
275,0.26829505
276,0.26659802
277,0.2700416
278,0.26768774
279,0.26618835
280,0.2695777
281,0.26718578
282,0.26551768
283,0.2689046
284,0.26650807
285,0.2647009
286,0.26804993
287,0.2656267
288,0.26392922
289,0.26725426
290,0.2648163
291,0.2632335
292,0.26654673
293,0.26410303
294,0.26203018
295,0.26532555
296,0.2628745
297,0.26095563
298,0.2642229
299,0.26175407
300,0.25991458
301,0.26317704
302,0.26070267
303,0.2583349
304,0.26155502
305,0.25905675
306,0.2573959
307,0.26057133
308,0.25804567
309,0.25698856
310,0.2602638
311,0.25779748
312,0.25644398
313,0.25974992
314,0.25730306
315,0.25565666
316,0.25886226
317,0.256355
318,0.25469705
319,0.25793576
320,0.2554512
321,0.25349754
322,0.25684667
323,0.2544412
324,0.25245547
325,0.25584424
326,0.2534729
327,0.25253344
328,0.2559451
329,0.25358337
330,0.25301605
331,0.25640285
332,0.2540222
333,0.2534284
334,0.25681466
335,0.25443476
336,0.2534412
337,0.25693902
338,0.25462806
339,0.25416142
340,0.25768375
341,0.25538564
342,0.25596535
343,0.2594465
344,0.25711277
345,0.2575513
346,0.26106367
347,0.25873515
348,0.2589248
349,0.26249883
350,0.2601953
351,0.26144546
352,0.26502922
353,0.26270387
354,0.26451075
355,0.26801473
356,0.26561213
357,0.26746932
358,0.27094996
359,0.26851642
360,0.2707177
361,0.2741903
362,0.27172902
363,0.2743445
364,0.27780628
365,0.27530295
366,0.27731723
367,0.28081852
368,0.278309
369,0.28043753
370,0.28388515
371,0.28131422
372,0.2837148
373,0.2871343
374,0.28450087
375,0.28586134
376,0.28925484
377,0.28656968
378,0.28712022
379,0.2904267
380,0.28766143
381,0.2883391
382,0.29146776
383,0.28858048
384,0.2892898
385,0.2922314
386,0.28925833
387,0.28987572
388,0.2927334
389,0.28975293
390,0.29114333
391,0.29387715
392,0.2908628
393,0.29256734
394,0.29519215
395,0.2921779
396,0.29270282
397,0.29537275
398,0.29249337
399,0.29232442
400,0.2951453
401,0.29247692
402,0.29257023
403,0.2955169
404,0.29300314
405,0.29298845
406,0.29595107
407,0.29347864
408,0.29374337
409,0.29676405
410,0.29434395
411,0.29544574
412,0.29837406
413,0.29589915
414,0.29814413
415,0.30094615
416,0.298372
417,0.29892746
418,0.3018896
419,0.29940858
420,0.29984513
421,0.30280486
422,0.30031103
423,0.3014144
424,0.30432814
425,0.3017792
426,0.30274233
427,0.30568606
428,0.30312812
429,0.30315125
430,0.30613324
431,0.30356616
432,0.3036572
433,0.30664092
434,0.3040364
435,0.3048872
436,0.30788738
437,0.30525485
438,0.30532238
439,0.30839765
440,0.30576482
441,0.3046934
442,0.3079082
443,0.30531138
444,0.30466792
445,0.3079338
446,0.30532667
447,0.30430073
448,0.30756626
449,0.30492792
450,0.30289605
451,0.3062455
452,0.30362833
453,0.30211627
454,0.3055374
455,0.30293304
456,0.30155537
457,0.30499813
458,0.30238414
459,0.30045766
460,0.3039007
461,0.30126643
462,0.2990169
463,0.30247948
464,0.29983556
465,0.29854706
466,0.30196533
467,0.29927033
468,0.2976912
469,0.3010808
470,0.29835457
471,0.2931435
472,0.2965527
473,0.29383954
474,0.29509038
475,0.29853746
476,0.29582888
477,0.29094255
478,0.29439223
479,0.29168707
480,0.2892983
481,0.29272544
482,0.29000944
483,0.2900394
484,0.29349488
485,0.29078996
486,0.291646
487,0.29515317
488,0.2924678
489,0.28766844
490,0.29099098
491,0.28820357
492,0.2843693
493,0.28769478
494,0.28492302
495,0.28222516
496,0.28559667
497,0.28286448
498,0.280347
499,0.2837591
500,0.2810602
501,0.279374
502,0.28274354
503,0.2800261
504,0.2778446
505,0.2811788
506,0.27844968
507,0.27456117
508,0.2778647
509,0.27513242
510,0.2724582
511,0.27571946
512,0.27297315
513,0.2714903
514,0.274895
515,0.27223986
516,0.26864648
517,0.27212325
518,0.26952106
519,0.26587564
520,0.26926047
521,0.26661313
522,0.2646532
523,0.2680104
524,0.26535103
525,0.2641572
526,0.2675949
527,0.26498148
528,0.26522642
529,0.26893765
530,0.26646894
531,0.26020467
532,0.26316214
533,0.26028496
534,0.25918666
535,0.26242596
536,0.2597031
537,0.2588823
538,0.26214853
539,0.25944647
540,0.2590272
541,0.2623527
542,0.25968796
543,0.25974604
544,0.26304215
545,0.26036087
546,0.25889942
547,0.26208425
548,0.25936136
549,0.2580369
550,0.2612823
551,0.25860205
552,0.25962946
553,0.26302156
554,0.26040593
555,0.26071253
556,0.26398617
557,0.26128823
558,0.26264077
559,0.2658339
560,0.26306057
561,0.26221794
562,0.26528272
563,0.2624445
564,0.26593593
565,0.26907426
566,0.26620722
567,0.26714706
568,0.27021378
569,0.267282
570,0.26943034
571,0.2724286
572,0.26945704
573,0.26944634
574,0.27239937
575,0.26945582
576,0.2698502
577,0.27287927
578,0.2700066
579,0.27043658
580,0.27347186
581,0.270624
582,0.27300495
583,0.2759733
584,0.2730914
585,0.27181074
586,0.27480718
587,0.27204835
588,0.2720148
589,0.27494174
590,0.27222127
591,0.27192667
592,0.2748941
593,0.2722937
594,0.27043217
595,0.2735892
596,0.2712011
597,0.27294722
598,0.2761315
599,0.27376786
600,0.27172497
601,0.27491188
602,0.27258688
603,0.27393723
604,0.27691194
605,0.27445585
606,0.27453643
607,0.277573
608,0.27516454
609,0.2762209
610,0.2792783
611,0.27686322
612,0.27622965
613,0.27937546
614,0.2770061
615,0.2754892
616,0.278682
617,0.27634865
618,0.2761099
619,0.2792402
620,0.2768565
621,0.2777701
622,0.2809094
623,0.2785146
624,0.28064388
625,0.2836427
626,0.2811542
627,0.27996144
628,0.28323853
629,0.28087783
630,0.27832353
631,0.2815686
632,0.2791791
633,0.28129387
634,0.28442436
635,0.28193942
636,0.2808015
637,0.28400508
638,0.28153503
639,0.27933487
640,0.28263476
641,0.28018743
642,0.27888328
643,0.28222567
644,0.27977157
645,0.28063065
646,0.28390515
647,0.2813802
648,0.276859
649,0.28049162
650,0.27816087
651,0.27660444
652,0.2800091
653,0.2775295
654,0.27680966
655,0.28031835
656,0.277887
657,0.27211303
658,0.27559543
659,0.27314696
660,0.27149203
661,0.27491903
662,0.2724285
663,0.2722393
664,0.2756439
665,0.27312157
666,0.2700678
667,0.27345163
668,0.270903
669,0.2689378
670,0.2723495
671,0.26981178
672,0.2674043
673,0.27084893
674,0.26832652
675,0.2651851
676,0.26854327
677,0.26596227
678,0.26382452
679,0.26708648
680,0.26443818
681,0.2625721
682,0.26580194
683,0.263125
684,0.26087093
685,0.2640755
686,0.26137713
687,0.25915092
688,0.26240662
689,0.2597406
690,0.2570438
691,0.26039046
692,0.25778797
693,0.25519052
694,0.25851896
695,0.25591415
696,0.25414738
697,0.25741947
698,0.2547882
699,0.2532162
700,0.2564741
701,0.25384477
702,0.25206065
703,0.25537622
704,0.25279462
705,0.25165024
706,0.25493956
707,0.25235623
708,0.25114325
709,0.2544595
710,0.25190932
711,0.24985696
712,0.2533627
713,0.2509454
714,0.24942234
715,0.25296333
716,0.25058448
717,0.24989893
718,0.25341338
719,0.25103143
720,0.28105748
721,0.2851303
722,0.28250724
723,0.2846986
724,0.2880384
725,0.2850573
726,0.2882955
727,0.2914272
728,0.28835073
729,0.2905949
730,0.29367968
731,0.29060635
732,0.2920299
733,0.29511562
734,0.29206166
735,0.29346597
736,0.29648682
737,0.29339713
738,0.29565743
739,0.298598
740,0.29543394
741,0.2977711
742,0.30058807
743,0.29728785
744,0.2980416
745,0.30053037
746,0.29704514
747,0.2980847
748,0.30042854
749,0.29692796
750,0.29967475
751,0.30195594
752,0.29846796
753,0.29807556
754,0.30037338
755,0.29706007
756,0.2963265
757,0.2988902
758,0.29593092
759,0.29686278
760,0.2995391
761,0.29674748
762,0.29772255
763,0.30035117
764,0.2975982
765,0.2962869
766,0.29933316
767,0.29693395
768,0.2969496
769,0.2999992
770,0.29761425
771,0.2995695
772,0.30235463
773,0.29979002
774,0.30151322
775,0.30422065
776,0.3015999
777,0.30107325
778,0.30405512
779,0.30161205
780,0.3022226
781,0.30512387
782,0.3026173
783,0.30380553
784,0.30667108
785,0.30411816
786,0.30558714
787,0.3084686
788,0.30588967
789,0.30667803
790,0.30963603
791,0.30707207
792,0.30708638
793,0.31006733
794,0.30748513
795,0.30713382
796,0.31012467
797,0.3075085
798,0.30722538
799,0.3102776
800,0.30765694
801,0.30667222
802,0.3098311
803,0.3072337
804,0.3059971
805,0.30921116
806,0.3066063
807,0.30657175
808,0.309755
809,0.30709007
810,0.3062316
811,0.30949116
812,0.30683684
813,0.30320138
814,0.30661765
815,0.30403733
816,0.3012756
817,0.3046949
818,0.30209702
819,0.3007763
820,0.30412427
821,0.30145538
822,0.30042547
823,0.30375862
824,0.30105606
825,0.29953542
826,0.30291313
827,0.3002162
828,0.29794207
829,0.30134585
830,0.29865518
831,0.2961447
832,0.29956946
833,0.296888
834,0.29377404
835,0.29710603
836,0.29436517
837,0.29094613
838,0.2943173
839,0.29159212
840,0.28908637
841,0.292412
842,0.28965783
843,0.28786483
844,0.29115832
845,0.2883802
846,0.28574747
847,0.28912976
848,0.28640997
849,0.2836748
850,0.28703594
851,0.2843086
852,0.2806725
853,0.28399724
854,0.28125387
855,0.28004533
856,0.2833259
857,0.28055105
858,0.27799818
859,0.2812481
860,0.27846286
861,0.2746685
862,0.27796343
863,0.2752206
864,0.27119073
865,0.27453998
866,0.2718473
867,0.26974994
868,0.27301142
869,0.27027026
870,0.26810408
871,0.27139455
872,0.26867872
873,0.26704097
874,0.27045253
875,0.26781946
876,0.26397836
877,0.2673173
878,0.26464927
879,0.26101762
880,0.2643348
881,0.261663
882,0.25919044
883,0.26253575
884,0.25988227
885,0.25757042
886,0.26088664
887,0.25822008
888,0.25619635
889,0.25950307
890,0.25683594
891,0.25512108
892,0.25845343
893,0.255807
894,0.25410527
895,0.25746384
896,0.2548406
897,0.25358835
898,0.2569319
899,0.2543095
900,0.25384125
901,0.2572264
902,0.25463158
903,0.2546084
904,0.2580502
905,0.2554834
906,0.25522435
907,0.25857738
908,0.2559529
909,0.25621
910,0.2595195
911,0.25686234
912,0.25720268
913,0.2605045
914,0.25781584
915,0.2578144
916,0.26106375
917,0.25832888
918,0.25920182
919,0.26230276
920,0.25946966
921,0.26120013
922,0.26425907
923,0.2613732
924,0.26219687
925,0.26532766
926,0.26245663
927,0.263304
928,0.2664268
929,0.26355103
930,0.26517242
931,0.26821107
932,0.2652877
933,0.26676095
934,0.26977924
935,0.2668573
936,0.26783025
937,0.27084053
938,0.26797745
939,0.26881087
940,0.27188683
941,0.26913425
942,0.26998743
943,0.27311066
944,0.27043617
945,0.2699474
946,0.27310026
947,0.27051952
948,0.26932606
949,0.27245212
950,0.2699432
951,0.26912615
952,0.27222908
953,0.2697842
954,0.2691797
955,0.27236885
956,0.27003327
957,0.2695694
958,0.27280873
959,0.27052778
960,0.26987788
961,0.27314043
962,0.2709051
963,0.27090415
964,0.27404916
965,0.27175432
966,0.27108106
967,0.27425694
968,0.27198738
969,0.2716084
970,0.27477494
971,0.27249718
972,0.2727359
973,0.27584797
974,0.2735332
975,0.27321526
976,0.27631995
977,0.27399617
978,0.2737724
979,0.27685967
980,0.2745105
981,0.27453026
982,0.2776096
983,0.27523184
984,0.27518216
985,0.27826077
986,0.2758536
987,0.27572358
988,0.27881384
989,0.27638558
990,0.2752264
991,0.27843443
992,0.2760633
993,0.27460304
994,0.27782097
995,0.27543706
996,0.27407724
997,0.27733094
998,0.27495027
999,0.27350682
1000,0.27685457
1001,0.27450752
1002,0.27311748
1003,0.2765142
1004,0.27417436
1005,0.2724808
1006,0.27592131
1007,0.27359316
1008,0.27183634
1009,0.27533424
1010,0.2730285
1011,0.27147523
1012,0.27500498
1013,0.27271253
1014,0.27117062
1015,0.27467778
1016,0.2723659
1017,0.26987553
1018,0.27333224
1019,0.2709871
1020,0.26841402
1021,0.27186754
1022,0.26952156
1023,0.2672049
1024,0.27068362
1025,0.26835516
1026,0.26665708
1027,0.27009922
1028,0.26774448
1029,0.266244
1030,0.26963198
1031,0.2672393
1032,0.26557004
1033,0.26895583
1034,0.26655862
1035,0.26475036
1036,0.26809832
1037,0.26567453
1038,0.26397622
1039,0.2673002
1040,0.26486176
1041,0.26327834
1042,0.26659057
1043,0.2641463
1044,0.26207274
1045,0.26536715
1046,0.26291567
1047,0.26099616
1048,0.2642625
1049,0.26179326
1050,0.25995305
1051,0.26321465
1052,0.26073986
1053,0.25837135
1054,0.26159078
1055,0.25909197
1056,0.25743046
1057,0.260605
1058,0.25807893
1059,0.2570211
1060,0.26029554
1061,0.25782868
1062,0.25647438
1063,0.25977948
1064,0.25733232
1065,0.2556851
1066,0.25888976
1067,0.2563823
1068,0.25472325
1069,0.25796118
1070,0.2554763
1071,0.2535216
1072,0.25686985
1073,0.2544642
1074,0.2524775
1075,0.2558654
1076,0.25349376
1077,0.25255325
1078,0.2559641
1079,0.2536021
1080,0.25303373
1081,0.25642
1082,0.254039
1083,0.25344422
1084,0.25682992
1085,0.25444993
1086,0.2534554
1087,0.2569526
1088,0.25464156
1089,0.25417382
1090,0.25769567
1091,0.2553973
1092,0.2559761
1093,0.25945675
1094,0.25712293
1095,0.25756055
1096,0.26107255
1097,0.25874382
1098,0.25893283
1099,0.26250654
1100,0.2602028
1101,0.26145214
1102,0.26503557
1103,0.26271006
1104,0.26451614
1105,0.26801997
1106,0.26561737
1107,0.26747373
1108,0.2709542
1109,0.26852068
1110,0.2707213
1111,0.27419385
1112,0.27173245
1113,0.27434725
1114,0.27780885
1115,0.27530563
1116,0.27731928
1117,0.28082046
1118,0.27831107
1119,0.28043896
1120,0.28388673
1121,0.2813159
1122,0.28371584
1123,0.2871353
1124,0.284502
1125,0.28586185
1126,0.28925556
1127,0.28657064
1128,0.28712055
1129,0.29042715
1130,0.28766218
1131,0.2883394
1132,0.2914682
1133,0.28858116
1134,0.28929022
1135,0.292232
1136,0.28925943
1137,0.28987637
1138,0.29273438
1139,0.28975424
1140,0.29114458
1141,0.2938786
1142,0.29086438
1143,0.2925689
1144,0.2951938
1145,0.2921798
1146,0.2927046
1147,0.2953747
1148,0.29249537
1149,0.2923264
1150,0.2951474
1151,0.292479
1152,0.29257235
1153,0.29551893
1154,0.29300514
1155,0.29299045
1156,0.29595312
1157,0.29348063
1158,0.29374528
1159,0.29676595
1160,0.29434583
1161,0.29544762
1162,0.29837582
1163,0.29590085
1164,0.29814583
1165,0.30094767
1166,0.29837352
1167,0.29892895
1168,0.30189103
1169,0.29941007
1170,0.29984653
1171,0.30280617
1172,0.30031234
1173,0.3014157
1174,0.30432937
1175,0.30178034
1176,0.30274358
1177,0.30568728
1178,0.3031292
1179,0.30315238
1180,0.30613437
1181,0.30356735
1182,0.3036582
1183,0.30664188
1184,0.30403742
1185,0.3048882
1186,0.30788833
1187,0.30525568
1188,0.30532327
1189,0.3083985
1190,0.30576557
1191,0.30469412
1192,0.30790895
1193,0.30531204
1194,0.30466866
1195,0.3079345
1196,0.30532736
1197,0.30430132
1198,0.30756688
1199,0.3049285
1200,0.30289677
1201,0.30624607
1202,0.303629
1203,0.3021169
1204,0.30553794
1205,0.30293345
1206,0.30155587
1207,0.3049986
1208,0.30238467
1209,0.30045822
1210,0.30390123
1211,0.30126685
1212,0.29901734
1213,0.30247995
1214,0.299836
1215,0.2985475
1216,0.30196577
1217,0.2992708
1218,0.2976917
1219,0.3010812
1220,0.29835507
1221,0.29314405
1222,0.2965531
1223,0.29384
1224,0.29509082
1225,0.29853803
1226,0.29582933
1227,0.29094297
1228,0.29439265
1229,0.29168752
1230,0.2892987
1231,0.2927259
1232,0.29000977
1233,0.2900398
1234,0.2934953
1235,0.2907903
1236,0.29164633
1237,0.2951535
1238,0.29246816
1239,0.28766888
1240,0.29099137
1241,0.28820392
1242,0.2843697
1243,0.28769523
1244,0.28492343
1245,0.2822255
1246,0.2855971
1247,0.28286493
1248,0.28034732
1249,0.2837595
1250,0.28106052
1251,0.27937433
1252,0.2827439
1253,0.28002644
1254,0.27784503
1255,0.2811791
1256,0.27845004
1257,0.2745615
1258,0.277865
1259,0.27513275
1260,0.2724585
1261,0.27571985
1262,0.27297336
1263,0.27149057
1264,0.2748953
1265,0.27224013
1266,0.26864672
1267,0.27212352
1268,0.26952136
1269,0.2658759
1270,0.26926067
1271,0.26661345
1272,0.26465347
1273,0.26801065
1274,0.26535124
1275,0.2641574
1276,0.2675951
1277,0.26498163
1278,0.2652266
1279,0.26893783
1280,0.26646915
1281,0.26020485
1282,0.26316234
1283,0.2602851
1284,0.2591869
1285,0.2624262
1286,0.25970328
1287,0.25888243
1288,0.2621487
1289,0.25944662
1290,0.2590273
1291,0.2623528
1292,0.25968808
1293,0.2597461
1294,0.26304233
1295,0.26036096
1296,0.25889948
1297,0.26208445
1298,0.2593615
1299,0.25803703
1300,0.26128232
1301,0.25860217
1302,0.25962952
1303,0.26302165
1304,0.26040605
1305,0.26071256
1306,0.2639863
1307,0.26128823
1308,0.26264083
1309,0.265834
1310,0.2630607
1311,0.262218
1312,0.2652828
1313,0.2624445
1314,0.26593596
1315,0.2690743
1316,0.26620734
1317,0.26714706
1318,0.27021384
1319,0.26728207
1320,0.2694304
1321,0.27242866
1322,0.2694571
1323,0.26944637
1324,0.2723994
1325,0.26945588
1326,0.26985022
1327,0.27287936
1328,0.27000663
1329,0.27043667
1330,0.2734719
1331,0.27062404
1332,0.27300504
1333,0.27597338
1334,0.27309144
1335,0.27181077
1336,0.27480724
1337,0.2720484
1338,0.2720149
1339,0.2749418
1340,0.2722214
1341,0.2719268
1342,0.2748941
1343,0.27229375
1344,0.2704322
1345,0.27358925
1346,0.27120113
1347,0.27294728
1348,0.2761315
1349,0.27376792
1350,0.27172503
1351,0.27491194
1352,0.2725869
1353,0.27393728
1354,0.27691197
1355,0.27445588
1356,0.27453655
1357,0.27757308
1358,0.27516457
1359,0.27622095
1360,0.27927834
1361,0.27686325
1362,0.2762297
1363,0.27937543
1364,0.27700612
1365,0.2754893
1366,0.2786821
1367,0.27634865
1368,0.27610996
1369,0.27924025
1370,0.2768566
1371,0.27777007
1372,0.28090945
1373,0.27851462
1374,0.2806439
1375,0.28364277
1376,0.28115422
1377,0.27996144
1378,0.28323856
1379,0.28087783
1380,0.2783235
1381,0.28156868
1382,0.27917913
1383,0.28129384
1384,0.28442436
1385,0.2819395
1386,0.2808016
1387,0.28400505
1388,0.2815351
1389,0.2793349
1390,0.2826348
1391,0.28018746
1392,0.27888334
1393,0.2822257
1394,0.2797716
1395,0.28063065
1396,0.2839052
1397,0.28138024
1398,0.27685905
1399,0.28049162
1400,0.27816087
1401,0.27660453
1402,0.28000915
1403,0.27752954
1404,0.2768097
1405,0.28031835
1406,0.27788708
1407,0.27211305
1408,0.27559543
1409,0.27314705
1410,0.27149206
1411,0.27491903
1412,0.27242854
1413,0.27223933
1414,0.27564397
1415,0.27312154
1416,0.27006787
1417,0.2734515
1418,0.27090296
1419,0.2689378
1420,0.27234948
1421,0.26981178
1422,0.26740435
1423,0.2708489
1424,0.26832655
1425,0.26518515
1426,0.2685433
1427,0.26596227
1428,0.26382458
1429,0.26708654
1430,0.26443815
1431,0.26257208
1432,0.265802
1433,0.26312494
1434,0.260871
1435,0.26407546
1436,0.26137713
1437,0.25915092
1438,0.2624066
1439,0.2597406
1440,0.2570438
1441,0.2603905
1442,0.25778794
1443,0.25519055
1444,0.25851893
1445,0.25591415
1446,0.2541474
1447,0.25741947
1448,0.2547882
1449,0.2532162
1450,0.25647408
1451,0.25384477
1452,0.25206065
1453,0.25537628
1454,0.25279465
1455,0.2516502
1456,0.2549396
1457,0.25235623
1458,0.25114325
1459,0.2544595
1460,0.2519093
1461,0.24985704
1462,0.25336275
1463,0.2509454
1464,0.24942231
1465,0.25296327
1466,0.25058445
1467,0.24989894
1468,0.25341338
1469,0.25103146
1470,0.28105748
1471,0.28513023
1472,0.2825072
