,0
0,-0.0
1,-0.0
2,1.558775e-39
3,1.0828355e-34
4,5.6860613e-31
5,3.4444126e-28
6,2.4724928e-26
7,5.9422013e-25
8,6.4694984e-24
9,4.1389288e-23
10,2.0726346e-22
11,8.502961e-22
12,2.9024318e-21
13,8.857635e-21
14,2.4502035e-20
15,6.119305e-20
16,1.4056562e-19
17,3.0251399e-19
18,6.0780027e-19
19,1.1404131e-18
20,2.0451278e-18
21,3.511511e-18
22,5.6869072e-18
23,8.91956e-18
24,1.3557704e-17
25,1.9574063e-17
26,2.7660819e-17
27,3.8496182e-17
28,5.098727e-17
29,6.6449755e-17
30,8.586837e-17
31,1.05690984e-16
32,1.2869419e-16
33,1.5730424e-16
34,1.8297235e-16
35,2.112561e-16
36,2.4696683e-16
37,2.7385854e-16
38,3.0210097e-16
39,3.4054973e-16
40,3.620047e-16
41,3.837274e-16
42,4.2582586e-16
43,4.4072832e-16
44,4.540422e-16
45,4.810399e-16
46,4.774606e-16
47,4.7553266e-16
48,4.9184863e-16
49,4.751705e-16
50,4.619335e-16
51,4.7177946e-16
52,4.4729274e-16
53,4.2866244e-16
54,4.405243e-16
55,4.1402295e-16
56,3.9211548e-16
57,4.0029896e-16
58,3.7098288e-16
59,3.4707876e-16
60,3.5217592e-16
61,3.217975e-16
62,2.9771498e-16
63,2.9783372e-16
64,2.6879688e-16
65,2.467357e-16
66,2.455575e-16
67,2.1805047e-16
68,1.9712164e-16
69,1.9845243e-16
70,1.7572522e-16
71,1.5864334e-16
72,1.5945258e-16
73,1.4052873e-16
74,1.2652204e-16
75,1.2740339e-16
76,1.1221704e-16
77,1.01232944e-16
78,1.03682424e-16
79,9.087305e-17
80,8.1472446e-17
81,8.6341794e-17
82,7.661137e-17
83,6.958438e-17
84,6.947351e-17
85,5.9690756e-17
86,5.3078936e-17
87,5.4790674e-17
88,4.657731e-17
89,4.1224925e-17
90,4.4025715e-17
91,3.634264e-17
92,3.1456607e-17
93,3.1544718e-17
94,2.4459001e-17
95,1.9937339e-17
96,2.4875396e-17
97,1.8689972e-17
98,1.5558154e-17
99,1.7201767e-17
100,1.1166786e-17
101,7.012074e-18
102,1.1713293e-17
103,5.393712e-18
104,3.1398794e-18
105,5.8569007e-18
106,1.4758269e-18
107,-2.5572952e-18
108,2.7327206e-18
109,-3.784607e-18
110,-4.976025e-18
111,-8.607308e-18
112,-1.0964731e-17
113,-1.6750684e-17
114,-8.3646844e-18
115,-1.9033022e-17
116,-1.3784934e-17
117,-2.3328981e-17
118,-1.5787169e-17
119,-3.2176032e-17
120,-1.0394875e-17
121,-4.0273915e-17
122,-6.4777866e-18
123,-5.4207134e-17
124,6.697604e-18
125,-6.617671e-17
126,3.6540396e-17
127,-5.593333e-17
128,5.5540354e-17
129,-3.5811723e-17
130,6.09562e-17
131,-6.8289517e-18
132,6.654566e-17
133,1.623294e-18
134,6.0937496e-17
135,-5.043149e-18
136,4.0021837e-17
137,-5.7534845e-18
138,2.865789e-17
139,-1.8804439e-17
140,1.6363545e-17
141,-3.6316994e-17
142,-3.2572158e-18
143,-4.1584662e-17
144,-1.390238e-17
145,-5.582002e-17
146,-2.0538683e-17
147,-7.7306996e-17
148,-4.04995e-17
149,-8.267465e-17
150,-5.0619768e-17
151,-9.7103076e-17
152,-5.755309e-17
153,-1.1517587e-16
154,-7.59909e-17
155,-1.1597396e-16
156,-9.0727817e-17
157,-1.308978e-16
158,-9.662232e-17
159,-1.5195394e-16
160,-1.2006732e-16
161,-1.5317537e-16
162,-1.3730268e-16
163,-1.7022841e-16
164,-1.424033e-16
165,-1.8846625e-16
166,-1.6333402e-16
167,-1.8886262e-16
168,-1.7860714e-16
169,-2.0303578e-16
170,-1.7977984e-16
171,-2.1783032e-16
172,-1.9659702e-16
173,-2.1661743e-16
174,-2.0954911e-16
175,-2.2900933e-16
176,-2.0878641e-16
177,-2.4285845e-16
178,-2.2235322e-16
179,-2.3829438e-16
180,-2.3147396e-16
181,-2.4843053e-16
182,-2.2984612e-16
183,-2.5992662e-16
184,-2.4143843e-16
185,-2.5434962e-16
186,-2.485527e-16
187,-2.5991198e-16
188,-2.420977e-16
189,-2.6393271e-16
190,-2.458529e-16
191,-2.51488e-16
192,-2.4456623e-16
193,-2.462255e-16
194,-2.272001e-16
195,-2.3599767e-16
196,-2.1360961e-16
197,-2.0683126e-16
198,-1.9095692e-16
199,-1.7534898e-16
200,-1.4782995e-16
201,-1.3217354e-16
202,-9.48686e-17
203,-6.3307104e-17
204,-2.3031297e-17
205,2.6405648e-17
206,8.2122716e-17
207,1.4716417e-16
208,2.2819504e-16
209,3.1474077e-16
210,4.25858e-16
211,5.559109e-16
212,6.9833097e-16
213,8.866605e-16
214,1.0980973e-15
215,1.3352078e-15
216,1.6450431e-15
217,1.986068e-15
218,2.3686563e-15
219,2.8594505e-15
220,3.3907413e-15
221,3.9870315e-15
222,4.7148535e-15
223,5.4975373e-15
224,6.3670366e-15
225,7.448368e-15
226,8.650021e-15
227,9.959727e-15
228,1.1528773e-14
229,1.3131825e-14
230,1.4913358e-14
231,1.6973685e-14
232,1.8981248e-14
233,2.1195888e-14
234,2.3734666e-14
235,2.6390936e-14
236,2.9224097e-14
237,3.2347277e-14
238,3.534219e-14
239,3.8610266e-14
240,4.214887e-14
241,4.5484792e-14
242,4.915716e-14
243,5.3354317e-14
244,5.743388e-14
245,6.18576e-14
246,6.683989e-14
247,7.146654e-14
248,7.651019e-14
249,8.226066e-14
250,8.698006e-14
251,9.2208617e-14
252,9.813787e-14
253,1.02822136e-13
254,1.07948915e-13
255,1.139824e-13
256,1.1833275e-13
257,1.2305593e-13
258,1.290899e-13
259,1.330431e-13
260,1.3723385e-13
261,1.4303944e-13
262,1.4576396e-13
263,1.4870718e-13
264,1.53482e-13
265,1.5442606e-13
266,1.5567155e-13
267,1.5942067e-13
268,1.5913913e-13
269,1.5921573e-13
270,1.6233571e-13
271,1.6037672e-13
272,1.588858e-13
273,1.613367e-13
274,1.5788206e-13
275,1.5497584e-13
276,1.5685944e-13
277,1.5258317e-13
278,1.4907457e-13
279,1.5000441e-13
280,1.460624e-13
281,1.4321858e-13
282,1.4538262e-13
283,1.4115368e-13
284,1.3800059e-13
285,1.4106584e-13
286,1.3651504e-13
287,1.3300056e-13
288,1.3516397e-13
289,1.3168552e-13
290,1.2954975e-13
291,1.3453252e-13
292,1.3022308e-13
293,1.2711337e-13
294,1.3167898e-13
295,1.2739129e-13
296,1.2458779e-13
297,1.2941331e-13
298,1.2512058e-13
299,1.2258728e-13
300,1.288982e-13
301,1.2427409e-13
302,1.2154114e-13
303,1.2608016e-13
304,1.2204627e-13
305,1.2051932e-13
306,1.2789024e-13
307,1.226702e-13
308,1.199679e-13
309,1.2495747e-13
310,1.2148621e-13
311,1.207708e-13
