,0
0,7.396524
1,3.785927
2,3.025457
3,4.1885557
4,4.5440598
5,3.7247415
6,3.1440864
7,2.0216346
8,1.3022864
9,0.96295863
10,0.61298025
11,0.5180518
12,0.35836646
13,0.33860087
14,0.27785385
15,0.28909212
16,0.262763
17,0.28330234
18,0.2974984
19,0.3283427
20,0.37120122
21,0.4134987
22,0.5018834
23,0.62004644
24,0.7690488
25,0.944171
26,1.0566757
27,1.1612797
28,1.2316703
29,1.2472878
30,1.3631182
31,1.2367636
32,1.253033
33,0.99854124
34,0.96268415
35,0.7838817
36,0.79965043
37,0.66351527
38,0.64299554
39,0.53108823
40,0.5304364
41,0.5042376
42,0.56097233
43,0.55736065
44,0.600649
45,0.5734341
46,0.6030145
47,0.5872552
48,0.6350137
49,0.6051832
50,0.61712164
51,0.5710156
52,0.5909251
53,0.57875997
54,0.6506366
55,0.62706447
56,0.6511407
57,0.5822549
58,0.59399784
59,0.556636
60,0.6325585
61,0.5885478
62,0.59660816
63,0.52967745
64,0.53645885
65,0.50412196
66,0.58834904
67,0.5505286
68,0.5589252
69,0.5068983
70,0.51123846
71,0.47684568
72,0.57000864
73,0.5257605
74,0.5271747
75,0.4929469
76,0.4921093
77,0.45303112
78,0.53573644
79,0.49416614
80,0.49930134
81,0.4763118
82,0.48326132
83,0.4491574
84,0.5931151
85,0.54817176
86,0.5501224
87,0.5743575
88,0.57025313
89,0.526279
90,0.6497809
91,0.60033655
92,0.5914987
93,0.65727776
94,0.64301306
95,0.6040842
96,0.7301517
97,0.68948925
98,0.6763334
99,0.79689395
100,0.7746042
101,0.7431247
102,0.8766179
103,0.8409262
104,0.8234382
105,0.89563686
106,0.8758137
107,0.85619783
108,1.0152375
109,0.9885671
110,0.9810245
111,1.0879431
112,1.078655
113,1.0723646
114,1.2203776
115,1.2105461
116,1.2372594
117,1.3450679
118,1.3799658
119,1.392236
120,1.5095336
121,1.4984354
122,1.5483835
123,1.6211052
124,1.6549462
125,1.6442344
126,1.690177
127,1.6512727
128,1.6212211
129,1.625158
130,1.5315611
131,1.4792602
132,1.3898793
133,1.3924899
134,1.3692205
135,1.3823901
136,1.2057838
137,1.0941848
138,0.9477952
139,0.8625924
140,0.8005338
141,0.74500114
142,0.7088932
143,0.71872723
144,0.6169571
145,0.6350158
146,0.61685526
147,0.6398695
148,0.639782
149,0.68743294
150,0.63654864
151,0.7018162
152,0.7112094
153,0.7922855
154,0.7488521
155,0.74651074
156,0.59652454
157,0.5698089
158,0.52897984
159,0.5763613
160,0.578109
161,0.652165
162,0.6225354
163,0.73364216
164,0.7462139
165,0.8436189
166,0.7327446
167,0.7070846
168,0.52923405
169,0.529917
170,0.48283
171,0.55447435
172,0.51605767
173,0.5432088
174,0.44563624
175,0.46913597
176,0.4246628
177,0.48396933
178,0.42986217
179,0.44319704
180,0.36464205
181,0.3874125
182,0.37081635
183,0.43153167
184,0.41737092
185,0.4555642
186,0.4152503
187,0.4576321
188,0.44928756
189,0.5067723
190,0.5019017
191,0.5604213
192,0.5454336
193,0.61539954
194,0.6256071
195,0.71464866
196,0.7229255
197,0.81722224
198,0.8063304
199,0.8929002
200,0.85052514
201,0.90524405
202,0.8452666
203,0.9129524
204,0.87440145
205,0.91933256
206,0.854828
207,0.83142126
208,0.7818983
209,0.7868278
210,0.8549262
211,0.8500228
212,0.8365406
213,0.7416502
214,0.71911275
215,0.68326557
216,0.7106146
217,0.6758476
218,0.638647
219,0.5797237
220,0.5398254
221,0.5301274
222,0.54529494
223,0.5423688
224,0.51123905
225,0.4805944
226,0.45954326
227,0.4812498
228,0.52831036
229,0.5554066
230,0.53495324
231,0.52944255
232,0.49739593
233,0.5173926
234,0.54767716
235,0.5543864
236,0.50628984
237,0.4835838
238,0.4369014
239,0.4349359
240,0.47030187
241,0.46183577
242,0.42694038
243,0.41485417
244,0.38220012
245,0.3761325
246,0.43730044
247,0.4230137
248,0.39584193
249,0.401762
250,0.37669793
251,0.37113652
252,0.45552078
253,0.44924948
254,0.433892
255,0.45359012
256,0.44056782
257,0.44490707
258,0.54461306
259,0.54715484
260,0.5355189
261,0.59222937
262,0.5722495
263,0.56753665
264,0.68550134
265,0.66232365
266,0.6244334
267,0.6854259
268,0.64357734
269,0.61248034
270,0.7006356
271,0.67034024
272,0.64371103
273,0.7143961
274,0.6929171
275,0.6775736
276,0.82493025
