,0
0,1.0802057
1,0.9704142
2,0.870922
3,0.780532
4,0.7037002
5,0.629274
6,0.56464547
7,0.5128594
8,0.4655369
9,0.42676857
10,0.3961869
11,0.3679912
12,0.3442528
13,0.32470593
14,0.3061764
15,0.29004243
16,0.27630684
17,0.26309305
18,0.25130743
19,0.24118757
20,0.23128904
21,0.22224852
22,0.21452625
23,0.20682023
24,0.19968292
25,0.19351073
26,0.1873079
27,0.18156372
28,0.17647043
29,0.1713281
30,0.1664047
31,0.16214286
32,0.15777612
33,0.15353696
34,0.14987051
35,0.14608306
36,0.14219227
37,0.13904206
38,0.13570404
39,0.13208115
40,0.1293487
41,0.12636335
42,0.123158105
43,0.12066724
44,0.11796534
45,0.115186065
46,0.112853564
47,0.110391945
48,0.107804164
49,0.10569439
50,0.10344294
51,0.10093995
52,0.09908755
53,0.09701522
54,0.09470792
55,0.092997536
56,0.09108687
57,0.08904358
58,0.08743719
59,0.085672356
60,0.08392413
61,0.08241483
62,0.08077969
63,0.07923763
64,0.077791855
65,0.076281644
66,0.074876904
67,0.07355835
68,0.07216336
69,0.07087775
70,0.069739945
71,0.06844944
72,0.06742308
73,0.06631186
74,0.06512147
75,0.06432539
76,0.06330651
77,0.06220798
78,0.061571345
79,0.0606593
80,0.05964516
81,0.059094716
82,0.05824598
83,0.057309814
84,0.05703208
85,0.056239378
86,0.055370905
87,0.05534455
88,0.054612312
89,0.053801067
90,0.053942535
91,0.053218164
92,0.052453842
93,0.05222319
94,0.051570218
95,0.050847653
96,0.050908636
97,0.050266754
98,0.049573176
99,0.050000537
100,0.04928874
101,0.048609372
102,0.049043383
103,0.048317872
104,0.04764655
105,0.048014563
106,0.047288734
107,0.046626244
108,0.046758473
109,0.046012606
110,0.045376636
111,0.045521706
112,0.044773556
113,0.044175163
114,0.0447186
115,0.043987636
116,0.043418247
117,0.043976948
118,0.043250848
119,0.04272128
120,0.043059353
121,0.04235246
122,0.04187793
123,0.042139113
124,0.041498594
125,0.04107709
126,0.041494984
127,0.04091812
128,0.04054311
129,0.041263957
130,0.040673673
131,0.040342994
132,0.041063055
133,0.040549923
134,0.040256564
135,0.04080444
136,0.040340044
137,0.040073797
138,0.039541982
139,0.039222583
140,0.03896929
141,0.03880449
142,0.03849051
143,0.03824658
144,0.0383588
145,0.038061734
146,0.037823126
147,0.038235165
148,0.037842646
149,0.037600163
150,0.037830997
151,0.037488777
152,0.03724071
153,0.03765444
154,0.037264112
155,0.03701154
156,0.03696241
157,0.03672973
158,0.036472403
159,0.03665771
160,0.03636955
161,0.03610555
162,0.03629176
163,0.035980508
164,0.035715222
165,0.03587369
166,0.035573125
167,0.035311025
168,0.035549514
169,0.03524278
170,0.034980584
171,0.03515917
172,0.034868553
173,0.03459919
174,0.034536757
175,0.0342904
176,0.034018353
177,0.03379767
178,0.033566207
179,0.033293243
180,0.03344676
181,0.033171173
182,0.032893393
183,0.03334054
184,0.03304473
185,0.032773986
186,0.032872517
187,0.03259542
188,0.03234539
189,0.03231521
190,0.03205112
191,0.031810056
192,0.031700738
193,0.031440288
194,0.031204313
195,0.03056246
196,0.030340705
197,0.030122269
198,0.02957264
199,0.029354246
200,0.02915089
201,0.02881555
202,0.028603867
203,0.028411845
204,0.027989613
205,0.027791917
206,0.027612485
207,0.026806908
208,0.026636504
209,0.02647677
210,0.025458433
211,0.025336446
212,0.025196968
213,0.02426488
214,0.024166226
215,0.024038792
216,0.023348128
217,0.023244753
218,0.023123244
219,0.022429949
220,0.022345282
221,0.02223038
222,0.021341894
223,0.02129276
224,0.02118534
225,0.020113558
226,0.020098723
227,0.019997148
228,0.019040063
229,0.019034185
230,0.018935766
231,0.018314816
232,0.018278528
233,0.018182619
234,0.017528307
235,0.017498178
236,0.017404813
237,0.01650462
238,0.01651219
239,0.016420992
240,0.01572109
241,0.015718881
242,0.015629215
243,0.015116226
244,0.015109504
245,0.015021393
246,0.014550245
247,0.014514201
248,0.014427534
249,0.014058475
250,0.014009539
251,0.013924181
252,0.013499459
253,0.013473713
254,0.013390121
255,0.013042223
256,0.013043284
257,0.012961457
258,0.012888488
259,0.012879183
260,0.012799316
261,0.012878564
262,0.01280624
263,0.012728839
264,0.012855424
265,0.012817826
266,0.01274333
267,0.013034168
268,0.01299463
269,0.012923059
270,0.013303345
271,0.013267695
272,0.013198349
273,0.013636492
274,0.013603311
275,0.013534737
276,0.01423864
277,0.014175973
278,0.0141054485
279,0.015142345
280,0.0150551265
281,0.0149786845
282,0.016080054
283,0.01597432
284,0.015888672
285,0.017051585
286,0.016929079
287,0.016830377
288,0.017779306
289,0.017643142
290,0.017529504
291,0.018279942
292,0.018112019
293,0.017983979
