,0
0,"tensor(0.88312948, device='cuda:0')"
1,"tensor(0.77995193, device='cuda:0')"
2,"tensor(0.67889631, device='cuda:0')"
3,"tensor(0.59093660, device='cuda:0')"
4,"tensor(0.51348990, device='cuda:0')"
5,"tensor(0.44621810, device='cuda:0')"
6,"tensor(0.38770378, device='cuda:0')"
7,"tensor(0.33689150, device='cuda:0')"
8,"tensor(0.29275876, device='cuda:0')"
9,"tensor(0.25441283, device='cuda:0')"
10,"tensor(0.22111198, device='cuda:0')"
11,"tensor(0.19218981, device='cuda:0')"
12,"tensor(0.16706663, device='cuda:0')"
13,"tensor(0.14524606, device='cuda:0')"
14,"tensor(0.12629253, device='cuda:0')"
15,"tensor(0.10982700, device='cuda:0')"
16,"tensor(0.09552332, device='cuda:0')"
17,"tensor(0.08309659, device='cuda:0')"
18,"tensor(0.07228827, device='cuda:0')"
19,"tensor(0.06289741, device='cuda:0')"
20,"tensor(0.05473641, device='cuda:0')"
21,"tensor(0.04762933, device='cuda:0')"
22,"tensor(0.04145345, device='cuda:0')"
23,"tensor(0.03608502, device='cuda:0')"
24,"tensor(0.03141282, device='cuda:0')"
25,"tensor(0.02735200, device='cuda:0')"
26,"tensor(0.02382174, device='cuda:0')"
27,"tensor(0.02074763, device='cuda:0')"
28,"tensor(0.01807526, device='cuda:0')"
29,"tensor(0.01575146, device='cuda:0')"
30,"tensor(0.01372757, device='cuda:0')"
31,"tensor(0.01196774, device='cuda:0')"
32,"tensor(0.01043705, device='cuda:0')"
33,"tensor(0.00910322, device='cuda:0')"
34,"tensor(0.00794307, device='cuda:0')"
35,"tensor(0.00693365, device='cuda:0')"
36,"tensor(0.00605494, device='cuda:0')"
37,"tensor(0.00529033, device='cuda:0')"
38,"tensor(0.00462484, device='cuda:0')"
39,"tensor(0.00404269, device='cuda:0')"
40,"tensor(0.00353599, device='cuda:0')"
41,"tensor(0.00309461, device='cuda:0')"
42,"tensor(0.00270691, device='cuda:0')"
43,"tensor(0.00236939, device='cuda:0')"
44,"tensor(0.00207522, device='cuda:0')"
45,"tensor(0.00181794, device='cuda:0')"
46,"tensor(0.00159387, device='cuda:0')"
47,"tensor(0.00139861, device='cuda:0')"
48,"tensor(0.00122848, device='cuda:0')"
49,"tensor(0.00108023, device='cuda:0')"
50,"tensor(0.00095101, device='cuda:0')"
51,"tensor(0.00083640, device='cuda:0')"
52,"tensor(0.00073652, device='cuda:0')"
53,"tensor(0.00064929, device='cuda:0')"
54,"tensor(0.00057181, device='cuda:0')"
55,"tensor(0.00050430, device='cuda:0')"
56,"tensor(0.00044533, device='cuda:0')"
57,"tensor(0.00039270, device='cuda:0')"
58,"tensor(0.00034687, device='cuda:0')"
59,"tensor(0.00030686, device='cuda:0')"
60,"tensor(0.00027045, device='cuda:0')"
61,"tensor(0.00023880, device='cuda:0')"
62,"tensor(0.00021116, device='cuda:0')"
63,"tensor(0.00018673, device='cuda:0')"
64,"tensor(0.00016551, device='cuda:0')"
65,"tensor(0.00014705, device='cuda:0')"
66,"tensor(0.00013052, device='cuda:0')"
67,"tensor(0.00011619, device='cuda:0')"
68,"tensor(0.00010373, device='cuda:0')"
69,"tensor(9.20633538e-05, device='cuda:0')"
70,"tensor(8.19963388e-05, device='cuda:0')"
71,"tensor(7.32434855e-05, device='cuda:0')"
72,"tensor(6.54086398e-05, device='cuda:0')"
73,"tensor(5.86791139e-05, device='cuda:0')"
74,"tensor(5.28856035e-05, device='cuda:0')"
75,"tensor(4.75695233e-05, device='cuda:0')"
76,"tensor(4.30507025e-05, device='cuda:0')"
77,"tensor(3.91907488e-05, device='cuda:0')"
78,"tensor(3.55492921e-05, device='cuda:0')"
79,"tensor(3.25113069e-05, device='cuda:0')"
80,"tensor(2.99618168e-05, device='cuda:0')"
81,"tensor(2.76386545e-05, device='cuda:0')"
82,"tensor(2.57512875e-05, device='cuda:0')"
83,"tensor(2.42184178e-05, device='cuda:0')"
84,"tensor(2.28627596e-05, device='cuda:0')"
85,"tensor(2.18360547e-05, device='cuda:0')"
86,"tensor(2.10783164e-05, device='cuda:0')"
87,"tensor(2.04924909e-05, device='cuda:0')"
88,"tensor(2.01503117e-05, device='cuda:0')"
89,"tensor(2.00081467e-05, device='cuda:0')"
90,"tensor(2.00622944e-05, device='cuda:0')"
91,"tensor(2.02887022e-05, device='cuda:0')"
92,"tensor(2.06600071e-05, device='cuda:0')"
93,"tensor(2.11417282e-05, device='cuda:0')"
94,"tensor(2.17271736e-05, device='cuda:0')"
95,"tensor(2.23926309e-05, device='cuda:0')"
96,"tensor(2.32361162e-05, device='cuda:0')"
97,"tensor(2.41438884e-05, device='cuda:0')"
98,"tensor(2.51111542e-05, device='cuda:0')"
99,"tensor(2.61901732e-05, device='cuda:0')"
100,"tensor(2.73018850e-05, device='cuda:0')"
101,"tensor(2.84397029e-05, device='cuda:0')"
102,"tensor(2.97015704e-05, device='cuda:0')"
103,"tensor(3.09758179e-05, device='cuda:0')"
104,"tensor(3.22631131e-05, device='cuda:0')"
105,"tensor(3.35903242e-05, device='cuda:0')"
106,"tensor(3.49162801e-05, device='cuda:0')"
107,"tensor(3.62358696e-05, device='cuda:0')"
108,"tensor(3.71959977e-05, device='cuda:0')"
109,"tensor(3.81411592e-05, device='cuda:0')"
110,"tensor(3.90305795e-05, device='cuda:0')"
111,"tensor(3.94906092e-05, device='cuda:0')"
112,"tensor(3.99406053e-05, device='cuda:0')"
113,"tensor(4.03406084e-05, device='cuda:0')"
114,"tensor(4.08418709e-05, device='cuda:0')"
115,"tensor(4.13369053e-05, device='cuda:0')"
116,"tensor(4.18390991e-05, device='cuda:0')"
117,"tensor(4.23956808e-05, device='cuda:0')"
118,"tensor(4.29518223e-05, device='cuda:0')"
119,"tensor(4.35094807e-05, device='cuda:0')"
120,"tensor(4.36631672e-05, device='cuda:0')"
121,"tensor(4.38315401e-05, device='cuda:0')"
122,"tensor(4.39704891e-05, device='cuda:0')"
123,"tensor(4.38632960e-05, device='cuda:0')"
124,"tensor(4.37831186e-05, device='cuda:0')"
125,"tensor(4.37045783e-05, device='cuda:0')"
126,"tensor(4.37082344e-05, device='cuda:0')"
127,"tensor(4.37391136e-05, device='cuda:0')"
128,"tensor(4.38013958e-05, device='cuda:0')"
129,"tensor(4.35942165e-05, device='cuda:0')"
130,"tensor(4.34300455e-05, device='cuda:0')"
131,"tensor(4.32737543e-05, device='cuda:0')"
132,"tensor(4.28043968e-05, device='cuda:0')"
133,"tensor(4.23923557e-05, device='cuda:0')"
134,"tensor(4.19996613e-05, device='cuda:0')"
135,"tensor(4.13232920e-05, device='cuda:0')"
136,"tensor(4.07209664e-05, device='cuda:0')"
137,"tensor(4.01553625e-05, device='cuda:0')"
138,"tensor(3.96728356e-05, device='cuda:0')"
139,"tensor(3.92461661e-05, device='cuda:0')"
140,"tensor(3.88736953e-05, device='cuda:0')"
141,"tensor(3.81210775e-05, device='cuda:0')"
142,"tensor(3.74435622e-05, device='cuda:0')"
143,"tensor(3.67913817e-05, device='cuda:0')"
144,"tensor(3.55589800e-05, device='cuda:0')"
145,"tensor(3.44403161e-05, device='cuda:0')"
146,"tensor(3.33662465e-05, device='cuda:0')"
147,"tensor(3.18084858e-05, device='cuda:0')"
148,"tensor(3.04078822e-05, device='cuda:0')"
149,"tensor(2.90989119e-05, device='cuda:0')"
150,"tensor(2.75595303e-05, device='cuda:0')"
151,"tensor(2.61932655e-05, device='cuda:0')"
152,"tensor(2.49518453e-05, device='cuda:0')"
153,"tensor(2.34275340e-05, device='cuda:0')"
154,"tensor(2.20959373e-05, device='cuda:0')"
155,"tensor(2.08981292e-05, device='cuda:0')"
156,"tensor(1.93666892e-05, device='cuda:0')"
157,"tensor(1.80552834e-05, device='cuda:0')"
158,"tensor(1.68959887e-05, device='cuda:0')"
159,"tensor(1.54453301e-05, device='cuda:0')"
160,"tensor(1.42666604e-05, device='cuda:0')"
161,"tensor(1.32891364e-05, device='cuda:0')"
162,"tensor(1.23299596e-05, device='cuda:0')"
163,"tensor(1.16585725e-05, device='cuda:0')"
164,"tensor(1.12232810e-05, device='cuda:0')"
165,"tensor(1.08262702e-05, device='cuda:0')"
166,"tensor(1.06826683e-05, device='cuda:0')"
167,"tensor(1.07376318e-05, device='cuda:0')"
168,"tensor(1.07509504e-05, device='cuda:0')"
169,"tensor(1.10063729e-05, device='cuda:0')"
170,"tensor(1.14467675e-05, device='cuda:0')"
171,"tensor(1.20186442e-05, device='cuda:0')"
172,"tensor(1.28284264e-05, device='cuda:0')"
173,"tensor(1.38358373e-05, device='cuda:0')"
174,"tensor(1.52121493e-05, device='cuda:0')"
175,"tensor(1.67920698e-05, device='cuda:0')"
176,"tensor(1.85565223e-05, device='cuda:0')"
177,"tensor(2.07327939e-05, device='cuda:0')"
178,"tensor(2.30428595e-05, device='cuda:0')"
179,"tensor(2.54764291e-05, device='cuda:0')"
