,0
0,14.492078
1,14.494815
2,14.499761
3,14.506887
4,14.5165615
5,14.528653
6,14.542692
7,14.558657
8,14.575815
9,14.593208
10,14.61052
11,14.627002
12,14.641858
13,14.655355
14,14.667287
15,14.677378
16,14.686184
17,14.693704
18,14.6998205
19,14.705127
20,14.709571
21,14.712996
22,14.71601
23,14.71846
24,14.72016
25,14.721714
26,14.722899
27,14.723537
28,14.724194
29,14.724598
30,14.724555
31,14.724635
32,14.724543
33,14.724142
34,14.723922
35,14.723562
36,14.722916
37,14.722483
38,14.721942
39,14.721141
40,14.720576
41,14.719919
42,14.718987
43,14.718308
44,14.71755
45,14.71654
46,14.715797
47,14.714988
48,14.713934
49,14.713162
50,14.712326
51,14.711247
52,14.710463
53,14.709615
54,14.708485
55,14.707669
56,14.706798
57,14.705693
58,14.704909
59,14.704063
60,14.702956
61,14.702186
62,14.701349
63,14.700201
64,14.699416
65,14.698567
66,14.697448
67,14.696704
68,14.695888
69,14.694751
70,14.694013
71,14.693201
72,14.692129
73,14.691458
74,14.690705
75,14.689598
76,14.688921
77,14.68816
78,14.687088
79,14.68646
80,14.685738
81,14.6846285
82,14.683989
83,14.683252
84,14.682204
85,14.681632
86,14.68096
87,14.679868
88,14.679278
89,14.678596
90,14.677512
91,14.67696
92,14.676311
93,14.675215
94,14.674671
95,14.674024
96,14.672937
97,14.672429
98,14.67182
99,14.670651
100,14.670121
101,14.669508
102,14.668416
103,14.667947
104,14.667379
105,14.666373
106,14.665981
107,14.66547
108,14.664377
109,14.663952
110,14.663439
111,14.662411
112,14.66206
113,14.661608
114,14.660642
115,14.6603565
116,14.659954
117,14.658869
118,14.658531
119,14.658114
120,14.657123
121,14.656886
122,14.656556
123,14.6556635
124,14.655518
125,14.656945
126,14.657033
127,14.657709
128,14.658104
129,14.657742
130,14.658071
131,14.658197
132,14.660071
133,14.661216
134,14.661998
135,14.66317
136,14.664864
137,14.666047
138,14.665549
139,14.665782
140,14.669129
141,14.667048
142,14.666092
143,14.665699
144,14.664319
145,14.663782
146,14.663473
147,14.662205
148,14.661798
149,14.661546
150,14.659996
151,14.659452
152,14.659188
153,14.657623
154,14.65707
155,14.656828
156,14.655334
157,14.654851
158,14.65466
159,14.653302
160,14.652946
161,14.652874
162,14.651731
163,14.651516
164,14.651563
165,14.6506605
166,14.650602
167,14.650776
168,14.643496
169,14.646284
170,14.648329
171,14.640848
172,14.6451845
173,14.648378
174,14.640633
175,14.6459255
176,14.649855
177,14.640923
178,14.647335
179,14.644979
180,14.644235
181,14.642865
182,14.643684
183,14.6374855
184,14.639906
185,14.642644
186,14.6435585
187,14.637261
188,14.644955
189,14.633545
190,14.638947
191,14.642184
192,14.637967
193,14.635355
194,14.633778
195,14.6344385
196,14.634383
197,14.640364
198,14.634075
199,14.639082
200,14.637891
201,14.634392
202,14.636103
203,14.644571
204,14.639228
205,14.639416
206,14.640827
207,14.640502
208,14.642818
