,0
0,0.7719212
1,0.76851964
2,0.7653984
3,0.76223755
4,0.7590017
5,0.7557304
6,0.75244313
7,0.7491361
8,0.7458157
9,0.742496
10,0.7391832
11,0.7358877
12,0.73262
13,0.72939104
14,0.7262113
15,0.72309124
16,0.7200412
17,0.71707237
18,0.7141894
19,0.71140456
20,0.7087253
21,0.7061515
22,0.7036936
23,0.7013561
24,0.69913363
25,0.6970337
26,0.6950572
27,0.6931953
28,0.6914513
29,0.6898225
30,0.6882969
31,0.68687636
32,0.6855561
33,0.68432194
34,0.68317574
35,0.68211275
36,0.68111944
37,0.6801969
38,0.67933965
39,0.6785333
40,0.6777823
41,0.6770826
42,0.676419
43,0.67579824
44,0.67521757
45,0.6746658
46,0.67414725
47,0.6736597
48,0.67319554
49,0.6727576
50,0.6723439
51,0.6719462
52,0.67156994
53,0.67121375
54,0.67087096
55,0.6705463
56,0.670239
57,0.6699435
58,0.66966397
59,0.6693995
