,0
0,14.361178
1,14.219462
2,14.074869
3,13.960681
4,13.861544
5,13.784733
6,13.730434
7,13.6767235
8,13.632979
9,13.601306
10,13.564478
11,13.532513
12,13.509302
13,13.479378
14,13.45333
15,13.435424
16,13.410286
17,13.388624
18,13.375178
19,13.353774
20,13.335597
21,13.3256035
22,13.307059
23,13.291622
24,13.284358
25,13.2680855
26,13.254842
27,13.249975
28,13.235599
29,13.224116
30,13.221041
31,13.208072
32,13.19795
33,13.196267
34,13.184355
35,13.175325
36,13.175003
37,13.164088
38,13.156041
39,13.156731
40,13.146625
41,13.139364
42,13.140797
43,13.1312475
44,13.124565
45,13.126716
46,13.11769
47,13.1115055
48,13.114309
49,13.105778
50,13.100054
51,13.103069
52,13.094673
53,13.089104
54,13.092611
55,13.084514
56,13.079261
57,13.083046
58,13.075115
59,13.070006
60,13.074036
61,13.066204
62,13.061199
63,13.065373
64,13.057566
65,13.052592
66,13.056855
67,13.049026
68,13.044042
69,13.048382
70,13.040527
71,13.035538
72,13.039893
73,13.031928
74,13.026845
75,13.031211
76,13.023085
77,13.017855
78,13.022297
79,13.014037
80,13.008691
81,13.013288
82,13.004955
83,12.999547
84,13.00418
85,12.995674
86,12.990116
87,12.994764
88,12.986062
89,12.98033
90,12.984999
91,12.976065
92,12.970127
93,12.974902
94,12.965751
95,12.95963
96,12.96461
97,12.955324
98,12.949106
99,12.954099
100,12.944506
101,12.938056
102,12.943346
103,12.93365
104,12.927116
105,12.932605
106,12.922647
107,12.915927
108,12.921287
109,12.910766
110,12.903606
111,12.909565
112,12.899117
113,12.892101
114,12.898493
115,12.887972
116,12.881009
117,12.887968
118,12.877416
119,12.870575
120,12.878292
121,12.867923
122,12.861434
123,12.870083
124,12.860228
125,12.854407
126,12.864368
127,12.855414
128,12.85064
129,12.861972
130,12.854151
131,12.850652
132,12.863477
133,12.85704
134,12.855005
135,12.869427
136,12.864556
137,12.864057
138,12.880098
139,12.876948
140,12.878072
141,12.895436
142,12.893914
143,12.8965025
144,12.9146
145,12.914373
146,12.918046
147,12.936676
148,12.937551
149,12.942066
150,12.960824
151,12.962438
152,12.967438
153,12.985891
154,12.987718
155,12.992816
156,13.010428
157,13.01218
158,13.016973
159,13.033374
160,13.034703
161,13.038901
162,13.054009
163,13.054726
164,13.058201
165,13.072043
166,13.072024
167,13.074788
168,13.088079
169,13.087958
170,13.090317
171,13.102937
172,13.1024885
173,13.104515
174,13.116436
175,13.11567
176,13.117323
177,13.128582
178,13.127425
179,13.128678
180,13.139366
181,13.137928
182,13.138822
183,13.1490555
184,13.147305
185,13.147887
186,13.157737
187,13.155647
188,13.155902
189,13.165506
190,13.163208
191,13.163201
192,13.17254
193,13.170041
194,13.169782
195,13.178949
196,13.176222
197,13.175742
198,13.184809
199,13.181845
200,13.181164
201,13.189994
202,13.1867
203,13.185732
204,13.194337
205,13.190755
206,13.189538
207,13.198064
208,13.194266
209,13.192864
210,13.201714
211,13.198236
212,13.196978
213,13.20511
214,13.201221
215,13.199665
216,13.207474
217,13.203359
218,13.201574
219,13.209037
220,13.204717
221,13.202742
222,13.209931
223,13.205419
224,13.203259
225,13.210248
226,13.205529
227,13.203156
228,13.209831
229,13.204875
230,13.202268
231,13.208589
232,13.203398
233,13.200583
234,13.206512
235,13.201019
236,13.197941
237,13.203526
238,13.197743
239,13.194402
240,13.199715
241,13.1937065
242,13.190153
