,0
0,135.8347
1,135.83452
2,135.83435
3,135.83418
4,135.83401
5,135.83383
6,135.83368
7,135.8335
8,135.83333
9,135.83318
10,135.83301
11,135.83286
12,135.83269
13,135.8325
14,135.83232
15,135.83218
16,135.83202
17,135.83183
18,135.8317
19,135.83153
20,135.83136
21,135.8312
22,135.83102
23,135.83087
24,135.8307
25,135.83052
26,135.83037
27,135.83023
28,135.83005
29,135.82988
30,135.82973
31,135.82956
32,135.82939
33,135.82924
34,135.82907
35,135.82889
36,135.82875
37,135.82858
38,135.82841
39,135.82826
40,135.8281
41,135.82793
42,135.82776
43,135.82762
44,135.82744
45,135.8273
46,135.82712
47,135.82698
48,135.82681
49,135.82664
50,135.82648
51,135.82632
52,135.82619
53,135.826
54,135.82585
55,135.82568
56,135.82553
57,135.8254
58,135.82523
59,135.82506
60,135.8249
61,135.82477
62,135.8246
63,135.82445
64,135.82428
65,135.82413
66,135.82399
67,135.82384
68,135.82367
69,135.82352
70,135.82336
71,135.8232
72,135.82304
73,135.82289
74,135.82272
75,135.82259
76,135.82242
77,135.82227
78,135.82211
79,135.82195
80,135.8218
81,135.82164
82,135.82149
83,135.82132
84,135.82118
85,135.82101
86,135.82085
87,135.82072
88,135.82057
89,135.82042
90,135.82027
91,135.82011
92,135.81995
93,135.81981
94,135.81966
95,135.81949
96,135.81935
97,135.81918
98,135.81903
99,135.8189
100,135.81873
101,135.81857
102,135.81842
103,135.81825
104,135.81812
105,135.81796
106,135.81781
107,135.81764
108,135.8175
109,135.81734
110,135.8172
111,135.81705
112,135.8169
113,135.81676
114,135.8166
115,135.81645
116,135.81628
117,135.81616
118,135.81601
119,135.81587
120,135.81572
121,135.81557
122,135.81541
123,135.81528
124,135.81511
125,135.81497
126,135.81483
127,135.8147
128,135.81453
129,135.81439
130,135.81424
131,135.81407
132,135.81393
133,135.81381
134,135.81364
135,135.8135
136,135.81335
137,135.8132
138,135.81306
139,135.8129
140,135.81277
141,135.81264
142,135.81247
143,135.81232
144,135.81218
145,135.81203
146,135.81189
147,135.81174
148,135.8116
149,135.81145
150,135.81131
151,135.81116
152,135.811
153,135.81085
154,135.81071
155,135.81056
156,135.81042
157,135.81029
158,135.81012
159,135.81
160,135.80984
161,135.8097
162,135.80956
163,135.8094
164,135.80925
165,135.80911
166,135.80898
167,135.80882
168,135.80869
169,135.80853
170,135.80838
171,135.80824
172,135.80809
173,135.80794
174,135.80782
175,135.80766
176,135.80751
177,135.80739
178,135.80722
179,135.80708
180,135.80693
181,135.8068
182,135.80664
183,135.8065
184,135.80637
185,135.80621
186,135.80608
187,135.80594
188,135.80577
189,135.80565
190,135.8055
191,135.80534
192,135.8052
193,135.80507
194,135.80493
195,135.8048
196,135.80464
197,135.80449
198,135.80435
199,135.8042
200,135.80406
201,135.80394
202,135.80377
203,135.80363
204,135.80351
205,135.80336
206,135.80322
207,135.80309
208,135.80293
209,135.80278
210,135.80264
211,135.80249
212,135.80235
213,135.80222
214,135.80208
215,135.80193
216,135.8018
217,135.80165
218,135.8015
219,135.80136
220,135.80121
221,135.80106
222,135.80093
223,135.80077
224,135.80063
225,135.80049
226,135.80034
227,135.80019
228,135.80005
229,135.7999
230,135.79976
231,135.79962
232,135.79947
233,135.79932
234,135.79918
235,135.79903
236,135.79887
237,135.79874
238,135.79858
239,135.79843
240,135.7983
241,135.79814
242,135.79799
243,135.79787
244,135.79771
245,135.79756
246,135.79741
247,135.79726
248,135.79712
249,135.79698
250,135.79683
251,135.79668
252,135.79654
253,135.79639
254,135.79623
255,135.79608
256,135.79594
