,0
0,0.9751052
1,0.9506915
2,0.93400687
3,0.9175389
4,0.8991435
5,0.8810554
6,0.863909
7,0.84705
8,0.8302887
9,0.81381685
10,0.79768443
11,0.7818287
12,0.7662347
13,0.7509196
14,0.73588604
15,0.72111875
16,0.70664525
17,0.6924723
18,0.67857045
19,0.66494435
20,0.65159553
21,0.63850784
22,0.62568164
23,0.61311483
24,0.60079527
25,0.58872247
26,0.5768935
27,0.56529826
28,0.5539356
29,0.5428023
30,0.5318885
31,0.5211937
32,0.5107152
33,0.50044584
34,0.49038267
35,0.4805223
36,0.47085175
37,0.4613757
38,0.45209298
39,0.4429847
40,0.43405923
41,0.42531714
42,0.4167457
43,0.40834594
44,0.40011713
45,0.392054
46,0.38415304
47,0.37641156
48,0.36881435
49,0.36137056
50,0.35408065
51,0.34692773
52,0.33991838
53,0.33305374
54,0.32631865
55,0.31971908
56,0.31325582
57,0.30690956
58,0.30069122
59,0.29460308
60,0.28863403
61,0.2827848
62,0.27705553
63,0.27143654
64,0.26593128
65,0.26053962
66,0.25524458
67,0.25005686
68,0.24497862
69,0.23999839
70,0.23511834
71,0.23033929
72,0.22565007
73,0.22105612
74,0.21655822
75,0.21214254
76,0.20781654
77,0.20358191
78,0.199428
79,0.19535822
80,0.19137348
81,0.18746291
82,0.18363202
83,0.17988189
84,0.17620207
85,0.17259727
86,0.16906857
87,0.16560693
88,0.16221593
89,0.15889642
90,0.15564267
91,0.15245546
92,0.14933474
93,0.1462733
94,0.14327489
95,0.14033996
96,0.1374619
97,0.13464297
98,0.13188356
99,0.12917683
100,0.12652592
101,0.12393135
102,0.12138704
103,0.118895225
104,0.11645627
105,0.114070065
106,0.11173306
107,0.109444
108,0.107205234
109,0.10501316
110,0.10286584
111,0.10075975
112,0.09869786
113,0.09668002
114,0.09470117
115,0.09276339
116,0.09086704
