,0
0,0.72538036
1,0.73113567
2,0.7361614
3,0.74103343
4,0.74581176
5,0.75042886
6,0.7548691
7,0.7591319
8,0.76321346
9,0.7671067
10,0.77081174
11,0.77432877
12,0.77765584
13,0.7807956
14,0.7837508
15,0.78652346
16,0.7891183
17,0.79154015
18,0.79379106
19,0.7958789
20,0.7978099
21,0.7995862
22,0.801216
23,0.80270654
24,0.80405974
25,0.8052837
26,0.80638576
27,0.8073653
28,0.80823267
29,0.80899423
30,0.80964977
31,0.81020844
32,0.8106759
33,0.8110513
34,0.8113433
35,0.8115575
36,0.8116896
37,0.81175053
38,0.8117449
39,0.8116681
40,0.81152946
41,0.81133384
42,0.8110786
43,0.8107697
44,0.81041116
45,0.8099998
46,0.80954206
47,0.809041
48,0.80849
49,0.8078983
50,0.807269
51,0.8065945
52,0.8058841
53,0.80514026
54,0.80435604
55,0.80353945
56,0.80269265
57,0.80180603
58,0.8008899
59,0.7999473
60,0.7989677
61,0.7979611
62,0.7969302
63,0.7958694
64,0.7947837
65,0.793675
66,0.7925322
67,0.7913668
68,0.79018134
69,0.7889669
70,0.78773165
71,0.7864769
72,0.7851994
73,0.7839022
74,0.7825865
75,0.7812474
76,0.77989006
77,0.7785152
78,0.7771195
79,0.77570635
80,0.7742763
81,0.7728271
82,0.77136123
83,0.7698795
84,0.7683777
85,0.7668601
86,0.7653272
87,0.763781
88,0.7622198
89,0.76064354
90,0.7590524
91,0.75744665
92,0.7558268
93,0.75419366
94,0.7525467
95,0.7508865
96,0.7492125
97,0.74752593
98,0.7458264
99,0.7441228
100,0.7424071
101,0.7406782
102,0.7389494
103,0.73720884
104,0.73545575
105,0.73370624
106,0.73194575
107,0.7301726
108,0.7284116
109,0.72664
110,0.7248557
111,0.7230852
112,0.7213047
113,0.71951216
114,0.71772593
115,0.7159299
116,0.71412337
117,0.71232605
118,0.71051973
119,0.7087028
120,0.7069036
121,0.705096
122,0.70327705
123,0.7014758
124,0.6996665
125,0.6978464
126,0.6960415
127,0.6942289
128,0.6924058
129,0.69059455
130,0.68877566
131,0.6869473
132,0.6851356
133,0.6833167
134,0.681488
135,0.6796782
136,0.6778615
137,0.67603457
138,0.67421937
139,0.6723971
140,0.67056537
141,0.66874814
142,0.6669237
143,0.6650896
144,0.66327196
145,0.661447
146,0.65961224
147,0.6577939
148,0.6559682
149,0.6541324
150,0.6523081
151,0.6504764
152,0.6486348
153,0.6468093
154,0.64497596
155,0.6431323
156,0.64130694
157,0.63947326
158,0.6376292
159,0.63581014
160,0.63398325
161,0.6321447
162,0.6303271
163,0.6285016
164,0.6266649
165,0.6248388
166,0.6230044
167,0.62116
168,0.61933327
169,0.6174983
170,0.6156522
171,0.61382085
172,0.61198115
173,0.6101306
174,0.6082893
175,0.60643935
176,0.6045792
177,0.6027213
178,0.6008548
179,0.5989786
180,0.597108
181,0.59522855
182,0.5933392
183,0.5914548
184,0.5895618
185,0.5876589
186,0.5857465
187,0.58382607
188,0.58189726
189,0.5799587
190,0.57801175
191,0.5760568
192,0.5741009
193,0.5721366
194,0.570163
195,0.5681742
196,0.566177
197,0.5641724
198,0.56214875
199,0.56011665
200,0.5580778
201,0.55602205
202,0.55395854
203,0.5518882
204,0.54979515
205,0.5476945
206,0.5455883
207,0.5434431
208,0.5412912
209,0.53913593
210,0.53693885
211,0.53473544
212,0.53253025
213,0.5302912
214,0.52804667
215,0.52580017
216,0.5235267
217,0.5212487
218,0.51896876
219,0.51665604
220,0.5143397
221,0.5120227
222,0.5096639
223,0.5073023
224,0.50494206
225,0.5025327
226,0.50012165
227,0.49771404
228,0.49526617
229,0.49281707
230,0.49037144
231,0.48789787
232,0.48542368
233,0.48295233
234,0.48045227
235,0.47795254
236,0.4754566
237,0.4729218
238,0.47038826
239,0.46786043
240,0.46529824
241,0.46273792
242,0.46018368
243,0.45759618
244,0.45501173
245,0.4524346
246,0.4498273
247,0.44722414
248,0.44462857
249,0.44199887
250,0.4393741
251,0.43675858
252,0.43409544
253,0.43143833
254,0.42879307
255,0.4260928
256,0.42339998
257,0.42072082
258,0.4179963
259,0.4152796
260,0.41257694
261,0.40984622
262,0.4071242
263,0.40441486
264,0.40165833
265,0.39891165
266,0.39618075
267,0.3934039
268,0.39063764
269,0.38788798
