,0
0,1.3326274
1,1.3295617
2,1.3265387
3,1.3232903
4,1.3197716
5,1.3160442
6,1.3121881
7,1.3081765
8,1.3040292
9,1.2998259
10,1.2955434
11,1.2912002
12,1.2868669
13,1.2825233
14,1.2781854
15,1.2739093
16,1.2696806
17,1.2655113
18,1.2614548
19,1.2574892
20,1.2536218
21,1.2499084
22,1.2463158
23,1.2428473
24,1.2395465
25,1.2363853
26,1.2333641
27,1.2305212
28,1.2278273
29,1.2252802
30,1.2229011
31,1.2206736
32,1.2185948
33,1.2166725
34,1.214899
35,1.2132714
36,1.2117987
37,1.2104688
38,1.2092774
39,1.2082236
40,1.2073048
41,1.2065179
42,1.205837
43,1.2052834
44,1.2048557
45,1.2045186
46,1.2042998
47,1.2041986
48,1.2041878
49,1.2042861
50,1.204492
51,1.204766
52,1.2051413
53,1.2056177
54,1.2061455
55,1.2067671
56,1.2074829
57,1.2082489
58,1.2091008
59,1.2100402
60,1.2110047
61,1.2120497
62,1.213178
63,1.214323
64,1.2155422
65,1.2168386
66,1.2181923
67,1.2196121
68,1.2210977
69,1.2225962
70,1.224157
71,1.2257824
72,1.2273924
73,1.2290603
74,1.2307916
75,1.2325104
76,1.234283
77,1.2361141
78,1.2379264
79,1.2397889
80,1.241707
81,1.2436018
82,1.2455436
83,1.247538
84,1.249512
85,1.2515297
86,1.2535961
87,1.2556249
88,1.2576948
89,1.2598124
90,1.2619052
91,1.2640359
92,1.2662096
93,1.2683854
94,1.270595
95,1.2728404
96,1.2750655
97,1.2773225
98,1.2796149
99,1.2818514
100,1.2841179
101,1.2864218
102,1.2886707
103,1.2909471
104,1.2932593
105,1.2955128
106,1.2977923
107,1.3001058
108,1.302375
109,1.3046666
110,1.3069881
111,1.3092682
112,1.3115689
113,1.3138958
114,1.3161558
115,1.3184359
116,1.3207445
117,1.3229936
118,1.3252612
119,1.3275552
120,1.3298075
121,1.3320762
122,1.3343666
123,1.3366269
124,1.338901
125,1.3411936
126,1.3434713
127,1.3457603
128,1.348063
129,1.3503718
130,1.3526891
131,1.3550147
132,1.3573743
133,1.3597379
134,1.3621026
135,1.36452
136,1.3669373
137,1.3693488
138,1.3718026
139,1.3742535
140,1.3766966
141,1.3792063
142,1.3817087
143,1.3841965
144,1.3867707
145,1.389333
146,1.3918744
147,1.3945048
148,1.3971199
149,1.3997087
150,1.4023869
151,1.4050461
152,1.4076759
153,1.410382
154,1.4130669
155,1.4157207
156,1.4184647
157,1.4211835
158,1.423867
159,1.4266202
160,1.4293466
161,1.4320368
162,1.4347739
163,1.4374835
164,1.4401588
165,1.4428887
166,1.4455901
167,1.448256
168,1.4509834
169,1.4536813
170,1.4563416
171,1.4590676
172,1.4617631
173,1.4644196
174,1.4671379
175,1.4698255
176,1.4724736
177,1.4751983
178,1.4778914
179,1.480543
180,1.4832717
181,1.4859681
182,1.488622
183,1.4913322
184,1.4940104
185,1.4966483
186,1.4993219
187,1.5019653
188,1.5045719
189,1.5072125
190,1.509824
191,1.5124007
192,1.5150223
193,1.5176146
194,1.5201714
195,1.5227838
196,1.5253675
197,1.5279151
198,1.5305004
199,1.5330586
200,1.535584
201,1.5381119
202,1.5406157
203,1.5430927
204,1.5455666
205,1.5480181
206,1.5504459
207,1.5528656
208,1.5552664
209,1.5576466
210,1.5599923
211,1.5623221
212,1.5646383
213,1.566915
214,1.5691785
215,1.5714315
216,1.5736688
217,1.5758939
218,1.5781076
219,1.5803019
220,1.5824858
221,1.5846605
222,1.5867826
223,1.5888975
224,1.5910091
225,1.5930446
226,1.5950762
227,1.5971106
228,1.5991105
229,1.6011068
230,1.6031033
231,1.6050801
232,1.6070539
233,1.6090261
234,1.6109779
235,1.6129265
236,1.6148738
237,1.6167952
238,1.6187143
239,1.6206332
240,1.6225066
241,1.6243786
242,1.6262537
243,1.6280547
244,1.6298567
245,1.6316664
246,1.6334474
247,1.6352286
248,1.6370124
249,1.638752
250,1.6404928
251,1.6422389
252,1.6439166
253,1.6455972
254,1.6472875
255,1.6489055
256,1.6505288
257,1.6521634
258,1.6537358
259,1.6553136
260,1.6569034
261,1.6584612
262,1.6600238
263,1.661594
264,1.6631085
265,1.664629
266,1.6661605
267,1.6676371
268,1.6691196
269,1.6706141
