,0
0,-0.0
1,0.0
2,2.78e-42
3,3.028535e-39
4,-2.717544e-35
5,-8.277015e-33
6,-4.143684e-31
7,-1.0259545e-29
8,-1.2657913e-28
9,-8.245177e-28
10,-4.6446894e-27
11,-1.9456065e-26
12,-5.766892e-26
13,-1.7150636e-25
14,-4.324478e-25
15,-8.608807e-25
16,-1.821254e-24
17,-3.461461e-24
18,-5.504747e-24
19,-9.569107e-24
20,-1.5403088e-23
21,-2.138084e-23
22,-3.2874062e-23
23,-4.7575425e-23
24,-6.0407724e-23
25,-8.5512e-23
26,-1.1502117e-22
27,-1.3653814e-22
28,-1.8173716e-22
29,-2.3132393e-22
30,-2.611769e-22
31,-3.316341e-22
32,-4.0436652e-22
33,-4.397632e-22
34,-5.385644e-22
35,-6.3529374e-22
36,-6.708064e-22
37,-7.9910236e-22
38,-9.19171e-22
39,-9.466974e-22
40,-1.101033e-21
41,-1.238475e-21
42,-1.2496723e-21
43,-1.4242662e-21
44,-1.5721075e-21
45,-1.5551351e-21
46,-1.7388393e-21
47,-1.885085e-21
48,-1.8302096e-21
49,-2.0092272e-21
50,-2.1402868e-21
51,-2.0565782e-21
52,-2.232127e-21
53,-2.3494549e-21
54,-2.2067622e-21
55,-2.3395045e-21
56,-2.4077505e-21
57,-2.1976515e-21
58,-2.2602274e-21
59,-2.252026e-21
60,-1.9741829e-21
61,-1.9357636e-21
62,-1.8263807e-21
63,-1.4706547e-21
64,-1.2846469e-21
65,-1.0320675e-21
66,-5.8610215e-22
67,-1.8937702e-22
68,2.629547e-22
69,7.954236e-22
70,1.4672302e-21
71,2.1754305e-21
72,2.8070618e-21
73,3.8492365e-21
74,4.8985862e-21
75,5.658086e-21
76,7.2141515e-21
77,8.7377625e-21
78,9.605693e-21
79,1.1805285e-20
80,1.3914003e-20
81,1.4816325e-20
82,1.7752059e-20
83,2.0514449e-20
84,2.140685e-20
85,2.5223168e-20
86,2.8762805e-20
87,2.95753e-20
88,3.4414526e-20
89,3.884816e-20
90,3.9499306e-20
91,4.552735e-20
92,5.0994192e-20
93,5.1209327e-20
94,5.840339e-20
95,6.484197e-20
96,6.422018e-20
97,7.236618e-20
98,7.952673e-20
99,7.809561e-20
100,8.731252e-20
101,9.5299614e-20
102,9.234649e-20
103,1.0205558e-19
104,1.1023677e-19
105,1.0574857e-19
106,1.1582832e-19
107,1.2411039e-19
108,1.1856675e-19
109,1.2937683e-19
110,1.3816541e-19
111,1.297059e-19
112,1.3924873e-19
113,1.4640426e-19
114,1.352224e-19
115,1.4290632e-19
116,1.4794801e-19
117,1.3444026e-19
118,1.3984812e-19
119,1.4253334e-19
120,1.2707429e-19
121,1.2971645e-19
122,1.2971154e-19
123,1.1287309e-19
124,1.1238465e-19
125,1.095056e-19
126,9.2200304e-20
127,8.864453e-20
128,8.3209904e-20
129,6.7016874e-20
130,6.125471e-20
131,5.429339e-20
132,4.0747663e-20
133,3.4048757e-20
134,2.6880703e-20
135,1.690526e-20
136,1.0396786e-20
137,4.069196e-21
138,-2.1359813e-21
139,-7.688593e-21
140,-1.2574973e-20
141,-1.5174488e-20
142,-1.9237355e-20
143,-2.2383202e-20
144,-2.212762e-20
145,-2.4658036e-20
146,-2.6244313e-20
147,-2.4087537e-20
148,-2.5305146e-20
149,-2.5692768e-20
150,-2.2593212e-20
151,-2.2883638e-20
152,-2.2519774e-20
153,-1.9316923e-20
154,-1.9141111e-20
155,-1.8483785e-20
156,-1.5575139e-20
157,-1.518967e-20
158,-1.4461725e-20
159,-1.2069194e-20
160,-1.1664713e-20
161,-1.1014073e-20
162,-9.173788e-21
163,-8.847553e-21
164,-8.3361905e-21
165,-6.9677995e-21
166,-6.7343306e-21
167,-6.352618e-21
168,-5.30654e-21
169,-5.132472e-21
170,-4.8415467e-21
171,-4.056901e-21
172,-3.930216e-21
173,-3.7112367e-21
174,-3.1259398e-21
175,-3.0385407e-21
176,-2.8758113e-21
177,-2.4448317e-21
178,-2.3926827e-21
179,-2.2774209e-21
180,-1.9518421e-21
181,-1.923194e-21
182,-1.8405534e-21
183,-1.5883362e-21
184,-1.5739243e-21
185,-1.5137375e-21
186,-1.3194575e-21
187,-1.3189198e-21
188,-1.2788357e-21
189,-1.1243087e-21
190,-1.1338764e-21
191,-1.1085275e-21
192,-9.794821e-22
193,-9.943052e-22
194,-9.778261e-22
195,-8.657009e-22
196,-8.820729e-22
197,-8.707386e-22
198,-7.7231563e-22
199,-7.894257e-22
200,-7.8227234e-22
201,-7.001882e-22
202,-7.225098e-22
203,-7.225247e-22
204,-6.5041877e-22
205,-6.7555953e-22
206,-6.799266e-22
207,-6.137592e-22
208,-6.40113e-22
209,-6.473094e-22
210,-5.8613395e-22
211,-6.1471066e-22
212,-6.255554e-22
213,-5.7363153e-22
214,-6.063723e-22
215,-6.216557e-22
216,-5.7282914e-22
217,-6.083079e-22
218,-6.264217e-22
219,-5.7961284e-22
220,-6.174846e-22
221,-6.378361e-22
222,-5.9293633e-22
223,-6.3405116e-22
224,-6.5750383e-22
225,-6.148844e-22
226,-6.6132015e-22
227,-6.897011e-22
228,-6.4887836e-22
229,-7.019284e-22
230,-7.358115e-22
231,-6.9668893e-22
232,-7.5767957e-22
233,-7.979253e-22
234,-7.617738e-22
235,-8.3422185e-22
236,-8.840961e-22
237,-8.47958e-22
238,-9.329068e-22
239,-9.929026e-22
240,-9.544242e-22
241,-1.0525732e-21
242,-1.1229887e-21
243,-1.0831056e-21
244,-1.1979651e-21
245,-1.2818313e-21
246,-1.2388419e-21
247,-1.3730695e-21
248,-1.4723098e-21
249,-1.423296e-21
250,-1.578026e-21
251,-1.6938868e-21
252,-1.6354413e-21
253,-1.811421e-21
254,-1.9441951e-21
255,-1.8742758e-21
256,-2.0731933e-21
257,-2.2232448e-21
258,-2.1393104e-21
259,-2.3611951e-21
260,-2.5281792e-21
261,-2.4227205e-21
262,-2.6623581e-21
263,-2.8399598e-21
264,-2.7081663e-21
265,-2.960571e-21
266,-3.1435832e-21
267,-2.9816519e-21
268,-3.242224e-21
269,-3.424218e-21
270,-3.205183e-21
271,-3.4361434e-21
272,-3.5831025e-21
273,-3.3031214e-21
274,-3.4845003e-21
275,-3.57265e-21
276,-3.2158363e-21
277,-3.3023465e-21
278,-3.2870088e-21
279,-2.8299272e-21
280,-2.7530087e-21
281,-2.564346e-21
282,-1.9866764e-21
283,-1.6550841e-21
284,-1.2021609e-21
285,-4.8469634e-22
286,2.1993533e-22
287,1.0548662e-21
288,1.9380535e-21
289,3.1753174e-21
290,4.547157e-21
291,5.6190997e-21
292,7.59404e-21
293,9.6979455e-21
294,1.094379e-20
295,1.3871724e-20
296,1.6897279e-20
297,1.8216818e-20
298,2.2258784e-20
299,2.6316674e-20
300,2.753483e-20
301,3.2780072e-20
302,3.7899164e-20
